POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
67;1;3.916;2.37242;4.01921;2.40297;2.40567;;;1.29661;-2.64429;1.37824
68;1;3.916;5.28901;4.03969;-0.310238;1.31877;;;-1.15332;-3.22095;-1.22497
69;1;3.916;2.37961;4.01334;2.31645;2.31872;;;1.29056;-2.57567;1.22194
70;1;3.916;4.3628;4.0188;0.391222;1.31877;;;-0.375315;-2.76333;-0.832939
71;1;3.916;2.30484;3.99243;2.43592;2.44915;;;1.35338;-2.08664;0.864345
72;1;3.916;5.44279;4.01441;0.114457;1.31877;;;-1.2825;-2.72789;-1.31794
73;1;3.916;2.30002;3.98882;2.92823;2.94188;;;1.35742;-2.04918;1.31996
74;1;3.916;5.45747;4.01042;0.139906;1.31877;;;-1.29484;-2.6966;-1.32613
75;1;3.916;2.27406;3.98525;2.98334;2.98535;;;1.37923;-2.00699;1.33703
76;1;3.916;6.91738;4.02714;-0.821537;1.31877;;;-2.52116;-3.26757;-1.95019
77;1;3.916;2.25438;4.00217;3.03891;3.04332;;;1.39576;-2.56969;1.95846
78;1;3.916;5.71864;4.02601;-0.577358;1.31877;;;-1.51421;-3.32679;-1.45499
79;1;3.916;2.28728;4.00219;2.45385;2.46364;;;1.36813;-2.64273;1.44117
80;1;3.916;5.26971;4.01932;-0.331319;1.31877;;;-1.13712;-3.21129;-1.25262
81;1;3.916;2.2599;3.99586;2.39942;2.40567;;;1.39113;-2.51573;1.26412
82;1;3.916;4.31069;4.00001;0.436319;1.31877;;;-0.331542;-2.6815;-0.861334
83;1;3.916;2.21179;3.97678;2.55914;2.56509;;;1.43154;-1.96573;0.881541
84;1;3.916;5.51726;3.99653;0.145648;1.31877;;;-1.34506;-2.63826;-1.3883
85;1;3.916;2.18244;3.97357;3.12909;3.13027;;;1.45619;-1.91016;1.40062
86;1;3.916;5.77489;3.99609;0.0136985;1.31877;;;-1.56147;-2.6909;-1.50883
87;1;3.916;2.15598;3.97337;3.20266;3.20273;;;1.47842;-1.95169;1.51994
88;1;3.916;7.50856;4.01648;-1.21784;1.31877;;;-3.01775;-3.46056;-2.24809
89;1;3.916;2.14199;3.9939;3.17064;3.17375;;;1.49017;-2.71548;2.25396
90;1;3.916;5.93351;4.01699;-0.916467;1.31877;;;-1.69471;-3.56283;-1.59244
91;1;3.916;2.11895;3.99466;2.42252;2.43466;;;1.50952;-2.80807;1.60211
92;1;3.916;5.29502;4.00978;-0.58456;1.31877;;;-1.15837;-3.38726;-1.33395
93;1;3.916;2.11679;3.98802;2.33139;2.33321;;;1.51133;-2.63159;1.33485
94;1;3.916;3.99675;3.98812;0.473831;1.31877;;;-0.0678325;-2.66551;-0.789583
95;1;3.916;2.04349;3.96627;2.55772;2.56509;;;1.57291;-1.87905;0.82037
96;1;3.916;5.40874;3.9823;0.235432;1.31877;;;-1.2539;-2.506;-1.4134
97;1;3.916;2.03119;3.96086;3.31862;3.31867;;;1.58324;-1.71438;1.41857
98;1;3.916;6.00104;3.98303;-0.0078274;1.31877;;;-1.75143;-2.5901;-1.66733
99;1;3.916;2.02135;3.96194;3.48998;3.49257;;;1.59151;-1.79435;1.67147
100;1;3.916;7.95942;4.00446;-1.42363;1.31877;;;-3.39647;-3.49258;-2.49399
101;1;3.916;1.96432;3.98299;3.4488;3.4491;;;1.63941;-2.67288;2.51794
102;1;3.916;6.23302;4.00643;-1.15216;1.31877;;;-1.9463;-3.64602;-1.79285
103;1;3.916;2.06236;3.98639;2.5036;2.50712;;;1.55706;-2.8675;1.75168
104;1;3.916;5.24998;3.99928;-0.637132;1.31877;;;-1.12054;-3.42777;-1.3388
105;1;3.916;2.20878;3.98119;2.20941;2.21728;;;1.43407;-2.71074;1.2773
106;1;3.916;3.79271;3.97931;0.572071;1.31877;;;0.103567;-2.65895;-0.665249
107;1;3.916;2.08097;3.96051;2.45308;2.46364;;;1.54142;-1.88824;0.718928
108;1;3.916;5.19627;3.97263;0.386463;1.31877;;;-1.07543;-2.42595;-1.30843
109;1;3.916;2.04745;3.95394;3.29838;3.30418;;;1.56959;-1.64116;1.32251
110;1;3.916;6.42944;3.97774;-0.219095;1.31877;;;-2.11129;-2.69681;-1.84044
111;1;3.916;2.26254;3.9614;3.39919;3.40562;;;1.3889;-2.00236;1.7501
112;1;3.916;7.98955;3.99941;-1.55082;1.31877;;;-3.42179;-3.71325;-2.40534
113;1;3.916;2.14233;3.98205;3.11974;3.13027;;;1.48988;-2.96831;2.45583
114;1;3.916;5.92144;4.00001;-1.16095;1.31877;;;-1.68457;-3.81059;-1.58722
115;1;3.916;2.32193;3.98461;2.03166;2.04337;;;1.33902;-3.14108;1.51179
116;1;3.916;4.3259;3.98772;-0.173321;1.31877;;;-0.344312;-3.31324;-0.841666
117;1;3.916;2.39837;3.9734;1.8069;1.8115;;;1.27481;-2.67583;0.809559
118;1;3.916;3.22279;3.96669;1.07414;1.31877;;;0.582296;-2.38469;-0.346255
119;1;3.916;2.30548;3.95199;2.33532;2.34771;;;1.35284;-1.70827;0.385272
120;1;3.916;5.0517;3.96164;0.75904;1.31877;;;-0.953985;-2.18526;-1.15341
121;1;3.916;2.33575;3.9475;3.2823;3.28969;;;1.32741;-1.52155;1.1407
122;1;3.916;6.29298;3.96772;0.114392;1.31877;;;-1.99667;-2.51989;-1.66204
123;1;3.916;2.39507;3.95428;3.42868;3.43461;;;1.27758;-1.8811;1.63712
124;1;3.916;8.11898;3.98957;-1.46191;1.31877;;;-3.5305;-3.64634;-2.40404
125;1;3.916;2.3703;3.97597;3.08598;3.0868;;;1.29839;-2.99715;2.41445
126;1;3.916;5.88965;3.99191;-1.07243;1.31877;;;-1.65787;-3.82608;-1.47813
127
