POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;24.4833;18.4384;23.6272;31.7564;31.7561;;;2.41798;3.22724;7.67277
30;1;24.4833;32.7587;24.0076;16.7691;16.7653;;;-3.31016;-6.95134;-5.72814
31;1;24.4833;19.8903;23.8429;23.7817;23.7774;;;1.83719;-3.09323;5.14735
32;1;24.4833;24.8042;23.8799;19.3475;19.3335;;;-0.128363;-3.36279;-1.96556
33;1;24.4833;20.4462;23.7527;23.8326;23.8206;;;1.61483;0.028358;1.7432
34;1;24.4833;19.4195;23.598;26.1094;26.1003;;;2.02555;4.25365;0.410712
35;1;24.4833;18.4941;23.422;30.5445;30.5441;;;2.39569;9.2846;0.370146
36;1;24.4833;37.8175;23.9018;22.8384;22.8251;;;-5.33365;-1.91607;-7.72934
37;1;24.4833;19.3663;23.7555;31.1758;31.1645;;;2.0468;2.38221;7.38045
38;1;24.4833;30.2673;23.959;18.7348;18.7276;;;-2.31358;-4.85852;-4.36038
39;1;24.4833;23.7808;23.9536;22.388;22.3778;;;0.281004;-4.26841;2.59458
40;1;24.4833;24.3414;23.965;20.0248;20.0117;;;0.0567729;-4.14919;-0.224232
41;1;24.4833;20.1579;23.8563;23.0456;23.0415;;;1.73016;-0.515856;1.67338
42;1;24.4833;19.2194;23.7275;26.1221;26.1147;;;2.10558;4.42172;0.375422
43;1;24.4833;18.1731;23.5773;30.838;30.8327;;;2.5241;9.72232;0.418518
44;1;24.4833;37.871;23.9535;23.1134;23.0992;;;-5.35508;-1.52334;-7.87917
45;1;24.4833;18.5923;23.816;32.0853;32.0735;;;2.35642;3.42513;7.71149
46;1;24.4833;33.1225;24.0487;16.5978;16.5922;;;-3.45567;-7.25691;-5.81209
47;1;24.4833;16.0601;23.8538;26.0729;26.0714;;;3.36927;-0.181441;6.82494
48;1;24.4833;25.719;23.8982;20.1418;20.1415;;;-0.494252;-1.21937;-3.86352
49;1;24.4833;19.9737;23.807;26.6444;26.6341;;;1.80386;2.56873;2.29811
50;1;24.4833;19.5879;23.7111;25.8126;25.8117;;;1.95819;4.1122;0.154332
51;1;24.4833;18.2264;23.5892;30.6418;30.6307;;;2.50278;9.36803;0.544589
52;1;24.4833;37.8788;23.8998;22.7755;22.7674;;;-5.35819;-1.88416;-7.86097
53;1;24.4833;19.037;23.7964;31.443;31.4386;;;2.17852;2.69073;7.53671
54;1;24.4833;30.9396;23.9452;18.1728;18.1649;;;-2.58251;-5.42328;-4.76104
55;1;24.4833;21.6845;23.8991;23.4338;23.4311;;;1.11955;-3.07223;3.70206
56;1;24.4833;24.1616;23.9043;20.4975;20.4878;;;0.128688;-2.80199;-0.99086
57;1;24.4833;19.6298;23.8205;24.6589;24.6575;;;1.94143;1.27502;1.81274
58;1;24.4833;19.1349;23.7304;25.9649;25.956;;;2.13936;4.49265;0.197926
59;1;24.4833;18.6319;23.6342;30.5815;30.573;;;2.34055;9.40781;0.201198
60;1;24.4833;37.7594;23.8958;23.0539;23.0415;;;-5.31044;-1.74413;-7.651
61;1;24.4833;19.7032;23.8195;31.1089;31.1068;;;1.91204;2.27115;7.22248
62;1;24.4833;31.3841;23.9546;18.1548;18.1504;;;-2.76031;-5.79666;-4.67235
63;1;24.4833;22.7435;23.9334;22.5605;22.551;;;0.695941;-4.33518;3.45625
64;1;24.4833;24.2716;23.9392;19.5877;19.5788;;;0.0846948;-4.15732;-0.611246
65;1;24.4833;19.7872;23.8688;23.2468;23.2435;;;1.87846;-0.212559;1.79376
66;1;24.4833;18.5729;23.7806;26.3875;26.3744;;;2.36417;4.96476;0.485712
67;1;24.4833;17.8891;23.684;31.3042;31.2944;;;2.63769;10.5039;0.273523
68;1;24.4833;39.456;23.9384;22.767;22.753;;;-5.98909;-2.07317;-8.62678
69;1;24.4833;18.2802;23.8486;32.3692;32.362;;;2.48125;3.13744;8.47033
70;1;24.4833;33.2572;23.9956;16.3868;16.3758;;;-3.50957;-7.37009;-5.99081
71;1;24.4833;15.5636;23.8659;26.3314;26.3311;;;3.5679;0.122502;7.07747
72;1;24.4833;25.157;23.8854;20.6068;20.6032;;;-0.269452;-0.443347;-3.83735
73;1;24.4833;19.721;23.8233;27.3573;27.3555;;;1.90493;3.55701;2.17438
74;1;24.4833;19.1858;23.7551;25.9688;25.956;;;2.119;4.4499;0.21407
75;1;24.4833;18.8994;23.6847;30.388;30.3854;;;2.23358;9.14041;0.114575
76;1;24.4833;35.779;23.8575;24.1609;24.1525;;;-4.51829;-0.347989;-6.75186
77;1;24.4833;18.2157;23.778;32.6649;32.6506;;;2.50707;4.91685;7.02535
78;1;24.4833;34.6549;23.9291;15.4664;15.4524;;;-4.06863;-8.54413;-6.5757
79;1;24.4833;15.4183;23.8125;25.8094;25.7973;;;3.626;-0.929527;7.69463
80;1;24.4833;24.9335;23.8276;19.6397;19.6365;;;-0.180055;-1.30764;-3.80606
81;1;24.4833;20.9827;23.7897;25.5961;25.5953;;;1.40024;1.63286;1.58029
82;1;24.4833;19.3246;23.731;26.3847;26.3744;;;2.0635;4.33336;0.663266
83;1;24.4833;18.3671;23.6613;30.6676;30.6595;;;2.44649;9.471;0.382991
84;1;24.4833;37.1237;23.8339;23.418;23.4167;;;-5.05614;-1.14689;-7.50263
85;1;24.4833;19.2122;23.7754;31.7661;31.7561;;;2.10843;3.28082;7.16457
86;1;24.4833;31.5804;23.8729;17.8328;17.8186;;;-2.83883;-5.96154;-4.94726
87;1;24.4833;19.8697;23.8235;24.3134;24.3112;;;1.84546;-2.08606;4.68429
88;1;24.4833;24.0202;23.8259;20.8482;20.834;;;0.185258;-1.69702;-1.66021
89;1;24.4833;19.2472;23.7708;25.9521;25.9416;;;2.09444;2.7013;1.90918
90;1;24.4833;19.3063;23.7176;25.7022;25.6963;;;2.07081;4.34871;-0.023624
91;1;24.4833;17.8118;23.6481;31.031;31.0202;;;2.66861;9.95279;0.597796
92;1;24.4833;38.0658;23.8158;23.0747;23.0704;;;-5.43299;-1.45648;-8.1016
93;1;24.4833;18.1891;23.7511;32.4881;32.4775;;;2.5177;3.83068;7.95068
94;1;24.4833;34.3043;23.871;15.6802;15.6688;;;-3.92839;-8.24962;-6.44609
95;1;24.4833;15.3973;23.7758;25.9771;25.9704;;;3.6344;-0.617378;7.56279
96;1;24.4833;24.7812;23.787;20.0409;20.0405;;;-0.119136;-0.867563;-3.75354
97;1;24.4833;19.9062;23.7443;26.6643;26.663;;;1.83085;2.97722;1.94999
98;1;24.4833;18.6425;23.6889;26.3906;26.3888;;;2.33634;4.90632;0.505492
99;1;24.4833;17.6267;23.6237;31.4415;31.4386;;;2.74263;10.6658;0.406293
100;1;24.4833;38.5566;23.7826;23.3997;23.3878;;;-5.6293;-1.15568;-8.37193
101;1;24.4833;17.9859;23.7215;33.1153;33.1123;;;2.59898;4.30218;8.22828
102;1;24.4833;35.4486;23.8437;14.8666;14.8609;;;-4.38609;-9.2108;-6.98507
103;1;24.4833;14.2622;23.7449;26.2001;26.1868;;;4.08844;-0.625066;8.47454
104;1;24.4833;25.0424;23.7582;19.412;19.4057;;;-0.223618;-1.09467;-4.31206
105;1;24.4833;19.1283;23.7114;27.0395;27.0381;;;2.14203;3.4036;2.36565
106;1;24.4833;18.8796;23.6631;25.9277;25.9271;;;2.24149;4.70714;0.099464
107;1;24.4833;17.7856;23.6049;31.2355;31.2222;;;2.6791;10.3333;0.43761
108;1;24.4833;38.3427;23.7494;23.2675;23.258;;;-5.54376;-1.30864;-8.22287
109;1;24.4833;18.3763;23.6972;32.627;32.6217;;;2.44282;3.82128;7.98659
110;1;24.4833;34.4264;23.8004;15.6769;15.6688;;;-3.97724;-8.3522;-6.42006
111;1;24.4833;16.6108;23.7319;25.1468;25.1336;;;3.14899;-1.73932;7.12623
112;1;24.4833;24.6148;23.7402;19.5109;19.5067;;;-0.0525763;-1.84973;-3.20157
113;1;24.4833;20.4053;23.7091;25.2961;25.2923;;;1.63123;1.57585;1.6838
114;1;24.4833;18.2483;23.6585;26.8425;26.8361;;;2.49403;5.23746;0.8628
115;1;24.4833;17.4911;23.6019;31.7018;31.6983;;;2.7969;11.1109;0.302867
116;1;24.4833;40.4669;23.7552;22.5679;22.5654;;;-6.39343;-2.31526;-9.19032
117;1;24.4833;18.173;23.7049;32.6001;32.5929;;;2.52413;2.98542;8.91756
118;1;24.4833;33.5453;23.7928;16.1595;16.1594;;;-3.6248;-7.61209;-6.14894
119;1;24.4833;16.8891;23.7317;25.3563;25.35;;;3.03769;-1.23295;6.66249
120;1;24.4833;24.7384;23.7405;20.0494;20.0405;;;-0.102044;-1.44724;-3.13973
121;1;24.4833;20.0165;23.7082;25.9969;25.9848;;;1.78672;2.30487;1.88876
122;1;24.4833;18.7386;23.6653;26.3732;26.36;;;2.29789;4.82557;0.511176
123;1;24.4833;17.5008;23.6126;31.4799;31.4675;;;2.79303;10.6909;0.495134
124;1;24.4833;39.0394;23.7434;23.0654;23.056;;;-5.82241;-1.53613;-8.61544
125;1;24.4833;18.0417;23.6954;32.8922;32.8814;;;2.57664;3.87482;8.39905
126;1;24.4833;35.1083;23.7906;15.1067;15.1061;;;-4.24998;-8.92495;-6.82662
127
