POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
36;1;0.726;1.17916;0.746118;0.230788;0.341932;;;-0.380653;-0.253486;-0.314232
37;1;0.726;0.407667;0.7352;0.879307;0.854829;;;0.2674;-0.119786;0.324026
38;1;0.726;0.977443;0.74277;0.301533;0.341932;;;-0.211212;-0.225392;-0.239306
39;1;0.726;0.425759;0.733164;0.810378;0.816837;;;0.252202;-0.0992905;0.231707
40;1;0.726;1.1554;0.745583;0.208616;0.341932;;;-0.360697;-0.279639;-0.30645
41;1;0.726;0.434706;0.7367;0.824789;0.826335;;;0.244687;-0.157295;0.302692
42;1;0.726;0.959971;0.742902;0.287261;0.341932;;;-0.196536;-0.255563;-0.220611
43;1;0.726;0.435984;0.734607;0.765915;0.769346;;;0.243613;-0.133757;0.220075
44;1;0.726;1.10932;0.744468;0.209779;0.341932;;;-0.321989;-0.294751;-0.282801
45;1;0.726;0.432859;0.736478;0.791579;0.797841;;;0.246238;-0.171632;0.284114
46;1;0.726;0.918194;0.741021;0.300557;0.341932;;;-0.161443;-0.252353;-0.203841
47;1;0.726;0.468062;0.734363;0.729766;0.731354;;;0.216668;-0.144019;0.189055
48;1;0.726;1.09476;0.742944;0.222887;0.341932;;;-0.309763;-0.298901;-0.263215
49;1;0.726;0.463091;0.736436;0.760759;0.769346;;;0.220844;-0.188479;0.265303
50;1;0.726;0.932695;0.740897;0.286547;0.341932;;;-0.173624;-0.275291;-0.197234
51;1;0.726;0.491985;0.735365;0.696651;0.70286;;;0.196573;-0.177004;0.185098
52;1;0.726;1.15954;0.744586;0.155904;0.341932;;;-0.364171;-0.35909;-0.280372
53;1;0.726;0.500221;0.739387;0.702525;0.70286;;;0.189654;-0.264263;0.276913
54;1;0.726;0.949701;0.743769;0.214793;0.341932;;;-0.187909;-0.358217;-0.188782
55;1;0.726;0.532542;0.739458;0.593289;0.59838;;;0.162505;-0.276965;0.175207
56;1;0.726;1.10076;0.746684;0.112945;0.341932;;;-0.314799;-0.434364;-0.238652
57;1;0.726;0.537146;0.742575;0.577456;0.579384;;;0.158637;-0.355046;0.236718
58;1;0.726;0.96445;0.746842;0.12949;0.341932;;;-0.200298;-0.455195;-0.179468
59;1;0.726;0.579556;0.743686;0.470536;0.474905;;;0.123013;-0.393688;0.161655
60;1;0.726;1.06281;0.749596;0.0417738;0.341932;;;-0.282921;-0.535149;-0.202967
61;1;0.726;0.585088;0.746605;0.428132;0.436913;;;0.118366;-0.475966;0.200644
62;1;0.726;0.760547;0.746854;0.167359;0.341932;;;-0.0290195;-0.490476;-0.0736928
63;1;0.726;0.602995;0.74433;0.333678;0.341932;;;0.103324;-0.438813;0.0661718
64;1;0.726;0.766962;0.74472;0.20767;0.341932;;;-0.0344081;-0.456018;-0.0688661
65;1;0.726;0.60226;0.742305;0.37133;0.379924;;;0.103942;-0.404047;0.0691748
66;1;0.726;0.70005;0.741601;0.287628;0.341932;;;0.021798;-0.393148;-0.0410718
67;1;0.726;0.599362;0.739269;0.408067;0.408418;;;0.106376;-0.33996;0.042289
68;1;0.726;0.934764;0.742422;0.190893;0.341932;;;-0.175362;-0.427641;-0.140869
69;1;0.726;0.578552;0.739821;0.486305;0.493901;;;0.123856;-0.365712;0.149609
70;1;0.726;0.773237;0.740343;0.266238;0.341932;;;-0.0396791;-0.385552;-0.0817677
71;1;0.726;0.618311;0.738466;0.433516;0.436913;;;0.0904588;-0.340323;0.0650689
72;1;0.726;1.07548;0.743572;0.102804;0.341932;;;-0.293561;-0.487103;-0.19201
73;1;0.726;0.615527;0.741661;0.460799;0.465407;;;0.0927973;-0.440704;0.193179
74;1;0.726;0.883796;0.743751;0.131596;0.341932;;;-0.132549;-0.506979;-0.112673
75;1;0.726;0.640554;0.742256;0.343399;0.35143;;;0.0717746;-0.471091;0.102162
76;1;0.726;0.888555;0.744346;0.108484;0.341932;;;-0.136546;-0.539364;-0.10416
77;1;0.726;0.657399;0.743121;0.301557;0.341932;;;0.0576248;-0.510552;0.0970855
78;1;0.726;0.677613;0.742211;0.219539;0.341932;;;0.0406451;-0.490229;-0.00848988
79;1;0.726;0.665752;0.741164;0.256417;0.341932;;;0.0506083;-0.464925;0.00498162
80;1;0.726;0.884242;0.743097;0.128166;0.341932;;;-0.132923;-0.531387;-0.0917658
81;1;0.726;0.691438;0.742409;0.284577;0.341932;;;0.0290321;-0.516871;0.0809777
82;1;0.726;0.690356;0.741724;0.218851;0.341932;;;0.029941;-0.5019;0.00045444
83;1;0.726;0.675757;0.740867;0.243294;0.341932;;;0.0422041;-0.480798;0.00613158
84;1;0.726;0.854101;0.742319;0.136991;0.341932;;;-0.107605;-0.534601;-0.0749045
85;1;0.726;0.662501;0.741308;0.288381;0.341932;;;0.0533392;-0.507931;0.080472
86;1;0.726;0.653679;0.740213;0.240577;0.341932;;;0.0607496;-0.477556;0.00370524
87;1;0.726;0.629312;0.738844;0.283817;0.341932;;;0.0812179;-0.436947;0.0102341
88;1;0.726;0.815649;0.73978;0.187482;0.341932;;;-0.0753052;-0.4746;-0.0782615
89;1;0.726;0.646832;0.738661;0.342887;0.35143;;;0.0665011;-0.441349;0.0709031
90;1;0.726;0.67396;0.73789;0.286787;0.341932;;;0.0437136;-0.419493;-0.0113938
91;1;0.726;0.657736;0.736947;0.33107;0.341932;;;0.0573418;-0.390822;0.00681408
92;1;0.726;0.799203;0.737671;0.256729;0.341932;;;-0.0614905;-0.421567;-0.0594161
93;1;0.726;0.621087;0.736331;0.406519;0.408418;;;0.0881269;-0.377504;0.0748087
94;1;0.726;0.76379;0.736643;0.278736;0.341932;;;-0.0317436;-0.393375;-0.0599353
95;1;0.726;0.615678;0.735284;0.423515;0.427415;;;0.0926705;-0.34704;0.062207
96;1;0.726;1.02465;0.738499;0.129546;0.341932;;;-0.250862;-0.472471;-0.171766
97;1;0.726;0.60426;0.737024;0.461743;0.465407;;;0.102262;-0.42134;0.176562
98;1;0.726;0.810706;0.737825;0.195929;0.341932;;;-0.071153;-0.456917;-0.0867073
99;1;0.726;0.597412;0.736315;0.3921;0.39892;;;0.108014;-0.40291;0.0895835
100;1;0.726;0.897764;0.738033;0.152284;0.341932;;;-0.144282;-0.475051;-0.126148
101;1;0.726;0.606206;0.736645;0.40455;0.408418;;;0.100627;-0.424737;0.122454
102;1;0.726;0.728436;0.73656;0.249293;0.341932;;;-0.00204624;-0.42576;-0.0513366
103;1;0.726;0.578644;0.734932;0.401465;0.408418;;;0.123779;-0.363871;0.0629126
104;1;0.726;0.909555;0.736713;0.175422;0.341932;;;-0.154186;-0.440964;-0.138983
105;1;0.726;0.584938;0.73518;0.458051;0.465407;;;0.118492;-0.381718;0.136339
106;1;0.726;0.750159;0.73533;0.268608;0.341932;;;-0.0202936;-0.391865;-0.0693928
107;1;0.726;0.531673;0.733314;0.476425;0.484403;;;0.163235;-0.310247;0.0917641
108;1;0.726;1.00269;0.735955;0.145985;0.341932;;;-0.232421;-0.426458;-0.197828
109;1;0.726;0.558919;0.734236;0.529368;0.531894;;;0.140348;-0.356284;0.186385
110;1;0.726;0.93041;0.736122;0.160543;0.341932;;;-0.171704;-0.442136;-0.156026
111;1;0.726;0.572477;0.734564;0.474112;0.474905;;;0.128959;-0.377656;0.150332
112;1;0.726;1.0764;0.737789;0.0455892;0.341932;;;-0.294339;-0.524826;-0.211649
113;1;0.726;0.599767;0.736499;0.434182;0.436913;;;0.106036;-0.471808;0.200188
114;1;0.726;0.784153;0.73694;0.16163;0.341932;;;-0.0488485;-0.496233;-0.0774421
115;1;0.726;0.601645;0.735699;0.338753;0.341932;;;0.104458;-0.444003;0.0766534
116;1;0.726;0.752284;0.735849;0.211894;0.341932;;;-0.0220786;-0.455043;-0.0632684
117;1;0.726;0.603782;0.73466;0.365105;0.370426;;;0.102663;-0.403711;0.0623708
118;1;0.726;0.649192;0.733897;0.323187;0.341932;;;0.0645187;-0.371452;-0.0190722
119;1;0.726;0.593939;0.732658;0.41209;0.417917;;;0.110931;-0.315986;0.0232063
120;1;0.726;1.01374;0.735124;0.158882;0.341932;;;-0.241705;-0.436839;-0.176318
121;1;0.726;0.5931;0.733889;0.500386;0.503399;;;0.111636;-0.381021;0.17667
122;1;0.726;0.801527;0.734472;0.237803;0.341932;;;-0.0634427;-0.412742;-0.0875393
123;1;0.726;0.577429;0.733129;0.446008;0.446411;;;0.1248;-0.350342;0.0941212
124;1;0.726;0.950435;0.734971;0.160642;0.341932;;;-0.188525;-0.444605;-0.156663
125;1;0.726;0.555901;0.733466;0.491325;0.493901;;;0.142883;-0.373163;0.165704
126;1;0.726;0.776616;0.733826;0.246976;0.341932;;;-0.0425174;-0.394422;-0.0927003
127
