POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
46;1;9.48469;6.66817;6.86554;10.1364;6.94872;;;1.12661;2.36588;-0.024236
47;1;9.48469;6.45859;6.85561;12.6607;6.94872;;;1.21044;4.90781;0.0838328
48;1;9.48469;7.252;6.86505;14.611;6.94872;;;0.893076;6.78327;-0.317367
49;1;9.48469;6.64642;6.85997;17.1914;6.94872;;;1.13531;9.16741;0.242232
50;1;9.48469;6.62633;6.85466;10.1787;6.94872;;;1.14334;2.40102;0.0080372
51;1;9.48469;6.46975;6.8461;12.6719;6.94872;;;1.20598;4.93358;0.0626332
52;1;9.48469;7.20244;6.85385;14.6729;6.94872;;;0.912901;6.85067;-0.293077
53;1;9.48469;6.56788;6.84777;17.2892;6.94872;;;1.16672;9.30079;0.253823
54;1;9.48469;6.54629;6.84148;10.1985;6.94872;;;1.17536;2.46826;0.0086384
55;1;9.48469;6.4715;6.83393;12.706;6.94872;;;1.20528;4.99934;0.029914
56;1;9.48469;7.19266;6.84111;14.7457;6.94872;;;0.916812;6.92465;-0.288464
57;1;9.48469;6.60542;6.83649;17.3353;6.94872;;;1.15171;9.34324;0.234897
58;1;9.48469;6.56923;6.83135;10.1989;6.94872;;;1.16619;2.44899;0.0144756
59;1;9.48469;6.46188;6.82438;12.7021;6.94872;;;1.20913;4.98815;0.0429404
60;1;9.48469;7.16668;6.83072;14.7472;6.94872;;;0.927204;6.93528;-0.281922
61;1;9.48469;6.63726;6.8272;17.3151;6.94872;;;1.13897;9.32713;0.21177
62;1;9.48469;6.6822;6.82461;10.1393;6.94872;;;1.121;2.35409;-0.0179772
63;1;9.48469;6.5792;6.8203;12.5773;6.94872;;;1.1622;4.7947;0.0411992
64;1;9.48469;7.3185;6.82889;14.5036;6.94872;;;0.866477;6.6143;-0.295719
65;1;9.48469;6.75225;6.82759;16.9813;6.94872;;;1.09298;8.90956;0.2265
66;1;9.48469;6.78918;6.82695;10.1168;6.94872;;;1.0782;2.26423;-0.0147732
67;1;9.48469;6.66037;6.82422;12.4783;6.94872;;;1.12973;4.63666;0.0515252
68;1;9.48469;7.44888;6.8343;14.2945;6.94872;;;0.814326;6.34674;-0.315403
69;1;9.48469;6.79234;6.83363;16.7402;6.94872;;;1.07694;8.60832;0.262616
70;1;9.48469;6.71895;6.83184;10.1778;6.94872;;;1.1063;2.32323;0.0293552
71;1;9.48469;6.55626;6.8276;12.5758;6.94872;;;1.17137;4.78311;0.0650744
72;1;9.48469;7.33436;6.83528;14.4726;6.94872;;;0.860134;6.58939;-0.311238
73;1;9.48469;6.76554;6.83424;16.9542;6.94872;;;1.08766;8.87348;0.227528
74;1;9.48469;6.65775;6.83164;10.2063;6.94872;;;1.13078;2.37463;0.0431164
75;1;9.48469;6.49631;6.82678;12.6411;6.94872;;;1.19535;4.88487;0.064574
76;1;9.48469;7.24163;6.83271;14.6098;6.94872;;;0.897225;6.76904;-0.298126
77;1;9.48469;6.67923;6.83055;17.152;6.94872;;;1.12219;9.12564;0.224961
78;1;9.48469;6.63593;6.82784;10.1857;6.94872;;;1.1395;2.39296;0.017318
79;1;9.48469;6.46054;6.82281;12.6736;6.94872;;;1.20966;4.93324;0.0701548
80;1;9.48469;7.14464;6.82716;14.7059;6.94872;;;0.936019;6.89888;-0.27364
81;1;9.48469;6.63781;6.82464;17.2696;6.94872;;;1.13875;9.29027;0.202736
82;1;9.48469;6.44015;6.81958;10.2944;6.94872;;;1.21782;2.55741;0.0790612
83;1;9.48469;6.29841;6.81281;12.8635;6.94872;;;1.27451;5.23389;0.0566976
84;1;9.48469;6.96249;6.81473;15.0583;6.94872;;;1.00888;7.35254;-0.265633
85;1;9.48469;6.53986;6.81125;17.713;6.94872;;;1.17793;9.82619;0.169051
86;1;9.48469;6.41292;6.80627;10.2727;6.94872;;;1.22871;2.58029;0.0507792
87;1;9.48469;6.22077;6.79904;12.9252;6.94872;;;1.30557;5.32198;0.076858
88;1;9.48469;6.92099;6.80053;15.1419;6.94872;;;1.02548;7.47549;-0.280088
89;1;9.48469;6.43423;6.79612;17.887;6.94872;;;1.22018;10.0379;0.194703
90;1;9.48469;6.45361;6.79204;10.2044;6.94872;;;1.21243;2.54611;-0.0077512
91;1;9.48469;6.40207;6.78745;12.7912;6.94872;;;1.23305;5.13551;0.0206148
92;1;9.48469;7.06162;6.79064;14.9379;6.94872;;;0.96923;7.17089;-0.263816
93;1;9.48469;6.52738;6.78761;17.579;6.94872;;;1.18292;9.65503;0.213693
94;1;9.48469;6.58071;6.78526;10.1603;6.94872;;;1.16159;2.43934;-0.0213324
95;1;9.48469;6.48999;6.78194;12.6791;6.94872;;;1.19788;4.95489;0.0362896
96;1;9.48469;7.21294;6.78673;14.6956;6.94872;;;0.9087;6.86316;-0.289181
97;1;9.48469;6.68451;6.78561;17.2313;6.94872;;;1.12007;9.21532;0.211374
98;1;9.48469;6.64634;6.7841;10.1812;6.94872;;;1.13534;2.38422;0.015268
99;1;9.48469;6.55645;6.78165;12.6076;6.94872;;;1.1713;4.84394;0.0359552
100;1;9.48469;7.3657;6.78786;14.5135;6.94872;;;0.847596;6.62389;-0.323701
101;1;9.48469;6.86616;6.78868;16.9369;6.94872;;;1.04741;8.82346;0.199818
102;1;9.48469;7.03693;6.79127;10.0038;6.94872;;;0.979103;2.05612;-0.0683116
103;1;9.48469;7.01286;6.79356;12.1437;6.94872;;;0.988733;4.13246;0.0096304
104;1;9.48469;7.69278;6.80273;13.7752;6.94872;;;0.716766;5.63766;-0.271967
105;1;9.48469;7.17266;6.80647;15.8853;6.94872;;;0.924814;7.57977;0.208048
106;1;9.48469;7.21803;6.81058;10.0105;6.94872;;;0.906663;1.90399;-0.0181504
107;1;9.48469;7.17303;6.81417;11.9615;6.94872;;;0.924664;3.84579;0.0180004
108;1;9.48469;7.86878;6.82451;13.44;6.94872;;;0.646363;5.20315;-0.2783
109;1;9.48469;7.37958;6.8299;15.3887;6.94872;;;0.842043;6.97144;0.19568
110;1;9.48469;7.34873;6.83489;10.0097;6.94872;;;0.854384;1.79421;0.0123412
111;1;9.48469;7.31348;6.83945;11.8141;6.94872;;;0.868484;3.61802;0.0140996
112;1;9.48469;7.99382;6.85034;13.1884;6.94872;;;0.59635;4.87036;-0.272134
113;1;9.48469;7.42334;6.85569;15.078;6.94872;;;0.824541;6.6019;0.228191
114;1;9.48469;7.35849;6.86035;10.0209;6.94872;;;0.850482;1.78601;0.0259412
115;1;9.48469;7.37601;6.86508;11.7698;6.94872;;;0.843472;3.55731;-0.00701
116;1;9.48469;8.08826;6.8762;13.0922;6.94872;;;0.558571;4.73031;-0.284901
117;1;9.48469;7.55798;6.88234;14.8895;6.94872;;;0.770685;6.34874;0.212114
118;1;9.48469;7.69669;6.88961;9.85833;6.94872;;;0.715202;1.50192;-0.0554832
119;1;9.48469;7.61739;6.89605;11.4665;6.94872;;;0.74692;3.07046;0.0317176
120;1;9.48469;8.24514;6.90789;12.6015;6.94872;;;0.49582;4.11168;-0.251099
121;1;9.48469;7.64624;6.91431;14.2772;6.94872;;;0.735379;5.65598;0.239559
122;1;9.48469;7.64938;6.92064;9.92391;6.94872;;;0.734125;1.54166;-0.0012544
123;1;9.48469;7.48488;6.92547;11.5721;6.94872;;;0.799924;3.2215;0.0657992
124;1;9.48469;8.19202;6.9362;12.7336;6.94872;;;0.517069;4.30735;-0.282855
125;1;9.48469;7.64511;6.94216;14.4523;6.94872;;;0.735834;5.8526;0.218765
126;1;9.48469;7.61527;6.94777;9.94529;6.94872;;;0.74777;1.57032;0.0119356
127
