POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
42;1;4.94584;10.1682;5.06063;-4.85104;1.76232;;;-4.38675;-6.77733;-3.85512
43;1;4.94584;0.563478;4.93909;8.49628;7.04929;;;3.68118;0.409746;3.84187
44;1;4.94584;6.01824;4.96749;1.58653;1.76232;;;-0.900814;-1.34899;-2.1819
45;1;4.94584;0.560238;4.85448;12.2707;8.81162;;;3.68391;5.8434;2.1832
46;1;4.94584;10.2875;4.9903;-1.00729;1.76232;;;-4.48698;-2.91689;-3.8909
47;1;4.94584;0.585055;4.88286;12.3639;8.81162;;;3.66306;4.2348;3.88097
48;1;4.94584;11.5558;5.04174;-4.99037;1.76232;;;-5.55235;-6.60551;-4.38829
49;1;4.94584;0.536142;4.93696;9.27454;8.81162;;;3.70415;0.626397;4.40786
50;1;4.94584;9.97592;5.05148;-5.6482;1.76232;;;-4.22527;-7.62294;-3.77591
51;1;4.94584;0.56013;4.95167;7.58007;7.04929;;;3.684;-0.430375;3.76632
52;1;4.94584;5.82901;4.97074;1.10082;1.76232;;;-0.741863;-1.87877;-2.10755
53;1;4.94584;0.546079;4.8766;11.6919;8.81162;;;3.6958;5.33683;2.11317
54;1;4.94584;9.88206;4.98088;-0.757318;1.76232;;;-4.14642;-2.75856;-3.73439
55;1;4.94584;0.564299;4.89075;12.3991;8.81162;;;3.68049;4.42717;3.7271
56;1;4.94584;11.6143;5.02522;-4.91634;1.76232;;;-5.60152;-6.50913;-4.42001
57;1;4.94584;0.547118;4.93741;9.3737;8.81162;;;3.69493;0.704774;4.42688
58;1;4.94584;9.74816;5.02993;-5.13723;1.76232;;;-4.03395;-7.17103;-3.68042
59;1;4.94584;0.547863;4.94536;7.96394;7.04929;;;3.6943;0.0416539;3.68012
60;1;4.94584;5.9129;4.96328;1.41023;1.76232;;;-0.812331;-1.54433;-2.14602
61;1;4.94584;0.540211;4.88286;12.0709;8.81162;;;3.70073;5.6809;2.14908
62;1;4.94584;9.94178;4.9732;-0.52788;1.76232;;;-4.19659;-2.51244;-3.76063
63;1;4.94584;0.578185;4.89609;12.643;8.81162;;;3.66883;4.65051;3.74544
64;1;4.94584;11.7862;5.01489;-5.01058;1.76232;;;-5.7459;-6.56768;-4.48321
65;1;4.94584;0.524458;4.93878;9.42651;8.81162;;;3.71396;0.683391;4.5047
66;1;4.94584;9.84992;5.02063;-5.35899;1.76232;;;-4.11943;-7.3593;-3.73019
67;1;4.94584;0.553014;4.94739;7.80668;7.04929;;;3.68997;-0.155068;3.71876
68;1;4.94584;5.90862;4.96289;1.22362;1.76232;;;-0.808734;-1.73402;-2.14224
69;1;4.94584;0.510438;4.89222;11.9355;8.81162;;;3.72574;5.54004;2.15927
70;1;4.94584;9.64825;4.96653;-0.128815;1.76232;;;-3.95002;-2.17192;-3.65512
71;1;4.94584;0.50565;4.8979;13.0024;8.81162;;;3.72976;5.11;3.65704
72;1;4.94584;11.1274;4.99229;-3.34157;1.76232;;;-5.19251;-5.02776;-4.2487
73;1;4.94584;0.494233;4.92515;10.7597;8.81162;;;3.73935;2.27287;4.25327
74;1;4.94584;9.29461;4.98941;-2.73762;1.76232;;;-3.65297;-4.85912;-3.52015
75;1;4.94584;0.504895;4.92442;10.1752;8.81162;;;3.73039;2.42403;3.51589
76;1;4.94584;10.9955;5.01115;-5.77978;1.76232;;;-5.08168;-7.49734;-4.19622
77;1;4.94584;0.496509;4.94756;8.23309;7.04929;;;3.73744;-0.200436;4.19958
78;1;4.94584;4.79418;4.94543;3.2508;1.76232;;;0.127398;0.0482943;-1.71907
79;1;4.94584;0.56169;4.88538;13.1757;8.81162;;;3.68269;7.2383;1.69299
80;1;4.94584;10.8697;4.96625;-0.706373;1.76232;;;-4.97604;-2.47683;-4.1232
81;1;4.94584;0.529307;4.90709;13.1416;8.81162;;;3.70989;4.76629;4.13616
82;1;4.94584;9.75057;4.97082;-1.08739;1.76232;;;-4.03598;-3.11348;-3.68851
83;1;4.94584;0.573618;4.91371;11.974;8.81162;;;3.67267;4.05697;3.67078
84;1;4.94584;11.4577;4.99761;-4.98846;1.76232;;;-5.47;-6.62256;-4.35365
85;1;4.94584;0.566066;4.94152;9.16202;8.81162;;;3.67901;0.560273;4.35667
86;1;4.94584;10.0031;5.00478;-5.7534;1.76232;;;-4.24808;-7.73359;-3.7748
87;1;4.94584;0.583107;4.9502;7.43708;7.04929;;;3.6647;-0.578711;3.76799
88;1;4.94584;5.91835;4.962;0.793716;1.76232;;;-0.816909;-2.17363;-2.1341
89;1;4.94584;0.559938;4.90897;11.4067;8.81162;;;3.68416;5.01925;2.14336
90;1;4.94584;9.90184;4.96841;-1.10654;1.76232;;;-4.16304;-3.10858;-3.73676
91;1;4.94584;0.598452;4.91699;11.9927;8.81162;;;3.65181;4.02114;3.72135
92;1;4.94584;11.7654;4.99663;-5.59281;1.76232;;;-5.72845;-7.16299;-4.46679
93;1;4.94584;0.565599;4.9457;8.74554;7.04929;;;3.6794;0.020604;4.47993
94;1;4.94584;4.96427;4.94591;3.1797;1.76232;;;-0.0154813;-0.00962147;-1.75947
95;1;4.94584;0.565435;4.89669;13.1788;8.81162;;;3.67954;7.17424;1.75953
96;1;4.94584;11.7926;4.97331;-2.50392;1.76232;;;-5.75125;-4.05438;-4.49085
97;1;4.94584;0.562671;4.92484;11.8705;8.81162;;;3.68186;3.13401;4.49196
98;1;4.94584;9.98251;4.97981;-3.14235;1.76232;;;-4.2308;-5.12613;-3.76794
99;1;4.94584;0.560729;4.9323;10.0784;8.81162;;;3.68349;2.06546;3.76871
100;1;4.94584;11.6838;5.00412;-7.41021;1.76232;;;-5.65993;-8.98488;-4.44925
101;1;4.94584;0.52914;4.95702;6.95956;5.28697;;;3.71003;-1.74149;4.46188
102;1;4.94584;4.42018;4.95143;2.42591;1.76232;;;0.441557;-0.879404;-1.55641
103;1;4.94584;0.539233;4.90594;12.1406;8.81162;;;3.70155;6.34743;1.55238
104;1;4.94584;11.526;4.97349;-2.84004;1.76232;;;-5.52732;-4.444;-4.3947
105;1;4.94584;0.500779;4.92831;11.4906;8.81162;;;3.73385;2.8459;4.41008
106;1;4.94584;9.42375;4.97327;-2.40476;1.76232;;;-3.76144;-4.49788;-3.56919
107;1;4.94584;0.491439;4.92889;10.6134;8.81162;;;3.7417;2.80734;3.57292
108;1;4.94584;11.2085;4.99046;-5.80246;1.76232;;;-5.26067;-7.46349;-4.28684
109;1;4.94584;0.504661;4.94691;8.33685;7.04929;;;3.73059;-0.179954;4.28155
110;1;4.94584;4.80531;4.94554;3.25362;1.76232;;;0.118048;0.0505214;-1.72026
111;1;4.94584;0.546462;4.90365;13.211;8.81162;;;3.69548;7.2655;1.70354
112;1;4.94584;11.2228;4.96326;-1.34901;1.76232;;;-5.27261;-3.02864;-4.27052
113;1;4.94584;0.544131;4.92196;12.7032;8.81162;;;3.69744;4.19016;4.27145
114;1;4.94584;9.85514;4.96764;-1.85417;1.76232;;;-4.12381;-3.8611;-3.7244
115;1;4.94584;0.55059;4.92712;11.3115;8.81162;;;3.69201;3.34711;3.72182
116;1;4.94584;11.0879;4.98312;-5.01221;1.76232;;;-5.15932;-6.72585;-4.21492
117;1;4.94584;0.515393;4.94287;9.00605;8.81162;;;3.72158;0.540079;4.229
118;1;4.94584;9.65513;4.98495;-5.13973;1.76232;;;-3.9558;-7.18316;-3.65589
119;1;4.94584;0.551443;4.94571;7.90787;7.04929;;;3.69129;0.0236543;3.64147
120;1;4.94584;5.57367;4.95122;2.03141;1.76232;;;-0.527382;-1.006;-2.00889
121;1;4.94584;0.537349;4.91284;12.4789;8.81162;;;3.70313;6.22393;2.01453
122;1;4.94584;9.63028;4.95351;0.599622;1.76232;;;-3.93493;-1.45856;-3.63717
123;1;4.94584;0.511814;4.91554;13.697;8.81162;;;3.72458;5.81325;3.64739
124;1;4.94584;10.6918;4.96449;-1.81692;1.76232;;;-4.8266;-3.61012;-4.07199
125;1;4.94584;0.486695;4.92687;12.0173;8.81162;;;3.74568;3.70287;4.08204
126;1;4.94584;9.29136;4.96324;-1.30452;1.76232;;;-3.65024;-3.42378;-3.52187
127
