POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
37;1;46.248;28.5792;46.892;50.5948;48.9634;;;14.8418;-8.38443;15.5583
38;1;46.248;55.9486;47.175;23.8463;23.855;;;-8.14849;-12.4587;-11.4952
39;1;46.248;31.0321;46.6858;48.2104;48.2192;;;12.7814;-6.06798;10.4649
40;1;46.248;73.1282;47.4635;15.5108;19.5854;;;-22.5794;-17.3577;-17.6804
41;1;46.248;24.4803;46.8069;54.9821;48.9634;;;18.2849;-8.21522;20.4321
42;1;46.248;56.9787;47.0894;21.5935;21.6027;;;-9.01377;-12.7221;-13.6493
43;1;46.248;29.6546;46.6182;49.3163;48.9634;;;13.9385;-5.75285;11.4761
44;1;46.248;73.0941;47.3149;15.2705;19.5854;;;-22.5507;-17.0282;-18.2446
45;1;46.248;24.9643;46.7418;54.9681;48.9634;;;17.8783;-8.08906;20.2145
46;1;46.248;55.3746;46.9577;23.0137;23.0226;;;-7.66637;-11.9222;-12.7723
47;1;46.248;29.854;46.5405;49.3069;48.9634;;;13.771;-5.03676;10.7187
48;1;46.248;72.5012;47.1586;16.4736;19.5854;;;-22.0527;-16.0631;-17.9118
49;1;46.248;24.4381;46.6302;56.042;48.9634;;;18.3203;-6.90294;20.1865
50;1;46.248;55.4811;46.8314;23.9064;23.9137;;;-7.75584;-10.7809;-13.0381
51;1;46.248;32.7569;46.5186;48.519;48.5228;;;11.3325;-5.11459;9.54419
52;1;46.248;74.2316;47.1211;16.4383;19.5854;;;-23.5062;-16.8677;-17.4194
53;1;46.248;25.6125;46.6634;55.1656;48.9634;;;17.3338;-8.20079;20.42
54;1;46.248;56.2965;46.8641;22.5473;22.5526;;;-8.44072;-12.4211;-12.8873
55;1;46.248;30.1835;46.5237;48.9711;48.9634;;;13.4942;-5.67406;10.9674
56;1;46.248;74.3467;47.0802;14.7198;19.5854;;;-23.6029;-17.4755;-18.5485
57;1;46.248;25.2898;46.6529;54.8255;48.9634;;;17.6048;-8.67307;20.6039
58;1;46.248;56.6174;46.8445;21.7213;21.73;;;-8.71028;-13.0282;-13.1576
59;1;46.248;27.8503;46.4861;50.0853;48.9634;;;15.454;-5.30119;12.0822
60;1;46.248;73.0716;46.9785;14.9797;19.5854;;;-22.5318;-16.5671;-18.9929
61;1;46.248;24.691;46.5732;55.6056;48.9634;;;18.1079;-7.51314;20.3199
62;1;46.248;56.3611;46.748;22.804;22.8072;;;-8.49501;-11.7606;-13.3015
63;1;46.248;29.3759;46.4433;50.2079;48.9634;;;14.1725;-4.67438;11.3338
64;1;46.248;73.3247;46.9067;16.0752;19.5854;;;-22.7444;-16.0466;-18.4585
65;1;46.248;24.8356;46.5326;56.134;48.9634;;;17.9864;-7.05342;20.3654
66;1;46.248;55.645;46.6845;23.8115;23.8158;;;-7.89344;-11.0001;-12.9399
67;1;46.248;30.9445;46.4265;49.6009;48.9634;;;12.8549;-4.57269;10.3742
68;1;46.248;72.8608;46.8528;17.1512;19.5854;;;-22.3547;-15.7501;-17.6048
69;1;46.248;24.2835;46.4946;56.6112;48.9634;;;18.4502;-6.52495;20.4025
70;1;46.248;55.7489;46.6392;24.0373;24.0411;;;-7.98076;-10.5153;-13.2155
71;1;46.248;31.5786;46.4075;49.6983;48.9634;;;12.3223;-4.35416;10.1515
72;1;46.248;72.3798;46.801;17.9631;19.5854;;;-21.9507;-15.3295;-17.1365
73;1;46.248;23.6903;46.4561;57.233;48.9634;;;18.9484;-5.8553;20.4496
74;1;46.248;57.683;46.6212;23.1427;23.1499;;;-9.60544;-10.658;-14.2769
75;1;46.248;32.5517;46.4173;49.7062;48.9634;;;11.5049;-4.90555;10.5552
76;1;46.248;73.2988;46.8013;17.1954;19.5854;;;-22.7227;-16.2669;-17.1138
77;1;46.248;24.8455;46.4921;55.8962;48.9634;;;17.9781;-7.27783;20.3504
78;1;46.248;56.697;46.6338;22.8758;22.8855;;;-8.77712;-11.6664;-13.3776
79;1;46.248;29.913;46.4047;50.0779;48.9634;;;13.7214;-4.80571;11.2492
80;1;46.248;72.1807;46.7531;16.9474;19.5854;;;-21.7835;-15.6974;-17.7524
81;1;46.248;24.6388;46.4582;56.1365;48.9634;;;18.1517;-6.6216;19.9676
82;1;46.248;56.7291;46.5934;23.4234;23.4241;;;-8.8041;-11.0236;-13.4779
83;1;46.248;30.0064;46.3779;50.6707;48.9634;;;13.643;-4.20217;11.2235
84;1;46.248;71.8409;46.7044;17.8212;19.5854;;;-21.4981;-14.9512;-17.5705
85;1;46.248;25.4124;46.4349;56.2141;48.9634;;;17.5019;-6.20024;19.5
86;1;46.248;57.3639;46.5715;23.738;23.7473;;;-9.33733;-10.8689;-13.4196
87;1;46.248;31.1198;46.3807;50.335;48.9634;;;12.7077;-4.51504;11.0225
88;1;46.248;71.9532;46.6926;17.8996;19.5854;;;-21.5923;-15.3112;-17.15
89;1;46.248;23.6537;46.415;57.0971;48.9634;;;18.9792;-5.8216;20.2858
90;1;46.248;53.8232;46.5032;25.7857;25.7939;;;-6.36316;-9.00318;-12.6712
91;1;46.248;34.4631;46.3615;48.4401;48.4444;;;9.8993;-4.05353;8.13123
92;1;46.248;71.4023;46.6527;20.1399;20.1436;;;-21.1296;-14.6183;-15.5144
93;1;46.248;25.432;46.4088;56.3493;48.9634;;;17.4854;-5.87561;19.3075
94;1;46.248;55.6656;46.514;25.2257;25.226;;;-7.91078;-9.83101;-12.6981
95;1;46.248;33.2704;46.3652;49.1971;48.9634;;;10.9012;-4.38043;9.40597
96;1;46.248;69.9016;46.6267;20.3325;20.3394;;;-19.869;-14.3149;-15.3851
97;1;46.248;25.4302;46.3938;56.0237;48.9634;;;17.487;-5.57147;18.678
98;1;46.248;55.4703;46.4924;25.6619;25.6666;;;-7.74675;-9.44485;-12.6169
99;1;46.248;33.3208;46.3508;49.467;48.9634;;;10.8588;-4.01543;9.3028
100;1;46.248;69.2854;46.5948;21.1377;21.1424;;;-19.3514;-13.6911;-15.1051
101;1;46.248;25.9574;46.3776;56.0302;48.9634;;;17.0441;-5.16909;18.1978
102;1;46.248;52.1632;46.4378;28.5345;28.5359;;;-4.96879;-7.65349;-11.0064
103;1;46.248;37.51;46.3458;47.0208;47.0245;;;7.33992;-3.98353;6.15436
104;1;46.248;66.427;46.5507;24.8728;24.8734;;;-16.9503;-12.4587;-12.1451
105;1;46.248;30.7907;46.3915;52.7754;48.9634;;;12.9841;-5.96663;14.9672
106;1;46.248;53.7053;46.4646;28.7183;28.722;;;-6.26415;-9.09871;-9.62413
107;1;46.248;37.8439;46.3793;45.9961;45.9963;;;7.05941;-5.56901;6.66178
108;1;46.248;64.8143;46.56;24.5242;24.5307;;;-15.5957;-13.3669;-11.3276
109;1;46.248;30.5538;46.4046;51.3511;48.9634;;;13.1831;-6.7753;14.3894
110;1;46.248;53.7016;46.4748;27.8127;27.821;;;-6.26105;-9.90583;-9.72209
111;1;46.248;37.3251;46.3876;45.5403;45.5458;;;7.49527;-6.15819;6.87816
112;1;46.248;65.6277;46.5692;23.164;23.1695;;;-16.279;-14.2977;-11.8871
113;1;46.248;29.7971;46.4124;51.2764;48.9634;;;13.8188;-7.38828;15.0489
114;1;46.248;54.9743;46.4917;26.0164;26.0192;;;-7.33012;-11.0533;-10.5744
115;1;46.248;34.4579;46.3813;46.877;46.8776;;;9.90369;-6.10149;8.6169
116;1;46.248;67.2354;46.5709;20.9232;20.927;;;-17.6294;-14.9162;-13.7666
117;1;46.248;26.5236;46.3903;53.5591;48.9634;;;16.5685;-6.63195;17.099
118;1;46.248;55.7067;46.4734;24.8999;24.9028;;;-7.9453;-10.6046;-12.2569
119;1;46.248;33.3499;46.3573;48.3868;48.3955;;;10.8344;-5.1874;9.38985
120;1;46.248;71.1181;46.5745;18.7317;19.5854;;;-20.8909;-15.6328;-15.8626
121;1;46.248;24.0227;46.3784;56.1738;48.9634;;;18.6692;-6.29823;19.7801
122;1;46.248;53.7485;46.4419;25.5148;25.5197;;;-6.30041;-9.44843;-12.4848
123;1;46.248;33.7032;46.3331;48.4803;48.4836;;;10.5377;-4.17959;8.41904
124;1;46.248;71.1284;46.5432;19.8809;19.889;;;-20.8995;-14.6294;-15.7186
125;1;46.248;23.9959;46.3537;57.1998;48.9634;;;18.6918;-5.28347;19.7956
126;1;46.248;54.2545;46.4196;26.1742;26.1759;;;-6.72545;-8.6462;-12.7086
127
