POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
34;1;26.812;43.7812;28.3412;-1.90027;11.224;;;-14.2541;-17.9832;-13.4442
35;1;26.812;12.2647;27.7868;25.848;25.8489;;;12.2197;-11.8733;13.2369
36;1;26.812;44.7197;28.3512;-3.34839;11.224;;;-15.0424;-19.3945;-13.6311
37;1;26.812;12.1983;27.8302;24.876;24.8836;;;12.2755;-13.2568;13.659
38;1;26.812;32.3815;27.9724;3.63017;11.224;;;-4.67842;-15.596;-8.47697
39;1;26.812;12.3997;27.5005;23.3556;23.3572;;;12.1064;-9.54281;8.39239
40;1;26.812;39.9411;27.8664;2.28824;11.224;;;-11.0284;-15.057;-11.5674
41;1;26.812;12.2888;27.4213;27.145;27.1509;;;12.1995;-8.95728;11.614
42;1;26.812;36.6623;27.678;5.0568;11.224;;;-8.27422;-13.0944;-10.2368
43;1;26.812;13.0252;27.282;27.2298;27.2407;;;11.5809;-7.30393;9.92757
44;1;26.812;46.8894;27.798;0.0649546;11.224;;;-16.865;-15.7365;-14.223
45;1;26.812;12.5423;27.4068;29.2115;29.2161;;;11.9865;-9.74319;14.4258
46;1;26.812;39.184;27.7013;2.66262;11.224;;;-10.3924;-14.9394;-11.1895
47;1;26.812;12.5436;27.3316;26.7713;26.7805;;;11.9854;-8.94669;11.1889
48;1;26.812;46.2007;27.7808;-1.3117;11.224;;;-16.2865;-17.0899;-14.136
49;1;26.812;11.9625;27.4129;27.963;27.9702;;;12.4736;-10.8531;14.38
50;1;26.812;37.3178;27.6381;2.57814;11.224;;;-8.82486;-15.2656;-10.6492
51;1;26.812;12.8567;27.3096;25.4485;25.4561;;;11.7225;-9.40432;10.2737
52;1;26.812;43.8394;27.6689;-0.0321664;11.224;;;-14.303;-16.5558;-13.0127
53;1;26.812;12.3042;27.342;27.273;27.2744;;;12.1866;-10.4625;13.2448
54;1;26.812;35.4787;27.5115;4.36285;11.224;;;-7.28;-14.1025;-9.73329
55;1;26.812;12.598;27.2072;26.015;26.0173;;;11.9397;-8.13266;9.60986
56;1;26.812;44.7214;27.5575;0.531087;11.224;;;-15.0439;-15.6546;-13.4918
57;1;26.812;12.2089;27.2565;28.6095;28.61;;;12.2666;-9.52129;13.6553
58;1;26.812;37.8754;27.4607;3.63426;11.224;;;-9.29328;-14.1679;-10.78
59;1;26.812;12.2872;27.1744;27.1675;27.1733;;;12.2008;-8.06753;10.747
60;1;26.812;45.8722;27.5207;-0.316884;11.224;;;-16.0106;-16.0728;-14.1057
61;1;26.812;12.0508;27.2394;28.7821;28.7896;;;12.3994;-9.87312;14.205
62;1;26.812;38.4211;27.4391;2.84501;11.224;;;-9.75162;-14.7489;-11.0755
63;1;26.812;12.2515;27.1726;26.84;26.8478;;;12.2308;-8.63352;10.9912
64;1;26.812;45.5418;27.4893;-0.673204;11.224;;;-15.733;-16.5;-13.9819
65;1;26.812;11.9465;27.2259;28.287;28.2957;;;12.487;-10.2566;14.11
66;1;26.812;36.9524;27.388;3.41647;11.224;;;-8.51795;-14.5155;-10.5025
67;1;26.812;12.1988;27.139;26.4925;26.4999;;;12.2751;-8.37797;10.3965
68;1;26.812;44.3306;27.4163;0.383816;11.224;;;-14.7156;-15.7358;-13.4954
69;1;26.812;11.8201;27.1687;28.6285;28.6325;;;12.5932;-9.43918;13.6544
70;1;26.812;37.4159;27.3288;3.86555;11.224;;;-8.90729;-13.8928;-10.7502
71;1;26.812;12.1102;27.0947;27.37;27.3754;;;12.3495;-7.71807;10.6284
72;1;26.812;45.6548;27.3759;0.106042;11.224;;;-15.828;-15.6321;-14.0887
73;1;26.812;11.4914;27.1388;29.5119;29.5192;;;12.8693;-9.19742;14.3486
74;1;26.812;39.1033;27.3148;2.82184;11.224;;;-10.3247;-14.3598;-11.597
75;1;26.812;12.7783;27.1041;27.1575;27.1621;;;11.7883;-8.46564;11.0565
76;1;26.812;45.7128;27.37;-0.400317;11.224;;;-15.8767;-16.404;-13.8325
77;1;26.812;11.9261;27.1524;28.4688;28.4753;;;12.5042;-10.1519;14.1904
78;1;26.812;37.6657;27.2985;3.0275;11.224;;;-9.11713;-14.7104;-10.8107
79;1;26.812;12.2863;27.0928;26.5376;26.5448;;;12.2016;-8.60964;10.6594
80;1;26.812;43.8191;27.3188;0.536714;11.224;;;-14.286;-15.7526;-13.2438
81;1;26.812;11.9353;27.1137;28.3185;28.3294;;;12.4964;-9.50443;13.3912
82;1;26.812;37.1647;27.246;4.01954;11.224;;;-8.69625;-13.8526;-10.5963
83;1;26.812;11.8989;27.0467;27.4485;27.4539;;;12.527;-7.58906;10.6116
84;1;26.812;45.1343;27.2786;0.500279;11.224;;;-15.3907;-15.2844;-13.9589
85;1;26.812;12.3561;27.0897;29.053;29.059;;;12.143;-9.21294;13.7669
86;1;26.812;38.7749;27.2357;3.3928;11.224;;;-10.0488;-14.2374;-11.0959
87;1;26.812;12.0682;27.0485;27.6248;27.6335;;;12.3848;-8.04496;11.2168
88;1;26.812;45.6541;27.2754;-0.237988;11.224;;;-15.8274;-15.9586;-14.1061
89;1;26.812;11.478;27.085;29.1941;29.2049;;;12.8805;-9.51838;14.354
90;1;26.812;36.7122;27.1997;4.12121;11.224;;;-8.31618;-13.6765;-10.5984
91;1;26.812;12.13;27.0224;27.2774;27.2856;;;12.3329;-7.51003;10.3245
92;1;26.812;45.6547;27.239;0.322477;11.224;;;-15.8279;-15.424;-14.0804
93;1;26.812;11.7703;27.0612;29.5303;29.5304;;;12.635;-9.10645;14.2315
94;1;26.812;38.6155;27.1925;3.36166;11.224;;;-9.91493;-14.0639;-11.275
95;1;26.812;12.1075;27.023;27.7046;27.7121;;;12.3518;-7.88803;11.1334
96;1;26.812;44.5851;27.2182;0.662372;11.224;;;-14.9294;-15.3527;-13.6406
97;1;26.812;11.6059;27.0466;29.2641;29.2722;;;12.7731;-8.96619;13.8512
98;1;26.812;37.946;27.1651;3.88812;11.224;;;-9.35259;-13.6425;-11.0628
99;1;26.812;11.7939;26.9998;28.0581;28.06;;;12.6152;-7.33488;10.9839
100;1;26.812;44.8438;27.1896;0.907924;11.224;;;-15.1467;-14.9082;-13.8809
101;1;26.812;11.2369;27.0217;30.0682;30.0691;;;13.0831;-8.36666;14.1149
102;1;26.812;37.0334;27.126;4.95323;11.224;;;-8.58598;-12.6597;-10.8345
103;1;26.812;11.8625;26.9686;28.611;28.6212;;;12.5576;-6.38085;10.5718
104;1;26.812;46.2842;27.1657;0.911262;11.224;;;-16.3566;-14.5592;-14.4571
105;1;26.812;11.3517;27.006;30.9442;30.9446;;;12.9867;-8.06584;14.6717
106;1;26.812;39.4607;27.1305;3.65169;11.224;;;-10.6249;-13.3783;-11.8058
107;1;26.812;11.8794;26.9795;28.9004;28.9018;;;12.5434;-7.10659;11.5842
108;1;26.812;46.8146;27.174;-0.168089;11.224;;;-16.8022;-15.5077;-14.6728
109;1;26.812;11.3799;27.0207;30.1993;30.2038;;;12.963;-9.0262;14.8826
110;1;26.812;38.4851;27.1309;3.36657;11.224;;;-9.80544;-13.9289;-11.3842
111;1;26.812;12.1265;26.988;27.7719;27.7794;;;12.3358;-7.76102;11.0706
112;1;26.812;45.963;27.167;-0.139574;11.224;;;-16.0868;-15.8044;-14.2113
113;1;26.812;11.7377;27.0228;29.3015;29.3059;;;12.6624;-9.4732;14.3746
114;1;26.812;38.2248;27.1265;3.24685;11.224;;;-9.58678;-14.2666;-11.1246
115;1;26.812;12.284;26.9903;27.2179;27.2182;;;12.2036;-8.16482;10.8952
116;1;26.812;44.3133;27.1478;0.64453;11.224;;;-14.7011;-15.5154;-13.4523
117;1;26.812;11.6699;27.0084;28.9438;28.9467;;;12.7193;-9.1557;13.7102
118;1;26.812;38.3224;27.1094;3.46957;11.224;;;-9.66873;-13.9901;-11.194
119;1;26.812;12.3328;26.9786;27.5022;27.5101;;;12.1626;-7.90878;10.9156
120;1;26.812;45.7196;27.143;-0.0351993;11.224;;;-15.8823;-15.85;-14.0225
121;1;26.812;11.7964;27.0096;29.1138;29.1151;;;12.6131;-9.54339;14.2477
122;1;26.812;37.3244;27.0985;3.8136;11.224;;;-8.83044;-13.9586;-10.7218
123;1;26.812;12.287;26.9719;27.1456;27.1509;;;12.201;-7.8581;10.5157
124;1;26.812;44.7012;27.1222;0.688727;11.224;;;-15.0269;-15.3716;-13.614
125;1;26.812;11.4424;26.9904;29.4052;29.4069;;;12.9105;-8.91634;13.9687
126;1;26.812;37.888;27.0812;3.90878;11.224;;;-9.3038;-13.5682;-11.1071
127
