POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
60;1;0.968;1.24594;0.984241;0.493255;0.501391;;;-0.233471;-0.368345;-0.150871
61;1;0.968;0.70211;0.979111;0.897196;0.904949;;;0.223348;-0.256671;0.228409
62;1;0.968;1.02686;0.979964;0.559634;0.562536;;;-0.0494382;-0.28139;-0.136393
63;1;0.968;0.851685;0.977713;0.790423;0.794888;;;0.0977046;-0.232538;0.0735714
64;1;0.968;1.25329;0.982465;0.492612;0.501391;;;-0.239644;-0.35236;-0.168675
65;1;0.968;0.748557;0.9785;0.884683;0.89272;;;0.184332;-0.260194;0.211988
66;1;0.968;0.999229;0.978846;0.594404;0.599223;;;-0.0262324;-0.27331;-0.105282
67;1;0.968;0.900611;0.977563;0.75363;0.758201;;;0.0566068;-0.245007;0.0414196
68;1;0.968;1.32045;0.983094;0.455024;0.464704;;;-0.296058;-0.393036;-0.176332
69;1;0.968;0.655768;0.977898;0.935311;0.941637;;;0.262275;-0.261899;0.279166
70;1;0.968;1.05526;0.979107;0.515629;0.525849;;;-0.0732967;-0.298547;-0.167786
71;1;0.968;0.781662;0.976069;0.832811;0.843804;;;0.156524;-0.220285;0.11491
72;1;0.968;1.3368;0.981535;0.41867;0.428017;;;-0.30979;-0.37518;-0.233157
73;1;0.968;0.618371;0.976114;0.985463;0.990553;;;0.293688;-0.228336;0.301739
74;1;0.968;1.27031;0.980441;0.387249;0.39133;;;-0.25394;-0.355306;-0.273814
75;1;0.968;0.581825;0.974664;1.00226;1.00278;;;0.324387;-0.193113;0.289164
76;1;0.968;1.76675;0.985979;0.0695452;0.220123;;;-0.670948;-0.528587;-0.497668
77;1;0.968;0.27013;0.975897;1.24944;1.10061;;;0.586211;-0.235481;0.62858
78;1;0.968;1.49719;0.983137;0.079566;0.220123;;;-0.444517;-0.45774;-0.515364
79;1;0.968;0.292511;0.973676;1.19185;1.10061;;;0.567411;-0.174035;0.505964
80;1;0.968;2.02949;0.987944;-0.211553;0.220123;;;-0.891652;-0.61986;-0.729531
81;1;0.968;0.302579;0.978806;1.24645;1.10061;;;0.558954;-0.340384;0.725303
82;1;0.968;1.49402;0.985585;-0.00955736;0.220123;;;-0.441861;-0.561314;-0.500407
83;1;0.968;0.303019;0.976721;1.0798;1.08839;;;0.558584;-0.282022;0.500223
84;1;0.968;1.91415;0.988739;-0.236696;0.220123;;;-0.794766;-0.679405;-0.676675
85;1;0.968;0.317777;0.980246;1.12813;1.10061;;;0.546187;-0.406311;0.670477
86;1;0.968;1.42677;0.985827;-0.0233707;0.220123;;;-0.385369;-0.598996;-0.465778
87;1;0.968;0.290469;0.977243;1.02241;1.02724;;;0.569126;-0.314433;0.477248
88;1;0.968;1.81007;0.987399;-0.203602;0.220123;;;-0.707337;-0.668102;-0.638232
89;1;0.968;0.304333;0.979169;1.10486;1.10061;;;0.55748;-0.389361;0.632409
90;1;0.968;1.5131;0.985526;-0.0707662;0.220123;;;-0.45788;-0.618301;-0.50768
91;1;0.968;0.291601;0.977362;1.03859;1.03947;;;0.568175;-0.334214;0.513027
92;1;0.968;1.7265;0.986073;-0.166081;0.220123;;;-0.637139;-0.652783;-0.602657
93;1;0.968;0.289473;0.978066;1.09518;1.10061;;;0.569963;-0.367802;0.603551
94;1;0.968;1.38221;0.982658;0.0335512;0.220123;;;-0.34794;-0.541772;-0.458951
95;1;0.968;0.270814;0.97466;1.07428;1.07616;;;0.585636;-0.248954;0.466788
96;1;0.968;1.72436;0.98299;-0.0880946;0.220123;;;-0.63534;-0.566624;-0.610488
97;1;0.968;0.251165;0.974948;1.20649;1.10061;;;0.602141;-0.265553;0.618741
98;1;0.968;1.27432;0.978202;0.193076;0.220123;;;-0.257312;-0.394209;-0.429727
99;1;0.968;0.258334;0.970462;1.18502;1.10061;;;0.596119;-0.0961493;0.426716
100;1;0.968;1.70603;0.978287;0.0719285;0.220123;;;-0.619948;-0.406123;-0.608034
101;1;0.968;0.249391;0.970614;1.3605;1.10061;;;0.603632;-0.104307;0.61179
102;1;0.968;1.28951;0.973936;0.34325;0.354642;;;-0.270068;-0.239342;-0.43685
103;1;0.968;0.476965;0.968813;1.1976;1.10061;;;0.412469;-0.0331069;0.341269
104;1;0.968;1.58874;0.975138;0.306559;0.317955;;;-0.521417;-0.293816;-0.466943
105;1;0.968;0.447981;0.969814;1.28851;1.10061;;;0.436816;-0.0754076;0.479117
106;1;0.968;1.39487;0.974064;0.383915;0.39133;;;-0.358568;-0.254692;-0.397692
107;1;0.968;0.591337;0.970275;1.14872;1.10061;;;0.316397;-0.0964933;0.337483
108;1;0.968;1.74433;0.977863;0.185404;0.220123;;;-0.652117;-0.422552;-0.484257
109;1;0.968;0.277707;0.971066;1.34091;1.10061;;;0.579846;-0.132629;0.615982
110;1;0.968;1.4844;0.976002;0.194298;0.220123;;;-0.433773;-0.349516;-0.50681
111;1;0.968;0.266438;0.969244;1.31243;1.10061;;;0.589312;-0.0548596;0.511543
112;1;0.968;1.75841;0.976689;0.0810063;0.220123;;;-0.663944;-0.386831;-0.626628
113;1;0.968;0.266465;0.970051;1.39018;1.10061;;;0.589289;-0.0921866;0.626616
114;1;0.968;1.42047;0.974222;0.273492;0.281268;;;-0.380071;-0.282222;-0.48468
115;1;0.968;0.397641;0.968932;1.26366;1.10061;;;0.479102;-0.0426712;0.429586
116;1;0.968;1.78084;0.976313;0.133047;0.220123;;;-0.682786;-0.384064;-0.580944
117;1;0.968;0.279924;0.970039;1.39322;1.10061;;;0.577984;-0.095072;0.630385
118;1;0.968;1.35989;0.97352;0.317449;0.317955;;;-0.329189;-0.259667;-0.453587
119;1;0.968;0.468602;0.969052;1.21252;1.10061;;;0.419494;-0.0499195;0.374342
120;1;0.968;1.76736;0.976055;0.164769;0.220123;;;-0.671462;-0.38565;-0.545478
121;1;0.968;0.269894;0.969914;1.39279;1.10061;;;0.586409;-0.0924458;0.628935
122;1;0.968;1.31073;0.972852;0.349293;0.354642;;;-0.287893;-0.236392;-0.437151
123;1;0.968;0.502875;0.968835;1.19184;1.10061;;;0.390705;-0.0410399;0.339299
124;1;0.968;1.68849;0.974934;0.241673;0.244581;;;-0.605213;-0.343647;-0.497959
125;1;0.968;0.312456;0.969367;1.37273;1.10061;;;0.550657;-0.068318;0.577935
126;1;0.968;1.24709;0.971681;0.434575;0.440246;;;-0.234432;-0.185534;-0.392545
127
