POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
66;1;14.4062;16.0142;14.3803;13.8562;12.3076;;;-1.35072;2.54444;-3.35176
67;1;14.4062;15.298;14.3954;15.9172;12.3076;;;-0.749151;1.08181;0.286459
68;1;14.4062;20.1348;14.488;5.07505;4.92303;;;-4.81199;-8.31303;-1.93468
69;1;14.4062;11.9891;14.4483;12.9288;12.3076;;;2.03037;-4.34896;3.25827
70;1;14.4062;15.7955;14.4693;6.47856;4.92303;;;-1.16698;-6.62736;-1.52255
71;1;14.4062;11.2689;14.4201;14.2326;12.3076;;;2.6353;-1.48225;1.81061
72;1;14.4062;19.7341;14.5006;1.65259;2.46152;;;-4.47544;-10.22;-3.38607
73;1;14.4062;1.19119;14.302;31.1616;12.3076;;;11.1006;11.4526;7.41716
74;1;14.4062;15.4466;14.3188;18.6168;12.3076;;;-0.873945;9.74633;-5.70217
75;1;14.4062;14.9068;14.3273;23.6275;12.3076;;;-0.420535;8.92529;0.215909
76;1;14.4062;21.5312;14.4302;10.1367;9.84607;;;-5.98504;-2.75978;-2.64976
77;1;14.4062;7.31723;14.3301;27.8237;12.3076;;;5.95473;8.86612;5.6856
78;1;14.4062;16.233;14.3565;17.0024;12.3076;;;-1.53448;5.87023;-3.56629
79;1;14.4062;16.057;14.3798;17.9035;12.3076;;;-1.38671;3.16284;0.070366
80;1;14.4062;20.2383;14.4589;7.26505;4.92303;;;-4.89895;-6.40179;-1.6725
81;1;14.4062;11.6999;14.4222;15.4251;12.3076;;;2.27328;-1.96348;3.41535
82;1;14.4062;15.5448;14.4369;9.21968;7.38455;;;-0.956406;-3.83074;-1.53795
83;1;14.4062;7.14489;14.3422;24.6821;12.3076;;;6.0995;8.0778;3.35995
84;1;14.4062;19.7041;14.411;9.61938;7.38455;;;-4.45025;-0.610791;-5.02369
85;1;14.4062;7.40957;14.3223;29.0682;12.3076;;;5.87716;10.8637;4.91782
86;1;14.4062;15.7972;14.3408;19.8562;12.3076;;;-1.16841;8.58248;-3.35504
87;1;14.4062;15.1371;14.3506;22.1709;12.3076;;;-0.613988;7.38375;0.264012
88;1;14.4062;19.6442;14.4152;12.2349;9.84607;;;-4.39989;-1.20652;-1.80281
89;1;14.4062;7.09532;14.327;29.0393;12.3076;;;6.14113;10.7833;5.01954
90;1;14.4062;15.4717;14.3406;20.262;12.3076;;;-0.895014;9.0359;-3.35055
91;1;14.4062;14.6265;14.344;23.4541;12.3076;;;-0.185068;8.67458;0.338069
92;1;14.4062;19.3784;14.4025;13.8212;12.3076;;;-4.17664;0.520186;-1.90075
93;1;14.4062;14.9566;14.4089;15.8804;12.3076;;;-0.46237;-0.382536;1.7687
94;1;14.4062;13.8514;14.4025;15.2869;12.3076;;;0.466037;0.527345;0.442098
95;1;14.4062;13.6591;14.3942;16.1162;12.3076;;;0.627588;1.75264;0.0769292
96;1;14.4062;18.3218;14.4378;8.49873;7.38455;;;-3.28907;-4.66888;-1.86508
97;1;14.4062;6.83036;14.3542;25.5461;12.3076;;;6.3637;7.75548;4.59656
98;1;14.4062;13.775;14.3479;20.3181;12.3076;;;0.530245;8.79072;-2.77783
99;1;14.4062;14.8995;14.3539;22.017;12.3076;;;-0.414368;7.98171;-0.449816
100;1;14.4062;18.9252;14.4025;14.0894;12.3076;;;-3.79599;0.570485;-1.6103
101;1;14.4062;14.3235;14.4017;16.9398;12.3076;;;0.0694861;0.706149;1.84071
102;1;14.4062;15.1439;14.4094;13.6923;12.3076;;;-0.619695;-0.503733;-0.328182
103;1;14.4062;15.3023;14.4186;12.513;12.3076;;;-0.752691;-1.97327;-0.0633312
104;1;14.4062;19.5213;14.4707;3.17488;2.46152;;;-4.29672;-10.3621;-1.68763
105;1;14.4062;1.27891;14.3374;30.7694;12.3076;;;11.0269;11.1666;7.29697
106;1;14.4062;15.2427;14.3465;18.7492;12.3076;;;-0.702692;9.79471;-5.58553
107;1;14.4062;14.8935;14.3519;23.6194;12.3076;;;-0.409339;8.99553;0.139692
108;1;14.4062;19.7687;14.405;13.5151;12.3076;;;-4.5045;0.201027;-1.95008
109;1;14.4062;15.3896;14.4146;14.9034;12.3076;;;-0.826051;-1.41174;1.75164
110;1;14.4062;15.6608;14.4265;11.0291;9.84607;;;-1.0539;-3.46935;-0.108499
111;1;14.4062;7.25816;14.3583;24.877;12.3076;;;6.00435;8.25343;3.36107
112;1;14.4062;19.1553;14.4035;10.872;9.84607;;;-3.98928;0.464832;-4.75887
113;1;14.4062;7.18372;14.336;30.3489;12.3076;;;6.06688;12.3097;4.78865
114;1;14.4062;15.7678;14.3493;21.267;12.3076;;;-1.14378;10.0766;-3.43365
115;1;14.4062;14.7536;14.353;24.3743;12.3076;;;-0.291835;9.50682;0.405689
116;1;14.4062;19.1911;14.397;15.0564;12.3076;;;-4.01933;1.65957;-1.775
117;1;14.4062;14.631;14.3991;17.557;12.3076;;;-0.188877;1.29081;1.82402
118;1;14.4062;15.3034;14.4072;14.1001;12.3076;;;-0.753683;-0.18067;-0.268955
119;1;14.4062;14.4198;14.4073;14.5588;12.3076;;;-0.0114504;-0.203025;0.353444
120;1;14.4062;19.0144;14.4477;5.54512;4.92303;;;-3.87093;-7.76055;-1.83785
121;1;14.4062;10.9957;14.4177;14.9006;12.3076;;;2.86477;-2.16742;3.20748
122;1;14.4062;16.5095;14.4357;6.92038;4.92303;;;-1.76678;-5.61684;-2.2055
123;1;14.4062;11.1073;14.4073;15.8326;12.3076;;;2.77106;-0.206676;2.16087
124;1;14.4062;19.3965;14.4496;3.49815;2.46152;;;-4.19187;-8.39081;-3.31568
125;1;14.4062;1.2146;14.3383;32.8117;12.3076;;;11.0809;13.2434;7.27277
126;1;14.4062;15.6243;14.3491;20.0829;12.3076;;;-1.02321;11.2457;-5.76388
127
