POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
110;1;1.32;1.38916;1.32016;1.04121;1.04535;;;-0.058091;-0.00681996;-0.283032
111;1;1.32;1.02789;1.31737;1.54086;1.4042;;;0.245375;0.115868;0.151733
112;1;1.32;2.59301;1.32941;0.447533;0.452463;;;-1.06933;-0.418797;-0.657352
113;1;1.32;0.427938;1.32098;2.04247;1.4042;;;0.749332;-0.0441307;0.90933
114;1;1.32;1.41813;1.32188;0.834477;0.842518;;;-0.0824267;-0.085344;-0.415879
115;1;1.32;0.892288;1.31794;1.56671;1.4042;;;0.359278;0.094295;0.220852
116;1;1.32;2.30286;1.32689;0.566309;0.577281;;;-0.825605;-0.318507;-0.592441
117;1;1.32;0.659886;1.32089;1.86317;1.4042;;;0.554496;-0.0412595;0.69005
118;1;1.32;1.65732;1.32389;0.772113;0.780109;;;-0.283351;-0.182935;-0.418924
119;1;1.32;0.873473;1.3199;1.58238;1.4042;;;0.375083;0.00460614;0.329217
120;1;1.32;2.36232;1.32905;0.428286;0.436861;;;-0.87555;-0.433169;-0.625317
121;1;1.32;0.442748;1.32134;1.92114;1.4042;;;0.736892;-0.0647233;0.806221
122;1;1.32;1.45495;1.32249;0.795062;0.795711;;;-0.113361;-0.121404;-0.425127
123;1;1.32;0.888327;1.31878;1.54881;1.4042;;;0.362605;0.0598987;0.237983
124;1;1.32;2.31002;1.32718;0.525385;0.530474;;;-0.831613;-0.355908;-0.597109
125;1;1.32;0.533137;1.32051;1.91497;1.4042;;;0.660965;-0.0254255;0.746289
126;1;1.32;1.4624;1.32169;0.867257;0.873722;;;-0.11962;-0.0852356;-0.390293
127
