POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
88;1;3.366;4.62176;3.41506;1.00351;1.89676;;;-1.05484;-1.68964;-0.873768
89;1;3.366;2.63604;3.40567;2.70016;2.70965;;;0.613169;-1.38305;0.834003
90;1;3.366;3.98351;3.41255;1.25645;1.89676;;;-0.51871;-1.64241;-0.56594
91;1;3.366;2.52848;3.40215;2.55246;2.55333;;;0.703518;-1.29065;0.611114
92;1;3.366;4.58023;3.41585;0.897918;1.89676;;;-1.01995;-1.80062;-0.861734
93;1;3.366;2.54935;3.40589;2.63067;2.6367;;;0.685982;-1.45763;0.852966
94;1;3.366;3.76309;3.40995;1.29536;1.89676;;;-0.333553;-1.62441;-0.509767
95;1;3.366;2.61714;3.40104;2.41759;2.41784;;;0.629043;-1.30989;0.481298
96;1;3.366;4.30571;3.41109;1.10259;1.89676;;;-0.789356;-1.70457;-0.7092
97;1;3.366;2.57778;3.40194;2.5921;2.59501;;;0.662101;-1.37352;0.725729
98;1;3.366;3.8197;3.40648;1.35292;1.89676;;;-0.38111;-1.56407;-0.521605
99;1;3.366;2.68091;3.39868;2.45834;2.45953;;;0.575475;-1.27633;0.478292
100;1;3.366;4.63219;3.4118;0.940922;1.89676;;;-1.0636;-1.80813;-0.819535
101;1;3.366;2.63258;3.4036;2.58839;2.59501;;;0.61607;-1.5001;0.839833
102;1;3.366;3.85534;3.4083;1.22512;1.89676;;;-0.411041;-1.70562;-0.513556
103;1;3.366;2.69908;3.40099;2.31941;2.32405;;;0.560212;-1.42551;0.485627
104;1;3.366;4.56039;3.41282;0.848197;1.89676;;;-1.00329;-1.92716;-0.78175
105;1;3.366;2.69909;3.40561;2.39399;2.397;;;0.560204;-1.64705;0.781746
106;1;3.366;3.48985;3.40645;1.35463;1.89676;;;-0.104031;-1.69907;-0.332118
107;1;3.366;2.73402;3.3998;2.14869;2.1573;;;0.530862;-1.43364;0.317447
108;1;3.366;4.1703;3.40735;1.12001;1.89676;;;-0.675608;-1.77144;-0.603235
109;1;3.366;2.64756;3.39997;2.4209;2.42827;;;0.603486;-1.4697;0.639547
110;1;3.366;3.42669;3.40023;1.55329;1.89676;;;-0.0509762;-1.49519;-0.327231
111;1;3.366;2.68413;3.39341;2.35997;2.36573;;;0.572769;-1.2088;0.311873
112;1;3.366;4.44516;3.40333;1.13699;1.89676;;;-0.906492;-1.66205;-0.73963
113;1;3.366;2.58574;3.39569;2.68778;2.68881;;;0.65542;-1.33434;0.780956
114;1;3.366;3.72585;3.39875;1.45925;1.89676;;;-0.302274;-1.48548;-0.478847
115;1;3.366;2.54125;3.39088;2.59249;2.59501;;;0.692789;-1.13908;0.497532
116;1;3.366;4.67258;3.40253;0.992053;1.89676;;;-1.09752;-1.68784;-0.895156
117;1;3.366;2.47941;3.39422;2.8298;2.83471;;;0.744735;-1.31548;0.921129
118;1;3.366;4.00298;3.39965;1.24501;1.89676;;;-0.535065;-1.58301;-0.6399
119;1;3.366;2.59339;3.39252;2.5759;2.58459;;;0.648992;-1.25851;0.592028
120;1;3.366;4.8107;3.40496;0.800594;1.89676;;;-1.21355;-1.86529;-0.931271
121;1;3.366;2.65915;3.39847;2.58814;2.59501;;;0.593751;-1.56841;0.903651
122;1;3.366;3.83429;3.40223;1.18228;1.89676;;;-0.39336;-1.76509;-0.493556
123;1;3.366;2.6402;3.39572;2.29113;2.29278;;;0.609673;-1.46026;0.501517
124;1;3.366;4.49553;3.40504;0.832826;1.89676;;;-0.948807;-1.93466;-0.77924
125;1;3.366;2.58475;3.39814;2.437;2.43869;;;0.656253;-1.60653;0.80253
126;1;3.366;3.45566;3.39862;1.37037;1.89676;;;-0.0753178;-1.64419;-0.365786
127
