POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;5.66586;4.85224;5.66417;6.10578;6.12096;;;0.325446;0.529202;0.398892
40;1;5.66586;7.62153;5.72174;4.61799;4.62056;;;-0.782266;-1.11356;-1.10771
41;1;5.66586;4.55347;5.68836;6.0465;6.05276;;;0.444958;-0.179145;1.22722
42;1;5.66586;6.07124;5.69899;4.96146;4.96156;;;-0.162152;-0.340519;-0.60711
43;1;5.66586;4.85592;5.67621;6.00585;6.01866;;;0.323975;0.339828;0.486127
44;1;5.66586;7.35493;5.72038;4.60071;4.60351;;;-0.675627;-1.07899;-0.999602
45;1;5.66586;4.68646;5.69387;5.88932;5.89931;;;0.391761;-0.25629;1.06739
46;1;5.66586;6.00508;5.70165;5.057;5.06386;;;-0.135687;-0.284942;-0.527448
47;1;5.66586;5.00221;5.68459;5.94134;5.95046;;;0.26546;0.272524;0.401147
48;1;5.66586;7.39674;5.72536;4.56516;4.56941;;;-0.69235;-1.18141;-0.95781
49;1;5.66586;4.71124;5.70177;5.78776;5.79701;;;0.38185;-0.379526;1.0742
50;1;5.66586;6.19025;5.71288;4.9484;4.96156;;;-0.209757;-0.440489;-0.591607
51;1;5.66586;5.03899;5.6979;5.83632;5.84816;;;0.250746;0.0860781;0.460503
52;1;5.66586;7.22603;5.73112;4.50269;4.51826;;;-0.624066;-1.22446;-0.874813
53;1;5.66586;4.62954;5.70768;5.72871;5.72881;;;0.414529;-0.353951;1.0386
54;1;5.66586;5.90103;5.71171;5.10082;5.11501;;;-0.0940676;-0.197542;-0.508596
55;1;5.66586;4.96154;5.6964;6.01315;6.01866;;;0.28173;0.39409;0.375797
56;1;5.66586;7.46135;5.7317;4.62911;4.63761;;;-0.718196;-1.11412;-0.999925
57;1;5.66586;4.40668;5.70572;6.07581;6.08686;;;0.503674;-0.0564054;1.22187
58;1;5.66586;6.19371;5.7151;4.82437;4.82516;;;-0.211138;-0.44339;-0.714812
59;1;5.66586;4.70506;5.69605;6.04852;6.05276;;;0.38432;0.363682;0.595458
60;1;5.66586;7.36874;5.72702;4.55538;4.56941;;;-0.681151;-1.06674;-1.06547
61;1;5.66586;4.53347;5.70532;6.00501;6.01866;;;0.452956;-0.115529;1.13411
62;1;5.66586;6.08014;5.71201;4.94776;4.96156;;;-0.165714;-0.347999;-0.618669
63;1;5.66586;4.82383;5.69643;6.02247;6.03571;;;0.336811;0.359304;0.502524
64;1;5.66586;7.45265;5.72671;4.54481;4.55236;;;-0.714714;-1.1416;-1.05153
65;1;5.66586;4.48116;5.7056;5.99719;6.00161;;;0.473879;-0.146451;1.18859
66;1;5.66586;5.88399;5.70857;5.05238;5.06386;;;-0.0872504;-0.183226;-0.561129
67;1;5.66586;4.68193;5.69174;6.1996;6.20621;;;0.393573;0.643277;0.480823
68;1;5.66586;7.62367;5.7229;4.66256;4.67171;;;-0.783125;-1.00129;-1.1767
69;1;5.66586;4.3454;5.70104;6.29279;6.30851;;;0.528184;0.107899;1.31131
70;1;5.66586;6.08371;5.70702;4.87025;4.87631;;;-0.16714;-0.350994;-0.695324
71;1;5.66586;4.35144;5.68616;6.32323;6.32556;;;0.525767;0.753117;0.692907
72;1;5.66586;7.89423;5.71962;4.46705;4.46711;;;-0.891349;-1.11872;-1.41712
73;1;5.66586;4.50589;5.7015;6.18088;6.18916;;;0.46399;-0.144337;1.35534
74;1;5.66586;5.66599;5.70098;5.20179;5.21731;;;-5.2425e-05;-0.000110093;-0.464042
75;1;5.66586;4.66824;5.68601;6.30428;6.30851;;;0.399049;0.837892;0.399101
76;1;5.66586;7.57437;5.71299;4.88326;4.89336;;;-0.763405;-0.765259;-1.16245
77;1;5.66586;4.47476;5.69555;6.42631;6.42786;;;0.476442;0.235269;1.23985
78;1;5.66586;6.15837;5.70198;4.87421;4.87631;;;-0.197005;-0.41371;-0.673446
79;1;5.66586;4.56432;5.68639;6.15414;6.15506;;;0.440617;0.511586;0.637622
80;1;5.66586;7.43903;5.71008;4.602;4.60351;;;-0.709268;-0.977876;-1.14988
81;1;5.66586;4.26164;5.69077;6.29596;6.30851;;;0.561689;0.201671;1.27096
82;1;5.66586;6.26566;5.69833;4.7203;4.72286;;;-0.23992;-0.503832;-0.801609
83;1;5.66586;4.27696;5.67987;6.29085;6.29146;;;0.55556;0.662845;0.79548
84;1;5.66586;7.7373;5.70625;4.44742;4.45006;;;-0.828575;-1.07716;-1.38414
85;1;5.66586;4.49804;5.69095;6.16468;6.17211;;;0.467129;-0.096192;1.2957
86;1;5.66586;5.73225;5.69147;5.15624;5.16616;;;-0.0265564;-0.0557685;-0.493686
87;1;5.66586;4.84417;5.68101;6.16253;6.17211;;;0.328675;0.634449;0.355231
88;1;5.66586;7.62794;5.70475;4.7159;4.72286;;;-0.784832;-1.0137;-1.11351
89;1;5.66586;4.43297;5.68943;6.22604;6.24031;;;0.493156;0.0219297;1.27799
90;1;5.66586;5.78138;5.69053;5.09877;5.11501;;;-0.0462068;-0.0970343;-0.539363
91;1;5.66586;4.49296;5.67644;6.36569;6.37671;;;0.46916;0.888202;0.515367
92;1;5.66586;8.15506;5.70526;4.49182;4.50121;;;-0.995678;-1.20272;-1.46484
93;1;5.66586;4.46876;5.69104;6.22496;6.24031;;;0.478841;-0.197156;1.47452
94;1;5.66586;6.409;5.6992;4.71141;4.72286;;;-0.297255;-0.624236;-0.776096
95;1;5.66586;4.43155;5.68496;6.12884;6.13801;;;0.493725;0.412587;0.79098
96;1;5.66586;7.77551;5.70819;4.23455;4.24546;;;-0.843858;-1.35951;-1.33758
97;1;5.66586;4.88249;5.69911;5.65156;5.66061;;;0.31335;-0.701481;1.15721
98;1;5.66586;5.96582;5.70201;5.16054;5.16616;;;-0.119983;-0.251964;-0.433332
99;1;5.66586;4.99724;5.69444;5.9618;5.96751;;;0.267449;0.309679;0.387432
100;1;5.66586;7.53055;5.71397;4.51469;4.51826;;;-0.745876;-1.25666;-1.01333
101;1;5.66586;4.66889;5.70297;5.79314;5.79701;;;0.398787;-0.419209;1.14466
102;1;5.66586;5.8714;5.70472;5.13553;5.14911;;;-0.0822172;-0.172656;-0.481004
103;1;5.66586;5.12888;5.69879;5.91909;5.93341;;;0.214794;0.278411;0.297011
104;1;5.66586;7.43696;5.71652;4.59597;4.60351;;;-0.708442;-1.20932;-0.923236
105;1;5.66586;4.42868;5.70351;5.95678;5.96751;;;0.494873;-0.170083;1.20331
106;1;5.66586;6.00783;5.70656;4.95213;4.96156;;;-0.136789;-0.287257;-0.631662
107;1;5.66586;4.77894;5.69737;6.08302;6.08686;;;0.354768;0.457755;0.491557
108;1;5.66586;7.38835;5.71395;4.66645;4.67171;;;-0.688996;-0.989137;-1.04376
109;1;5.66586;4.15175;5.69878;6.33475;6.34261;;;0.605645;0.282717;1.29464
110;1;5.66586;6.221;5.70381;4.70493;4.70581;;;-0.222054;-0.466313;-0.827698
111;1;5.66586;4.30816;5.69051;6.29053;6.29146;;;0.543082;0.674159;0.765135
112;1;5.66586;7.78107;5.71024;4.4432;4.45006;;;-0.846084;-1.10262;-1.38917
113;1;5.66586;4.41102;5.69809;6.21242;6.22326;;;0.501935;-0.0485539;1.34802
114;1;5.66586;5.99704;5.70086;4.95197;4.96156;;;-0.132471;-0.278189;-0.634406
115;1;5.66586;4.65088;5.69123;6.16973;6.17211;;;0.405993;0.574397;0.538464
116;1;5.66586;7.60386;5.70862;4.59395;4.60351;;;-0.775198;-1.05352;-1.18119
117;1;5.66586;4.10831;5.6942;6.38437;6.39376;;;0.623019;0.254821;1.39822
118;1;5.66586;6.61286;5.7024;4.43677;4.45006;;;-0.378798;-0.795476;-1.00182
119;1;5.66586;4.75863;5.69405;5.82981;5.83111;;;0.362893;-0.0334002;0.741691
120;1;5.66586;7.20165;5.70727;4.28666;4.29661;;;-0.614316;-1.32346;-0.977209
121;1;5.66586;5.16813;5.70259;5.27526;5.28551;;;0.199092;-0.90537;0.813408
122;1;5.66586;5.70701;5.70262;5.44043;5.45601;;;-0.01646;-0.0345661;-0.215552
123;1;5.66586;5.44382;5.70041;5.78986;5.79701;;;0.0888156;0.151947;0.105276
124;1;5.66586;7.46786;5.71539;4.57571;4.58646;;;-0.720798;-1.36173;-0.809614
125;1;5.66586;4.58219;5.70587;5.71848;5.72881;;;0.433467;-0.45145;1.15427
126;1;5.66586;6.04155;5.70866;4.99196;4.99566;;;-0.150274;-0.315575;-0.58374
127
