POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
42;1;13.824;10.8166;11.4041;49.9371;9.96433;;;2.52625;36.589;0.00533106
43;1;13.824;10.9811;11.3927;51.083;9.96433;;;2.38803;37.783;-0.0691123
44;1;13.824;14.9595;11.4865;49.6409;9.96433;;;-0.953793;37.3061;-1.67091
45;1;13.824;10.7158;11.4668;53.7206;9.96433;;;2.61086;38.6116;1.78232
46;1;13.824;11.0772;11.457;52.998;9.96433;;;2.30732;39.7652;-0.151766
47;1;13.824;10.8296;11.4417;54.4718;9.96433;;;2.51533;41.0229;0.104002
48;1;13.824;14.6863;11.519;53.0029;9.96433;;;-0.724307;40.6607;-1.61982
49;1;13.824;10.8109;11.5025;56.8958;9.96433;;;2.531;41.9262;1.62765
50;1;13.824;10.956;11.4901;56.4349;9.96433;;;2.40908;43.1308;-0.0609592
51;1;13.824;10.6308;11.471;57.9216;9.96433;;;2.68231;44.4719;0.136616
52;1;13.824;14.7011;11.5412;56.3583;9.96433;;;-0.736772;44.1035;-1.70954
53;1;13.824;11.7192;11.545;59.7272;9.96433;;;1.76802;44.9875;1.2524
54;1;13.824;11.6984;11.5482;59.3729;9.96433;;;1.7855;45.8803;0.00874272
55;1;13.824;11.5184;11.5476;60.3794;9.96433;;;1.93674;46.8487;0.0756189
56;1;13.824;15.2779;11.6222;58.7157;9.96433;;;-1.22124;46.238;-1.57899
57;1;13.824;11.2036;11.614;62.4545;9.96433;;;2.20111;47.3386;1.71118
58;1;13.824;11.2768;11.6075;61.7941;9.96433;;;2.13961;48.4084;-0.0307503
59;1;13.824;10.7358;11.5911;63.2626;9.96433;;;2.59406;49.7054;0.227225
60;1;13.824;14.7313;11.6492;61.6155;9.96433;;;-0.762113;49.3244;-1.67809
61;1;13.824;11.0004;11.6374;65.4494;9.96433;;;2.37178;50.5103;1.56695
62;1;13.824;11.302;11.6314;64.8633;9.96433;;;2.11847;51.5695;-0.126657
63;1;13.824;11.5159;11.6294;65.9038;9.96433;;;1.93878;52.5389;-0.0898439
64;1;13.824;15.189;11.6908;64.4653;9.96433;;;-1.14663;51.9656;-1.54271
65;1;13.824;11.6522;11.6901;67.8397;9.96433;;;1.82431;52.8777;1.48547
66;1;13.824;11.942;11.6943;67.0694;9.96433;;;1.5809;53.6682;-0.121706
67;1;13.824;11.5174;11.6914;68.2702;9.96433;;;1.93752;54.6369;0.178309
68;1;13.824;15.6424;11.7551;66.2557;9.96433;;;-1.52745;53.8732;-1.73248
69;1;13.824;11.7002;11.7543;69.9051;9.96433;;;1.78399;54.7652;1.65572
70;1;13.824;11.6209;11.7522;69.1953;9.96433;;;1.85061;55.6905;0.0333077
71;1;13.824;11.879;11.7541;69.9118;9.96433;;;1.63384;56.5074;-0.108386
72;1;13.824;15.5561;11.8117;68.3367;9.96433;;;-1.45498;55.78;-1.54441
73;1;13.824;11.3531;11.8049;72.0116;9.96433;;;2.07554;56.8177;1.76526
74;1;13.824;11.8027;11.8049;70.9784;9.96433;;;1.69785;57.6666;-0.188844
75;1;13.824;11.2565;11.7969;72.3876;9.96433;;;2.1567;58.745;0.229425
76;1;13.824;17.087;11.8725;69.2718;9.96433;;;-2.74095;57.3745;-2.44883
77;1;13.824;11.9058;11.873;73.8734;9.96433;;;1.6113;58.1802;2.17613
78;1;13.824;12.0283;11.8751;72.4196;9.96433;;;1.50837;58.9344;-0.0514664
79;1;13.824;11.4565;11.8694;73.6141;9.96433;;;1.9887;59.9287;0.240166
80;1;13.824;15.3966;11.917;71.689;9.96433;;;-1.32095;59.2682;-1.65482
81;1;13.824;11.1669;11.907;75.5596;9.96433;;;2.23199;60.3842;1.77647
82;1;13.824;11.344;11.8996;74.7787;9.96433;;;2.08324;61.4259;-0.0743753
83;1;13.824;11.129;11.8896;76.0409;9.96433;;;2.26384;62.5578;0.0903004
84;1;13.824;15.2126;11.9322;74.3056;9.96433;;;-1.16638;61.9746;-1.71511
85;1;13.824;10.9122;11.9193;78.3618;9.96433;;;2.44593;63.1975;1.80615
86;1;13.824;11.493;11.914;77.3836;9.96433;;;1.95801;64.1765;-0.243955
87;1;13.824;11.308;11.9065;78.7324;9.96433;;;2.11347;65.2333;0.0777281
88;1;13.824;15.3714;11.9488;76.9483;9.96433;;;-1.29983;64.5834;-1.70665
89;1;13.824;11.414;11.9423;80.6961;9.96433;;;2.02442;65.5956;1.66212
90;1;13.824;11.4777;11.9368;80.0028;9.96433;;;1.97087;66.581;-0.0267742
91;1;13.824;11.4322;11.9308;81.046;9.96433;;;2.00912;67.5856;0.0191272
92;1;13.824;15.9395;11.9775;78.9665;9.96433;;;-1.77703;66.6971;-1.89308
93;1;13.824;11.2664;11.9693;83.1487;9.96433;;;2.14836;67.7712;1.96269
94;1;13.824;10.5781;11.9535;82.7282;9.96433;;;2.72653;69.1345;0.289086
95;1;13.824;10.5827;11.9381;83.7993;9.96433;;;2.72265;70.4958;-0.00193704
96;1;13.824;14.2923;11.9642;82.64;9.96433;;;-0.393396;70.2991;-1.55802
97;1;13.824;10.5847;11.9491;86.5225;9.96433;;;2.72101;71.6596;1.5572
98;1;13.824;10.6797;11.9353;86.2613;9.96433;;;2.64123;72.9802;-0.0398874
99;1;13.824;11.4856;11.9304;87.0737;9.96433;;;1.96426;73.9624;-0.338487
100;1;13.824;14.8584;11.9616;86.1008;9.96433;;;-0.868922;73.5279;-1.41659
101;1;13.824;11.0119;11.9516;89.6986;9.96433;;;2.36219;74.709;1.61555
102;1;13.824;11.609;11.948;88.8581;9.96433;;;1.86058;75.6393;-0.250806
103;1;13.824;11.6309;11.9448;90.0243;9.96433;;;1.8422;76.5604;-0.00919044
104;1;13.824;15.1601;11.9776;88.5548;9.96433;;;-1.12228;75.9993;-1.48224
105;1;13.824;11.2224;11.9699;92.1535;9.96433;;;2.18531;77.0919;1.65379
106;1;13.824;11.2033;11.9623;91.6053;9.96433;;;2.2014;78.1926;0.00804636
107;1;13.824;11.4005;11.9567;92.5639;9.96433;;;2.03574;79.2105;-0.082829
108;1;13.824;15.6228;11.9927;90.7934;9.96433;;;-1.51103;78.455;-1.77339
109;1;13.824;11.2692;11.9856;94.7718;9.96433;;;2.14605;79.528;1.82854
110;1;13.824;11.7447;11.9833;93.6929;9.96433;;;1.74659;80.4013;-0.199733
111;1;13.824;11.7439;11.981;94.7664;9.96433;;;1.74727;81.2749;0.0003402
112;1;13.824;15.2975;12.0123;93.2233;9.96433;;;-1.2377;80.6561;-1.49248
113;1;13.824;11.6237;12.0087;96.5951;9.96433;;;1.84823;81.5802;1.54297
114;1;13.824;12.1379;12.0099;95.6266;9.96433;;;1.41636;82.2884;-0.215936
115;1;13.824;11.4827;12.005;96.9963;9.96433;;;1.9667;83.2717;0.275168
116;1;13.824;15.6484;12.0382;94.8718;9.96433;;;-1.53245;82.5055;-1.74958
117;1;13.824;11.2406;12.031;98.8524;9.96433;;;2.17008;83.5905;1.85127
118;1;13.824;11.7525;12.0285;97.7381;9.96433;;;1.74006;84.4606;-0.215007
119;1;13.824;11.1088;12.0204;99.2609;9.96433;;;2.28079;85.6009;0.270365
120;1;13.824;14.8813;12.0455;97.5656;9.96433;;;-0.88813;85.1569;-1.58446
121;1;13.824;11.1851;12.038;101.219;9.96433;;;2.21669;86.2652;1.55241
122;1;13.824;12.5774;12.0426;99.8286;9.96433;;;1.04713;86.7888;-0.584779
123;1;13.824;11.5836;12.0387;101.613;9.96433;;;1.88194;87.7298;0.417403
124;1;13.824;15.1911;12.0654;99.6831;9.96433;;;-1.1484;87.1556;-1.51517
125;1;13.824;11.1252;12.0575;103.389;9.96433;;;2.26698;88.2891;1.70769
126;1;13.824;11.6859;12.0544;102.433;9.96433;;;1.79604;89.1871;-0.23547
127
