POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
58;1;104.568;71.6015;73.4985;777.139;59.9594;;;27.6918;678.557;-0.711627
59;1;104.568;72.149;73.4731;791.324;59.9594;;;27.2319;692.173;-0.229956
60;1;104.568;87.2841;73.7288;794.878;59.9594;;;14.5185;699.433;-6.35671
61;1;104.568;69.8037;73.6575;820.381;59.9594;;;29.202;714.034;7.34173
62;1;104.568;69.9442;73.5911;827.545;59.9594;;;29.084;728.576;-0.0589835
63;1;104.568;69.3512;73.5168;842.549;59.9594;;;29.5821;743.367;0.249065
64;1;104.568;87.9474;73.7656;844.446;59.9594;;;13.9613;750.347;-7.81041
65;1;104.568;69.5653;73.6944;871.736;59.9594;;;29.4022;765.048;7.72046
66;1;104.568;69.7077;73.6279;878.62;59.9594;;;29.2827;779.69;-0.0597698
67;1;104.568;69.712;73.5637;893.318;59.9594;;;29.279;794.329;-0.00184128
68;1;104.568;86.9331;73.7794;896.249;59.9594;;;14.8133;801.736;-7.23285
69;1;104.568;69.3452;73.709;922.849;59.9594;;;29.5872;816.53;7.38694
70;1;104.568;71.4303;73.6734;928.838;59.9594;;;27.8357;830.447;-0.87575
71;1;104.568;73.7601;73.6747;942.047;59.9594;;;25.8786;843.387;-0.978526
72;1;104.568;91.2894;73.9416;944.045;59.9594;;;11.154;848.964;-7.3623
73;1;104.568;71.4367;73.9042;970.484;59.9594;;;27.8303;862.879;8.33813
74;1;104.568;70.1572;73.8491;976.931;59.9594;;;28.905;877.331;0.537372
75;1;104.568;70.7786;73.8046;990.424;59.9594;;;28.3831;891.523;-0.260983
76;1;104.568;88.3058;74.0118;992.958;59.9594;;;13.6602;898.353;-7.36142
77;1;104.568;70.0044;73.9553;1019.59;59.9594;;;29.0335;912.87;7.68661
78;1;104.568;70.3254;73.9049;1026.21;59.9594;;;28.7638;927.252;-0.134844
79;1;104.568;69.8014;73.8487;1041.08;59.9594;;;29.2039;941.854;0.220085
80;1;104.568;88.7064;74.0495;1042.61;59.9594;;;13.3238;948.516;-7.94008
81;1;104.568;70.9133;74.0077;1069.31;59.9594;;;28.27;962.65;7.47309
82;1;104.568;70.9187;73.967;1075.97;59.9594;;;28.2654;976.783;-0.0022659
83;1;104.568;69.4232;73.908;1091.12;59.9594;;;29.5216;991.544;0.628086
84;1;104.568;88.2636;74.0921;1092.44;59.9594;;;13.6957;998.392;-7.91294
85;1;104.568;69.8973;74.039;1119.69;59.9594;;;29.1234;1012.95;7.71385
86;1;104.568;70.6442;73.9965;1126.03;59.9594;;;28.496;1027.2;-0.313714
87;1;104.568;69.984;73.947;1141.04;59.9594;;;29.0506;1041.73;0.277303
88;1;104.568;88.0787;74.1193;1142.98;59.9594;;;13.851;1048.65;-7.5998
89;1;104.568;69.7105;74.0662;1170;59.9594;;;29.2803;1063.29;7.71465
90;1;104.568;70.2778;74.0211;1176.54;59.9594;;;28.8037;1077.69;-0.238271
91;1;104.568;69.7632;73.971;1191.53;59.9594;;;29.236;1092.31;0.216149
92;1;104.568;88.434;74.1392;1193.23;59.9594;;;13.5525;1099.09;-7.84175
93;1;104.568;69.8325;74.0897;1220.5;59.9594;;;29.1778;1113.68;7.81264
94;1;104.568;70.353;74.0472;1226.92;59.9594;;;28.7406;1128.05;-0.21861
95;1;104.568;70.1281;74.0032;1241.66;59.9594;;;28.9295;1142.51;0.094463
96;1;104.568;88.5828;74.1652;1243.49;59.9594;;;13.4276;1149.23;-7.75098
97;1;104.568;70.162;74.1212;1270.48;59.9594;;;28.901;1163.68;7.73671
98;1;104.568;71.3731;74.0913;1276.37;59.9594;;;27.8837;1177.62;-0.508644
99;1;104.568;70.6307;74.0541;1291.32;59.9594;;;28.5073;1191.87;0.311811
100;1;104.568;88.7992;74.211;1292.91;59.9594;;;13.2458;1198.5;-7.63075
101;1;104.568;70.7514;74.1746;1319.44;59.9594;;;28.406;1212.7;7.58006
102;1;104.568;71.2717;74.1443;1325.7;59.9594;;;27.9689;1226.68;-0.218531
103;1;104.568;70.7245;74.1091;1340.28;59.9594;;;28.4286;1240.9;0.229842
104;1;104.568;89.4123;74.2652;1341.56;59.9594;;;12.7308;1247.26;-7.8489
105;1;104.568;70.7323;74.2295;1368.47;59.9594;;;28.422;1261.47;7.84561
106;1;104.568;70.9716;74.197;1374.68;59.9594;;;28.221;1275.58;-0.100501
107;1;104.568;71.1949;74.1672;1388.74;59.9594;;;28.0334;1289.6;-0.0937969
108;1;104.568;90.272;74.3251;1389.87;59.9594;;;12.0086;1295.61;-8.01238
109;1;104.568;71.1588;74.2944;1416.89;59.9594;;;28.0637;1309.64;8.02754
110;1;104.568;71.8584;74.271;1422.42;59.9594;;;27.4761;1323.37;-0.29381
111;1;104.568;71.2552;74.2422;1436.86;59.9594;;;27.9828;1337.37;0.253349
112;1;104.568;90.1121;74.3919;1437.77;59.9594;;;12.1429;1343.44;-7.91993
113;1;104.568;71.3245;74.3633;1464.54;59.9594;;;27.9245;1357.4;7.89081
114;1;104.568;72.0062;74.3415;1470.15;59.9594;;;27.3519;1371.08;-0.286306
115;1;104.568;71.0179;74.311;1484.78;59.9594;;;28.1821;1385.17;0.415076
116;1;104.568;89.7578;74.4514;1485.72;59.9594;;;12.4406;1391.39;-7.87074
117;1;104.568;70.8463;74.4189;1512.67;59.9594;;;28.3262;1405.55;7.94282
118;1;104.568;71.4008;74.392;1518.51;59.9594;;;27.8605;1419.48;-0.232878
119;1;104.568;70.8778;74.3609;1533.03;59.9594;;;28.2998;1433.63;0.219635
120;1;104.568;89.6248;74.4948;1534.21;59.9594;;;12.5523;1439.91;-7.87372
121;1;104.568;71.0096;74.4645;1561.02;59.9594;;;28.189;1454;7.81836
122;1;104.568;71.4084;74.4381;1567.02;59.9594;;;27.8541;1467.93;-0.167484
123;1;104.568;71.0748;74.4094;1581.34;59.9594;;;28.1343;1482;0.140122
124;1;104.568;89.4777;74.5371;1582.76;59.9594;;;12.6758;1488.33;-7.72925
125;1;104.568;71.087;74.5081;1609.33;59.9594;;;28.124;1502.4;7.72411
126;1;104.568;71.4439;74.4825;1615.43;59.9594;;;27.8242;1516.31;-0.149905
127
