POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
42;1;52.0268;55.5028;52.001;52.6618;48.0058;;;-2.91986;1.52488;-1.44598
43;1;52.0268;55.2844;52.0897;48.8178;48.0058;;;-2.73639;-3.81759;0.087366
44;1;52.0268;71.0044;52.5874;13.8343;9.60115;;;-15.9412;-34.9408;-6.28799
45;1;52.0268;3.45223;51.3276;115.997;48.0058;;;40.8026;44.7214;27.0209
46;1;52.0268;54.198;51.3993;73.2364;48.0058;;;-1.82385;41.1606;-20.2983
47;1;52.0268;51.9644;51.4131;94.1731;48.0058;;;0.0524094;41.2629;0.893458
48;1;52.0268;70.4838;51.8672;58.5655;48.0058;;;-15.5039;10.9934;-7.40777
49;1;52.0268;51.603;51.861;71.1996;48.0058;;;0.355951;11.6883;7.55231
50;1;52.0268;53.4964;51.8982;60.7826;48.0058;;;-1.23452;9.27806;-0.757366
51;1;52.0268;53.429;51.9322;59.2566;48.0058;;;-1.17783;6.97849;0.0269956
52;1;52.0268;73.3184;52.3971;19.5379;19.2023;;;-17.885;-27.9397;-7.95577
53;1;52.0268;43.3853;52.2054;48.8496;48.0058;;;7.25881;-13.7678;11.9732
54;1;52.0268;54.5164;52.2535;30.122;28.8035;;;-2.09125;-17.8507;-4.45241
55;1;52.0268;24.9264;51.6958;86.1205;48.0058;;;22.7643;26.5938;11.836
56;1;52.0268;76.5411;52.1928;21.6935;19.2023;;;-20.592;-13.6097;-20.6459
57;1;52.0268;43.5646;52.0236;64.1317;48.0058;;;7.10822;0.268247;13.1906
58;1;52.0268;57.1897;52.1229;39.2039;38.4046;;;-4.33682;-8.19888;-5.45002
59;1;52.0268;26.0163;51.6303;94.7928;48.0058;;;21.8488;34.4583;12.4694
60;1;52.0268;73.8786;52.0423;34.9994;28.8035;;;-18.3556;-1.37871;-19.1449
61;1;52.0268;24.3093;51.5381;111.498;48.0058;;;23.2827;44.078;19.8277
62;1;52.0268;55.6973;51.6124;78.1172;48.0058;;;-3.08322;38.0584;-12.5552
63;1;52.0268;54.4951;51.663;86.9128;48.0058;;;-2.07343;34.0103;0.480853
64;1;52.0268;72.9348;52.0297;47.7173;38.4046;;;-17.5627;-0.278887;-7.37586
65;1;52.0268;26.1501;51.5911;108.759;48.0058;;;21.7364;42.1589;18.7139
66;1;52.0268;54.4655;51.639;79.2501;48.0058;;;-2.04854;38.1593;-11.3262
67;1;52.0268;52.6395;51.6554;90.0097;48.0058;;;-0.514693;37.1544;0.730405
68;1;52.0268;71.0621;51.9684;53.6399;48.0058;;;-15.9897;5.9365;-7.36904
69;1;52.0268;52.8804;51.9829;63.9725;48.0058;;;-0.717073;4.5365;7.27267
70;1;52.0268;53.909;52.013;53.3662;48.0058;;;-1.58106;1.44966;-0.411423
71;1;52.0268;51.7172;52.0084;54.8113;48.0058;;;0.260046;1.95737;0.876718
72;1;52.0268;69.9223;52.2798;20.2167;19.2023;;;-15.0322;-27.3913;-7.28205
73;1;52.0268;39.0572;52.0825;56.1764;48.0058;;;10.8944;-6.12126;12.346
74;1;52.0268;53.7091;52.1064;37.555;28.8035;;;-1.41312;-8.88021;-5.86073
75;1;52.0268;24.9559;51.7129;94.7128;48.0058;;;22.7396;35.5161;11.5013
76;1;52.0268;70.4632;51.9808;42.0541;38.4046;;;-15.4866;5.28042;-18.2029
77;1;52.0268;25.3515;51.6057;114.831;48.0058;;;22.4072;49.0278;18.0447
78;1;52.0268;54.0859;51.6402;86.5134;48.0058;;;-1.72964;45.6509;-11.4937
79;1;52.0268;52.0835;51.6462;98.3946;48.0058;;;-0.0476817;45.5578;0.800932
80;1;52.0268;69.0146;51.8809;65.6703;48.0058;;;-14.2697;17.6979;-6.77241
81;1;52.0268;52.4384;51.8884;75.7459;48.0058;;;-0.34574;17.0228;6.63048
82;1;52.0268;54.0279;51.9165;65.4522;48.0058;;;-1.68093;13.741;-0.635803
83;1;52.0268;50.3203;51.8958;69.7765;48.0058;;;1.43346;16.5397;1.48304
84;1;52.0268;68.9404;52.1143;36.0863;28.8035;;;-14.2074;-11.1986;-7.44803
85;1;52.0268;24.5467;51.7654;99.2562;48.0058;;;23.0833;33.8688;17.7575
86;1;52.0268;54.9579;51.8053;69.3929;48.0058;;;-2.46218;29.0617;-12.1645
87;1;52.0268;51.7988;51.8052;82.6895;48.0058;;;0.191499;29.4355;1.26366
88;1;52.0268;69.3384;52.019;48.8252;48.0058;;;-14.5418;1.04445;-7.01585
89;1;52.0268;50.6781;52.0029;62.5315;48.0058;;;1.13291;3.25633;7.46414
90;1;52.0268;51.79;52.0003;55.1888;48.0058;;;0.19891;3.64468;-0.444763
91;1;52.0268;51.1041;51.9898;57.3114;48.0058;;;0.775078;5.15793;0.274366
92;1;52.0268;69.3912;52.1921;24.1706;19.2023;;;-14.5861;-23.3197;-7.31484
93;1;52.0268;39.877;52.0506;58.4944;48.0058;;;10.2058;-3.39412;11.8057
94;1;52.0268;53.2008;52.0636;41.5655;38.4046;;;-0.986205;-5.31956;-5.32951
95;1;52.0268;24.8182;51.7575;98.329;48.0058;;;22.8552;39.3025;11.3531
96;1;52.0268;66.8563;51.9253;52.5664;48.0058;;;-12.4568;14.9822;-16.8152
97;1;52.0268;50.8146;51.9131;75.2197;48.0058;;;1.01825;16.9702;6.41668
98;1;52.0268;53.8666;51.9343;65.0533;48.0058;;;-1.54542;13.9529;-1.2208
99;1;52.0268;50.4425;51.9183;69.6941;48.0058;;;1.33079;16.5512;1.36963
100;1;52.0268;66.997;52.0787;39.8003;38.4046;;;-12.575;-7.99995;-6.62179
101;1;52.0268;23.5818;51.7787;103.492;48.0058;;;23.8938;38.6499;17.3661
102;1;52.0268;50.4307;51.7647;82.2993;48.0058;;;1.34073;41.2675;-10.7396
103;1;52.0268;50.7624;51.7543;95.0328;48.0058;;;1.06207;43.3411;-0.132693
104;1;52.0268;67.5111;51.9151;65.7516;48.0058;;;-13.0068;17.9468;-6.69947
105;1;52.0268;49.1443;51.8871;81.5864;48.0058;;;2.4213;22.6741;7.34672
106;1;52.0268;51.2495;51.8807;75.0092;48.0058;;;0.65293;23.9489;-0.84208
107;1;52.0268;49.923;51.8614;79.6197;48.0058;;;1.76714;27.399;0.530574
108;1;52.0268;65.9933;51.9999;52.3273;48.0058;;;-11.7318;4.49396;-6.42809
109;1;52.0268;49.4671;51.9753;66.9194;48.0058;;;2.15009;8.69175;6.61045
110;1;52.0268;50.9101;51.9651;61.7941;48.0058;;;0.938026;10.5231;-0.577173
111;1;52.0268;50.2294;51.9486;65.4822;48.0058;;;1.50977;13.4708;0.272259
112;1;52.0268;67.996;52.0999;34.7564;28.8035;;;-13.4142;-12.7188;-7.10665
113;1;52.0268;22.8893;51.8269;100.474;48.0058;;;24.4755;35.0667;18.0427
114;1;52.0268;52.1533;51.83;75.2006;48.0058;;;-0.106272;34.8592;-11.7056
115;1;52.0268;50.7134;51.8197;89.4057;48.0058;;;1.10322;37.0131;0.57595
116;1;52.0268;66.8503;51.9564;60.6463;48.0058;;;-12.4518;12.7025;-6.45475
117;1;52.0268;50.3328;51.9417;73.8434;48.0058;;;1.42292;15.4806;6.60699
118;1;52.0268;52.9708;51.9509;65.0551;48.0058;;;-0.792951;13.9325;-1.05518
119;1;52.0268;51.8843;51.9503;66.6047;48.0058;;;0.119677;14.1661;0.434584
120;1;52.0268;68.119;52.0922;35.8825;28.8035;;;-13.5175;-12.2251;-6.49388
121;1;52.0268;22.9437;51.8387;100.915;48.0058;;;24.4298;35.4712;18.0701
122;1;52.0268;51.3596;51.8346;77.1191;48.0058;;;0.56047;36.5654;-11.3664
123;1;52.0268;50.6018;51.824;91.0042;48.0058;;;1.19695;38.9023;0.303087
124;1;52.0268;68.3037;51.9637;59.7586;48.0058;;;-13.6726;12.2083;-7.08073
125;1;52.0268;49.2385;51.9408;75.9877;48.0058;;;2.34213;16.781;7.62605
126;1;52.0268;51.7592;51.9393;68.1956;48.0058;;;0.22479;17.2199;-1.00826
127
