POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;0.671498;0.948483;0.719276;0.339614;0.342522;;;-0.110794;-0.509621;0.0115464
34;1;0.671498;0.976421;0.72846;0.587142;0.58871;;;-0.121969;-0.256135;-0.0111752
35;1;0.671498;0.731535;0.728566;0.498909;0.503079;;;-0.0240146;-0.306566;0.0979544
36;1;0.671498;1.07946;0.740262;0.12785;0.192669;;;-0.163186;-0.649256;-0.139171
37;1;0.671498;0.111532;0.719981;0.543807;0.545895;;;0.223987;-0.178884;0.387172
38;1;0.671498;0.834192;0.72355;0.343388;0.353226;;;-0.0650774;-0.136663;-0.289064
39;1;0.671498;1.05796;0.733683;0.35258;0.353226;;;-0.154583;-0.461288;-0.089506
40;1;0.671498;1.35007;0.751812;-0.0694936;0.192669;;;-0.27143;-1.03129;-0.116846
41;1;0.671498;0.113776;0.733583;0.26858;0.278299;;;0.223089;-0.562804;0.494519
42;1;0.671498;0.651262;0.731296;0.461361;0.470968;;;0.00809458;0.0169986;-0.214994
43;1;0.671498;0.882642;0.735387;0.545271;0.545895;;;-0.0844574;-0.160362;-0.092552
44;1;0.671498;0.970592;0.741576;0.404174;0.406745;;;-0.119637;-0.411601;-0.03518
45;1;0.671498;0.988735;0.747914;0.176504;0.192669;;;-0.126895;-0.678079;-0.0072572
46;1;0.671498;0.101961;0.731765;1.1629;0.963343;;;0.227815;0.478411;0.35471
47;1;0.671498;1.3614;0.747122;0.480557;0.481672;;;-0.275961;-0.101108;-0.503776
48;1;0.671498;1.04539;0.754223;0.607062;0.610117;;;-0.149557;-0.415176;0.126405
49;1;0.671498;0.570487;0.74995;0.470526;0.470968;;;0.0404046;-0.330327;0.189961
50;1;0.671498;0.749088;0.749931;0.581437;0.58871;;;-0.0310358;-0.0651752;-0.0714404
51;1;0.671498;0.54849;0.745454;0.716084;0.717156;;;0.0492034;0.0381519;0.0802392
52;1;0.671498;0.873808;0.748245;0.530969;0.535191;;;-0.0809238;-0.131788;-0.130127
53;1;0.671498;0.599345;0.745077;0.666812;0.67434;;;0.0288614;-0.0711793;0.109785
54;1;0.671498;0.581194;0.741662;0.700432;0.706452;;;0.0361218;0.0758557;0.0072604
55;1;0.671498;0.550783;0.737767;0.78849;0.792082;;;0.0482862;0.177257;0.0121644
56;1;0.671498;1.10924;0.745196;0.520313;0.524487;;;-0.175097;-0.190448;-0.223384
57;1;0.671498;0.648697;0.743304;0.670741;0.67434;;;0.00912058;-0.171295;0.184218
58;1;0.671498;0.479455;0.73823;0.785286;0.792082;;;0.0768174;0.161316;0.0676968
59;1;0.671498;0.564272;0.734948;0.824622;0.834897;;;0.0428906;0.251387;-0.0339268
60;1;0.671498;1.17328;0.743065;0.558858;0.567302;;;-0.200711;-0.170106;-0.243601
61;1;0.671498;0.461087;0.737938;0.836767;0.845601;;;0.0841646;0.00663999;0.284875
62;1;0.671498;0.678241;0.736872;0.583019;0.58871;;;-0.00269702;-0.00566375;-0.0868616
63;1;0.671498;0.444888;0.73175;0.813562;0.824194;;;0.0906442;0.184689;0.0933412
64;1;0.671498;1.02679;0.736837;0.538157;0.545895;;;-0.142116;-0.113755;-0.23276
65;1;0.671498;0.490157;0.732656;0.815918;0.824194;;;0.0725366;0.0385718;0.214653
66;1;0.671498;0.652168;0.731314;0.611333;0.620821;;;0.00773218;0.0162376;-0.0648044
67;1;0.671498;0.448235;0.726673;0.822892;0.824194;;;0.0893054;0.203779;0.0815732
68;1;0.671498;1.08889;0.732516;0.518841;0.524487;;;-0.166957;-0.146831;-0.256262
69;1;0.671498;0.52554;0.72923;0.785038;0.792082;;;0.0583834;-0.0242258;0.22534
70;1;0.671498;0.551616;0.726455;0.68984;0.695748;;;0.047953;0.100701;-0.0104304
71;1;0.671498;0.469353;0.7225;0.85362;0.856305;;;0.0808582;0.270503;0.0329052
72;1;0.671498;1.2329;0.730233;0.501845;0.503079;;;-0.224562;-0.201076;-0.30542
73;1;0.671498;0.553458;0.727595;0.77053;0.770675;;;0.0472162;-0.101922;0.271778
74;1;0.671498;0.485491;0.724034;0.743327;0.749267;;;0.074403;0.156246;0.0271868
75;1;0.671498;0.47393;0.72041;0.879786;0.888417;;;0.0790274;0.322204;0.0046244
76;1;0.671498;1.28901;0.728532;0.519468;0.524487;;;-0.247004;-0.196505;-0.326032
77;1;0.671498;0.527809;0.725705;0.813959;0.824194;;;0.0574758;-0.075806;0.30448
78;1;0.671498;0.654597;0.724718;0.62484;0.631525;;;0.00676058;0.0141972;-0.0507152
79;1;0.671498;0.44846;0.720933;0.82168;0.824194;;;0.0892154;0.201549;0.0824548
80;1;0.671498;1.01214;0.724869;0.565819;0.567302;;;-0.136258;-0.0845928;-0.225474
81;1;0.671498;0.484337;0.721662;0.842947;0.845601;;;0.0748646;0.0726228;0.211123
82;1;0.671498;0.762933;0.722205;0.538116;0.545895;;;-0.0365738;-0.076805;-0.111438
83;1;0.671498;0.512565;0.719482;0.732985;0.738563;;;0.0635734;0.0566991;0.100147
84;1;0.671498;0.826025;0.720848;0.565727;0.567302;;;-0.0618106;-0.0731033;-0.125384
85;1;0.671498;0.468441;0.717653;0.790163;0.792082;;;0.081223;0.097465;0.143034
86;1;0.671498;0.566548;0.715764;0.657444;0.663636;;;0.0419802;0.0881584;-0.0392428
87;1;0.671498;0.546414;0.713673;0.797731;0.802786;;;0.0500338;0.193229;0.0080536
88;1;0.671498;1.05744;0.717866;0.56769;0.578006;;;-0.154377;-0.130963;-0.204411
89;1;0.671498;0.463284;0.714798;0.82817;0.834897;;;0.0832858;0.0439368;0.237663
90;1;0.671498;0.700928;0.714633;0.569378;0.578006;;;-0.0117718;-0.0247208;-0.0950576
91;1;0.671498;0.433763;0.711329;0.8107;0.81349;;;0.0950942;0.174977;0.106866
92;1;0.671498;1.01762;0.714891;0.529861;0.535191;;;-0.13845;-0.115768;-0.233544
93;1;0.671498;0.51639;0.712609;0.79345;0.802786;;;0.0620434;0.0145234;0.200493
94;1;0.671498;0.556644;0.710837;0.682962;0.685044;;;0.0459418;0.0964777;-0.0161016
95;1;0.671498;0.440574;0.7078;0.869826;0.877713;;;0.0923698;0.290454;0.046428
96;1;0.671498;1.12556;0.712442;0.578982;0.58871;;;-0.181626;-0.09096;-0.273996
97;1;0.671498;0.438421;0.709431;0.911334;0.920528;;;0.093231;0.104825;0.274857
98;1;0.671498;0.876413;0.711246;0.447122;0.44956;;;-0.0819658;-0.172128;-0.175197
99;1;0.671498;0.645866;0.710543;0.597741;0.599414;;;0.010253;-0.150597;0.0922188
100;1;0.671498;0.615684;0.709533;0.54637;0.556598;;;0.0223258;-0.103713;0.0120728
101;1;0.671498;0.46293;0.706938;0.678944;0.685044;;;0.0834274;0.0714846;0.0611016
102;1;0.671498;0.4491;0.704252;0.730406;0.738563;;;0.0889594;0.186815;0.005532
103;1;0.671498;0.455438;0.701687;0.907632;0.909824;;;0.0864242;0.368305;-0.0025352
104;1;0.671498;1.22652;0.707042;0.598165;0.599414;;;-0.222009;-0.0979135;-0.308433
105;1;0.671498;0.421888;0.704162;0.955345;0.963343;;;0.0998442;0.111759;0.321853
106;1;0.671498;0.948864;0.706609;0.39414;0.396041;;;-0.110946;-0.232987;-0.21079
107;1;0.671498;0.684522;0.70639;0.541123;0.545895;;;-0.00520942;-0.243927;0.105737
108;1;0.671498;0.602455;0.705371;0.476969;0.481672;;;0.0276174;-0.18593;0.0328268
109;1;0.671498;0.572608;0.704082;0.521241;0.524487;;;0.0395562;-0.102862;0.0119388
110;1;0.671498;0.502092;0.70214;0.740362;0.749267;;;0.0677626;0.142301;0.0282064
111;1;0.671498;0.466708;0.699898;0.877103;0.877713;;;0.0819162;0.314325;0.0141536
112;1;0.671498;1.3049;0.705605;0.498531;0.503079;;;-0.25336;-0.217731;-0.335276
113;1;0.671498;0.539529;0.704053;0.791588;0.792082;;;0.0527878;-0.106877;0.306148
114;1;0.671498;0.547008;0.702599;0.698385;0.706452;;;0.0497962;0.104572;-0.0029916
115;1;0.671498;0.456657;0.700343;0.863773;0.867009;;;0.0859366;0.285039;0.0361404
116;1;0.671498;1.03157;0.703354;0.640154;0.642229;;;-0.144029;-0.0174222;-0.229966
117;1;0.671498;0.46827;0.701236;0.928171;0.931232;;;0.0812914;0.15329;0.22532
118;1;0.671498;1.02164;0.704097;0.36612;0.374633;;;-0.140055;-0.294115;-0.221346
119;1;0.671498;0.698519;0.704047;0.500145;0.503079;;;-0.0108082;-0.316812;0.129246
120;1;0.671498;0.754306;0.704488;0.312498;0.321114;;;-0.033123;-0.38637;-0.0223148
121;1;0.671498;0.528165;0.702955;0.409985;0.417449;;;0.0573334;-0.26597;0.0904564
122;1;0.671498;0.676899;0.70273;0.610709;0.620821;;;-0.00216022;-0.00453647;-0.0594936
123;1;0.671498;0.437853;0.700466;0.818655;0.824194;;;0.0934582;0.191726;0.0956184
124;1;0.671498;0.917608;0.702307;0.612256;0.620821;;;-0.0984438;-0.0150063;-0.191902
125;1;0.671498;0.431576;0.700032;0.908486;0.909824;;;0.095969;0.186529;0.194413
126;1;0.671498;0.829979;0.701115;0.474102;0.481672;;;-0.0633922;-0.133124;-0.159361
127
