POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
35;1;0;0.564429;0.882074;-41.8614;1.7582;;;-0.47412;-41.9514;-0.0002412
36;1;0;0.860484;0.881354;-43.3434;1.7582;;;-0.722807;-43.3626;-0.118422
37;1;0;0.514344;0.869515;-43.9854;1.7582;;;-0.432049;-44.2061;0.138456
38;1;0;0.640586;0.862361;-45.2047;1.7582;;;-0.538092;-45.2567;-0.0504968
39;1;0;0.584528;0.853942;-46.0994;1.7582;;;-0.491004;-46.2153;0.0224232
40;1;0;0.863163;0.854213;-47.6043;1.7582;;;-0.725057;-47.6309;-0.111454
41;1;0;0.53279;0.845029;-48.2873;1.7582;;;-0.447544;-48.5047;0.132149
42;1;0;0.624998;0.838917;-49.4666;1.7582;;;-0.524998;-49.5297;-0.0368832
43;1;0;0.60886;0.8327;-50.4243;1.7582;;;-0.511442;-50.5282;0.0064552
44;1;0;0.882738;0.834016;-51.9442;1.7582;;;-0.7415;-51.9759;-0.109551
45;1;0;0.550419;0.826745;-52.6576;1.7582;;;-0.462352;-52.8786;0.132928
46;1;0;0.632957;0.8219;-53.8484;1.7582;;;-0.531684;-53.9166;-0.0330152
47;1;0;0.585467;0.816133;-54.7641;1.7582;;;-0.491792;-54.8768;0.018996
48;1;0;0.883389;0.817735;-56.3034;1.7582;;;-0.742047;-56.3256;-0.119169
49;1;0;0.542607;0.811336;-56.9923;1.7582;;;-0.45579;-57.2154;0.136313
50;1;0;0.605774;0.806665;-58.1373;1.7582;;;-0.50885;-58.2089;-0.0252668
51;1;0;0.578847;0.801602;-59.0548;1.7582;;;-0.486231;-59.1582;0.0107708
52;1;0;0.889861;0.803521;-60.5996;1.7582;;;-0.747483;-60.6176;-0.124406
53;1;0;0.545963;0.798041;-61.2881;1.7582;;;-0.458609;-61.513;0.137559
54;1;0;0.595444;0.79382;-62.414;1.7582;;;-0.500173;-62.4895;-0.0197924
55;1;0;0.572022;0.789293;-63.3267;1.7582;;;-0.480498;-63.4276;0.0093688
56;1;0;0.897795;0.791463;-64.8867;1.7582;;;-0.754148;-64.9;-0.130309
57;1;0;0.550818;0.786745;-65.5764;1.7582;;;-0.462687;-65.8033;0.138791
58;1;0;0.58966;0.782955;-66.6916;1.7582;;;-0.495314;-66.7704;-0.0155368
59;1;0;0.565788;0.778857;-67.5982;1.7582;;;-0.475262;-67.6983;0.0095488
60;1;0;0.873322;0.780607;-69.1138;1.7582;;;-0.73359;-69.1305;-0.123014
61;1;0;0.556149;0.776526;-69.8268;1.7582;;;-0.467165;-70.0426;0.126869
62;1;0;0.603559;0.773437;-70.9548;1.7582;;;-0.50699;-71.0324;-0.018964
63;1;0;0.588907;0.7702;-71.8982;1.7582;;;-0.494682;-71.9983;0.0058608
64;1;0;0.927523;0.772912;-73.5064;1.7582;;;-0.779119;-73.5194;-0.135446
65;1;0;0.535635;0.76889;-74.1554;1.7582;;;-0.449933;-74.3978;0.156755
66;1;0;0.588023;0.765876;-75.2891;1.7582;;;-0.493939;-75.3622;-0.0209552
67;1;0;0.546057;0.762272;-76.1536;1.7582;;;-0.458688;-76.2577;0.0167864
68;1;0;0.862515;0.763889;-77.6608;1.7582;;;-0.724513;-77.6722;-0.126583
69;1;0;0.507568;0.759821;-78.2815;1.7582;;;-0.426357;-78.5047;0.141979
70;1;0;0.544603;0.756458;-79.3255;1.7582;;;-0.457467;-79.3978;-0.014814
71;1;0;0.514751;0.752739;-80.1477;1.7582;;;-0.432391;-80.242;0.0119408
72;1;0;0.836566;0.754009;-81.6088;1.7582;;;-0.702715;-81.614;-0.128726
73;1;0;0.492438;0.750105;-82.2051;1.7582;;;-0.413648;-82.4216;0.137651
74;1;0;0.511503;0.746596;-83.1862;1.7582;;;-0.429663;-83.2604;-0.007626
75;1;0;0.512168;0.743199;-84.0187;1.7582;;;-0.430221;-84.1004;-0.000266
76;1;0;0.794605;0.743933;-85.3894;1.7582;;;-0.667468;-85.4035;-0.112975
77;1;0;0.503027;0.74054;-86.0314;1.7582;;;-0.422543;-86.2285;0.116631
78;1;0;0.537477;0.73772;-87.0377;1.7582;;;-0.451481;-87.11;-0.01378
79;1;0;0.526794;0.73483;-87.8853;1.7582;;;-0.442507;-87.9739;0.0042732
80;1;0;0.822732;0.736018;-89.3099;1.7582;;;-0.691095;-89.3232;-0.118375
81;1;0;0.530036;0.733272;-89.9906;1.7582;;;-0.44523;-90.1924;0.117078
82;1;0;0.577386;0.731221;-91.0659;1.7582;;;-0.485004;-91.1394;-0.01894
83;1;0;0.592817;0.729423;-92.0229;1.7582;;;-0.497966;-92.1116;-0.0061724
84;1;0;0.864355;0.731153;-93.4994;1.7582;;;-0.726058;-93.5291;-0.108615
85;1;0;0.562485;0.729018;-94.2409;1.7582;;;-0.472487;-94.4516;0.120748
86;1;0;0.608551;0.727512;-95.3707;1.7582;;;-0.511183;-95.4496;-0.0184264
87;1;0;0.586773;0.725775;-96.3093;1.7582;;;-0.492889;-96.4119;0.0087112
88;1;0;0.864316;0.727464;-97.8021;1.7582;;;-0.726025;-97.8294;-0.111017
89;1;0;0.581183;0.725702;-98.5763;1.7582;;;-0.488194;-98.7825;0.113253
90;1;0;0.607383;0.724293;-99.692;1.7582;;;-0.510202;-99.7787;-0.01048
91;1;0;0.592532;0.722743;-100.65;1.7582;;;-0.497727;-100.75;0.0059404
92;1;0;0.918535;0.72502;-102.24;1.7582;;;-0.771569;-102.257;-0.130401
93;1;0;0.556875;0.723087;-102.936;1.7582;;;-0.467775;-103.17;0.144664
94;1;0;0.591012;0.721586;-104.058;1.7582;;;-0.49645;-104.139;-0.0136548
95;1;0;0.587994;0.720085;-105.008;1.7582;;;-0.493915;-105.104;0.0012072
96;1;0;0.952714;0.72267;-106.66;1.7582;;;-0.80028;-106.666;-0.145888
97;1;0;0.562034;0.720905;-107.342;1.7582;;;-0.472109;-107.588;0.156272
98;1;0;0.613593;0.719738;-108.517;1.7582;;;-0.515418;-108.594;-0.0206236
99;1;0;0.583201;0.71827;-109.445;1.7582;;;-0.489889;-109.551;0.0121568
100;1;0;0.895501;0.720156;-111.001;1.7582;;;-0.752221;-111.019;-0.12492
101;1;0;0.535864;0.718216;-111.668;1.7582;;;-0.450126;-111.898;0.143855
102;1;0;0.575181;0.716726;-112.765;1.7582;;;-0.483152;-112.841;-0.0157268
103;1;0;0.553054;0.715038;-113.651;1.7582;;;-0.464565;-113.748;0.0088508
104;1;0;0.88527;0.716776;-115.191;1.7582;;;-0.743627;-115.2;-0.132886
105;1;0;0.506994;0.714657;-115.799;1.7582;;;-0.425875;-116.032;0.15131
106;1;0;0.534191;0.712852;-116.833;1.7582;;;-0.44872;-116.908;-0.0108788
107;1;0;0.519036;0.710933;-117.67;1.7582;;;-0.43599;-117.759;0.006062
108;1;0;0.866109;0.712454;-119.18;1.7582;;;-0.727532;-119.179;-0.138829
109;1;0;0.513242;0.71052;-119.798;1.7582;;;-0.431123;-120.021;0.141147
110;1;0;0.551455;0.708991;-120.853;1.7582;;;-0.463222;-120.925;-0.0152852
111;1;0;0.569249;0.70766;-121.775;1.7582;;;-0.478169;-121.859;-0.0071176
112;1;0;0.839547;0.708904;-123.21;1.7582;;;-0.705219;-123.236;-0.108119
113;1;0;0.55203;0.707438;-123.938;1.7582;;;-0.463705;-124.141;0.115007
114;1;0;0.596677;0.706412;-125.042;1.7582;;;-0.501209;-125.12;-0.0178588
115;1;0;0.573362;0.705192;-125.959;1.7582;;;-0.481624;-126.06;0.009326
116;1;0;0.867116;0.706664;-127.461;1.7582;;;-0.728377;-127.482;-0.117502
117;1;0;0.516569;0.704951;-128.106;1.7582;;;-0.433918;-128.329;0.140219
118;1;0;0.566522;0.703715;-129.188;1.7582;;;-0.475878;-129.258;-0.0199812
119;1;0;0.564527;0.702483;-130.093;1.7582;;;-0.474203;-130.184;0.000798
120;1;0;0.858592;0.703853;-131.573;1.7582;;;-0.721217;-131.592;-0.117626
121;1;0;0.539301;0.702422;-132.263;1.7582;;;-0.453013;-132.477;0.127716
122;1;0;0.572643;0.701303;-133.338;1.7582;;;-0.48102;-133.416;-0.0133368
123;1;0;0.536117;0.699891;-134.195;1.7582;;;-0.450338;-134.295;0.0146104
124;1;0;0.778907;0.700561;-135.545;1.7582;;;-0.654282;-135.573;-0.097116
125;1;0;0.48835;0.698778;-136.179;1.7582;;;-0.410214;-136.373;0.116223
126;1;0;0.521853;0.697303;-137.159;1.7582;;;-0.438357;-137.229;-0.0134012
127
