POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
60;1;24.4833;26.7304;22.6768;30.3573;27.6524;;;-0.898822;8.06753;-3.54183
61;1;24.4833;17.2561;22.5783;38.0751;34.5655;;;2.89091;14.1384;3.78973
62;1;24.4833;42.349;22.9313;10.1584;6.9131;;;-7.14626;-15.0071;-10.0372
63;1;24.4833;2.98575;22.5814;30.3809;27.6524;;;8.59903;3.05082;15.7453
64;1;24.4833;26.4732;22.6485;17.6616;13.8262;;;-0.795932;1.37936;-9.39496
65;1;24.4833;30.5829;22.783;22.7549;20.7393;;;-2.43983;-3.74429;-1.6439
66;1;24.4833;18.7024;22.715;30.623;27.6524;;;2.31238;4.856;4.75222
67;1;24.4833;17.6341;22.6317;31.4104;27.6524;;;2.73967;10.6093;0.427292
68;1;24.4833;26.1662;22.6887;31.2759;27.6524;;;-0.673161;9.19568;-3.41284
69;1;24.4833;16.5185;22.5907;39.4496;34.5655;;;3.18591;15.8861;3.85907
70;1;24.4833;39.8352;22.8602;11.4722;6.9131;;;-6.14075;-12.8956;-9.32666
71;1;24.4833;2.86942;22.5526;31.5614;27.6524;;;8.64556;5.26012;14.7863
72;1;24.4833;25.9667;22.6044;20.1485;13.8262;;;-0.593343;4.0141;-9.23891
73;1;24.4833;31.2336;22.7332;24.7706;20.7393;;;-2.7001;-1.65612;-2.10676
74;1;24.4833;18.8861;22.6766;30.7657;27.6524;;;2.23889;4.70167;4.93899
75;1;24.4833;17.7001;22.6045;31.2873;27.6524;;;2.71328;10.3995;0.474387
76;1;24.4833;26.2935;22.6572;31.0111;27.6524;;;-0.724058;8.87903;-3.43733
77;1;24.4833;16.748;22.5739;39.037;34.5655;;;3.09413;15.3767;3.81819
78;1;24.4833;41.213;22.8328;10.6822;6.9131;;;-6.69185;-14.0529;-9.78598
79;1;24.4833;2.86726;22.5593;30.9566;27.6524;;;8.64643;4.10461;15.3383
80;1;24.4833;26.1762;22.6082;18.8581;13.8262;;;-0.677148;2.6826;-9.32358
81;1;24.4833;31.1376;22.7219;23.5843;20.7393;;;-2.66173;-2.90703;-1.98458
82;1;24.4833;19.1644;22.6751;30.5492;27.6524;;;2.12757;4.4679;4.7893
83;1;24.4833;18.5712;22.6218;30.6074;27.6524;;;2.36484;9.43407;0.237273
84;1;24.4833;26.0782;22.6661;30.5318;27.6524;;;-0.637946;8.09438;-3.00279
85;1;24.4833;16.947;22.5937;38.0389;34.5655;;;3.01455;14.4249;3.65249
86;1;24.4833;41.0443;22.8243;10.8697;6.9131;;;-6.6244;-13.9112;-9.63895
87;1;24.4833;2.89108;22.5783;31.0155;27.6524;;;8.6369;4.22624;15.2613
88;1;24.4833;25.8078;22.6176;19.225;13.8262;;;-0.529797;3.11367;-9.1667
89;1;24.4833;31.3684;22.7231;23.7203;20.7393;;;-2.75404;-2.66981;-2.22424
90;1;24.4833;18.7433;22.6757;30.911;27.6524;;;2.296;4.8216;5.05004
91;1;24.4833;17.7884;22.6182;31.2937;27.6524;;;2.67796;10.4453;0.381962
92;1;24.4833;26.1085;22.6588;31.2106;27.6524;;;-0.650085;9.08015;-3.32805
93;1;24.4833;16.7169;22.5905;39.1841;34.5655;;;3.10659;15.604;3.75667
94;1;24.4833;40.5628;22.7947;11.0859;6.9131;;;-6.4318;-13.5068;-9.53839
95;1;24.4833;2.81014;22.5702;31.2792;27.6524;;;8.66927;4.6987;15.1011
96;1;24.4833;25.7017;22.605;19.733;13.8262;;;-0.48734;3.67529;-9.15661
97;1;24.4833;30.2996;22.6895;24.9235;20.7393;;;-2.32651;-1.21038;-1.83917
98;1;24.4833;18.7761;22.647;30.4625;27.6524;;;2.2829;4.79409;4.60941
99;1;24.4833;17.2173;22.5886;31.6448;27.6524;;;2.90641;10.8975;0.623507
100;1;24.4833;25.6158;22.6208;31.7497;27.6524;;;-0.45299;9.94626;-3.3594
101;1;24.4833;16.2439;22.5537;40.1558;34.5655;;;3.29576;16.8674;3.74875
102;1;24.4833;40.7582;22.7433;10.7717;6.9131;;;-6.50994;-13.6709;-9.8057
103;1;24.4833;2.86745;22.5384;31.1566;27.6524;;;8.64635;4.48647;15.1563
104;1;24.4833;25.9946;22.5737;19.3562;13.8262;;;-0.604506;3.21701;-9.25086
105;1;24.4833;30.4178;22.6529;24.5068;20.7393;;;-2.37377;-1.76791;-1.76926
106;1;24.4833;18.5794;22.6122;30.6356;27.6524;;;2.36156;4.95927;4.73533
107;1;24.4833;17.5805;22.5624;31.4988;27.6524;;;2.76112;10.7576;0.399564
108;1;24.4833;26.2333;22.5983;31.3598;27.6524;;;-0.699994;9.28764;-3.46112
109;1;24.4833;16.3398;22.5376;39.6828;34.5655;;;3.25741;16.1282;3.9574
110;1;24.4833;41.1313;22.7164;10.5712;6.9131;;;-6.65917;-13.9843;-9.91658
111;1;24.4833;2.8875;22.5275;30.9796;27.6524;;;8.63833;4.15623;15.2975
112;1;24.4833;26.2254;22.5624;18.8863;13.8262;;;-0.696827;2.6929;-9.33516
113;1;24.4833;29.7905;22.63;24.4765;20.7393;;;-2.12287;-1.76513;-1.42604
114;1;24.4833;18.4789;22.5915;30.449;27.6524;;;2.40176;5.0437;4.52463
115;1;24.4833;17.046;22.5406;31.8851;27.6524;;;2.97491;11.291;0.573154
116;1;24.4833;26.0712;22.5727;31.7832;27.6524;;;-0.635159;9.95718;-3.61007
117;1;24.4833;16.4104;22.5172;40.2424;34.5655;;;3.22917;16.7385;3.86433
118;1;24.4833;41.2139;22.6842;10.5466;6.9131;;;-6.69224;-14.0537;-9.92142
119;1;24.4833;2.83447;22.5085;30.9771;27.6524;;;8.65954;4.13133;15.3518
120;1;24.4833;26.1471;22.5404;18.8903;13.8262;;;-0.665526;2.73373;-9.32507
121;1;24.4833;30.3953;22.6087;24.0989;20.7393;;;-2.3648;-2.23235;-1.69928
122;1;24.4833;18.1912;22.5706;30.8751;27.6524;;;2.51684;5.28537;4.88165
123;1;24.4833;17.3188;22.5258;31.8372;27.6524;;;2.86581;11.3036;0.348969
124;1;24.4833;26.015;22.5553;31.9408;27.6524;;;-0.612668;10.017;-3.47848
125;1;24.4833;16.1729;22.5017;40.4317;34.5655;;;3.32419;16.9978;3.93686
126;1;24.4833;40.6855;22.6532;10.7898;6.9131;;;-6.48086;-13.6098;-9.80505
127
