POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
106;1;3.124;5.08631;3.1992;-1.55667;1.05793;;;-1.64834;-3.15837;-1.83627
107;1;3.124;0.696505;3.17442;2.44049;2.44138;;;2.0391;-2.13883;1.84372
108;1;3.124;5.68727;3.19906;-1.7774;1.05793;;;-2.15315;-3.2154;-2.09612
109;1;3.124;0.680375;3.1746;2.64684;2.65064;;;2.05265;-2.18908;2.1029
110;1;3.124;4.8742;3.19095;-1.28154;1.05793;;;-1.47017;-2.92416;-1.76141
111;1;3.124;0.712609;3.16734;2.57467;2.58089;;;2.02557;-1.91138;1.74787
112;1;3.124;6.20032;3.19595;-1.89206;1.05793;;;-2.58411;-3.20343;-2.30484
113;1;3.124;0.73806;3.17298;2.83506;2.83665;;;2.00419;-2.20134;2.29415
114;1;3.124;5.14962;3.19129;-1.45685;1.05793;;;-1.70152;-3.0521;-1.85285
115;1;3.124;0.753709;3.16892;2.53446;2.54601;;;1.99104;-2.05658;1.84628
116;1;3.124;6.13213;3.19586;-1.97362;1.05793;;;-2.52683;-3.31999;-2.25893
117;1;3.124;0.770072;3.17401;2.66809;2.6739;;;1.9773;-2.33134;2.25206
118;1;3.124;4.91494;3.18955;-1.41383;1.05793;;;-1.50439;-3.08353;-1.74084
119;1;3.124;0.757519;3.16803;2.40187;2.40651;;;1.98784;-2.08961;1.74612
120;1;3.124;5.75616;3.19073;-1.7494;1.05793;;;-2.21102;-3.19512;-2.09943
121;1;3.124;0.733572;3.16937;2.65988;2.66227;;;2.00796;-2.19114;2.10949
122;1;3.124;4.94486;3.18467;-1.3093;1.05793;;;-1.52952;-2.9559;-1.76874
123;1;3.124;0.780773;3.16413;2.52625;2.53439;;;1.96831;-1.97175;1.74892
124;1;3.124;6.02535;3.18837;-1.80482;1.05793;;;-2.43714;-3.19031;-2.20272
125;1;3.124;0.777175;3.16811;2.7481;2.75528;;;1.97133;-2.20465;2.20423
126;1;3.124;5.2966;3.18585;-1.54368;1.05793;;;-1.82499;-3.11714;-1.89816
127
