POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;14.152;19.9672;14.7407;3.91868;5.87951;;;-4.88478;-6.67606;-4.48769
34;1;14.152;6.42436;14.4437;15.1731;15.1765;;;6.49122;-3.43045;5.688
35;1;14.152;21.204;14.6768;2.68058;5.87951;;;-5.92369;-6.39229;-6.20745
36;1;14.152;9.2414;14.4956;14.0608;14.0618;;;4.12491;-4.32984;5.0243
37;1;14.152;20.9673;14.7044;3.12529;5.87951;;;-5.72486;-7.19227;-4.92489
38;1;14.152;6.47083;14.4471;15.0454;15.054;;;6.45219;-3.96618;6.08852
39;1;14.152;21.484;14.6603;1.97397;5.87951;;;-6.15888;-7.04562;-6.30553
40;1;14.152;9.12065;14.4974;13.6071;13.6086;;;4.22633;-4.93245;5.19261
41;1;14.152;19.1626;14.6307;3.69919;5.87951;;;-4.20889;-7.03689;-4.21761
42;1;14.152;6.61478;14.408;14.3449;14.3558;;;6.33127;-3.87126;5.27008
43;1;14.152;20.8423;14.5819;2.56573;5.87951;;;-5.61981;-6.68117;-5.97554
44;1;14.152;9.22178;14.4409;13.6333;13.6454;;;4.14139;-4.61047;4.8806
45;1;14.152;19.071;14.5596;4.12594;5.87951;;;-4.13192;-6.67643;-4.13665
46;1;14.152;6.67539;14.3625;14.6256;14.6375;;;6.28035;-3.53626;5.20613
47;1;14.152;21.2059;14.5294;2.6789;5.87951;;;-5.9253;-6.49891;-6.10282
48;1;14.152;9.23626;14.4034;13.9584;13.9638;;;4.12922;-4.4343;5.02726
49;1;14.152;19.486;14.5216;4.02597;5.87951;;;-4.48057;-6.67458;-4.30489
50;1;14.152;6.60284;14.3416;14.8511;14.858;;;6.34129;-3.50394;5.41093
51;1;14.152;21.6351;14.5037;2.3889;5.87951;;;-6.28582;-6.64684;-6.31356
52;1;14.152;9.27401;14.39;13.9651;13.9761;;;4.09751;-4.59809;5.19166
53;1;14.152;20.589;14.5219;3.12799;5.87951;;;-5.40708;-7.30163;-4.7523
54;1;14.152;6.50068;14.3548;14.7568;14.76;;;6.42711;-4.08807;5.9171
55;1;14.152;21.245;14.4954;2.0271;5.87951;;;-5.95815;-7.06715;-6.19263
56;1;14.152;9.11672;14.3878;13.4879;13.4984;;;4.22963;-4.95233;5.09389
57;1;14.152;19.2219;14.4826;3.63731;5.87951;;;-4.25873;-7.0817;-4.24418
58;1;14.152;6.6476;14.3319;14.3027;14.3068;;;6.3037;-3.92985;5.28121
59;1;14.152;21.2833;14.4631;2.221;5.87951;;;-5.99031;-6.925;-6.147
60;1;14.152;9.2924;14.3673;13.5267;13.5351;;;4.08206;-4.88397;5.03619
61;1;14.152;19.9167;14.4682;3.30697;5.87951;;;-4.84239;-7.30517;-4.46222
62;1;14.152;6.77488;14.3309;14.2845;14.2946;;;6.19678;-4.20678;5.51958
63;1;14.152;21.2139;14.4516;2.04473;5.87951;;;-5.93201;-7.17278;-6.06439
64;1;14.152;9.28077;14.3625;13.2577;13.2656;;;4.09183;-5.12687;5.01192
65;1;14.152;18.7056;14.4361;3.88276;5.87951;;;-3.82503;-7.03938;-3.95843
66;1;14.152;6.41198;14.3023;14.2883;14.2946;;;6.50162;-3.78858;5.16333
67;1;14.152;20.4116;14.4025;2.85607;5.87951;;;-5.25808;-6.41762;-5.87985
68;1;14.152;9.12156;14.3173;13.7841;13.7923;;;4.22557;-4.30483;4.74183
69;1;14.152;19.2072;14.3949;4.29683;5.87951;;;-4.24639;-6.42802;-4.23598
70;1;14.152;6.48884;14.2714;15.0581;15.0662;;;6.43706;-3.20949;5.34172
71;1;14.152;20.7922;14.3717;3.20861;5.87951;;;-5.5778;-5.99839;-6.00743
72;1;14.152;9.0749;14.2915;14.3949;14.4048;;;4.26476;-3.86601;4.92128
73;1;14.152;21.2539;14.3954;3.32431;5.87951;;;-5.9656;-6.84881;-5.11518
74;1;14.152;6.61786;14.281;15.4092;15.4092;;;6.32868;-3.68448;6.14714
75;1;14.152;21.9164;14.3917;2.02342;5.87951;;;-6.52207;-6.94551;-6.42537
76;1;14.152;9.14283;14.3167;13.8738;13.8781;;;4.2077;-4.84166;5.36489
77;1;14.152;19.7143;14.3927;3.42415;5.87951;;;-4.6723;-7.17781;-4.44
78;1;14.152;6.54614;14.2837;14.4823;14.4905;;;6.38892;-3.98334;5.53061
79;1;14.152;20.8701;14.3739;2.40589;5.87951;;;-5.6432;-6.80494;-6.01606
80;1;14.152;9.1554;14.3034;13.5663;13.5719;;;4.19714;-4.70637;4.92017
81;1;14.152;19.5395;14.3732;3.68352;5.87951;;;-4.52554;-6.96914;-4.36134
82;1;14.152;6.46146;14.2691;14.6752;14.6865;;;6.46005;-3.73912;5.4928
83;1;14.152;21.1347;14.3583;2.43461;5.87951;;;-5.86547;-6.67185;-6.16276
84;1;14.152;9.0653;14.2904;13.8718;13.8781;;;4.27283;-4.53544;5.06915
85;1;14.152;20.5959;14.3703;3.09829;5.87951;;;-5.41288;-7.24188;-4.84285
86;1;14.152;6.60841;14.2732;14.7462;14.7478;;;6.33662;-4.07357;5.87475
87;1;14.152;20.3476;14.3482;2.69711;5.87951;;;-5.2043;-6.67572;-5.77046
88;1;14.152;8.98096;14.2828;13.5947;13.5964;;;4.34368;-4.50388;4.77399
89;1;14.152;19.7523;14.3487;3.66805;5.87951;;;-4.70428;-6.85602;-4.52398
90;1;14.152;6.48499;14.2551;14.8617;14.8703;;;6.44029;-3.63588;5.57228
91;1;14.152;20.8745;14.3329;2.72467;5.87951;;;-5.64691;-6.45934;-6.0436
92;1;14.152;9.09558;14.272;13.9545;13.9638;;;4.24739;-4.33564;4.94715
93;1;14.152;20.4182;14.3427;3.43164;5.87951;;;-5.26361;-6.96745;-4.7555
94;1;14.152;6.43065;14.2528;15.0669;15.0785;;;6.48593;-3.72448;5.87477
95;1;14.152;20.8652;14.3271;2.61954;5.87951;;;-5.63913;-6.54405;-6.06253
96;1;14.152;8.89669;14.2667;14.0011;14.0128;;;4.41446;-4.33682;5.0268
97;1;14.152;20.1136;14.331;3.55409;5.87951;;;-5.00772;-6.84067;-4.71109
98;1;14.152;6.39958;14.2448;15.0868;15.0907;;;6.51204;-3.58466;5.75988
99;1;14.152;20.1778;14.3086;3.21375;5.87951;;;-5.06171;-6.11551;-5.78687
100;1;14.152;8.98101;14.2519;14.0836;14.0863;;;4.34363;-3.9437;4.70267
101;1;14.152;19.6926;14.3092;4.26887;5.87951;;;-4.65412;-6.27076;-4.49887
102;1;14.152;6.31944;14.2259;15.5344;15.5439;;;6.57935;-2.98108;5.61673
103;1;14.152;21.2459;14.2983;3.05738;5.87951;;;-5.95889;-5.96052;-6.26912
104;1;14.152;8.9685;14.2439;14.6957;14.6988;;;4.35414;-3.78345;5.15651
105;1;14.152;20.9047;14.3112;3.59967;5.87951;;;-5.67223;-6.61957;-5.01318
106;1;14.152;6.36306;14.2317;15.665;15.6664;;;6.54271;-3.34821;6.10747
107;1;14.152;20.6126;14.2949;3.13925;5.87951;;;-5.42687;-6.06165;-5.98479
108;1;14.152;9.00217;14.243;14.3057;14.3068;;;4.32585;-3.89872;4.87636
109;1;14.152;20.7323;14.306;3.61572;5.87951;;;-5.52749;-6.66247;-4.92667
110;1;14.152;6.41397;14.2301;15.5151;15.5194;;;6.49994;-3.4125;6.01372
111;1;14.152;21.0174;14.2948;2.82106;5.87951;;;-5.76694;-6.29596;-6.13344
112;1;14.152;9.07573;14.2455;14.1914;14.1966;;;4.26406;-4.16393;5.0155
113;1;14.152;19.9844;14.2992;3.88998;5.87951;;;-4.89925;-6.61356;-4.58165
114;1;14.152;6.40548;14.2261;15.2557;15.2622;;;6.50707;-3.36002;5.70316
115;1;14.152;20.1902;14.2808;3.43244;5.87951;;;-5.07212;-5.89608;-5.7896
116;1;14.152;9;14.2328;14.2953;14.3068;;;4.32768;-3.73224;4.6999
117;1;14.152;20.1498;14.2861;4.17741;5.87951;;;-5.03816;-6.25132;-4.68292
118;1;14.152;6.37493;14.2155;15.7082;15.7154;;;6.53274;-2.98495;5.78545
119;1;14.152;21.6667;14.2814;2.79068;5.87951;;;-6.31235;-6.14112;-6.42255
120;1;14.152;9.07097;14.2357;14.6222;14.6253;;;4.26807;-4.00709;5.29021
121;1;14.152;20.8786;14.2935;3.4368;5.87951;;;-5.65033;-6.83225;-4.9592
122;1;14.152;6.22486;14.2239;15.5354;15.5439;;;6.6588;-3.50285;6.15456
123;1;14.152;21.1852;14.2834;2.53718;5.87951;;;-5.90788;-6.45679;-6.28334
124;1;14.152;8.94764;14.2382;14.1881;14.1966;;;4.37166;-4.27096;5.13977
125;1;14.152;20.0911;14.2874;3.65662;5.87951;;;-4.98885;-6.76539;-4.68025
126;1;14.152;6.4049;14.2217;15.1491;15.152;;;6.50756;-3.5116;5.74821
127
