POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
81;1;1.056;0.502109;1.05939;1.42792;1.09278;;;0.465268;-0.106704;0.567249
82;1;1.056;1.29173;1.06244;0.556368;0.558534;;;-0.198009;-0.205709;-0.331639
83;1;1.056;0.668716;1.05733;1.21265;1.09278;;;0.325319;-0.0430496;0.261664
84;1;1.056;1.86198;1.06765;0.302227;0.437113;;;-0.677021;-0.38156;-0.50117
85;1;1.056;0.461071;1.05997;1.4175;1.09278;;;0.49974;-0.13169;0.588381
86;1;1.056;1.19272;1.06163;0.581468;0.582818;;;-0.114848;-0.189114;-0.307294
87;1;1.056;0.77061;1.05804;1.11838;1.09278;;;0.239728;-0.06925;0.177288
88;1;1.056;1.9435;1.06883;0.263386;0.437113;;;-0.7455;-0.442;-0.492614
89;1;1.056;0.484953;1.0618;1.37506;1.09278;;;0.479679;-0.20216;0.61259
90;1;1.056;1.22061;1.06369;0.502068;0.509966;;;-0.138269;-0.271295;-0.308974
91;1;1.056;0.576152;1.05795;1.18014;1.09278;;;0.403072;-0.0697586;0.270671
92;1;1.056;1.85706;1.06725;0.239984;0.437113;;;-0.672891;-0.406204;-0.537982
93;1;1.056;0.436805;1.06;1.40729;1.09278;;;0.520124;-0.146142;0.596508
94;1;1.056;1.03486;1.05971;0.664174;0.667812;;;0.017761;-0.137262;-0.251181
95;1;1.056;0.768376;1.05644;1.10544;1.09278;;;0.241604;-0.0164598;0.111922
96;1;1.056;1.75324;1.06418;0.444616;0.449256;;;-0.585681;-0.3093;-0.413642
97;1;1.056;0.469845;1.05765;1.43813;1.09278;;;0.49237;-0.0631151;0.539025
98;1;1.056;1.06792;1.05776;0.738594;0.740665;;;-0.0100128;-0.0681215;-0.251191
99;1;1.056;0.772679;1.0547;1.18554;1.09278;;;0.23799;0.0508733;0.124001
100;1;1.056;1.68622;1.06142;0.559332;0.570676;;;-0.529381;-0.213817;-0.383685
101;1;1.056;0.611655;1.05668;1.40903;1.09278;;;0.37325;-0.0271921;0.451315
102;1;1.056;1.03646;1.05647;0.855469;0.862085;;;0.0164119;-0.0189861;-0.178419
103;1;1.056;0.776406;1.05358;1.21893;1.09278;;;0.234859;0.0984434;0.109224
104;1;1.056;1.63578;1.05952;0.642763;0.643528;;;-0.487016;-0.145065;-0.360937
105;1;1.056;0.655601;1.05544;1.42671;1.09278;;;0.336335;0.0231029;0.411676
106;1;1.056;0.997982;1.05487;0.950388;0.959221;;;0.0487351;0.0474705;-0.1438
107;1;1.056;0.881297;1.05315;1.1979;1.09278;;;0.146751;0.120846;0.0490077
108;1;1.056;1.56454;1.05816;0.757664;0.764949;;;-0.427173;-0.0927406;-0.286962
109;1;1.056;0.792551;1.05559;1.35599;1.09278;;;0.221297;0.017908;0.324235
110;1;1.056;1.05426;1.05557;0.964443;0.971363;;;0.0014616;0.0186388;-0.109918
111;1;1.056;0.908426;1.05417;1.17426;1.09278;;;0.123962;0.0806198;0.0612503
112;1;1.056;1.88668;1.06203;0.509778;0.509966;;;-0.69777;-0.268265;-0.410866
113;1;1.056;0.542671;1.05717;1.48568;1.09278;;;0.431196;-0.0526667;0.564483
114;1;1.056;1.05185;1.05712;0.790555;0.801375;;;0.00348348;-0.050925;-0.213856
115;1;1.056;0.798356;1.05475;1.17853;1.09278;;;0.216421;0.0572855;0.106469
116;1;1.056;1.62401;1.05992;0.618826;0.619244;;;-0.477131;-0.18128;-0.346776
117;1;1.056;0.731579;1.05697;1.33389;1.09278;;;0.272514;-0.0450232;0.374822
118;1;1.056;1.18478;1.05811;0.78715;0.789233;;;-0.108174;-0.0991103;-0.190344
119;1;1.056;0.841982;1.05619;1.15651;1.09278;;;0.179775;-0.00922278;0.143975
120;1;1.056;1.73223;1.06212;0.49705;0.497824;;;-0.568037;-0.293241;-0.373906
121;1;1.056;0.547919;1.05765;1.39227;1.09278;;;0.426788;-0.0798475;0.497413
122;1;1.056;1.08928;1.05793;0.740127;0.740665;;;-0.027956;-0.0938255;-0.227372
123;1;1.056;0.804226;1.05576;1.14736;1.09278;;;0.21149;0.0119196;0.119723
124;1;1.056;1.63822;1.06069;0.566263;0.570676;;;-0.489067;-0.232614;-0.350279
125;1;1.056;0.623459;1.05702;1.36205;1.09278;;;0.363334;-0.0509468;0.426201
126;1;1.056;1.08376;1.05724;0.804513;0.813517;;;-0.0233142;-0.0626039;-0.193324
127
