POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;5.67053;4.42026;4.92729;6.74038;5.46827;;;0.500108;1.56505;0.254955
32;1;5.67053;5.06707;4.93266;7.12169;5.46827;;;0.241385;2.07196;-0.258723
33;1;5.67053;4.51901;4.91734;8.23808;7.29103;;;0.460611;3.03924;0.219226
34;1;5.67053;4.99463;4.9201;5.6425;5.46827;;;0.27036;0.567755;-0.190251
35;1;5.67053;4.49372;4.9054;6.72109;5.46827;;;0.470726;1.55628;0.200366
36;1;5.67053;5.17393;4.91435;7.07391;5.46827;;;0.198641;1.97343;-0.272085
37;1;5.67053;4.4993;4.90096;8.19491;7.29103;;;0.468492;2.95726;0.269851
38;1;5.67053;5.12227;4.90788;5.55293;5.46827;;;0.219306;0.460543;-0.249186
39;1;5.67053;4.64578;4.89994;6.56761;5.46827;;;0.409901;1.32133;0.190595
40;1;5.67053;5.25527;4.91039;6.84774;5.46827;;;0.166105;1.67016;-0.243796
41;1;5.67053;4.70407;4.90449;7.79312;7.29103;;;0.386586;2.48199;0.220481
42;1;5.67053;5.12593;4.91064;5.6325;5.46827;;;0.217843;0.457469;-0.168743
43;1;5.67053;4.63425;4.90317;6.57338;5.46827;;;0.414514;1.32795;0.196671
44;1;5.67053;5.32915;4.91438;6.80246;5.46827;;;0.136554;1.61471;-0.27796
45;1;5.67053;4.68468;4.90849;7.77964;7.29103;;;0.394341;2.44283;0.257787
46;1;5.67053;5.20366;4.91587;5.57499;5.46827;;;0.186748;0.39217;-0.207594
47;1;5.67053;4.74452;4.91169;6.46861;5.46827;;;0.370405;1.17002;0.183658
48;1;5.67053;5.25591;4.91989;6.73551;5.46827;;;0.165848;1.5183;-0.204558
49;1;5.67053;4.676;4.91422;7.65949;7.29103;;;0.397813;2.35371;0.231965
50;1;5.67053;5.18838;4.92045;5.5813;5.46827;;;0.192863;0.405012;-0.20495
51;1;5.67053;4.62826;4.91395;6.54974;5.46827;;;0.416911;1.28053;0.224048
52;1;5.67053;5.17377;4.9196;6.85208;5.46827;;;0.198704;1.6978;-0.218207
53;1;5.67053;4.71673;4.91529;7.78007;7.29103;;;0.381521;2.499;0.182817
54;1;5.67053;5.18161;4.92083;5.60192;5.46827;;;0.195568;0.410692;-0.185954
55;1;5.67053;4.63042;4.91491;6.55133;5.46827;;;0.416046;1.28439;0.220478
56;1;5.67053;5.20031;4.92062;6.83982;5.46827;;;0.18809;1.67938;-0.227956
57;1;5.67053;4.59299;4.91419;7.85145;7.29103;;;0.431017;2.58451;0.242927
58;1;5.67053;5.16849;4.91908;5.56083;5.46827;;;0.20082;0.421721;-0.230198
59;1;5.67053;4.66491;4.91429;6.53503;5.46827;;;0.402249;1.26644;0.201429
60;1;5.67053;5.16059;4.91885;6.86109;5.46827;;;0.203978;1.6948;-0.198271
61;1;5.67053;4.63034;4.9136;7.82708;7.29103;;;0.416077;2.56856;0.2121
62;1;5.67053;5.19578;4.91864;5.5583;5.46827;;;0.189903;0.398797;-0.226174
63;1;5.67053;4.61837;4.91337;6.55281;5.46827;;;0.420867;1.28262;0.230963
64;1;5.67053;5.37962;4.92141;6.71847;5.46827;;;0.116367;1.52699;-0.304499
65;1;5.67053;4.65385;4.91688;7.73183;7.29103;;;0.406673;2.381;0.290305
66;1;5.67053;5.12514;4.92035;5.61292;5.46827;;;0.218159;0.458134;-0.188514
67;1;5.67053;4.528;4.91392;6.64173;5.46827;;;0.457013;1.41786;0.238854
68;1;5.67053;5.24817;4.91931;6.90169;5.46827;;;0.168944;1.77264;-0.288069
69;1;5.67053;4.53358;4.91318;8.00189;7.29103;;;0.454782;2.72769;0.285838
70;1;5.67053;5.01925;4.91484;5.63257;5.46827;;;0.260512;0.547076;-0.19427
71;1;5.67053;4.49394;4.90837;6.71012;5.46827;;;0.470639;1.53542;0.210127
72;1;5.67053;5.05713;4.91062;7.12789;5.46827;;;0.24536;2.05067;-0.225279
73;1;5.67053;4.42978;4.90344;8.26993;7.29103;;;0.496301;3.09291;0.250941
74;1;5.67053;4.99839;4.90484;5.60441;5.46827;;;0.268859;0.564603;-0.227442
75;1;5.67053;4.42143;4.89783;6.76571;5.46827;;;0.499643;1.61385;0.230784
76;1;5.67053;4.8876;4.89769;7.28582;5.46827;;;0.313174;2.27152;-0.186468
77;1;5.67053;4.52173;4.89239;8.36411;7.29103;;;0.459521;3.23651;0.146347
78;1;5.67053;5.01007;4.89403;5.63371;5.46827;;;0.264185;0.554788;-0.195336
79;1;5.67053;4.40283;4.8873;6.77247;5.46827;;;0.507081;1.61966;0.242896
80;1;5.67053;4.97494;4.88848;7.22829;5.46827;;;0.278239;2.20396;-0.228842
81;1;5.67053;4.44391;4.88256;8.38129;7.29103;;;0.49065;3.23432;0.212411
82;1;5.67053;5.10396;4.88547;5.54249;5.46827;;;0.226629;0.475922;-0.26402
83;1;5.67053;4.49352;4.88038;6.67311;5.46827;;;0.470805;1.46461;0.244176
84;1;5.67053;5.15867;4.88395;6.99193;5.46827;;;0.204746;1.89458;-0.266059
85;1;5.67053;4.5728;4.88001;8.06292;7.29103;;;0.439096;2.81668;0.23435
86;1;5.67053;5.21818;4.88423;5.52095;5.46827;;;0.180943;0.37998;-0.258153
87;1;5.67053;4.62621;4.88105;6.53794;5.46827;;;0.417731;1.25722;0.236788
88;1;5.67053;5.10123;4.88373;6.87437;5.46827;;;0.227721;1.73543;-0.19001
89;1;5.67053;4.57107;4.87997;7.8819;7.29103;;;0.439785;2.65898;0.212064
90;1;5.67053;5.22793;4.88411;5.51401;5.46827;;;0.177041;0.371786;-0.262744
91;1;5.67053;4.57789;4.88051;6.56458;5.46827;;;0.43706;1.28961;0.260019
92;1;5.67053;5.26219;4.88495;6.78442;5.46827;;;0.163336;1.63262;-0.273724
93;1;5.67053;4.58122;4.88145;7.83698;7.29103;;;0.435727;2.54764;0.27239
94;1;5.67053;5.27525;4.88593;5.48779;5.46827;;;0.158115;0.332042;-0.277611
95;1;5.67053;4.53693;4.88201;6.56997;5.46827;;;0.453441;1.28427;0.295326
96;1;5.67053;5.23676;4.88595;6.77898;5.46827;;;0.17351;1.64864;-0.279932
97;1;5.67053;4.67273;4.88361;7.78426;7.29103;;;0.399121;2.48679;0.225612
98;1;5.67053;5.20815;4.88713;5.56734;5.46827;;;0.184956;0.388407;-0.214166
99;1;5.67053;4.56981;4.88372;6.57845;5.46827;;;0.44029;1.31302;0.255334
100;1;5.67053;5.20557;4.88715;6.84084;5.46827;;;0.185985;1.70359;-0.254305
101;1;5.67053;4.61827;4.88432;7.86158;7.29103;;;0.420905;2.58749;0.23492
102;1;5.67053;5.14466;4.88703;5.58619;5.46827;;;0.210348;0.44173;-0.210557
103;1;5.67053;4.58348;4.8839;6.59763;5.46827;;;0.434822;1.35486;0.224474
104;1;5.67053;5.1788;4.88691;6.90528;5.46827;;;0.196693;1.76791;-0.238129
105;1;5.67053;4.49477;4.88295;7.99424;7.29103;;;0.470304;2.75555;0.273611
106;1;5.67053;5.00515;4.88417;5.62608;5.46827;;;0.266155;0.558926;-0.204149
107;1;5.67053;4.42208;4.87959;6.76232;5.46827;;;0.499382;1.60763;0.233226
108;1;5.67053;5.01258;4.8809;7.19987;5.46827;;;0.26318;2.16031;-0.236202
109;1;5.67053;4.50008;4.8772;8.31675;7.29103;;;0.468183;3.14349;0.205003
110;1;5.67053;5.05746;4.87893;5.59472;5.46827;;;0.24523;0.514983;-0.222953
111;1;5.67053;4.49451;4.87527;6.69294;5.46827;;;0.470411;1.50285;0.22518
112;1;5.67053;4.93708;4.87585;7.17238;5.46827;;;0.293381;2.11895;-0.177029
113;1;5.67053;4.56965;4.87299;8.20067;7.29103;;;0.440354;3.04369;0.146972
114;1;5.67053;5.18361;4.87587;5.54181;5.46827;;;0.194771;0.409019;-0.245583
115;1;5.67053;4.58778;4.87323;6.57774;5.46827;;;0.4331;1.31853;0.238329
116;1;5.67053;5.00183;4.8744;6.98393;5.46827;;;0.26748;1.88024;-0.16562
117;1;5.67053;4.49146;4.87095;8.0379;7.29103;;;0.471629;2.87066;0.204148
118;1;5.67053;5.03228;4.87239;5.60739;5.46827;;;0.255303;0.536136;-0.216326
119;1;5.67053;4.47785;4.86889;6.71469;5.46827;;;0.477074;1.53799;0.221771
120;1;5.67053;4.95514;4.86965;7.18931;5.46827;;;0.286158;2.13892;-0.190916
121;1;5.67053;4.5593;4.86695;8.23449;7.29103;;;0.444493;3.07236;0.158334
122;1;5.67053;5.07956;4.86879;5.60426;5.46827;;;0.236389;0.496417;-0.208104
123;1;5.67053;4.47919;4.86546;6.69302;5.46827;;;0.476537;1.49714;0.240148
124;1;5.67053;4.88795;4.86565;7.192;5.46827;;;0.313035;2.15452;-0.163502
125;1;5.67053;4.40974;4.86181;8.31893;7.29103;;;0.504317;3.21359;0.191282
126;1;5.67053;4.9241;4.86233;5.64394;5.46827;;;0.298574;0.627006;-0.205743
127
