POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;34.6543;28.544;33.3316;41.0385;41.0235;;;2.44412;5.09574;4.95465
30;1;34.6543;41.7689;33.6831;27.6568;27.6377;;;-2.84585;-5.97628;-5.28996
31;1;34.6543;26.7539;33.406;36.5801;36.5747;;;3.16015;0.660027;6.00599
32;1;34.6543;36.6635;33.5313;30.8682;30.8661;;;-0.803695;-1.02773;-3.96384
33;1;34.6543;28.4178;33.3419;38.4216;38.4054;;;2.49458;4.21089;3.29828
34;1;34.6543;33.8713;33.3608;32.6608;32.6574;;;0.31319;0.6577;-2.18139
35;1;34.6543;28.1611;33.1815;39.1544;39.1534;;;2.59724;6.11191;2.28405
36;1;34.6543;42.514;33.4926;33.1387;33.1298;;;-3.14389;-0.490252;-5.74113
37;1;34.6543;30.2267;33.3872;40.1415;40.1377;;;1.77101;3.22886;4.91489
38;1;34.6543;38.8182;33.5569;30.2183;30.2165;;;-1.66558;-3.49772;-3.43659
39;1;34.6543;27.373;33.3695;37.4822;37.4802;;;2.91252;2.61857;4.5781
40;1;34.6543;37.1663;33.4812;32.7526;32.7361;;;-1.00482;0.508451;-3.91734
41;1;34.6543;29.1213;33.3566;39.7086;39.7046;;;2.21318;5.15612;3.218
42;1;34.6543;37.2794;33.4656;30.761;30.7479;;;-1.05006;-2.20512;-3.26324
43;1;34.6543;27.3373;33.3;38.182;38.1692;;;2.92677;3.9411;3.97683
44;1;34.6543;38.475;33.4362;33.2233;33.2086;;;-1.52828;0.731699;-4.45506
45;1;34.6543;28.8414;33.3184;40.6345;40.6298;;;2.32514;5.6145;3.85343
46;1;34.6543;40.3402;33.4939;28.6901;28.681;;;-2.27439;-4.77621;-4.59953
47;1;34.6543;27.2434;33.3415;36.8954;36.8897;;;2.96434;1.44891;5.23873
48;1;34.6543;36.3254;33.4125;32.0693;32.0668;;;-0.668446;0.0451742;-3.63279
49;1;34.6543;28.3775;33.2954;39.385;39.37;;;2.51071;5.31766;3.17915
50;1;34.6543;36.6521;33.3717;30.8649;30.8464;;;-0.79915;-1.67821;-3.30986
51;1;34.6543;27.2247;33.2351;38.5301;38.5235;;;2.97184;4.56265;3.77099
52;1;34.6543;39.9165;33.3803;32.8773;32.8739;;;-2.10489;0.142386;-5.07673
53;1;34.6543;29.5889;33.2997;40.1433;40.1377;;;2.02613;4.39727;4.13102
54;1;34.6543;38.4843;33.4077;30.1769;30.1574;;;-1.53201;-3.21723;-3.55815
55;1;34.6543;26.8914;33.2747;37.9373;37.933;;;3.10515;3.30358;4.63716
56;1;34.6543;37.5047;33.3593;33.0284;33.0117;;;-1.14017;0.909212;-4.24532
57;1;34.6543;29.8188;33.2899;39.7984;39.7834;;;1.93419;4.97101;3.07436
58;1;34.6543;36.9994;33.3612;31.2192;31.2007;;;-0.938061;-1.96993;-2.87225
59;1;34.6543;28.1526;33.2629;37.7835;37.7755;;;2.60067;3.49147;3.53873
60;1;34.6543;37.7052;33.3452;33.5925;33.5826;;;-1.22036;0.928716;-3.82102
61;1;34.6543;29.9504;33.2835;39.8138;39.803;;;1.88153;4.87992;3.10189
62;1;34.6543;37.8593;33.3652;30.7215;30.7086;;;-1.28202;-2.69223;-3.16354
63;1;34.6543;27.445;33.2613;37.858;37.8542;;;2.8837;3.36354;4.16572
64;1;34.6543;37.1176;33.3278;33.5576;33.5432;;;-0.985338;1.29433;-3.86904
65;1;34.6543;29.1109;33.2563;40.4817;40.4723;;;2.21733;5.95072;3.20267
66;1;34.6543;38.3428;33.3411;30.0763;30.059;;;-1.4754;-3.09834;-3.69273
67;1;34.6543;26.3985;33.2273;38.315;38.307;;;3.30231;3.83651;4.77771
68;1;34.6543;38.6241;33.3143;32.6478;32.6377;;;-1.58794;0.501831;-4.89025
69;1;34.6543;29.0127;33.2461;40.3546;40.3542;;;2.25663;5.24076;3.84457
70;1;34.6543;38.3909;33.3265;30.0062;29.9999;;;-1.49466;-3.13878;-3.75129
71;1;34.6543;26.3724;33.2195;38.3105;38.307;;;3.31273;3.81795;4.80739
72;1;34.6543;38.0122;33.2921;33.0104;32.992;;;-1.34317;0.997297;-4.6559
73;1;34.6543;28.1828;33.2158;41.1365;41.1219;;;2.58859;6.43333;3.93176
74;1;34.6543;40.4236;33.3218;28.3733;28.3661;;;-2.30775;-4.84628;-4.89634
75;1;34.6543;27.7773;33.2415;36.517;36.5156;;;2.7508;0.9304;5.05855
76;1;34.6543;35.899;33.2794;32.0373;32.0275;;;-0.497879;-0.115147;-3.24868
77;1;34.6543;27.868;33.2032;39.3802;39.37;;;2.7145;5.5853;3.21238
78;1;34.6543;35.6155;33.2367;31.3245;31.3188;;;-0.384516;-0.807483;-3.09901
79;1;34.6543;27.0128;33.1515;39.1218;39.1141;;;3.0566;5.61137;3.44111
80;1;34.6543;41.3246;33.2619;32.94;32.933;;;-2.66813;0.00829484;-5.72473
81;1;34.6543;28.8541;33.2031;41.0428;41.0235;;;2.32007;4.88044;4.9882
82;1;34.6543;40.4943;33.2991;28.5966;28.5826;;;-2.33602;-4.90563;-4.65608
83;1;34.6543;28.5955;33.238;35.9623;35.9448;;;2.42351;0.183734;4.75952
84;1;34.6543;35.2925;33.2643;32.006;31.9881;;;-0.255312;-0.352421;-2.67882
85;1;34.6543;28.4157;33.203;38.5498;38.5432;;;2.49541;4.88794;2.75072
86;1;34.6543;32.9969;33.2004;33.2196;33.2086;;;0.662957;1.39221;-1.83246
87;1;34.6543;28.4719;33.142;39.3402;39.3306;;;2.47295;6.58541;1.80999
88;1;34.6543;41.5964;33.2451;34.3238;34.3109;;;-2.77685;0.754014;-5.24981
89;1;34.6543;29.1975;33.1963;41.6775;41.6731;;;2.18271;5.33771;4.95957
90;1;34.6543;41.7662;33.2984;27.9199;27.9133;;;-2.84478;-5.97405;-5.0275
91;1;34.6543;26.4518;33.2178;36.7746;36.7716;;;3.281;0.916049;6.12578
92;1;34.6543;35.8497;33.2484;31.5243;31.5157;;;-0.478157;-0.0880809;-3.75916
93;1;34.6543;28.0932;33.1892;39.2434;39.2322;;;2.62444;5.42325;3.1026
94;1;34.6543;34.7394;33.2068;31.9753;31.9684;;;-0.0340564;-0.0715185;-2.6585
95;1;34.6543;27.2907;33.1403;39.3295;39.3109;;;2.94544;6.1139;2.97949
96;1;34.6543;41.0658;33.2284;33.7193;33.7007;;;-2.56463;0.728173;-5.51007
97;1;34.6543;27.2002;33.1621;42.7177;42.7164;;;2.98163;6.9896;5.54626
98;1;34.6543;43.6176;33.2758;25.9361;25.9251;;;-3.58535;-7.52924;-6.56699
99;1;34.6543;21.4264;33.1484;39.1762;39.1731;;;5.29113;3.58214;8.87648
100;1;34.6543;40.7486;33.2292;29.0449;29.0354;;;-2.43774;-1.53712;-7.72887
101;1;34.6543;26.837;33.1619;40.5579;40.5511;;;3.12691;5.02939;5.56465
102;1;34.6543;38.8315;33.221;28.8539;28.8385;;;-1.67089;-3.50887;-4.7978
103;1;34.6543;25.6616;33.143;38.5716;38.5629;;;3.59706;4.04496;5.26795
104;1;34.6543;39.0067;33.2029;32.3166;32.3031;;;-1.74096;0.388937;-5.33803
105;1;34.6543;27.9248;33.1496;41.091;41.0826;;;2.6918;6.04172;4.43277
106;1;34.6543;39.9321;33.2174;28.5846;28.5826;;;-2.11113;-4.43337;-4.80293
107;1;34.6543;25.9988;33.1459;37.8715;37.8542;;;3.46217;2.83718;5.5733
108;1;34.6543;36.9857;33.1836;32.5372;32.5196;;;-0.932563;0.878795;-4.39473
109;1;34.6543;29.2449;33.1453;39.9276;39.9211;;;2.16374;5.42264;3.0963
110;1;34.6543;37.172;33.184;30.8792;30.8661;;;-1.0071;-2.11491;-3.17084
111;1;34.6543;26.6686;33.122;38.6573;38.6416;;;3.19427;4.59307;4.20137
112;1;34.6543;39.0368;33.1778;33.2482;33.2479;;;-1.753;0.911759;-4.94728
113;1;34.6543;28.6643;33.1356;41.1526;41.1416;;;2.39597;5.94329;4.14897
114;1;34.6543;40.3845;33.2027;28.5909;28.5826;;;-2.2921;-4.81341;-4.68807
115;1;34.6543;26.6652;33.1428;37.2459;37.244;;;3.19561;1.89737;5.48771
116;1;34.6543;36.0202;33.1689;32.4818;32.4802;;;-0.546393;0.749947;-3.742
117;1;34.6543;28.648;33.1282;39.7946;39.7834;;;2.40252;5.79523;2.94891
118;1;34.6543;37.2489;33.165;30.5911;30.5905;;;-1.03787;-2.17953;-3.44039
119;1;34.6543;26.8953;33.1095;38.4783;38.4645;;;3.10358;4.33798;4.14145
120;1;34.6543;38.6767;33.1583;33.3143;33.307;;;-1.60899;0.95911;-4.71257
121;1;34.6543;28.6163;33.1188;41.0866;41.0826;;;2.41518;6.03098;4.02417
122;1;34.6543;39.6847;33.1754;29.0196;29.0157;;;-2.01219;-4.2256;-4.42737
123;1;34.6543;25.8706;33.113;38.0624;38.0511;;;3.51346;3.15266;5.52565
124;1;34.6543;37.1222;33.147;32.714;32.6968;;;-0.987176;1.07959;-4.50063
125;1;34.6543;28.1974;33.1054;40.8534;40.8463;;;2.58274;6.50333;3.56991
126;1;34.6543;39.753;33.1608;28.8083;28.7991;;;-2.0395;-4.28295;-4.62224
127
