POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;0.99;0.44696;1.05691;0.665869;0.667197;;;0.456154;-0.758783;0.521539
34;1;0.99;1.45573;1.07116;-0.313559;0.272944;;;-0.391217;-0.954391;-0.423685
35;1;0.99;0.461921;1.05015;0.590311;0.591379;;;0.443586;-0.732598;0.417401
36;1;0.99;1.49306;1.06491;-0.306473;0.272944;;;-0.422571;-0.943884;-0.433079
37;1;0.99;0.549683;1.04829;0.556818;0.561052;;;0.369866;-0.75895;0.396219
38;1;0.99;1.19226;1.05279;-0.0914232;0.272944;;;-0.169902;-0.843901;-0.269884
39;1;0.99;0.512287;1.03641;0.555894;0.561052;;;0.401279;-0.643262;0.28559
40;1;0.99;1.28226;1.04364;-0.0526416;0.272944;;;-0.245503;-0.766013;-0.323391
41;1;0.99;0.478816;1.0275;0.694343;0.697524;;;0.429395;-0.551316;0.337449
42;1;0.99;1.36247;1.03681;-0.0292935;0.272944;;;-0.312876;-0.707754;-0.371135
43;1;0.99;0.482104;1.02182;0.784053;0.788505;;;0.426633;-0.494437;0.369754
44;1;0.99;1.8156;1.04271;-0.279163;0.272944;;;-0.693506;-0.84119;-0.560069
45;1;0.99;0.427493;1.02693;0.878067;0.879487;;;0.472506;-0.604937;0.583006
46;1;0.99;1.42613;1.03691;-0.147755;0.272944;;;-0.366345;-0.78811;-0.419425
47;1;0.99;0.432577;1.02217;0.76411;0.773342;;;0.468235;-0.553992;0.41729
48;1;0.99;1.67792;1.03778;-0.265895;0.272944;;;-0.577853;-0.842919;-0.523044
49;1;0.99;0.388898;1.02269;0.844757;0.849159;;;0.504926;-0.590456;0.541389
50;1;0.99;1.32965;1.02967;-0.0838826;0.272944;;;-0.285309;-0.73311;-0.395117
51;1;0.99;0.413487;1.01598;0.791573;0.803669;;;0.484271;-0.490975;0.38479
52;1;0.99;1.74232;1.03177;-0.254688;0.272944;;;-0.631949;-0.806949;-0.55811
53;1;0.99;0.344309;1.01714;0.938095;0.940141;;;0.54238;-0.535759;0.587165
54;1;0.99;1.39234;1.02496;-0.0905422;0.272944;;;-0.337968;-0.704743;-0.440174
55;1;0.99;0.415352;1.01252;0.845002;0.849159;;;0.482704;-0.463391;0.410336
56;1;0.99;1.83792;1.02902;-0.291329;0.272944;;;-0.712254;-0.819517;-0.597479
57;1;0.99;0.4473;1.01762;0.895645;0.909814;;;0.455868;-0.591583;0.584061
58;1;0.99;1.20782;1.02128;0.0223684;0.272944;;;-0.182965;-0.683066;-0.319416
59;1;0.99;0.358945;1.00878;0.827534;0.833996;;;0.530086;-0.418023;0.356525
60;1;0.99;1.73163;1.02217;-0.197371;0.272944;;;-0.622966;-0.729506;-0.576526
61;1;0.99;0.305191;1.00913;1.03765;1.04629;;;0.57524;-0.441886;0.599103
62;1;0.99;1.27525;1.01388;0.0665244;0.272944;;;-0.23961;-0.561691;-0.407425
63;1;0.99;0.35547;1.00233;0.979595;0.985631;;;0.533005;-0.295188;0.386308
64;1;0.99;1.7815;1.01576;-0.109912;0.272944;;;-0.664862;-0.627619;-0.598933
65;1;0.99;0.326054;1.00407;1.1463;1.15243;;;0.557715;-0.348762;0.611288
66;1;0.99;1.35711;1.00996;0.112748;0.272944;;;-0.308371;-0.502947;-0.433043
67;1;0.99;0.378092;0.9996;1.05734;1.06145;;;0.514003;-0.245946;0.411187
68;1;0.99;1.8342;1.01306;-0.0869997;0.272944;;;-0.709124;-0.600508;-0.611563
69;1;0.99;0.349588;1.00253;1.17953;1.18276;;;0.537946;-0.331535;0.623535
70;1;0.99;1.41628;1.00899;0.0996247;0.272944;;;-0.358072;-0.51057;-0.448009
71;1;0.99;0.38021;0.999321;1.07312;1.07661;;;0.512224;-0.254459;0.435148
72;1;0.99;1.81489;1.01168;-0.0814957;0.272944;;;-0.692908;-0.600912;-0.602566
73;1;0.99;0.303141;1.0011;1.20261;1.21308;;;0.576962;-0.312432;0.634935
74;1;0.99;1.37773;1.00664;0.125432;0.272944;;;-0.325692;-0.475278;-0.451327
75;1;0.99;0.329566;0.996829;1.12666;1.13727;;;0.554765;-0.197896;0.440228
76;1;0.99;1.93733;1.01026;-0.129463;0.272944;;;-0.795758;-0.595775;-0.675261
77;1;0.99;0.29424;1.00018;1.26522;1.27374;;;0.584438;-0.303555;0.690098
78;1;0.99;1.4284;1.00613;0.0961154;0.272944;;;-0.368253;-0.487682;-0.476346
79;1;0.99;0.317018;0.996687;1.14407;1.15243;;;0.565305;-0.20503;0.466779
80;1;0.99;1.98113;1.00999;-0.171649;0.272944;;;-0.832548;-0.621303;-0.698926
81;1;0.99;0.361219;1.00134;1.21254;1.21308;;;0.528176;-0.357215;0.680362
82;1;0.99;1.4614;1.00739;0.0481472;0.272944;;;-0.395973;-0.555202;-0.462074
83;1;0.99;0.371573;0.999136;1.05331;1.06145;;;0.519479;-0.295462;0.457726
84;1;0.99;1.81516;1.0096;-0.126313;0.272944;;;-0.693138;-0.642031;-0.606308
85;1;0.99;0.345244;1.00119;1.13297;1.13727;;;0.541595;-0.371234;0.617366
86;1;0.99;1.29954;1.00492;0.137479;0.272944;;;-0.260016;-0.501242;-0.400806
87;1;0.99;0.44483;0.998003;0.989482;1.0008;;;0.457943;-0.27227;0.358979
88;1;0.99;1.85653;1.00847;-0.100482;0.272944;;;-0.727885;-0.636213;-0.592914
89;1;0.99;0.32382;1.00022;1.17073;1.18276;;;0.559591;-0.356417;0.643738
90;1;0.99;1.35237;1.00442;0.107373;0.272944;;;-0.304393;-0.508614;-0.431992
91;1;0.99;0.330238;0.996485;1.08222;1.09178;;;0.5542;-0.231514;0.429297
92;1;0.99;1.85478;1.00647;-0.106667;0.272944;;;-0.726419;-0.594723;-0.640309
93;1;0.99;0.241827;0.997676;1.26724;1.27374;;;0.628465;-0.280491;0.677442
94;1;0.99;1.3627;1.00182;0.141839;0.272944;;;-0.313071;-0.437026;-0.470768
95;1;0.99;0.318054;0.994141;1.16643;1.16759;;;0.564435;-0.154809;0.438753
96;1;0.99;1.95722;1.00484;-0.104738;0.272944;;;-0.812468;-0.561043;-0.688451
97;1;0.99;0.261099;0.996669;1.33084;1.33439;;;0.612277;-0.254904;0.712372
98;1;0.99;1.35561;1.00057;0.180345;0.272944;;;-0.307109;-0.408459;-0.459693
99;1;0.99;0.2725;0.992742;1.223;1.22825;;;0.6027;-0.107109;0.454905
100;1;0.99;2.02369;1.00371;-0.121365;0.272944;;;-0.868296;-0.541257;-0.735498
101;1;0.99;0.301872;0.996322;1.35082;1.36472;;;0.578028;-0.252243;0.723162
102;1;0.99;1.76511;1.00433;-0.0783345;0.272944;;;-0.651096;-0.577791;-0.614562
103;1;0.99;0.329272;0.997371;1.18705;1.19792;;;0.555012;-0.300285;0.603054
104;1;0.99;2.20183;1.00966;-0.411834;0.272944;;;-1.01794;-0.809253;-0.786474
105;1;0.99;0.247701;1.00196;1.19448;1.19792;;;0.623531;-0.497487;0.820733
106;1;0.99;1.22672;1.00421;0.019776;0.272944;;;-0.198846;-0.596911;-0.411189
107;1;0.99;0.267488;0.996918;0.983821;0.985631;;;0.60691;-0.293456;0.402878
108;1;0.99;1.54875;1.00233;0.013142;0.272944;;;-0.469347;-0.528129;-0.538128
109;1;0.99;0.259795;0.995119;1.19308;1.19792;;;0.613372;-0.221443;0.541359
110;1;0.99;1.12597;0.996377;0.369413;0.379089;;;-0.114212;-0.278549;-0.363792
111;1;0.99;0.44498;0.991126;1.13917;1.15243;;;0.457817;-0.0496406;0.286015
112;1;0.99;2.04151;1.00103;-0.00357924;0.272944;;;-0.883273;-0.491277;-0.670545
113;1;0.99;0.254627;0.994059;1.44041;1.36472;;;0.617713;-0.18242;0.750493
114;1;0.99;1.35502;0.997401;0.250507;0.272944;;;-0.30662;-0.33573;-0.462167
115;1;0.99;0.274637;0.990771;1.29403;1.30407;;;0.600905;-0.0352779;0.453763
116;1;0.99;2.18339;1.00161;-0.157238;0.272944;;;-1.00245;-0.536503;-0.801678
117;1;0.99;0.326332;0.995529;1.40602;1.36472;;;0.557481;-0.257763;0.779966
118;1;0.99;1.61176;1.00103;0.0307032;0.272944;;;-0.522274;-0.5189;-0.539878
119;1;0.99;0.329475;0.995088;1.18139;1.18276;;;0.554841;-0.241479;0.538558
120;1;0.99;1.98684;1.00379;-0.20675;0.272944;;;-0.837345;-0.660152;-0.696093
121;1;0.99;0.26595;0.997372;1.24087;1.24341;;;0.608202;-0.356051;0.722773
122;1;0.99;1.24689;0.999523;0.15516;0.272944;;;-0.215791;-0.463946;-0.411996
123;1;0.99;0.264482;0.99324;1.1273;1.13727;;;0.609435;-0.159229;0.412613
124;1;0.99;1.87246;1.00069;-0.0740177;0.272944;;;-0.741265;-0.529861;-0.67535
125;1;0.99;0.281934;0.994651;1.31226;1.31923;;;0.594775;-0.232473;0.66802
126;1;0.99;1.31881;0.997353;0.236545;0.272944;;;-0.276204;-0.370575;-0.43549
127
