POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
27;1;34.6845;24.9936;34.7658;42.3307;42.3388;;;3.87638;10.8972;2.56364
28;1;34.6845;44.8808;35.2255;35.1797;35.1802;;;-4.0785;2.33231;-7.95488
29;1;34.6845;24.6843;34.7672;47.4955;47.4959;;;4.0001;10.7325;8.0786
30;1;34.6845;46.2665;35.2464;23.2719;23.2731;;;-4.6328;-9.72888;-8.6329
31;1;34.6845;35.8815;35.2718;28.8224;28.8284;;;-0.478788;-10.7343;4.15401
32;1;34.6845;35.5191;35.2813;23.8948;23.896;;;-0.333826;-11.4354;0.144962
33;1;34.6845;35.9612;35.3065;22.7659;22.7727;;;-0.510692;-12.5078;-0.176866
34;1;34.6845;38.9279;35.4358;32.4794;32.4843;;;-1.69737;-3.56447;-1.18667
35;1;34.6845;24.7843;35.0685;39.1536;39.1629;;;3.9601;4.75175;5.65747
36;1;34.6845;39.6126;35.22;32.3222;32.3311;;;-1.97123;0.612165;-5.93133
37;1;34.6845;26.3609;34.9342;42.595;42.6044;;;3.32945;7.60401;5.30068
38;1;34.6845;34.8969;34.933;31.2191;31.2282;;;-0.0849721;-0.178441;-3.41442
39;1;34.6845;24.7068;34.6232;40.9768;40.9806;;;3.99108;8.20282;4.07605
40;1;34.6845;42.0558;34.8418;34.1786;34.1795;;;-2.94853;2.0109;-6.93961
41;1;34.6845;25.954;34.5878;45.2315;45.239;;;3.49221;9.34455;6.44074
42;1;34.6845;43.3382;34.8309;25.654;25.6627;;;-3.46146;-7.26907;-6.95368
43;1;34.6845;34.6968;34.8273;30.869;30.8708;;;-0.0049165;-7.2794;3.45655
44;1;34.6845;33.5225;34.7929;28.1537;28.1544;;;0.464818;-6.30328;0.469734
45;1;34.6845;30.0409;34.6711;30.8883;30.8912;;;1.85743;-2.40268;1.39261
46;1;34.6845;25.7361;34.4477;38.5541;38.5604;;;3.57937;7.51668;1.72194
47;1;34.6845;26.0449;34.2428;44.1512;44.1566;;;3.45584;14.7739;-0.123532
48;1;34.6845;54.2015;34.718;33.5118;33.5157;;;-7.80677;-1.62028;-11.2626
49;1;34.6845;25.6803;34.5078;46.6337;46.6381;;;3.6017;5.94329;11.4085
50;1;34.6845;46.2472;34.7746;23.6827;23.6918;;;-4.62505;-9.71262;-8.22675
51;1;34.6845;37.7707;34.8412;27.6218;27.6234;;;-1.23449;-12.305;3.39057
52;1;34.6845;39.7963;34.9489;20.3424;20.3525;;;-2.04471;-16.5989;-0.810222
53;1;34.6845;45.3779;35.1708;13.2865;13.296;;;-4.27735;-25.5814;-2.23265
54;1;34.6845;17.992;34.8129;49.6451;49.6506;;;6.67702;14.0217;10.9544
55;1;34.6845;53.8206;35.2008;29.7821;29.7883;;;-7.65443;-2.05257;-14.3314
56;1;34.6845;35.4871;35.2065;39.7727;39.7756;;;-0.321034;-2.72674;7.3334
57;1;34.6845;27.0798;35.0472;37.1458;37.1512;;;3.04188;3.6612;3.36291
58;1;34.6845;27.3218;34.8986;36.3548;36.3648;;;2.94508;6.18467;-0.0967972
59;1;34.6845;25.7628;34.7262;43.634;43.6358;;;3.56869;13.6789;0.623615
60;1;34.6845;52.636;35.0579;33.3058;33.3115;;;-7.18058;-1.40028;-10.7493
61;1;34.6845;25.9007;34.8914;46.0864;46.0866;;;3.51351;5.97809;10.6941
62;1;34.6845;45.6038;35.0827;24.1827;24.1922;;;-4.36772;-9.17221;-7.88123
63;1;34.6845;35.5297;35.0905;29.3391;29.3492;;;-0.338079;-9.88218;4.02964
64;1;34.6845;35.5412;35.0983;24.5921;24.6006;;;-0.34267;-10.6018;-0.0045912
65;1;34.6845;36.3566;35.1196;23.3553;23.365;;;-0.668813;-12.0063;-0.326142
66;1;34.6845;38.0117;35.1678;33.2239;33.2298;;;-1.33087;-2.79482;-0.662055
67;1;34.6845;25.0801;35.0025;39.3674;39.3774;;;3.84175;5.27285;5.17262
68;1;34.6845;39.4541;35.0743;33.0631;33.0664;;;-1.90782;1.26643;-5.74957
69;1;34.6845;25.7057;34.9256;43.6052;43.6153;;;3.59154;8.80866;5.49936
70;1;34.6845;38.4026;34.9799;28.7134;28.7161;;;-1.48723;-3.12318;-5.07877
71;1;34.6845;28.2403;34.8762;37.1729;37.1818;;;2.57769;2.28997;4.06492
72;1;34.6845;38.4705;34.9307;31.9738;31.9839;;;-1.51439;-0.890242;-4.09208
73;1;34.6845;24.8192;34.7797;41.6225;41.624;;;3.94614;7.39665;5.46053
74;1;34.6845;31.6022;34.733;32.7111;32.7192;;;1.23295;2.58919;-2.71319
75;1;34.6845;27.1605;34.6233;40.8561;40.8581;;;3.00961;8.90937;1.77667
76;1;34.6845;40.8528;34.7123;36.6366;36.6406;;;-2.46731;3.72803;-5.47692
77;1;34.6845;26.2529;34.5931;46.2761;46.2807;;;3.37264;10.8106;5.83995
78;1;34.6845;45.6978;34.7474;24.2634;24.2636;;;-4.40529;-9.25112;-7.77793
79;1;34.6845;35.8574;34.7626;29.0881;29.0939;;;-0.46915;-10.2363;3.93614
80;1;34.6845;35.3518;34.7705;24.4903;24.4985;;;-0.266902;-10.7968;0.202248
81;1;34.6845;35.8263;34.7846;23.4239;23.4263;;;-0.456692;-11.7559;-0.18979
82;1;34.6845;38.1831;34.8293;32.9021;32.903;;;-1.39945;-2.93885;-0.942758
83;1;34.6845;24.7151;34.698;39.5255;39.5305;;;3.98775;5.43544;5.3872
84;1;34.6845;39.3709;34.7579;33.1329;33.1379;;;-1.87453;1.49891;-5.86229
85;1;34.6845;26.539;34.6538;43.2711;43.2783;;;3.2582;8.34114;5.13274
86;1;34.6845;37.7786;34.6929;29.4461;29.4513;;;-1.23763;-2.59902;-4.49583
87;1;34.6845;27.0141;34.5981;38.2322;38.2336;;;3.06818;3.84415;4.3058
88;1;34.6845;38.6711;34.6478;32.9091;32.9132;;;-1.59465;0.495388;-4.66282
89;1;34.6845;24.7428;34.5284;43.1373;43.1456;;;3.97669;8.84645;5.57134
90;1;34.6845;35.432;34.5392;30.2295;30.2377;;;-0.298976;-0.62785;-4.27567
91;1;34.6845;25.66;34.4347;40.1313;40.1331;;;3.6098;6.95274;3.90878
92;1;34.6845;39.3696;34.4921;35.029;35.0373;;;-1.87404;3.01726;-5.48384
93;1;34.6845;25.6327;34.3903;45.369;45.3718;;;3.62074;10.6208;5.49478
94;1;34.6845;42.7705;34.4855;25.8888;25.8976;;;-3.23438;-6.7922;-6.85512
95;1;34.6845;32.2436;34.4603;32.6889;32.6987;;;0.976353;-4.74186;4.21073
96;1;34.6845;34.0239;34.4555;29.3891;29.3901;;;0.264234;-4.18697;-0.712119
97;1;34.6845;26.631;34.3695;35.3876;35.3947;;;3.22142;2.57802;2.95719
98;1;34.6845;26.6607;34.2857;36.5983;36.5997;;;3.20952;6.73998;-0.0119052
99;1;34.6845;25.359;34.1897;44.1833;44.1872;;;3.7302;14.5734;0.520689
100;1;34.6845;52.5471;34.385;34.0956;34.0978;;;-7.14505;-0.431192;-10.8753
101;1;34.6845;24.1289;34.277;48.154;48.1597;;;4.22227;8.43557;11.3673
102;1;34.6845;47.15;34.4111;22.4844;22.4868;;;-4.98618;-10.471;-9.20845
103;1;34.6845;36.638;34.4341;27.9495;27.9502;;;-0.781401;-12.1119;4.20478
104;1;34.6845;36.4587;34.4547;22.2186;22.2213;;;-0.709655;-13.6022;0.071746
105;1;34.6845;37.545;34.486;19.9613;19.9644;;;-1.14418;-16.005;-0.43453
106;1;34.6845;39.965;34.5408;32.4492;32.4537;;;-2.11221;-4.43564;-0.968025
107;1;34.6845;24.6742;34.4431;38.7677;38.7749;;;4.00414;3.97305;6.11635
108;1;34.6845;37.8567;34.4765;32.6232;32.6273;;;-1.26889;1.30838;-5.27302
109;1;34.6845;24.7183;34.3818;43.6402;43.646;;;3.98649;9.68;5.25537
110;1;34.6845;37.2681;34.4095;29.0445;29.0531;;;-1.03343;-2.17021;-5.01992
111;1;34.6845;26.9877;34.3389;38.4737;38.4787;;;3.07871;4.29508;4.11214
112;1;34.6845;38.3846;34.377;33.5329;33.5361;;;-1.48002;1.18704;-4.55873
113;1;34.6845;25.3437;34.2926;43.3297;43.3396;;;3.73634;9.03336;5.21636
114;1;34.6845;36.8643;34.3164;29.5531;29.5535;;;-0.871916;-1.83102;-4.60826
115;1;34.6845;26.3851;34.2436;39.037;39.0404;;;3.31976;5.14046;4.19167
116;1;34.6845;38.7489;34.2846;33.904;33.914;;;-1.62575;1.72638;-4.94551
117;1;34.6845;25.0635;34.2015;44.1941;44.1974;;;3.8484;9.80802;5.47415
118;1;34.6845;40.1228;34.2544;27.3556;27.3579;;;-2.17531;-4.56816;-6.02371
119;1;34.6845;29.9662;34.2165;35.3114;35.313;;;1.88733;-0.604772;4.06264
120;1;34.6845;37.2811;34.2433;30.5306;30.5338;;;-1.03865;-2.78593;-2.92597
121;1;34.6845;25.1222;34.164;39.0571;39.0608;;;3.82492;5.2464;4.86356
122;1;34.6845;27.2879;34.1047;35.5935;35.5989;;;2.95866;6.21319;-0.866255
123;1;34.6845;25.331;34.0298;43.9253;43.9319;;;3.7414;14.0701;0.782735
124;1;34.6845;53.4745;34.1945;32.9876;32.9949;;;-7.516;-1.71347;-11.2574
125;1;34.6845;24.4805;34.1129;47.0176;47.0261;;;4.08161;6.85791;11.5976
126;1;34.6845;46.558;34.2166;23.0039;23.0076;;;-4.74939;-9.97372;-8.831
127
