POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;0.390537;0.808375;0.396439;-0.0835101;0.206757;;;-0.350984;-0.251693;-0.289208
33;1;0.390537;0.065731;0.384191;0.916614;0.827026;;;0.272837;0.280988;0.297058
34;1;0.390537;0.542355;0.38984;0.256184;0.206757;;;-0.127527;0.0320064;-0.19065
35;1;0.390537;0.070525;0.378829;1.08489;1.03378;;;0.26881;0.556826;0.188732
36;1;0.390537;1.8816;0.428921;-1.98384;0.206757;;;-1.25249;-1.88852;-0.72443
37;1;0.390537;0.06122;0.41706;-0.282441;0.206757;;;0.276626;-1.34844;0.728152
38;1;0.390537;0.083098;0.406624;-0.511644;0.206757;;;0.258249;-0.844239;-0.0087512
39;1;0.390537;0.089226;0.397005;-0.0102138;0.206757;;;0.253101;-0.35009;-0.0024512
40;1;0.390537;0.195349;0.391074;0.286876;0.206757;;;0.163958;-0.0299818;-0.0424492
41;1;0.390537;0.059979;0.381615;0.903928;0.827026;;;0.277668;0.512133;0.054148
42;1;0.390537;0.5878;0.387342;0.399592;0.206757;;;-0.165701;0.188621;-0.211128
43;1;0.390537;0.068797;0.378733;1.26293;1.03378;;;0.270261;0.716274;0.207601
44;1;0.390537;1.89184;0.418551;-1.84433;0.206757;;;-1.26109;-1.74586;-0.729216
45;1;0.390537;0.066373;0.409521;-0.145375;0.206757;;;0.272298;-1.21423;0.730186
46;1;0.390537;0.094673;0.40165;-0.397136;0.206757;;;0.248526;-0.729015;-0.01132
47;1;0.390537;0.086058;0.393952;0.115596;0.206757;;;0.255762;-0.22967;0.003446
48;1;0.390537;0.200002;0.389335;0.397281;0.206757;;;0.160049;0.0828072;-0.0455776
49;1;0.390537;0.077138;0.382074;0.98632;0.827026;;;0.263255;0.596781;0.0491456
50;1;0.390537;0.57516;0.386462;0.514867;0.413513;;;-0.155084;0.293999;-0.199209
51;1;0.390537;0.783456;0.395285;0.0196967;0.206757;;;-0.330052;-0.350389;-0.0833184
52;1;0.390537;0.191512;0.390855;0.571482;0.413513;;;0.167181;-0.0239882;0.236778
53;1;0.390537;0.746877;0.39843;-0.382981;0.206757;;;-0.299326;-0.608386;-0.222146
54;1;0.390537;0.093845;0.392084;0.482467;0.413513;;;0.249221;-0.121812;0.261213
55;1;0.390537;0.818817;0.400793;-0.655119;0.206757;;;-0.359755;-0.824191;-0.289989
56;1;0.390537;0.190081;0.396579;0.114514;0.206757;;;0.168383;-0.495444;0.251494
57;1;0.390537;0.081257;0.390396;0.396356;0.206757;;;0.259795;0.0117746;0.0435296
58;1;0.390537;0.099449;0.384801;0.825844;0.62027;;;0.244514;0.489158;-0.0072768
59;1;0.390537;0.502404;0.38702;0.55295;0.413513;;;-0.0939685;0.305696;-0.161182
60;1;0.390537;1.26077;0.4032;-0.895066;0.206757;;;-0.730999;-1.12149;-0.303348
61;1;0.390537;0.080763;0.397338;0.199513;0.206757;;;0.26021;-0.613464;0.472004
62;1;0.390537;0.108432;0.392179;0.18352;0.206757;;;0.236968;-0.150812;-0.0110676
63;1;0.390537;0.097306;0.387006;0.678156;0.62027;;;0.246314;0.330086;0.0044504
64;1;0.390537;0.831525;0.39467;-0.225728;0.206757;;;-0.37043;-0.393135;-0.293688
65;1;0.390537;0.074772;0.389248;0.767435;0.62027;;;0.265242;0.124719;0.302701
66;1;0.390537;0.497099;0.391045;0.188613;0.206757;;;-0.0895123;-0.0500428;-0.168931
67;1;0.390537;0.082988;0.385995;0.96131;0.827026;;;0.258341;0.454337;0.165644
68;1;0.390537;1.28925;0.400564;-0.967721;0.206757;;;-0.754917;-1.01955;-0.482504
69;1;0.390537;0.071505;0.395341;0.330253;0.206757;;;0.267987;-0.496336;0.487097
70;1;0.390537;0.102013;0.390757;0.309013;0.206757;;;0.24236;-0.0231568;-0.0122032
71;1;0.390537;0.102133;0.386317;0.794169;0.62027;;;0.242259;0.449825;-4.8e-05
72;1;0.390537;0.81869;0.392868;-0.0799276;0.206757;;;-0.359649;-0.252346;-0.286623
73;1;0.390537;0.065993;0.387989;0.919594;0.827026;;;0.272617;0.279906;0.301079
74;1;0.390537;0.56853;0.390644;0.205997;0.206757;;;-0.149514;-0.0120034;-0.201015
75;1;0.390537;0.079537;0.386136;1.03441;1.03378;;;0.26124;0.498036;0.195597
76;1;0.390537;1.93745;0.408297;-2.14403;0.206757;;;-1.29941;-2.03891;-0.743166
77;1;0.390537;0.073578;0.403583;-0.433721;0.206757;;;0.266245;-1.51909;0.74555
78;1;0.390537;0.108831;0.399489;-0.725734;0.206757;;;0.236633;-1.0571;-0.0141012
79;1;0.390537;0.097422;0.395351;-0.228187;0.206757;;;0.246216;-0.576389;0.0045636
80;1;0.390537;0.20543;0.392785;0.0449028;0.206757;;;0.15549;-0.272814;-0.0432032
81;1;0.390537;0.073249;0.388524;0.640181;0.62027;;;0.266522;0.247538;0.0528724
82;1;0.390537;0.546196;0.390599;0.21852;0.206757;;;-0.130754;-0.00774305;-0.189179
83;1;0.390537;0.083835;0.386615;1.02166;0.827026;;;0.257629;0.495248;0.184944
84;1;0.390537;1.26915;0.397929;-0.888685;0.206757;;;-0.738033;-0.945675;-0.474125
85;1;0.390537;0.069986;0.393778;0.398942;0.206757;;;0.269263;-0.419972;0.479665
86;1;0.390537;0.107159;0.390196;0.375095;0.206757;;;0.238037;0.0447679;-0.0148692
87;1;0.390537;0.097483;0.386582;0.872895;0.827026;;;0.246165;0.525376;0.0038704
88;1;0.390537;1.31394;0.397891;-0.937311;0.206757;;;-0.77566;-0.989009;-0.486584
89;1;0.390537;0.07638;0.394017;0.361505;0.206757;;;0.263892;-0.473792;0.495025
90;1;0.390537;0.09863;0.390501;0.339867;0.206757;;;0.245202;0.00493538;-0.0089
91;1;0.390537;0.093314;0.387005;0.837488;0.827026;;;0.249667;0.492381;0.0021264
92;1;0.390537;1.32089;0.397864;-0.985043;0.206757;;;-0.7815;-1.03341;-0.491032
93;1;0.390537;0.071101;0.394108;0.329813;0.206757;;;0.268326;-0.509531;0.499917
94;1;0.390537;0.09778;0.390741;0.303614;0.206757;;;0.245916;-0.0294097;-0.0106716
95;1;0.390537;0.094535;0.387412;0.800508;0.62027;;;0.248641;0.456033;0.001298
96;1;0.390537;0.826336;0.392289;-0.0911335;0.206757;;;-0.366071;-0.258678;-0.29272
97;1;0.390537;0.07123;0.388761;0.906475;0.827026;;;0.268218;0.264985;0.302042
98;1;0.390537;0.599651;0.391053;0.134664;0.206757;;;-0.175656;-0.0779621;-0.211368
99;1;0.390537;0.075147;0.387657;0.989153;0.827026;;;0.264927;0.439277;0.209802
100;1;0.390537;1.315;0.397522;-1.03433;0.206757;;;-0.776548;-1.07684;-0.495941
101;1;0.390537;0.076787;0.394146;0.27333;0.206757;;;0.26355;-0.562292;0.495285
102;1;0.390537;0.105794;0.391142;0.238062;0.206757;;;0.239184;-0.0953135;-0.0116028
103;1;0.390537;0.093814;0.388077;0.739165;0.62027;;;0.249247;0.391312;0.004792
104;1;0.390537;0.833621;0.392623;-0.169839;0.206757;;;-0.372191;-0.335346;-0.295923
105;1;0.390537;0.06816;0.389346;0.838492;0.827026;;;0.270796;0.193351;0.306184
106;1;0.390537;0.603211;0.391484;0.0551097;0.206757;;;-0.178646;-0.155434;-0.21402
107;1;0.390537;0.081049;0.388411;0.902009;0.827026;;;0.25997;0.352125;0.208865
108;1;0.390537;1.32269;0.39757;-1.13357;0.206757;;;-0.783005;-1.1766;-0.496655
109;1;0.390537;0.068554;0.394376;0.192124;0.206757;;;0.270465;-0.648548;0.501653
110;1;0.390537;0.107341;0.391616;0.145604;0.206757;;;0.237884;-0.184107;-0.0155148
111;1;0.390537;0.10343;0.388872;0.632912;0.62027;;;0.24117;0.286748;0.0015644
112;1;0.390537;0.847278;0.393196;-0.296231;0.206757;;;-0.383663;-0.462307;-0.297539
113;1;0.390537;0.068086;0.390158;0.717133;0.62027;;;0.270859;0.0665117;0.311677
114;1;0.390537;0.535696;0.391505;0.0551687;0.206757;;;-0.121934;-0.17155;-0.187044
115;1;0.390537;0.076648;0.388617;0.867162;0.827026;;;0.263667;0.343228;0.183619
116;1;0.390537;1.31168;0.397008;-1.12354;0.206757;;;-0.77376;-1.16745;-0.494013
117;1;0.390537;0.074327;0.394101;0.186021;0.206757;;;0.265616;-0.648863;0.494941
118;1;0.390537;0.107874;0.391546;0.146596;0.206757;;;0.237437;-0.185296;-0.0134188
119;1;0.390537;0.100435;0.388969;0.637567;0.62027;;;0.243685;0.290471;0.0029756
120;1;0.390537;0.852967;0.393039;-0.304402;0.206757;;;-0.388441;-0.467915;-0.301013
121;1;0.390537;0.075912;0.390282;0.699088;0.62027;;;0.264285;0.0480695;0.310822
122;1;0.390537;0.524711;0.391441;0.0605087;0.206757;;;-0.112706;-0.171976;-0.17952
123;1;0.390537;0.090142;0.388866;0.836972;0.827026;;;0.252332;0.320671;0.173828
124;1;0.390537;1.31601;0.396723;-1.14883;0.206757;;;-0.777393;-1.1971;-0.490345
125;1;0.390537;0.060761;0.393899;0.183605;0.206757;;;0.277012;-0.656265;0.502098
126;1;0.390537;0.105841;0.391499;0.13759;0.206757;;;0.239144;-0.189364;-0.018032
127
