POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
42;1;36.1216;35.0833;36.4659;35.6219;35.6026;;;0.415309;0.872149;-0.748905
43;1;36.1216;34.3126;36.4077;37.7361;37.7197;;;0.723572;2.39165;0.308263
44;1;36.1216;46.9139;36.6842;30.8826;30.8634;;;-4.31693;-6.6739;-5.0405
45;1;36.1216;34.3191;36.6235;34.9182;34.9034;;;0.721007;-5.15979;5.03794
46;1;36.1216;35.6202;36.5985;35.7214;35.7192;;;0.200532;0.421117;-0.520475
47;1;36.1216;33.7555;36.5291;37.8564;37.8557;;;0.94643;2.40862;0.745898
48;1;36.1216;47.8315;36.7982;30.0894;30.0864;;;-4.68398;-7.42775;-5.63041
49;1;36.1216;30.3016;36.6471;37.1026;37.0982;;;2.32801;-2.53893;7.01199
50;1;36.1216;36.7127;36.6486;33.4153;33.4078;;;-0.236445;-0.496535;-2.56445
51;1;36.1216;32.5984;36.5586;38.1163;38.1082;;;1.40926;2.46292;1.64571
52;1;36.1216;47.8176;36.8034;29.6897;29.6786;;;-4.67843;-7.36178;-6.08769
53;1;36.1216;28.895;36.6351;38.0633;38.0499;;;2.89064;-1.29143;7.56907
54;1;36.1216;37.6381;36.656;32.2604;32.2424;;;-0.606597;-1.27385;-3.49724
55;1;36.1216;34.0945;36.6037;36.7516;36.7486;;;0.81081;0.428848;1.41741
56;1;36.1216;46.6439;36.8045;29.0053;28.9988;;;-4.20893;-8.40991;-5.01974
57;1;36.1216;28.7319;36.6463;36.65;36.632;;;2.95588;-2.20256;7.16481
58;1;36.1216;37.0123;36.6533;32.5956;32.592;;;-0.356285;-0.748198;-3.31216
59;1;36.1216;34.8299;36.6189;36.5563;36.5544;;;0.516671;0.336812;0.872956
60;1;36.1216;48.3295;36.8357;28.1286;28.1247;;;-4.88317;-9.91785;-5.39985
61;1;36.1216;28.2302;36.6793;36.1373;36.127;;;3.15653;-3.28914;8.03971
62;1;36.1216;36.6371;36.6785;32.6351;32.6309;;;-0.206204;-0.433029;-3.36274
63;1;36.1216;32.8066;36.6106;38.0163;38.0111;;;1.32599;2.35155;1.53219
64;1;36.1216;50.2166;36.8452;28.1263;28.1247;;;-5.638;-9.48826;-6.96399
65;1;36.1216;27.0228;36.6787;38.0945;38.0888;;;3.63951;-1.84528;9.27752
66;1;36.1216;37.2534;36.6883;31.7577;31.7568;;;-0.452722;-0.950716;-4.09224
67;1;36.1216;34.0968;36.6458;36.9194;36.904;;;0.809915;0.750105;1.26264
68;1;36.1216;50.3954;36.8676;26.9265;26.9205;;;-5.70952;-11.2399;-6.51943
69;1;36.1216;28.2926;36.7315;35.6018;35.5832;;;3.1316;-4.66352;8.84112
70;1;36.1216;35.5012;36.7122;33.387;33.369;;;0.248149;0.521112;-2.88345
71;1;36.1216;34.6748;36.6809;37.3205;37.3119;;;0.578711;1.7364;0.330562
72;1;36.1216;50.9476;36.8971;27.7906;27.7751;;;-5.93043;-10.7175;-6.50914
73;1;36.1216;27.0565;36.7502;37.1362;37.1176;;;3.62604;-3.10281;9.55647
74;1;36.1216;35.6694;36.7343;32.7849;32.7668;;;0.180853;0.379791;-3.44519
75;1;36.1216;33.554;36.6882;37.9638;37.9528;;;1.02703;2.53656;0.846178
76;1;36.1216;50.0673;36.8793;28.7058;28.688;;;-5.5783;-9.17788;-6.60533
77;1;36.1216;27.8168;36.7517;37.837;37.8363;;;3.32189;-2.2019;8.9002
78;1;36.1216;37.4982;36.7621;31.9186;31.9122;;;-0.550668;-1.1564;-3.87256
79;1;36.1216;34.0349;36.7247;36.8513;36.8457;;;0.83467;0.596404;1.38534
80;1;36.1216;47.1536;36.8656;28.8228;28.8045;;;-4.41282;-8.67051;-5.24749
81;1;36.1216;28.1367;36.7492;36.9742;36.9622;;;3.19394;-1.96324;7.60676
82;1;36.1216;36.8793;36.751;32.4427;32.4366;;;-0.303085;-0.636479;-3.49703
83;1;36.1216;33.7728;36.7123;37.2914;37.273;;;0.939515;1.3365;1.2426
84;1;36.1216;46.4193;36.8367;29.928;29.9116;;;-4.1191;-7.31361;-5.05861
85;1;36.1216;27.6796;36.7208;38.3299;38.3219;;;3.37679;-0.222353;7.49589
86;1;36.1216;36.6414;36.7198;32.4121;32.3978;;;-0.207922;-0.436637;-3.58471
87;1;36.1216;31.5415;36.6559;38.8241;38.8074;;;1.83203;3.41062;2.03995
88;1;36.1216;47.8848;36.7928;30.1717;30.1641;;;-4.70528;-6.47046;-6.53731
89;1;36.1216;29.3065;36.7026;38.7181;38.7103;;;2.72604;-0.745768;7.43132
90;1;36.1216;36.5459;36.7008;33.124;33.1165;;;-0.169728;-0.356429;-2.89577
91;1;36.1216;31.6957;36.6419;38.7674;38.7492;;;1.77034;3.36128;1.94007
92;1;36.1216;47.9827;36.7737;30.1214;30.1059;;;-4.74446;-6.60207;-6.51479
93;1;36.1216;30.4259;36.7008;37.9092;37.8945;;;2.27826;-1.81772;7.02272
94;1;36.1216;35.4612;36.6867;34.266;34.2624;;;0.264164;0.554745;-2.0141
95;1;36.1216;32.3135;36.6376;38.8493;38.8463;;;1.52321;3.75349;1.25905
96;1;36.1216;48.4152;36.7684;30.4839;30.4749;;;-4.91745;-6.57314;-6.44066
97;1;36.1216;32.7405;36.7242;36.6297;36.6126;;;1.35241;-3.73308;6.26986
98;1;36.1216;34.7044;36.7022;35.6761;35.6609;;;0.566863;1.19041;-0.785548
99;1;36.1216;33.6743;36.6697;38.3114;38.3024;;;0.978919;3.24614;0.412056
100;1;36.1216;46.5635;36.7749;31.7059;31.6986;;;-4.17678;-5.5251;-5.1557
101;1;36.1216;35.9247;36.766;34.8993;34.884;;;0.0787621;-5.35969;4.25554
102;1;36.1216;33.5451;36.7324;37.6917;37.6809;;;1.03057;2.16419;0.951806
103;1;36.1216;33.3226;36.6973;39.0466;39.0405;;;1.1196;4.51535;0.0890312
104;1;36.1216;49.2684;36.8255;31.1034;31.0964;;;-5.25872;-6.52795;-6.37832
105;1;36.1216;35.376;36.8109;35.3295;35.3113;;;0.298225;-5.90168;5.55694
106;1;36.1216;34.4116;36.7869;36.9177;36.904;;;0.683989;1.43638;0.385764
107;1;36.1216;33.8238;36.7576;38.3446;38.3413;;;0.919124;3.36654;0.235135
108;1;36.1216;46.9299;36.8573;31.6517;31.6403;;;-4.32333;-5.71245;-5.24245
109;1;36.1216;36.4837;36.8537;34.5007;34.4955;;;-0.144866;-6.01667;4.17846
110;1;36.1216;33.0848;36.8174;38.21;38.2053;;;1.21472;2.55092;1.35959
111;1;36.1216;32.6853;36.7781;39.657;39.6426;;;1.37451;5.43738;0.159782
112;1;36.1216;49.4881;36.898;31.6299;31.6209;;;-5.34661;-5.79049;-6.72111
113;1;36.1216;33.3594;36.8649;37.4455;37.4284;;;1.10486;-3.47029;6.45147
114;1;36.1216;34.2379;36.8406;36.2223;36.2047;;;0.753463;1.58227;-0.351395
115;1;36.1216;33.2257;36.8074;38.8038;38.788;;;1.15836;4.01482;0.404895
116;1;36.1216;47.7279;36.9067;31.55;31.5432;;;-4.64255;-5.73453;-5.80091
117;1;36.1216;33.7078;36.8779;36.5744;36.5738;;;0.965494;-3.70699;5.60804
118;1;36.1216;34.0504;36.8526;36.4816;36.4767;;;0.828472;1.73979;-0.137022
119;1;36.1216;31.9226;36.809;39.7203;39.7009;;;1.67961;5.26697;0.851135
120;1;36.1216;50.4497;36.9287;30.5389;30.5332;;;-5.73124;-6.76863;-7.41084
121;1;36.1216;32.3528;36.8889;37.4962;37.4867;;;1.50751;-3.60287;7.23874
122;1;36.1216;35.2263;36.8745;35.1871;35.1753;;;0.358117;0.752046;-1.14939
123;1;36.1216;33.8056;36.8483;37.9977;37.9917;;;0.926387;2.69746;0.56827
124;1;36.1216;45.4798;36.9214;31.9034;31.8928;;;-3.7433;-5.16347;-4.66969
125;1;36.1216;35.2398;36.9073;35.2657;35.253;;;0.352712;-4.42278;4.09601
126;1;36.1216;33.9727;36.8829;37.1442;37.137;;;0.859562;1.80508;0.50685
127
