POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;0.66;0.80964;0.699914;0.0953687;0.269165;;;-0.125698;-0.435858;-0.152716
33;1;0.66;0.438295;0.690224;0.437751;0.448609;;;0.186232;-0.342741;0.155965
34;1;0.66;0.749678;0.692347;0.163161;0.269165;;;-0.0753295;-0.380406;-0.130781
35;1;0.66;0.459956;0.684334;0.453289;0.463563;;;0.168037;-0.296388;0.121683
36;1;0.66;0.992979;0.694622;0.0531681;0.269165;;;-0.279702;-0.436239;-0.22387
37;1;0.66;0.472573;0.687459;0.491063;0.49347;;;0.157439;-0.35752;0.218571
38;1;0.66;0.91456;0.694556;0.0506603;0.269165;;;-0.21383;-0.464435;-0.185635
39;1;0.66;0.489577;0.688345;0.418368;0.418702;;;0.143155;-0.392857;0.178493
40;1;0.66;0.90993;0.694862;0.0256129;0.269165;;;-0.209941;-0.497828;-0.176548
41;1;0.66;0.473422;0.688535;0.394016;0.403748;;;0.156726;-0.419465;0.183333
42;1;0.66;0.704254;0.688972;0.13208;0.269165;;;-0.0371734;-0.438052;-0.0969494
43;1;0.66;0.476375;0.683226;0.3654;0.373841;;;0.154245;-0.360929;0.0957092
44;1;0.66;0.796977;0.686219;0.128804;0.269165;;;-0.115061;-0.418459;-0.134653
45;1;0.66;0.428794;0.679619;0.456291;0.463563;;;0.194213;-0.321353;0.154637
46;1;0.66;0.765251;0.681759;0.16997;0.269165;;;-0.0884108;-0.365558;-0.141312
47;1;0.66;0.430482;0.675631;0.494719;0.508424;;;0.192795;-0.269161;0.140603
48;1;0.66;1.04092;0.684328;0.0354181;0.269165;;;-0.31997;-0.429146;-0.256383
49;1;0.66;0.374702;0.677127;0.584842;0.598145;;;0.23965;-0.309321;0.27981
50;1;0.66;0.944314;0.6832;0.0375206;0.269165;;;-0.238824;-0.428733;-0.239237
51;1;0.66;0.396539;0.67683;0.529833;0.538331;;;0.221307;-0.318079;0.230066
52;1;0.66;1.10559;0.68615;-0.0717325;0.269165;;;-0.374294;-0.505226;-0.297801
53;1;0.66;0.344733;0.678886;0.556303;0.568238;;;0.264824;-0.372814;0.319559
54;1;0.66;0.93224;0.684164;-0.0303492;0.269165;;;-0.228682;-0.487155;-0.246753
55;1;0.66;0.414396;0.678659;0.454197;0.463563;;;0.206307;-0.384001;0.217494
56;1;0.66;0.956614;0.684218;-0.0288522;0.269165;;;-0.249156;-0.508579;-0.227732
57;1;0.66;0.427527;0.679185;0.434081;0.448609;;;0.195277;-0.41094;0.222217
58;1;0.66;0.666462;0.67894;0.147027;0.269165;;;-0.00542808;-0.413654;-0.100353
59;1;0.66;0.36419;0.673002;0.450211;0.463563;;;0.24848;-0.289414;0.126954
60;1;0.66;0.918669;0.677551;0.0704509;0.269165;;;-0.217282;-0.398055;-0.232881
61;1;0.66;0.291216;0.670527;0.621359;0.628053;;;0.309779;-0.243166;0.26353
62;1;0.66;0.836009;0.673482;0.142259;0.269165;;;-0.147848;-0.317089;-0.228813
63;1;0.66;0.337841;0.667593;0.635902;0.643006;;;0.270614;-0.181783;0.209231
64;1;0.66;1.26634;0.677916;-0.0694;0.269165;;;-0.509325;-0.436445;-0.389969
65;1;0.66;0.314014;0.671749;0.713488;0.717775;;;0.290628;-0.291131;0.399977
66;1;0.66;0.978256;0.676857;0.00714082;0.269165;;;-0.267335;-0.424798;-0.278982
67;1;0.66;0.353656;0.671559;0.577183;0.583192;;;0.257329;-0.296134;0.262332
68;1;0.66;1.10926;0.678618;-0.070296;0.269165;;;-0.377379;-0.484824;-0.317354
69;1;0.66;0.321752;0.672954;0.593875;0.598145;;;0.284128;-0.342759;0.330754
70;1;0.66;0.815121;0.675175;0.0696941;0.269165;;;-0.130302;-0.40791;-0.207215
71;1;0.66;0.361422;0.670348;0.520274;0.523377;;;0.250806;-0.282508;0.190554
72;1;0.66;0.969865;0.674886;0.0413815;0.269165;;;-0.260287;-0.412651;-0.255546
73;1;0.66;0.289972;0.669141;0.629112;0.643006;;;0.310824;-0.257239;0.285555
74;1;0.66;0.826162;0.671451;0.134359;0.269165;;;-0.139576;-0.327027;-0.2252
75;1;0.66;0.334626;0.666569;0.624015;0.628053;;;0.273314;-0.19037;0.206445
76;1;0.66;1.18959;0.674041;-0.0271483;0.269165;;;-0.444856;-0.412798;-0.359085
77;1;0.66;0.301808;0.668798;0.713201;0.717775;;;0.300881;-0.262357;0.372868
78;1;0.66;0.881593;0.671754;0.0965189;0.269165;;;-0.186138;-0.355426;-0.24351
79;1;0.66;0.31085;0.66681;0.635065;0.643006;;;0.293286;-0.208783;0.239712
80;1;0.66;1.21906;0.674273;-0.0755898;0.269165;;;-0.469614;-0.44359;-0.38145
81;1;0.66;0.364413;0.670141;0.652216;0.65796;;;0.248293;-0.319444;0.358953
82;1;0.66;0.928326;0.673538;0.0339482;0.269165;;;-0.225394;-0.432141;-0.236843
83;1;0.66;0.370864;0.669607;0.537169;0.538331;;;0.242874;-0.310703;0.234134
84;1;0.66;1.00134;0.67386;-0.00424968;0.269165;;;-0.286723;-0.454065;-0.264799
85;1;0.66;0.335446;0.669577;0.569993;0.583192;;;0.272625;-0.317752;0.279674
86;1;0.66;0.787221;0.671047;0.119425;0.269165;;;-0.106866;-0.371185;-0.189745
87;1;0.66;0.425624;0.668017;0.501623;0.508424;;;0.196876;-0.272747;0.151871
88;1;0.66;0.97204;0.671725;0.0766277;0.269165;;;-0.262114;-0.403804;-0.229495
89;1;0.66;0.327049;0.667572;0.61366;0.628053;;;0.279679;-0.263965;0.270896
90;1;0.66;0.839262;0.669616;0.134298;0.269165;;;-0.15058;-0.339255;-0.215129
91;1;0.66;0.327023;0.665586;0.62246;0.628053;;;0.279701;-0.199404;0.21514
92;1;0.66;1.22277;0.672064;-0.0619355;0.269165;;;-0.472723;-0.435766;-0.376212
93;1;0.66;0.243903;0.667143;0.743542;0.747682;;;0.349521;-0.261005;0.411122
94;1;0.66;0.891513;0.669693;0.0668052;0.269165;;;-0.194471;-0.358241;-0.271996
95;1;0.66;0.324854;0.665818;0.626894;0.628053;;;0.281523;-0.217479;0.237997
96;1;0.66;1.17883;0.671518;-0.0510424;0.269165;;;-0.435814;-0.435386;-0.358668
97;1;0.66;0.251354;0.666901;0.7204;0.732728;;;0.343263;-0.263755;0.389538
98;1;0.66;0.795044;0.668294;0.132784;0.269165;;;-0.113437;-0.320473;-0.22835
99;1;0.66;0.279417;0.664112;0.655041;0.65796;;;0.31969;-0.160629;0.216563
100;1;0.66;1.20283;0.669843;-0.0295958;0.269165;;;-0.455975;-0.388616;-0.387832
101;1;0.66;0.224623;0.665157;0.795428;0.807496;;;0.365717;-0.205758;0.410846
102;1;0.66;0.888402;0.667482;0.116071;0.269165;;;-0.191858;-0.301686;-0.278787
103;1;0.66;0.270951;0.663394;0.718796;0.732728;;;0.326801;-0.138286;0.259329
104;1;0.66;1.31855;0.67008;-0.0895018;0.269165;;;-0.553184;-0.414878;-0.439992
105;1;0.66;0.220315;0.665537;0.8207;0.82245;;;0.369335;-0.23021;0.46126
106;1;0.66;0.870059;0.667582;0.102282;0.269165;;;-0.17645;-0.318435;-0.272892
107;1;0.66;0.267254;0.663618;0.696857;0.702821;;;0.329907;-0.153481;0.253178
108;1;0.66;1.19779;0.668855;-0.0241299;0.269165;;;-0.451741;-0.379352;-0.390824
109;1;0.66;0.25225;0.66481;0.783789;0.792543;;;0.34251;-0.208097;0.397126
110;1;0.66;0.814999;0.666255;0.175249;0.269165;;;-0.130199;-0.273197;-0.236355
111;1;0.66;0.323841;0.662993;0.680491;0.687867;;;0.282374;-0.13201;0.206286
112;1;0.66;1.38633;0.669817;-0.107101;0.269165;;;-0.610117;-0.437068;-0.446245
113;1;0.66;0.245176;0.665849;0.810071;0.82245;;;0.348452;-0.262842;0.479285
114;1;0.66;0.885726;0.667885;0.0694379;0.269165;;;-0.18961;-0.357647;-0.269031
115;1;0.66;0.262962;0.66417;0.667144;0.672914;;;0.333512;-0.190891;0.261561
116;1;0.66;1.1981;0.669024;-0.0635566;0.269165;;;-0.452006;-0.416894;-0.392759
117;1;0.66;0.314161;0.665827;0.704279;0.717775;;;0.290505;-0.271642;0.371255
118;1;0.66;0.960045;0.668454;0.0390753;0.269165;;;-0.252038;-0.397661;-0.271271
119;1;0.66;0.290898;0.665112;0.639348;0.643006;;;0.310046;-0.242638;0.281042
120;1;0.66;1.18621;0.669684;-0.0954841;0.269165;;;-0.442017;-0.463646;-0.376031
121;1;0.66;0.262871;0.666146;0.68741;0.687867;;;0.333588;-0.296852;0.387803
122;1;0.66;0.786466;0.667183;0.110357;0.269165;;;-0.106231;-0.349968;-0.21991
123;1;0.66;0.268236;0.663773;0.629547;0.643006;;;0.329082;-0.185427;0.217657
124;1;0.66;1.17415;0.668099;-0.0395913;0.269165;;;-0.431888;-0.401371;-0.380485
125;1;0.66;0.262864;0.664693;0.744625;0.747682;;;0.333594;-0.234574;0.382741
126;1;0.66;0.788072;0.665722;0.17154;0.269165;;;-0.10758;-0.288364;-0.220587
127
