POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
40;1;28.3534;26.5674;21.8862;38.097;22.4005;;;0.714394;12.8754;-2.06017
41;1;28.3534;21.9692;21.8886;44.6002;22.4005;;;2.55367;18.2381;1.83927
42;1;28.3534;22.2312;21.8981;29.7179;22.4005;;;2.44888;5.14264;-0.10479
43;1;28.3534;21.8129;21.8958;35.233;22.4005;;;2.61619;10.6366;0.167318
44;1;28.3534;27.3301;22.0388;37.0287;22.4005;;;0.409306;11.4962;-2.20689
45;1;28.3534;22.5377;22.0516;43.1623;22.4005;;;2.32627;16.3814;1.91696
46;1;28.3534;22.8802;22.0723;29.5299;22.4005;;;2.18928;4.59749;-0.136988
47;1;28.3534;22.1157;22.0734;34.7537;22.4005;;;2.49506;9.83711;0.305775
48;1;28.3534;27.5828;22.2045;36.1886;22.4005;;;0.308211;10.4843;-2.18684
49;1;28.3534;22.1051;22.2022;42.5284;22.4005;;;2.4993;15.7329;2.19109
50;1;28.3534;22.5337;22.2098;29.5786;22.4005;;;2.32785;4.88849;-0.171449
51;1;28.3534;21.211;22.1876;35.4851;22.4005;;;2.85696;10.8881;0.529108
52;1;28.3534;27.0946;22.2942;37.1901;22.4005;;;0.503506;11.9455;-2.35345
53;1;28.3534;21.7219;22.2821;44.0395;22.4005;;;2.6526;17.5159;2.14909
54;1;28.3534;21.898;22.2741;29.8322;22.4005;;;2.58214;5.42248;-0.0704636
55;1;28.3534;21.7712;22.2638;35.4063;22.4005;;;2.63289;10.9515;0.0507504
56;1;28.3534;27.4432;22.3674;37.2545;22.4005;;;0.364072;11.7161;-2.26881
57;1;28.3534;22.2265;22.3646;43.6266;22.4005;;;2.45074;16.8626;2.08667
58;1;28.3534;22.5937;22.369;29.5888;22.4005;;;2.30385;4.83809;-0.146887
59;1;28.3534;22.6399;22.3741;34.5442;22.4005;;;2.28538;9.63738;-0.0184736
60;1;28.3534;28.2004;22.482;35.8033;22.4005;;;0.0611978;9.7659;-2.22418
61;1;28.3534;22.5558;22.4834;41.7685;22.4005;;;2.31904;14.6359;2.25785
62;1;28.3534;22.9269;22.4913;29.5072;22.4005;;;2.17057;4.55819;-0.148477
63;1;28.3534;21.7333;22.478;34.9778;22.4005;;;2.64802;10.119;0.477456
64;1;28.3534;27.8167;22.57;36.1679;22.4005;;;0.214685;10.5699;-2.43334
65;1;28.3534;21.5866;22.5534;43.0393;22.4005;;;2.7067;16.254;2.49202
66;1;28.3534;21.957;22.5434;29.7403;22.4005;;;2.55854;5.37293;-0.148166
67;1;28.3534;21.8649;22.5323;35.3204;22.4005;;;2.5954;10.8233;0.0368592
68;1;28.3534;27.6497;22.6149;37.0316;22.4005;;;0.281469;11.4143;-2.31393
69;1;28.3534;22.1737;22.6079;43.4412;22.4005;;;2.47188;16.6053;2.19041
70;1;28.3534;22.5446;22.6069;29.5991;22.4005;;;2.32349;4.87933;-0.148387
71;1;28.3534;21.999;22.5975;34.976;22.4005;;;2.54174;10.217;0.218246
72;1;28.3534;27.2945;22.6687;36.7063;22.4005;;;0.423555;11.1064;-2.11818
73;1;28.3534;21.8172;22.656;43.2194;22.4005;;;2.61446;16.5968;2.1909
74;1;28.3534;22.0678;22.6473;29.7617;22.4005;;;2.51423;5.27988;-0.100227
75;1;28.3534;21.2906;22.6277;35.6392;22.4005;;;2.82509;11.2126;0.310861
76;1;28.3534;27.0262;22.6905;37.5902;22.4005;;;0.530849;12.3274;-2.29424
77;1;28.3534;21.7859;22.6778;44.3531;22.4005;;;2.627;17.8441;2.09616
78;1;28.3534;22.6735;22.6777;29.3615;22.4005;;;2.27195;4.7711;-0.355054
79;1;28.3534;21.6722;22.6639;35.1284;22.4005;;;2.67246;10.3833;0.40051
80;1;28.3534;26.9894;22.7224;36.9371;22.4005;;;0.545591;11.529;-2.12687
81;1;28.3534;22.2734;22.7164;43.228;22.4005;;;2.432;16.6362;1.88641
82;1;28.3534;22.41;22.7124;29.7251;22.4005;;;2.37733;4.99239;-0.0546676
83;1;28.3534;21.7074;22.6993;35.2219;22.4005;;;2.6584;10.575;0.28107
84;1;28.3534;26.8447;22.7525;37.2356;22.4005;;;0.603482;11.8423;-2.05492
85;1;28.3534;21.6793;22.7389;43.8636;22.4005;;;2.66963;17.4486;2.06614
86;1;28.3534;21.4758;22.7231;30.0854;22.4005;;;2.75104;5.77718;0.0814108
87;1;28.3534;21.2046;22.7043;35.9547;22.4005;;;2.85952;11.7822;0.108482
88;1;28.3534;26.6062;22.7519;38.3942;22.4005;;;0.69886;13.2498;-2.16066
89;1;28.3534;21.5162;22.737;45.2801;22.4005;;;2.73486;18.993;2.036
90;1;28.3534;21.2453;22.7193;30.1677;22.4005;;;2.84324;5.97081;0.10838
91;1;28.3534;20.9747;22.6987;36.2033;22.4005;;;2.95145;12.1689;0.10821
92;1;28.3534;26.3916;22.7417;38.8263;22.4005;;;0.784721;13.8168;-2.16673
93;1;28.3534;21.8384;22.7313;45.555;22.4005;;;2.60599;19.2894;1.82127
94;1;28.3534;21.6093;22.7185;30.0636;22.4005;;;2.69764;5.66505;0.0916544
95;1;28.3534;21.6362;22.7064;35.6198;22.4005;;;2.68687;11.3075;-0.0107708
96;1;28.3534;26.4278;22.7477;38.2064;22.4005;;;0.770243;12.925;-1.91663
97;1;28.3534;21.7086;22.7363;44.7607;22.4005;;;2.65789;18.5066;1.88764
98;1;28.3534;21.532;22.7232;30.0612;22.4005;;;2.72856;5.72998;0.070674
99;1;28.3534;21.183;22.7067;35.9438;22.4005;;;2.86816;11.7531;0.139602
100;1;28.3534;26.2899;22.7448;38.5589;22.4005;;;0.82539;13.4864;-2.04277
101;1;28.3534;21.7872;22.7347;45.2168;22.4005;;;2.62646;19.002;1.80107
102;1;28.3534;21.6979;22.7239;29.9864;22.4005;;;2.66217;5.59055;0.0357044
103;1;28.3534;21.2572;22.7088;35.8233;22.4005;;;2.83845;11.5513;0.17628
104;1;28.3534;26.417;22.7466;38.3055;22.4005;;;0.774542;13.1778;-2.0639
105;1;28.3534;21.7652;22.7367;44.9731;22.4005;;;2.63525;18.7119;1.86071
106;1;28.3534;22.0771;22.7301;29.7349;22.4005;;;2.51052;5.27209;-0.124731
107;1;28.3534;21.7475;22.7204;35.3427;22.4005;;;2.64236;10.8211;0.131843
108;1;28.3534;26.5137;22.7576;37.7094;22.4005;;;0.735869;12.3664;-1.90649
109;1;28.3534;21.4452;22.7448;44.4051;22.4005;;;2.76326;18.1692;2.02739
110;1;28.3534;21.4722;22.7326;29.9941;22.4005;;;2.75247;5.78018;-0.0107932
111;1;28.3534;20.7223;22.7135;36.2649;22.4005;;;3.05241;12.1902;0.299947
112;1;28.3534;25.7012;22.7416;39.1886;22.4005;;;1.06085;14.418;-1.99156
113;1;28.3534;20.9432;22.7248;46.453;22.4005;;;2.96405;20.6426;1.9032
114;1;28.3534;20.8811;22.7078;30.1716;22.4005;;;2.98892;6.27674;0.0248716
115;1;28.3534;20.2167;22.6849;36.8486;22.4005;;;3.25466;13.1115;0.26574
116;1;28.3534;25.367;22.7093;40.1215;22.4005;;;1.19454;15.6201;-2.06013
117;1;28.3534;20.5214;22.6896;47.7913;22.4005;;;3.13278;22.1989;1.93824
118;1;28.3534;21.061;22.675;29.8877;22.4005;;;2.91693;6.12556;-0.215841
119;1;28.3534;20.3507;22.6545;36.6837;22.4005;;;3.20106;12.8478;0.284127
120;1;28.3534;25.5886;22.6802;39.7696;22.4005;;;1.10591;15.1702;-2.09515
121;1;28.3534;20.7381;22.6633;47.2914;22.4005;;;3.04611;21.567;1.94019
122;1;28.3534;21.0134;22.6491;30.0048;22.4005;;;2.93597;6.16554;-0.110138
123;1;28.3534;20.2772;22.6288;36.7517;22.4005;;;3.23045;12.9495;0.294482
124;1;28.3534;25.3546;22.6519;39.9916;22.4005;;;1.19949;15.4684;-2.03096
125;1;28.3534;20.6781;22.6353;47.5345;22.4005;;;3.07012;21.9157;1.87063
126;1;28.3534;20.8003;22.62;30.1172;22.4005;;;3.02124;6.34459;-0.0488852
127
