POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
67;1;5.664;2.06318;5.71721;6.46015;6.47148;;;3.02469;-1.36333;2.73561
68;1;5.664;10.1375;5.78851;-0.253622;1.46494;;;-3.7577;-3.24218;-3.3912
69;1;5.664;2.14006;5.7306;6.69695;6.71295;;;2.96011;-1.76212;3.35891
70;1;5.664;8.54147;5.77452;0.465141;1.46494;;;-2.41707;-2.97066;-2.68859
71;1;5.664;2.05395;5.71728;6.35671;6.35879;;;3.03244;-1.45444;2.72476
72;1;5.664;9.97966;5.78186;-0.241309;1.46494;;;-3.62515;-3.26702;-3.3288
73;1;5.664;1.99441;5.72533;6.70488;6.71295;;;3.08246;-1.72579;3.3538
74;1;5.664;8.24965;5.76245;0.63874;1.46494;;;-2.17195;-2.81176;-2.6272
75;1;5.664;2.06399;5.70885;6.38622;6.39099;;;3.02401;-1.29976;2.59798
76;1;5.664;9.43332;5.76206;0.289104;1.46494;;;-3.16622;-2.88287;-3.09512
77;1;5.664;2.12177;5.71079;6.77296;6.77734;;;2.97548;-1.39513;3.07085
78;1;5.664;8.32767;5.74713;0.969836;1.46494;;;-2.23748;-2.51387;-2.60648
79;1;5.664;2.16406;5.69805;6.64882;6.66466;;;2.93995;-1.0439;2.58871
80;1;5.664;10.4527;5.7623;-0.106193;1.46494;;;-4.02251;-3.05516;-3.48123
81;1;5.664;2.03936;5.71266;7.08486;7.09931;;;3.0447;-1.53281;3.53361
82;1;5.664;9.47779;5.7622;0.0154654;1.46494;;;-3.20359;-3.1346;-3.12414
83;1;5.664;2.10646;5.71472;6.55032;6.55197;;;2.98833;-1.64043;3.09596
84;1;5.664;10.1006;5.77095;-0.487494;1.46494;;;-3.72675;-3.50381;-3.35754
85;1;5.664;2.04675;5.72381;6.4833;6.48758;;;3.03849;-1.98456;3.38262
86;1;5.664;8.02838;5.75262;0.552413;1.46494;;;-1.98608;-2.9776;-2.51229
87;1;5.664;2.2017;5.70878;6.0338;6.03683;;;2.90833;-1.52344;2.4472
88;1;5.664;9.33088;5.75295;0.192919;1.46494;;;-3.08018;-3.06353;-2.99426
89;1;5.664;2.14928;5.70953;6.53057;6.53587;;;2.95237;-1.58734;3.01627
90;1;5.664;8.15365;5.73863;0.90751;1.46494;;;-2.09131;-2.633;-2.52184
91;1;5.664;2.02754;5.69497;6.54945;6.55197;;;3.05462;-1.10568;2.57297
92;1;5.664;10.1568;5.74685;-0.0241196;1.46494;;;-3.77397;-2.99267;-3.4143
93;1;5.664;2.09202;5.70484;6.98726;7.00272;;;3.00046;-1.49244;3.38722
94;1;5.664;9.58597;5.74895;0.00438548;1.46494;;;-3.29446;-3.13967;-3.14746
95;1;5.664;2.11372;5.7081;6.58575;6.60026;;;2.98224;-1.64855;3.13835
96;1;5.664;10.3315;5.75947;-0.649541;1.46494;;;-3.92067;-3.60888;-3.45145
97;1;5.664;2.14704;5.71978;6.40698;6.40708;;;2.95424;-2.13176;3.43745
98;1;5.664;8.65165;5.75164;0.0235163;1.46494;;;-2.50963;-3.38657;-2.73193
99;1;5.664;2.23607;5.71384;5.86323;5.87584;;;2.87946;-1.94684;2.69454
100;1;5.664;9.16304;5.75054;-0.101921;1.46494;;;-2.93919;-3.41644;-2.90933
101;1;5.664;2.23043;5.71348;6.05198;6.05292;;;2.8842;-1.97434;2.9117
102;1;5.664;7.88075;5.73606;0.740169;1.46494;;;-1.86207;-2.90538;-2.37313
103;1;5.664;2.2165;5.69977;6.03396;6.03683;;;2.8959;-1.45743;2.37898
104;1;5.664;9.4335;5.73787;0.195362;1.46494;;;-3.16638;-3.04062;-3.03114
105;1;5.664;2.09954;5.70112;6.6304;6.63246;;;2.99414;-1.54355;3.08026
106;1;5.664;8.92987;5.73341;0.402588;1.46494;;;-2.74333;-2.91521;-2.86874
107;1;5.664;2.18727;5.6983;6.48463;6.48758;;;2.92046;-1.45498;2.83189
108;1;5.664;10.2383;5.74281;-0.361724;1.46494;;;-3.8424;-3.37618;-3.38143
109;1;5.664;1.98163;5.70629;6.71303;6.72905;;;3.09319;-1.82959;3.46779
110;1;5.664;8.47865;5.73295;0.373857;1.46494;;;-2.3643;-3.01174;-2.72875
111;1;5.664;2.07397;5.6981;6.27563;6.2783;;;3.01563;-1.50393;2.68996
112;1;5.664;9.88603;5.73761;-0.218721;1.46494;;;-3.54651;-3.27718;-3.28107
113;1;5.664;1.99861;5.70267;6.65254;6.66466;;;3.07893;-1.73771;3.31272
114;1;5.664;8.46092;5.72821;0.484913;1.46494;;;-2.34942;-2.91242;-2.71417
115;1;5.664;2.07746;5.69471;6.36513;6.37489;;;3.0127;-1.40607;2.68106
116;1;5.664;9.97409;5.73362;-0.17928;1.46494;;;-3.62047;-3.21631;-3.31658
117;1;5.664;2.03161;5.70027;6.72795;6.72905;;;3.05121;-1.69071;3.33584
118;1;5.664;8.76375;5.72762;0.339861;1.46494;;;-2.60379;-2.9926;-2.8275
119;1;5.664;2.2825;5.69713;6.27271;6.2783;;;2.84046;-1.57237;2.72212
120;1;5.664;10.0265;5.73511;-0.295084;1.46494;;;-3.66448;-3.40461;-3.25247
121;1;5.664;2.30485;5.70528;6.37585;6.39099;;;2.82168;-1.99377;3.24308
122;1;5.664;9.11141;5.73464;-0.0848468;1.46494;;;-2.89582;-3.44168;-2.85875
123;1;5.664;2.32464;5.7055;5.941;5.95633;;;2.80507;-2.03915;2.85044
124;1;5.664;9.65366;5.73896;-0.490645;1.46494;;;-3.35131;-3.7148;-3.07819
125;1;5.664;2.21305;5.70933;5.9715;5.97243;;;2.8988;-2.2654;3.12505
126;1;5.664;7.89764;5.72756;0.430326;1.46494;;;-1.87625;-3.20353;-2.38753
127
