POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;7.93585;5.54191;7.60141;10.969;9.09584;;;0.957577;2.27822;2.19125
30;1;7.93585;7.82586;7.61077;7.04867;6.82188;;;0.0439966;0.0923928;-0.91358
31;1;7.93585;5.5613;7.52879;9.50396;9.09584;;;0.94982;2.08702;0.905824
32;1;7.93585;10.7962;7.65446;7.24241;6.82188;;;-1.14415;-0.315692;-2.09397
33;1;7.93585;5.48206;7.574;10.3347;9.09584;;;0.981516;1.74549;2.12566
34;1;7.93585;7.79284;7.58181;7.04586;6.82188;;;0.0572026;0.120125;-0.924314
35;1;7.93585;5.57181;7.5125;9.51176;9.09584;;;0.945616;2.10592;0.888413
36;1;7.93585;10.8093;7.6224;7.25712;6.82188;;;-1.14939;-0.307809;-2.09501
37;1;7.93585;5.35751;7.54934;10.4276;9.09584;;;1.03133;1.85799;2.18073
38;1;7.93585;7.8227;7.55788;6.97693;6.82188;;;0.0452614;0.0950489;-0.986073
39;1;7.93585;5.45687;7.49421;9.57218;9.09584;;;0.99159;2.17739;0.946328
40;1;7.93585;10.7221;7.58915;7.33843;6.82188;;;-1.11451;-0.163084;-2.1061
41;1;7.93585;5.32362;7.52442;10.5591;9.09584;;;1.04489;2.03119;2.1594
42;1;7.93585;7.70355;7.5294;7.03963;6.82188;;;0.0929198;0.195132;-0.95197
43;1;7.93585;5.44255;7.473;9.63377;9.09584;;;0.997319;2.2895;0.904399
44;1;7.93585;10.8226;7.56114;7.38051;6.82188;;;-1.1547;-0.135365;-2.15202
45;1;7.93585;5.33063;7.50395;10.6225;9.09584;;;1.04209;2.05302;2.19678
46;1;7.93585;7.85576;7.51275;6.94502;6.82188;;;0.0320354;0.0672743;-1.01005
47;1;7.93585;5.3775;7.46067;9.60843;9.09584;;;1.02334;2.21629;0.991305
48;1;7.93585;10.7398;7.53874;7.33427;6.82188;;;-1.12158;-0.139032;-2.14492
49;1;7.93585;5.29929;7.48666;10.6058;9.09584;;;1.05462;2.07567;2.1762
50;1;7.93585;7.89032;7.49584;6.91036;6.82188;;;0.0182114;0.0382439;-1.03641
51;1;7.93585;5.49429;7.45136;9.51848;9.09584;;;0.976622;2.08915;0.95841
52;1;7.93585;10.7601;7.52329;7.24083;6.82188;;;-1.12972;-0.283254;-2.10634
53;1;7.93585;5.51748;7.48061;10.3301;9.09584;;;0.967349;1.74818;2.09707
54;1;7.93585;7.81662;7.48761;7.04481;6.82188;;;0.0476926;0.100154;-0.919657
55;1;7.93585;5.61135;7.44932;9.47599;9.09584;;;0.929798;2.05273;0.882105
56;1;7.93585;10.6821;7.51398;7.30117;6.82188;;;-1.09851;-0.25414;-2.02831
57;1;7.93585;5.5767;7.47599;10.2901;9.09584;;;0.94366;1.72755;2.04217
58;1;7.93585;7.51001;7.47664;7.26472;6.82188;;;0.170335;0.357703;-0.773326
59;1;7.93585;5.69805;7.44309;9.55541;9.09584;;;0.895121;2.23746;0.724786
60;1;7.93585;10.8272;7.50575;7.42773;6.82188;;;-1.15654;-0.19127;-2.05166
61;1;7.93585;5.67709;7.47251;10.3467;9.09584;;;0.903502;1.70608;2.06004
62;1;7.93585;7.46387;7.47235;7.33441;6.82188;;;0.188791;0.396462;-0.714711
63;1;7.93585;5.7037;7.44132;9.57209;9.09584;;;0.892858;2.27146;0.704066
64;1;7.93585;11.0959;7.50433;7.29199;6.82188;;;-1.26404;-0.38302;-2.1569
65;1;7.93585;5.72288;7.47414;10.2332;9.09584;;;0.885186;1.47587;2.14923
66;1;7.93585;7.47041;7.47408;7.34854;6.82188;;;0.186175;0.390968;-0.69901
67;1;7.93585;5.65085;7.44419;9.60304;9.09584;;;0.914;2.31037;0.727824
68;1;7.93585;11.2754;7.50598;7.19492;6.82188;;;-1.33581;-0.494838;-2.24981
69;1;7.93585;5.65841;7.47665;10.2344;9.09584;;;0.910977;1.41821;2.24679
70;1;7.93585;7.71833;7.48043;7.16409;6.82188;;;0.087009;0.182719;-0.823968
71;1;7.93585;5.58277;7.45124;9.53753;9.09584;;;0.941231;2.1593;0.854222
72;1;7.93585;10.9734;7.5046;7.2099;6.82188;;;-1.21501;-0.392223;-2.15624
73;1;7.93585;5.52292;7.47502;10.3029;9.09584;;;0.965169;1.63463;2.18018
74;1;7.93585;7.95228;7.48204;6.96016;6.82188;;;-0.00657142;-0.0138;-0.971741
75;1;7.93585;5.57376;7.45439;9.44036;9.09584;;;0.944837;1.97036;0.951408
76;1;7.93585;10.6276;7.49972;7.23868;6.82188;;;-1.07668;-0.290674;-2.02152
77;1;7.93585;5.52594;7.47192;10.2642;9.09584;;;0.963965;1.73365;2.04065
78;1;7.93585;8.10531;7.48071;6.86343;6.82188;;;-0.0677842;-0.142347;-1.03175
79;1;7.93585;5.61064;7.4551;9.34942;9.09584;;;0.930084;1.81083;0.997868
80;1;7.93585;10.5798;7.49732;7.12446;6.82188;;;-1.05758;-0.410095;-1.98767
81;1;7.93585;5.64155;7.47258;10.0517;9.09584;;;0.91772;1.51712;1.9753
82;1;7.93585;8.30861;7.48358;6.77956;4.54792;;;-0.149106;-0.313123;-1.06683
83;1;7.93585;9.41495;7.50866;6.82521;6.82188;;;-0.59164;-1.55557;-0.442534
84;1;7.93585;7.87945;7.51342;7.00802;6.82188;;;0.022561;-1.50819;0.614201
85;1;7.93585;5.66192;7.48998;7.86041;6.82188;;;0.909571;0.401911;0.88701
86;1;7.93585;6.63177;7.47925;7.86089;6.82188;;;0.521633;1.09543;-0.387938
87;1;7.93585;5.82371;7.45881;9.86141;9.09584;;;0.844856;2.86963;0.323223
88;1;7.93585;10.8416;7.50007;8.10092;6.82188;;;-1.16231;0.42877;-2.00717
89;1;7.93585;5.78701;7.47943;10.9022;9.09584;;;0.859537;2.2338;2.02185
90;1;7.93585;8.40314;7.49042;6.77724;4.54792;;;-0.186917;-0.392526;-1.04645
91;1;7.93585;9.59052;7.51513;6.67125;4.54792;;;-0.661868;-1.78245;-0.474951
92;1;7.93585;12.7939;7.57651;3.70611;2.27396;;;-1.94322;-5.86321;-1.28135
93;1;7.93585;0.973734;7.50062;8.47161;6.82188;;;2.78485;-0.0150371;4.72807
94;1;7.93585;6.72726;7.49183;5.9245;4.54792;;;0.483437;1.01522;-2.30141
95;1;7.93585;9.72338;7.5169;7.32361;6.82188;;;-0.715012;-0.486308;-1.19845
96;1;7.93585;8.0922;7.5233;8.06449;6.82188;;;-0.0625394;-0.617641;0.652473
97;1;7.93585;5.94842;7.50599;8.6527;6.82188;;;0.79497;1.0518;0.857509
98;1;7.93585;6.85151;7.49888;7.83485;6.82188;;;0.433734;0.910841;-0.361236
99;1;7.93585;6.02186;7.48299;9.63791;9.09584;;;0.765597;2.5186;0.331864
100;1;7.93585;11.5646;7.52642;7.36642;6.82188;;;-1.45152;-0.529591;-2.21711
101;1;7.93585;6.01161;7.51047;10.0893;9.09584;;;0.769695;1.08677;2.22121
102;1;7.93585;8.61248;7.52195;6.73311;4.54792;;;-0.270653;-0.568371;-1.04035
103;1;7.93585;10.1601;7.54915;6.21459;4.54792;;;-0.889715;-2.43677;-0.619062
104;1;7.93585;13.526;7.61014;2.8111;2.27396;;;-2.23606;-7.1325;-1.34635
105;1;7.93585;1.05944;7.54397;7.44031;6.82188;;;2.75056;-1.35631;4.98662
106;1;7.93585;7.17932;7.54032;5.66946;4.54792;;;0.30261;0.635481;-2.44795
107;1;7.93585;10.3694;7.56833;6.71127;4.54792;;;-0.973407;-1.40867;-1.27602
108;1;7.93585;13.7633;7.62907;3.77103;2.27396;;;-2.33097;-6.30371;-1.35756
109;1;7.93585;1.05369;7.56523;8.36769;6.82188;;;2.75286;-0.522696;5.08384
110;1;7.93585;7.22579;7.56196;5.63742;4.54792;;;0.284023;0.596449;-2.46884
111;1;7.93585;10.4715;7.58967;6.62543;4.54792;;;-1.01428;-1.53353;-1.2983
112;1;7.93585;14.0927;7.65102;3.47624;2.27396;;;-2.46272;-6.70525;-1.44845
113;1;7.93585;1.13742;7.59015;8.04432;6.82188;;;2.71937;-0.994569;5.1821
114;1;7.93585;6.67376;7.58166;6.02421;4.54792;;;0.504835;1.06015;-2.21454
115;1;7.93585;10.6052;7.6094;6.78281;4.54792;;;-1.06772;-1.18206;-1.57256
116;1;7.93585;14.0159;7.66764;3.93027;2.27396;;;-2.43203;-6.28931;-1.36431
117;1;7.93585;1.06324;7.60814;8.47703;6.82188;;;2.74904;-0.51632;5.18107
118;1;7.93585;6.72236;7.60023;5.96344;4.54792;;;0.485397;1.01933;-2.26365
119;1;7.93585;10.4236;7.62522;6.87763;6.82188;;;-0.995095;-1.07037;-1.48049
120;1;7.93585;8.56983;7.63351;7.45483;6.82188;;;-0.253592;-1.60291;0.741504
121;1;7.93585;6.32071;7.62209;7.62022;6.82188;;;0.646054;-0.246197;0.899646
122;1;7.93585;6.6186;7.61344;8.13283;6.82188;;;0.526897;1.10648;-0.119157
123;1;7.93585;6.31657;7.60235;9.55177;9.09584;;;0.647711;2.46668;0.120814
124;1;7.93585;11.4952;7.63535;7.47683;6.82188;;;-1.42374;-0.523183;-2.07145
125;1;7.93585;6.15899;7.62294;9.9736;9.09584;;;0.710744;0.96938;2.13449
126;1;7.93585;7.79105;7.62434;7.31778;6.82188;;;0.0579202;0.121632;-0.652824
127
