POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
36;1;46.246;38.1052;46.131;50.9961;47.1757;;;6.83826;5.65698;0.395627
37;1;46.246;53.3886;46.3652;35.2187;28.3054;;;-5.99976;-6.05684;-6.11334
38;1;46.246;23.9824;45.6657;84.9019;47.1757;;;18.7015;30.4555;11.7625
39;1;46.246;51.075;45.8296;58.7177;47.1757;;;-4.05632;22.5361;-10.837
40;1;46.246;71.6586;46.5893;22.9381;18.8703;;;-21.3465;-19.1405;-8.23344
41;1;46.246;39.6338;46.3906;49.7015;47.1757;;;5.55427;-8.29648;12.8099
42;1;46.246;53.7272;46.5944;21.2401;18.8703;;;-6.28418;-20.5656;-5.63736
43;1;46.246;41.0533;46.4446;38.4352;37.7405;;;4.3619;-12.0495;5.06956
44;1;46.246;37.6926;46.2143;48.1998;47.1757;;;7.18485;1.97806;1.34426
45;1;46.246;53.3597;46.3975;31.4289;28.3054;;;-5.97553;-9.68844;-6.26685
46;1;46.246;23.6753;45.8294;81.8361;47.1757;;;18.9594;27.3276;11.8738
47;1;46.246;50.8472;45.9518;55.8952;47.1757;;;-3.86497;19.7817;-10.8688
48;1;46.246;69.3623;46.5092;24.4096;18.8703;;;-19.4177;-18.1289;-7.40604
49;1;46.246;39.3894;46.3436;50.2541;47.1757;;;5.75961;-6.884;11.9892
50;1;46.246;52.6893;46.4879;24.506;18.8703;;;-5.41233;-17.4509;-5.31997
51;1;46.246;39.9841;46.3433;43.1447;37.7405;;;5.25998;-7.18144;5.08206
52;1;46.246;37.8938;46.1596;52.2621;47.1757;;;7.0159;6.51627;0.836151
53;1;46.246;54.8752;46.3451;33.1985;28.3054;;;-7.24854;-7.63563;-6.79259
54;1;46.246;23.9315;45.8781;84.0134;47.1757;;;18.7442;28.9602;12.3775
55;1;46.246;52.6854;46.0171;54.1745;47.1757;;;-5.40904;18.3997;-11.5015
56;1;46.246;70.2979;46.5027;22.0039;18.8703;;;-20.2036;-21.0454;-7.04503
57;1;46.246;40.7821;46.3905;45.0935;37.7405;;;4.58968;-12.0846;11.8063
58;1;46.246;26.0483;45.9993;69.9476;47.1757;;;16.9661;21.0397;5.89354
59;1;46.246;50.7518;46.089;50.7358;47.1757;;;-3.78484;13.6502;-9.88141
60;1;46.246;70.3059;46.5374;16.4661;9.43513;;;-20.2103;-25.8079;-7.82163
61;1;46.246;3.39292;45.753;110.626;47.1757;;;35.9966;44.4712;26.7652
62;1;46.246;54.9712;45.9176;57.1727;47.1757;;;-7.32911;30.162;-20.6313
63;1;46.246;55.059;46.078;63.3298;47.1757;;;-7.40286;15.7088;-0.0351204
64;1;46.246;70.2128;46.4941;20.4224;18.8703;;;-20.1321;-23.5968;-6.06156
65;1;46.246;40.4682;46.392;43.0983;37.7405;;;4.85338;-14.1212;11.8979
66;1;46.246;26.2504;46.0563;67.4055;47.1757;;;16.7963;18.6717;5.68712
67;1;46.246;50.9155;46.1359;48.1409;47.1757;;;-3.92233;11.0138;-9.86603
68;1;46.246;70.1378;46.5231;14.2111;9.43513;;;-20.0691;-28.1687;-7.68893
69;1;46.246;3.3642;45.838;108.252;47.1757;;;36.0207;42.1575;26.7094
70;1;46.246;54.0455;45.9662;56.5878;47.1757;;;-6.55156;29.3664;-20.2725
71;1;46.246;51.1114;46.0454;69.5853;47.1757;;;-4.08689;21.3872;1.17365
72;1;46.246;69.463;46.4002;25.9314;18.8703;;;-19.5023;-16.6886;-7.34065
73;1;46.246;38.5052;46.2824;53.3969;47.1757;;;6.50228;-3.99372;12.3831
74;1;46.246;54.5605;46.4041;23.5248;18.8703;;;-6.98415;-17.6294;-6.42211
75;1;46.246;43.164;46.3572;37.7365;28.3054;;;2.58889;-12.5749;4.55859
76;1;46.246;31.5527;46.1457;60.0618;47.1757;;;12.3424;11.5221;4.64454
77;1;46.246;53.0869;46.2434;39.03;37.7405;;;-5.74633;0.303116;-8.61369
78;1;46.246;27.142;45.9781;85.2011;47.1757;;;16.0474;31.6337;10.378
79;1;46.246;53.3027;46.0785;56.9716;47.1757;;;-5.9276;20.0608;-10.4643
80;1;46.246;70.5851;46.4096;23.3721;18.8703;;;-20.4448;-19.8553;-6.91296
81;1;46.246;40.9569;46.3369;46.07;37.7405;;;4.44289;-11.1811;11.8513
82;1;46.246;27.2857;46.0863;68.5946;47.1757;;;15.9266;19.9138;5.46845
83;1;46.246;52.3074;46.167;47.1803;47.1757;;;-5.09157;9.97312;-10.0087
84;1;46.246;70.4406;46.4782;13.1578;9.43513;;;-20.3235;-29.7061;-7.25329
85;1;46.246;3.58405;45.9353;106.422;47.1757;;;35.8361;40.2596;26.7426
86;1;46.246;56.2062;46.0637;50.7157;47.1757;;;-8.36653;23.9249;-21.0489
87;1;46.246;53.2292;46.1521;61.0267;47.1757;;;-5.86587;12.4725;1.19079
88;1;46.246;70.5695;46.4499;15.7837;9.43513;;;-20.4317;-27.4179;-6.93611
89;1;46.246;3.33336;45.9304;109.233;47.1757;;;36.0466;42.9588;26.8944
90;1;46.246;53.2751;46.0179;58.825;47.1757;;;-5.90446;31.4311;-19.9767
91;1;46.246;52.1335;46.0898;69.4204;47.1757;;;-4.94544;21.7757;0.456676
92;1;46.246;70.9738;46.3792;23.8885;18.8703;;;-20.7713;-18.7778;-7.53613
93;1;46.246;40.0326;46.3062;49.0406;47.1757;;;5.2193;-8.58775;12.3765
94;1;46.246;53.8183;46.3916;20.9371;18.8703;;;-6.36068;-21.0062;-5.51428
95;1;46.246;39.9212;46.3189;40.1594;37.7405;;;5.31288;-10.6335;5.55884
96;1;46.246;37.0864;46.2163;50.3028;47.1757;;;7.69411;4.38837;1.13392
97;1;46.246;52.3186;46.2834;35.5541;28.3054;;;-5.10095;-5.57062;-6.09289
98;1;46.246;24.4544;46.0461;84.0726;47.1757;;;18.3049;30.1676;11.1457
99;1;46.246;51.2891;46.1025;58.216;47.1757;;;-4.23619;21.8969;-10.7339
100;1;46.246;67.3489;46.3285;30.4868;28.3054;;;-17.7264;-12.7117;-6.42391
101;1;46.246;22.5469;46.0782;86.5298;47.1757;;;19.9073;26.1548;17.9208
102;1;46.246;50.9387;46.1288;54.0989;47.1757;;;-3.94187;18.4588;-11.3567
103;1;46.246;50.3392;46.1722;58.8868;47.1757;;;-3.43825;11.746;0.23982
104;1;46.246;67.7754;46.3926;19.154;18.8703;;;-18.0847;-23.5622;-6.9745
105;1;46.246;38.482;46.3127;45.8919;37.7405;;;6.52178;-10.8292;11.7174
106;1;46.246;26.175;46.1113;70.0447;47.1757;;;16.8597;22.0873;4.9228
107;1;46.246;51.617;46.1659;50.2075;47.1757;;;-4.51159;13.2789;-10.1768
108;1;46.246;68.1397;46.3813;20.5131;18.8703;;;-18.3907;-22.6268;-6.60911
109;1;46.246;39.9546;46.3189;44.2045;37.7405;;;5.28476;-12.3089;11.274
110;1;46.246;26.5906;46.1292;68.3728;47.1757;;;16.5106;19.926;5.34563
111;1;46.246;52.9479;46.1941;45.7103;37.7405;;;-5.62962;8.93488;-10.543
112;1;46.246;38.0674;46.1175;73.2375;47.1757;;;6.87007;22.3479;5.95223
113;1;46.246;51.8589;46.1711;54.7703;47.1757;;;-4.71478;13.1428;-5.5166
114;1;46.246;53.1751;46.236;48.6073;47.1757;;;-5.82045;1.77909;-0.526508
115;1;46.246;52.0226;46.2891;39.9367;37.7405;;;-4.85236;-7.69457;0.460993
116;1;46.246;37.571;46.2098;57.1711;47.1757;;;7.287;6.53243;5.78065
117;1;46.246;51.0872;46.2538;40.207;37.7405;;;-4.06662;-1.40715;-5.40649
118;1;46.246;26.1935;46.0746;84.4741;47.1757;;;16.8441;31.479;9.9575
119;1;46.246;52.4644;46.1312;58.0136;47.1757;;;-5.22339;21.281;-10.5083
120;1;46.246;69.8519;46.3393;25.6353;18.8703;;;-19.8289;-17.4326;-6.95502
121;1;46.246;39.3571;46.2786;51.2069;47.1757;;;5.78669;-6.13483;12.1979
122;1;46.246;52.1972;46.3296;26.1674;18.8703;;;-4.99902;-15.8948;-5.13605
123;1;46.246;40.0105;46.2756;44.4544;37.7405;;;5.23782;-5.6686;4.87468
124;1;46.246;42.1237;46.2404;45.8331;37.7405;;;3.46272;1.09195;-0.845282
125;1;46.246;25.8943;46.0694;83.9504;47.1757;;;17.0955;34.4688;6.49179
126;1;46.246;55.0943;46.1446;55.9394;47.1757;;;-7.43255;19.9577;-11.68
127
