POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
52;1;20.4028;3.5067;20.129;52.0967;32.7268;;;14.1927;20.6511;13.7461
53;1;20.4028;38.2045;20.5136;0.828251;6.54535;;;-14.9534;-8.54368;-13.8791
54;1;20.4028;2.97072;20.1481;51.752;32.7268;;;14.6429;20.0449;14.0935
55;1;20.4028;37.7582;20.5075;0.846682;6.54535;;;-14.5785;-8.41797;-13.915
56;1;20.4028;3.47875;20.167;50.7441;32.7268;;;14.2162;19.3374;13.7118
57;1;20.4028;37.9084;20.5148;0.0600016;6.54535;;;-14.7047;-9.37181;-13.7719
58;1;20.4028;2.91531;20.1764;50.9097;32.7268;;;14.6895;19.3076;13.9972
59;1;20.4028;38.3937;20.5201;-1.10758;6.54535;;;-15.1124;-10.1975;-14.1914
60;1;20.4028;3.5132;20.2052;49.154;32.7268;;;14.1872;17.5014;13.9522
61;1;20.4028;39.3721;20.5536;-4.51397;6.54535;;;-15.9342;-13.6083;-14.3435
62;1;20.4028;3.03674;20.2408;47.0303;32.7268;;;14.5875;14.872;14.5341
63;1;20.4028;37.8354;20.5495;-4.44493;6.54535;;;-14.6434;-13.7175;-13.9195
64;1;20.4028;3.53559;20.2562;45.3687;32.7268;;;14.1684;13.9447;13.7199
65;1;20.4028;36.7136;20.5351;-3.06368;6.54535;;;-13.7011;-12.805;-13.2712
66;1;20.4028;2.85817;20.2405;47.106;32.7268;;;14.7375;15.9682;13.5422
67;1;20.4028;37.2362;20.5191;-2.29378;6.54535;;;-14.1401;-11.6387;-13.7512
68;1;20.4028;3.47917;20.2443;47.3138;32.7268;;;14.2158;16.116;13.5028
69;1;20.4028;36.8711;20.5082;-1.21104;6.54535;;;-13.8334;-10.892;-13.3568
70;1;20.4028;2.95052;20.2339;48.9083;32.7268;;;14.6599;17.7297;13.5682
71;1;20.4028;36.9706;20.4913;0.00402936;6.54535;;;-13.917;-9.44156;-13.608
72;1;20.4028;3.4632;20.2333;49.4348;32.7268;;;14.2292;18.3393;13.403
73;1;20.4028;37.9083;20.4971;-0.944192;6.54535;;;-14.7047;-10.3698;-13.7781
74;1;20.4028;2.90332;20.2384;49.9342;32.7268;;;14.6995;18.3293;14.002
75;1;20.4028;37.7957;20.4929;-0.966351;6.54535;;;-14.61;-10.195;-13.9569
76;1;20.4028;3.49394;20.25;48.9535;32.7268;;;14.2034;17.5354;13.7207
77;1;20.4028;36.7788;20.4828;0.387683;6.54535;;;-13.7559;-9.3213;-13.314
78;1;20.4028;2.92778;20.239;50.4849;32.7268;;;14.679;19.3377;13.5404
79;1;20.4028;37.2655;20.4722;1.04861;6.54535;;;-14.1647;-8.31712;-13.7351
80;1;20.4028;3.52523;20.2432;50.5605;32.7268;;;14.1771;19.362;13.4961
81;1;20.4028;37.8288;20.4777;0.252837;6.54535;;;-14.6379;-9.21667;-13.7214
82;1;20.4028;2.891;20.2463;51.0787;32.7268;;;14.7099;19.5026;13.9751
83;1;20.4028;38.9655;20.4894;-1.99719;6.54535;;;-15.5927;-10.9402;-14.4298
84;1;20.4028;3.48787;20.2714;48.6877;32.7268;;;14.2085;16.8002;14.191
85;1;20.4028;38.4283;20.5013;-3.45089;6.54535;;;-15.1414;-12.7616;-13.9762
86;1;20.4028;2.94235;20.2818;47.677;32.7268;;;14.6668;15.8735;14.1944
87;1;20.4028;37.0216;20.4885;-1.95129;6.54535;;;-13.9598;-11.3814;-13.6317
88;1;20.4028;3.42425;20.2804;47.5886;32.7268;;;14.262;16.4634;13.4389
89;1;20.4028;37.7713;20.4911;-2.57809;6.54535;;;-14.5896;-12.021;-13.7388
90;1;20.4028;2.96295;20.2824;48.1161;32.7268;;;14.6495;16.5803;13.9233
91;1;20.4028;36.4834;20.473;-0.224348;6.54535;;;-13.5077;-9.79185;-13.4082
92;1;20.4028;3.53435;20.2761;48.7558;32.7268;;;14.1695;17.8724;13.1796
93;1;20.4028;37.6246;20.4755;-0.849209;6.54535;;;-14.4663;-10.3714;-13.6361
94;1;20.4028;2.90004;20.2757;49.8253;32.7268;;;14.7023;18.3331;13.8898
95;1;20.4028;36.5849;20.459;1.31237;6.54535;;;-13.593;-8.2056;-13.4739
96;1;20.4028;3.43445;20.2698;50.5705;32.7268;;;14.2534;19.6224;13.2602
97;1;20.4028;36.4768;20.4479;3.01868;6.54535;;;-13.5022;-6.73899;-13.2169
98;1;20.4028;2.90383;20.2572;52.9914;32.7268;;;14.6991;21.9593;13.4292
99;1;20.4028;36.4687;20.4315;5.15855;6.54535;;;-13.4954;-4.38883;-13.4259
100;1;20.4028;3.41971;20.2506;54.3685;32.7268;;;14.2658;23.4634;13.2196
101;1;20.4028;36.7758;20.4245;6.29166;6.54535;;;-13.7533;-3.38837;-13.3424
102;1;20.4028;2.88015;20.2418;56.5061;32.7268;;;14.719;25.3487;13.5583
103;1;20.4028;36.479;20.4092;8.51922;6.54535;;;-13.504;-1.01622;-13.4395
104;1;20.4028;3.49429;20.2366;57.605;32.7268;;;14.2031;26.7137;13.1939
105;1;20.4028;36.6103;20.402;9.88285;6.54535;;;-13.6144;0.133282;-13.2464
106;1;20.4028;2.88542;20.2268;59.9517;32.7268;;;14.7146;28.8617;13.49
107;1;20.4028;36.5795;20.3887;11.8454;6.54535;;;-13.5884;2.33196;-13.4776
108;1;20.4028;3.48552;20.223;61.0098;32.7268;;;14.2105;30.0762;13.2376
109;1;20.4028;37.7741;20.3934;11.054;6.54535;;;-14.5919;1.58722;-13.7154
110;1;20.4028;2.90525;20.2252;61.8339;32.7268;;;14.6979;30.2832;13.9476
111;1;20.4028;37.3946;20.3887;11.7422;6.54535;;;-14.2732;2.41649;-13.7958
112;1;20.4028;3.48412;20.2293;61.4231;32.7268;;;14.2117;30.1631;13.5642
113;1;20.4028;35.7369;20.3742;14.9703;13.0907;;;-12.8807;5.01514;-12.9011
114;1;20.4028;28.3167;20.4477;16.6734;13.0907;;;-6.64768;-7.96366;2.96809
115;1;20.4028;28.2648;20.5195;0.823975;6.54535;;;-6.60414;-20.8575;0.0207316
116;1;20.4028;3.48073;20.3646;34.5036;32.7268;;;14.2145;6.89469;9.91365
117;1;20.4028;36.2761;20.5079;-9.31326;6.54535;;;-13.3336;-19.1376;-13.1182
118;1;20.4028;2.9207;20.3509;40.4808;32.7268;;;14.6849;9.533;13.3422
119;1;20.4028;36.6758;20.4953;-7.65029;6.54535;;;-13.6693;-17.1547;-13.502
120;1;20.4028;3.44536;20.3458;41.6372;32.7268;;;14.2442;10.6554;13.2922
121;1;20.4028;36.6266;20.4874;-6.22557;6.54535;;;-13.628;-15.9517;-13.2725
122;1;20.4028;2.8515;20.3353;43.937;32.7268;;;14.7431;12.8324;13.51
123;1;20.4028;36.3582;20.4723;-3.78143;6.54535;;;-13.4025;-13.3344;-13.4027
124;1;20.4028;3.49221;20.3284;45.2424;32.7268;;;14.2049;14.3989;13.1464
125;1;20.4028;36.9062;20.4677;-2.98907;6.54535;;;-13.8629;-12.6668;-13.3656
126;1;20.4028;2.92587;20.3215;47.194;32.7268;;;14.6806;15.9953;13.5922
127
