POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;10.672;3.19627;10.8102;14.0141;11.3206;;;6.27961;-1.5672;6.10539
34;1;10.672;12.6589;10.8762;4.61394;4.62259;;;-1.66895;-2.40168;-3.97428
35;1;10.672;6.32339;10.7192;12.0619;11.3206;;;3.65283;-0.575261;2.66089
36;1;10.672;18.0536;10.9637;3.25081;3.25468;;;-6.20058;-3.67555;-4.9267
37;1;10.672;4.20261;10.7456;14.4959;11.3206;;;5.43429;-0.958407;5.81744
38;1;10.672;13.8156;10.8415;4.85882;4.87023;;;-2.6406;-2.2787;-4.03744
39;1;10.672;7.22795;10.732;12.0555;11.3206;;;2.893;-0.832204;2.7668
40;1;10.672;17.2689;10.9243;3.90742;3.91505;;;-5.54137;-3.60289;-4.21719
41;1;10.672;5.83522;10.7789;13.1288;11.3206;;;4.06289;-1.57144;4.80213
42;1;10.672;13.7042;10.8602;5.00721;5.01174;;;-2.54706;-2.84497;-3.30497
43;1;10.672;7.68691;10.7744;11.1304;11.132;;;2.50747;-1.59124;2.52727
44;1;10.672;18.6078;10.9805;2.43066;2.44101;;;-6.6661;-4.92428;-4.58679
45;1;10.672;3.5942;10.7911;13.8937;11.3206;;;5.94536;-1.95161;6.30573
46;1;10.672;14.5034;10.884;3.14239;3.14855;;;-3.21834;-3.56078;-4.58185
47;1;10.672;4.98004;10.74;12.5909;11.3206;;;4.78125;-1.17015;3.99979
48;1;10.672;19.1849;10.941;1.32247;2.26413;;;-7.15082;-4.74556;-5.96603
49;1;10.672;2.97155;10.7557;14.7382;11.3206;;;6.46838;-1.51137;6.8096
50;1;10.672;14.5984;10.843;3.25647;3.26648;;;-3.2982;-3.16047;-4.88329
51;1;10.672;5.41792;10.7225;12.7334;11.3206;;;4.41343;-0.953757;3.85581
52;1;10.672;19.7296;10.9183;1.35237;2.26413;;;-7.60837;-4.75794;-6.0109
53;1;10.672;3.52905;10.7611;14.5754;11.3206;;;6.00008;-1.7579;6.80422
54;1;10.672;15.0869;10.8512;2.91193;2.91271;;;-3.70851;-3.61216;-4.85429
55;1;10.672;4.78809;10.7274;12.9152;11.3206;;;4.94249;-1.14091;4.3255
56;1;10.672;19.0386;10.8937;1.37055;2.26413;;;-7.02795;-4.65489;-5.98522
57;1;10.672;3.31216;10.745;14.5358;11.3206;;;6.18226;-1.56376;6.60511
58;1;10.672;14.6152;10.8194;3.3357;3.33723;;;-3.31233;-3.21992;-4.74729
59;1;10.672;5.15383;10.7125;12.8606;11.3206;;;4.63526;-0.902293;3.97379
60;1;10.672;19.855;10.8818;1.20763;2.26413;;;-7.71373;-4.75916;-6.1745
61;1;10.672;3.28107;10.7436;14.7955;11.3206;;;6.20838;-1.65497;6.96105
62;1;10.672;14.9965;10.8196;2.97215;2.98346;;;-3.63261;-3.47128;-4.9205
63;1;10.672;4.80183;10.714;13.0087;11.3206;;;4.93095;-1.00581;4.28178
64;1;10.672;19.777;10.8703;1.00931;2.26413;;;-7.64822;-4.82991;-6.28958
65;1;10.672;3.77132;10.75;14.3587;11.3206;;;5.79657;-1.93163;6.7224
66;1;10.672;16.3631;10.8435;1.97214;2.26413;;;-4.78053;-4.32189;-5.28855
67;1;10.672;3.26708;10.7193;13.7757;11.3206;;;6.22014;-1.21182;5.50033
68;1;10.672;20.2818;10.8735;-0.184542;2.26413;;;-8.07222;-5.24793;-7.14618
69;1;10.672;3.29497;10.7532;14.4766;11.3206;;;6.19671;-2.14958;7.13446
70;1;10.672;14.8678;10.8175;2.57092;2.58252;;;-3.52448;-3.91182;-4.86059
71;1;10.672;3.95535;10.712;13.0897;11.3206;;;5.64198;-1.09083;4.58323
72;1;10.672;19.5627;10.8461;0.714521;2.26413;;;-7.46817;-4.82491;-6.55508
73;1;10.672;3.08642;10.7302;14.7394;11.3206;;;6.37189;-1.63897;6.92003
74;1;10.672;14.7409;10.7892;3.08022;3.08959;;;-3.4179;-3.34792;-4.8949
75;1;10.672;4.81122;10.7026;13.0184;11.3206;;;4.92306;-0.886388;4.17048
76;1;10.672;21.483;10.8566;-0.0273754;2.26413;;;-9.08121;-5.427;-7.00214
77;1;10.672;3.23961;10.7493;14.8396;11.3206;;;6.24321;-2.30539;7.66221
78;1;10.672;15.0233;10.8087;2.2861;2.28771;;;-3.65512;-4.13295;-4.94916
79;1;10.672;3.3299;10.7062;13.3592;11.3206;;;6.16736;-1.04927;4.91124
80;1;10.672;19.327;10.8227;0.653623;2.26413;;;-7.27024;-4.68438;-6.7188
81;1;10.672;3.16396;10.7206;14.7282;11.3206;;;6.30675;-1.53101;6.78849
82;1;10.672;14.3444;10.7683;3.49036;3.49053;;;-3.08484;-3.07343;-4.6958
83;1;10.672;5.36122;10.6981;12.7523;11.3206;;;4.46106;-0.8429;3.77295
84;1;10.672;19.269;10.8079;1.75263;2.26413;;;-7.22146;-4.45363;-5.84126
85;1;10.672;3.01651;10.7093;15.0348;11.3206;;;6.43061;-1.23832;6.82604
86;1;10.672;14.5095;10.7568;3.6089;3.62025;;;-3.22346;-2.85005;-4.82704
87;1;10.672;5.82305;10.6959;12.731;11.3206;;;4.07312;-0.813494;3.64829
88;1;10.672;19.2688;10.8005;1.9761;2.26413;;;-7.22134;-4.42416;-5.64723
89;1;10.672;3.31536;10.7103;14.861;11.3206;;;6.17957;-1.33438;6.70046
90;1;10.672;14.4196;10.7544;3.69948;3.70279;;;-3.14797;-2.90836;-4.66377
91;1;10.672;5.5059;10.6927;12.8506;11.3206;;;4.33952;-0.7386;3.74375
92;1;10.672;19.0793;10.7902;2.04667;2.26413;;;-7.06214;-4.26967;-5.70083
93;1;10.672;2.88908;10.6994;15.2258;11.3206;;;6.53765;-1.00084;6.7999
94;1;10.672;12.8994;10.7244;4.88769;4.89382;;;-1.87102;-1.93635;-4.20434
95;1;10.672;7.09525;10.6836;12.1033;11.3206;;;3.00447;-0.43412;2.43775
96;1;10.672;18.6647;10.7723;3.30062;3.30185;;;-6.71386;-3.79105;-4.85916
97;1;10.672;4.64021;10.7049;14.3395;11.3206;;;5.0667;-1.2577;5.89028
98;1;10.672;13.3099;10.7332;5.08717;5.09429;;;-2.21585;-2.36562;-3.64127
99;1;10.672;7.99682;10.7038;11.2334;11.2381;;;2.24715;-1.24205;2.2315
100;1;10.672;19.5878;10.7983;2.24364;2.26413;;;-7.48927;-4.98668;-4.86821
101;1;10.672;2.82644;10.7144;14.7649;11.3206;;;6.59027;-1.69155;7.03977
102;1;10.672;13.9211;10.7478;3.47591;3.47874;;;-2.72927;-3.05618;-4.65977
103;1;10.672;5.35476;10.6922;12.5962;11.3206;;;4.46648;-0.822937;3.59788
104;1;10.672;18.1062;10.7679;2.5606;2.57073;;;-6.24469;-3.94528;-5.35559
105;1;10.672;3.64701;10.6959;14.6261;11.3206;;;5.90099;-0.994786;6.07284
106;1;10.672;13.8414;10.7274;4.57152;4.57542;;;-2.6623;-2.32594;-4.28165
107;1;10.672;6.91816;10.6897;12.2298;11.3206;;;3.15322;-0.749326;2.90776
108;1;10.672;19.1274;10.7724;2.5964;2.6061;;;-7.10252;-4.30059;-5.12787
109;1;10.672;3.80197;10.7047;14.5943;11.3206;;;5.77082;-1.41517;6.43667
110;1;10.672;14.12;10.7376;4.0268;4.03298;;;-2.89629;-2.86332;-4.33356
111;1;10.672;6.32721;10.6955;12.2113;11.3206;;;3.64963;-1.03851;3.27296
112;1;10.672;18.0132;10.7646;2.81667;2.81837;;;-6.1666;-4.12181;-4.90812
113;1;10.672;4.05262;10.7019;14.1347;11.3206;;;5.56028;-1.34167;5.86344
114;1;10.672;14.1249;10.7335;4.20223;4.20986;;;-2.90042;-2.79188;-4.23035
115;1;10.672;6.43933;10.6942;12.2085;11.3206;;;3.55545;-1.01416;3.22793
116;1;10.672;18.1311;10.7618;2.80795;2.81837;;;-6.26562;-4.14697;-4.91053
117;1;10.672;3.86477;10.6996;14.2868;11.3206;;;5.71807;-1.28793;5.99184
118;1;10.672;13.7221;10.7266;4.45094;4.4575;;;-2.56212;-2.56899;-4.1401
119;1;10.672;6.4725;10.689;12.2397;11.3206;;;3.52758;-0.805201;3.04485
120;1;10.672;17.6572;10.7501;3.35307;3.36081;;;-5.86757;-3.73899;-4.69758
121;1;10.672;5.16367;10.7015;13.6125;11.3206;;;4.627;-1.42549;5.24728
122;1;10.672;15.7963;10.7454;3.44846;3.45515;;;-4.30445;-3.57771;-4.46572
123;1;10.672;5.30818;10.699;12.8939;11.3206;;;4.5056;-1.32491;4.40503
124;1;10.672;18.0711;10.7614;2.0629;2.26413;;;-6.21524;-4.43253;-5.36042
125;1;10.672;2.86787;10.6951;14.6539;11.3206;;;6.55547;-1.1548;6.38536
126;1;10.672;13.843;10.7213;4.08317;4.09194;;;-2.66366;-2.48663;-4.60957
127
