POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;51.9789;37.6321;40.147;67.3931;41.6782;;;5.73871;23.9492;0.0730632
48;1;51.9789;44.9538;40.2614;74.6854;41.6782;;;2.81003;29.8502;-2.92868
49;1;51.9789;38.3026;40.2159;87.7719;41.6782;;;5.47053;41.3383;2.6605
50;1;51.9789;38.1378;40.1686;55.3667;41.6782;;;5.53644;11.6265;0.0659136
51;1;51.9789;38.0755;40.1221;66.9672;41.6782;;;5.56137;23.3054;0.0249352
52;1;51.9789;45.1448;40.2313;74.0968;41.6782;;;2.73364;29.0461;-2.82773
53;1;51.9789;38.3912;40.1922;86.9875;41.6782;;;5.43509;40.4598;2.70145
54;1;51.9789;38.042;40.1474;55.4634;41.6782;;;5.57475;11.707;0.139654
55;1;51.9789;37.9252;40.102;67.1055;41.6782;;;5.6215;23.5121;0.046756
56;1;51.9789;45.1581;40.2031;74.2349;41.6782;;;2.72833;29.2416;-2.89318
57;1;51.9789;39.1251;40.182;86.7186;41.6782;;;5.14152;40.0388;2.41319
58;1;51.9789;38.3945;40.1476;55.5314;41.6782;;;5.43377;11.4109;0.292246
59;1;51.9789;38.1165;40.1093;66.828;41.6782;;;5.54495;23.0553;0.111181
60;1;51.9789;45.0968;40.2017;73.8938;41.6782;;;2.75283;28.8363;-2.79211
61;1;51.9789;38.4289;40.1694;86.7343;41.6782;;;5.42;40.2183;2.66717
62;1;51.9789;38.1608;40.1336;55.4025;41.6782;;;5.52723;11.6072;0.107223
63;1;51.9789;37.9479;40.0952;67.0387;41.6782;;;5.61239;23.3932;0.0851592
64;1;51.9789;45.5208;40.1888;73.8929;41.6782;;;2.58325;28.818;-3.02913
65;1;51.9789;38.6589;40.1628;86.7385;41.6782;;;5.32802;40.0069;2.74477
66;1;51.9789;37.9899;40.1266;55.6038;41.6782;;;5.59559;11.7507;0.267568
67;1;51.9789;37.7549;40.0877;67.2374;41.6782;;;5.68961;23.6989;0.0940192
68;1;51.9789;45.1523;40.1694;74.3573;41.6782;;;2.73066;29.4333;-2.95894
69;1;51.9789;38.8109;40.1479;87.1091;41.6782;;;5.2672;40.4944;2.53653
70;1;51.9789;38.3331;40.1195;55.445;41.6782;;;5.45831;11.4624;0.191113
71;1;51.9789;38.3409;40.0921;66.7114;41.6782;;;5.45521;22.9184;-0.0030976
72;1;51.9789;45.5637;40.175;73.5479;41.6782;;;2.5661;28.3072;-2.88911
73;1;51.9789;39.0432;40.1581;85.9989;41.6782;;;5.17428;39.1732;2.60818
74;1;51.9789;38.101;40.1279;55.6865;41.6782;;;5.55118;11.6575;0.3769
75;1;51.9789;37.8354;40.0947;67.1371;41.6782;;;5.65742;23.5381;0.106235
76;1;51.9789;45.1943;40.1675;74.2017;41.6782;;;2.71386;29.2372;-2.94356
77;1;51.9789;38.3922;40.1425;87.1977;41.6782;;;5.4347;40.65;2.72084
78;1;51.9789;38.2296;40.1159;55.3438;41.6782;;;5.49974;11.5495;0.065042
79;1;51.9789;38.4184;40.0927;66.7073;41.6782;;;5.4242;22.9403;-0.0755372
80;1;51.9789;46.1381;40.1744;73.2331;41.6782;;;2.33631;27.8465;-3.08789
81;1;51.9789;39.6398;40.1673;85.3861;41.6782;;;4.93563;38.2114;2.59931
82;1;51.9789;39.057;40.1526;55.3133;41.6782;;;5.16877;10.8544;0.233138
83;1;51.9789;38.4064;40.13;66.3509;41.6782;;;5.42899;22.2553;0.260219
84;1;51.9789;45.9773;40.2049;72.6463;41.6782;;;2.40065;27.2967;-3.02834
85;1;51.9789;38.829;40.1875;85.2909;41.6782;;;5.25998;38.3426;2.85933
86;1;51.9789;38.5811;40.1674;55.2936;41.6782;;;5.35914;11.2542;0.0991612
87;1;51.9789;38.5492;40.1475;66.469;41.6782;;;5.37187;22.5351;0.0127288
88;1;51.9789;45.7166;40.2154;73.15;41.6782;;;2.50491;27.7954;-2.86696
89;1;51.9789;38.8744;40.1992;85.6563;41.6782;;;5.24182;38.8032;2.73691
90;1;51.9789;38.639;40.1806;55.2746;41.6782;;;5.33595;11.2055;0.0941336
91;1;51.9789;38.3567;40.1592;66.5667;41.6782;;;5.4489;22.6482;0.112951
92;1;51.9789;46.0215;40.2274;72.991;41.6782;;;2.38297;27.6524;-3.06593
93;1;51.9789;38.9607;40.2128;85.5801;41.6782;;;5.2073;38.5878;2.82433
94;1;51.9789;38.7932;40.1967;55.2105;41.6782;;;5.27429;11.076;0.0669936
95;1;51.9789;39.0184;40.1834;66.0754;41.6782;;;5.1842;21.9628;-0.0900928
96;1;51.9789;46.2371;40.2507;72.4323;41.6782;;;2.29671;26.7859;-2.88749
97;1;51.9789;39.2668;40.2399;84.6039;41.6782;;;5.08484;37.4641;2.78813
98;1;51.9789;39.2466;40.2291;55.0428;41.6782;;;5.09293;10.6952;0.0080928
99;1;51.9789;38.7751;40.2134;66.0316;41.6782;;;5.28154;21.7864;0.188605
100;1;51.9789;46.2845;40.278;72.1282;41.6782;;;2.27778;26.5697;-3.00376
101;1;51.9789;39.6476;40.2714;84.1629;41.6782;;;4.93253;36.928;2.65475
102;1;51.9789;39.0541;40.2587;55.3183;41.6782;;;5.16993;10.8568;0.237395
103;1;51.9789;38.8495;40.2442;66.0687;41.6782;;;5.25177;21.8856;0.0818476
104;1;51.9789;46.741;40.3105;71.965;41.6782;;;2.09519;26.2855;-3.15659
105;1;51.9789;39.4309;40.3016;84.1999;41.6782;;;5.01922;36.8258;2.92404
106;1;51.9789;39.0482;40.2891;55.2354;41.6782;;;5.17229;10.8618;0.153065
107;1;51.9789;38.7626;40.2739;66.1269;41.6782;;;5.28652;21.9635;0.114229
108;1;51.9789;47.2984;40.3428;71.6514;41.6782;;;1.87222;25.8951;-3.4143
109;1;51.9789;40.0055;40.3395;83.6648;41.6782;;;4.78937;35.9528;2.91715
110;1;51.9789;39.6228;40.3326;55.0975;41.6782;;;4.94244;10.3791;0.153075
111;1;51.9789;39.2363;40.3222;65.5709;41.6782;;;5.09706;21.083;0.154619
112;1;51.9789;47.0775;40.3859;71.1017;41.6782;;;1.96058;25.2002;-3.13648
113;1;51.9789;39.7568;40.3801;83.0407;41.6782;;;4.88884;35.4667;2.92826
114;1;51.9789;39.6039;40.3729;55.0101;41.6782;;;4.95001;10.395;0.0611712
115;1;51.9789;39.222;40.3623;65.5883;41.6782;;;5.10276;21.1108;0.15275
116;1;51.9789;46.734;40.4202;71.3437;41.6782;;;2.09796;25.5165;-3.00481
117;1;51.9789;39.5418;40.4123;83.3572;41.6782;;;4.97484;35.9637;2.87688
118;1;51.9789;39.1759;40.4013;55.198;41.6782;;;5.12121;10.7545;0.146376
119;1;51.9789;38.9869;40.3888;65.9271;41.6782;;;5.1968;21.6678;0.075584
120;1;51.9789;46.7661;40.4447;71.7861;41.6782;;;2.08511;26.0465;-3.11169
121;1;51.9789;39.7212;40.4384;83.7853;41.6782;;;4.90308;36.343;2.81797
122;1;51.9789;39.3428;40.429;55.1629;41.6782;;;5.05444;10.6143;0.151366
123;1;51.9789;39.1126;40.4177;65.7733;41.6782;;;5.14654;21.4221;0.0920944
124;1;51.9789;46.6292;40.4704;71.6783;41.6782;;;2.13989;25.9158;-3.00665
125;1;51.9789;39.3869;40.4613;83.8137;41.6782;;;5.03681;36.4931;2.89692
126;1;51.9789;39.2026;40.4508;55.1189;41.6782;;;5.11051;10.7321;0.0736992
127
