POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
79;1;0.552;0.88673;0.570316;-0.262849;0.1887;;;-0.281173;-0.561554;-0.306852
80;1;0.552;0.207677;0.565415;0.365172;0.366918;;;0.289231;-0.416938;0.285202
81;1;0.552;0.786319;0.56836;-0.168891;0.1887;;;-0.196828;-0.515352;-0.24303
82;1;0.552;0.169502;0.563112;0.39516;0.398368;;;0.321298;-0.354703;0.259063
83;1;0.552;0.847856;0.56681;-0.164534;0.1887;;;-0.248519;-0.478963;-0.284909
84;1;0.552;0.208185;0.562212;0.431091;0.440301;;;0.288805;-0.33456;0.268662
85;1;0.552;0.941109;0.567009;-0.191557;0.1887;;;-0.326852;-0.497986;-0.307828
86;1;0.552;0.16032;0.561925;0.483782;0.492718;;;0.329011;-0.33348;0.327931
87;1;0.552;1.03088;0.567715;-0.271622;0.1887;;;-0.402256;-0.534608;-0.365634
88;1;0.552;0.192902;0.563144;0.462706;0.471751;;;0.301642;-0.383787;0.351949
89;1;0.552;0.995313;0.568351;-0.284061;0.1887;;;-0.372383;-0.569979;-0.337013
90;1;0.552;0.153979;0.563418;0.438867;0.440301;;;0.334338;-0.40281;0.35336
91;1;0.552;0.903056;0.567413;-0.256697;0.1887;;;-0.294887;-0.550253;-0.314612
92;1;0.552;0.186049;0.562979;0.398037;0.398368;;;0.307399;-0.396554;0.301143
93;1;0.552;0.783254;0.565511;-0.155506;0.1887;;;-0.194253;-0.493681;-0.250826
94;1;0.552;0.150622;0.560796;0.428383;0.429818;;;0.337158;-0.325102;0.265705
95;1;0.552;0.845555;0.563996;-0.141298;0.1887;;;-0.246586;-0.448395;-0.291872
96;1;0.552;0.170312;0.559621;0.486446;0.492718;;;0.320618;-0.288086;0.283602
97;1;0.552;0.962492;0.564048;-0.175529;0.1887;;;-0.344813;-0.460493;-0.332716
98;1;0.552;0.132427;0.559357;0.549224;0.555618;;;0.352441;-0.284272;0.348627
99;1;0.552;0.949973;0.563557;-0.179114;0.1887;;;-0.334297;-0.451421;-0.343369
100;1;0.552;0.162084;0.559286;0.532871;0.534651;;;0.327529;-0.287656;0.330913
101;1;0.552;0.982641;0.563742;-0.192256;0.1887;;;-0.361738;-0.468525;-0.344634
102;1;0.552;0.127734;0.559201;0.552845;0.555618;;;0.356383;-0.290333;0.359061
103;1;0.552;0.929292;0.563016;-0.173084;0.1887;;;-0.316925;-0.448796;-0.336654
104;1;0.552;0.158011;0.558883;0.529579;0.534651;;;0.330951;-0.283321;0.323938
105;1;0.552;0.959954;0.562935;-0.174205;0.1887;;;-0.342681;-0.454661;-0.336816
106;1;0.552;0.126816;0.558573;0.557804;0.566101;;;0.357155;-0.276084;0.349918
107;1;0.552;0.885087;0.561806;-0.12916;0.1887;;;-0.279793;-0.415981;-0.318474
108;1;0.552;0.164235;0.557908;0.539596;0.545135;;;0.325723;-0.253119;0.302758
109;1;0.552;0.956989;0.561783;-0.139373;0.1887;;;-0.340191;-0.423215;-0.332957
110;1;0.552;0.12999;0.557631;0.585848;0.587068;;;0.354488;-0.24597;0.34734
111;1;0.552;1.03597;0.562187;-0.200315;0.1887;;;-0.406536;-0.449238;-0.380512
112;1;0.552;0.174486;0.558529;0.562739;0.566101;;;0.317112;-0.290682;0.361824
113;1;0.552;1.00039;0.562659;-0.202146;0.1887;;;-0.37665;-0.479007;-0.346881
114;1;0.552;0.136038;0.558709;0.544172;0.545135;;;0.349408;-0.304303;0.363029
115;1;0.552;0.974503;0.562523;-0.21431;0.1887;;;-0.354903;-0.481755;-0.352155
116;1;0.552;0.192219;0.559157;0.492348;0.492718;;;0.302216;-0.330647;0.328559
117;1;0.552;0.975893;0.562911;-0.218002;0.1887;;;-0.35607;-0.508682;-0.329143
118;1;0.552;0.139774;0.559133;0.501667;0.503201;;;0.34627;-0.335547;0.35117
119;1;0.552;0.994424;0.562985;-0.25753;0.1887;;;-0.371636;-0.521365;-0.358953
120;1;0.552;0.184533;0.559666;0.466331;0.471751;;;0.308672;-0.367029;0.340154
121;1;0.552;0.871554;0.562378;-0.186662;0.1887;;;-0.268425;-0.501241;-0.288549
122;1;0.552;0.141217;0.558747;0.464304;0.471751;;;0.345058;-0.328713;0.306742
123;1;0.552;0.876395;0.561462;-0.16983;0.1887;;;-0.272492;-0.464958;-0.308775
124;1;0.552;0.181865;0.558245;0.474979;0.482234;;;0.310913;-0.309502;0.291703
125;1;0.552;0.846459;0.560667;-0.113191;0.1887;;;-0.247346;-0.433175;-0.279129
126;1;0.552;0.139013;0.557153;0.523329;0.524168;;;0.346909;-0.25972;0.297127
127
