POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
35;1;1.4355;1.20091;1.49775;1.49494;1.4975;;;0.0938376;0.0239114;0.176289
36;1;1.4355;2.06716;1.51673;0.961313;0.971354;;;-0.252663;-0.50668;-0.3465
37;1;1.4355;1.16679;1.50544;1.35346;1.35585;;;0.107484;-0.280963;0.360147
38;1;1.4355;1.50816;1.50553;1.28151;1.29514;;;-0.0290636;-0.0610336;-0.136548
39;1;1.4355;1.38579;1.5019;1.43534;1.4368;;;0.0198828;-0.0192797;0.0489464
40;1;1.4355;1.93575;1.51466;1.07617;1.09277;;;-0.200102;-0.439494;-0.219985
41;1;1.4355;1.00942;1.50022;1.4688;1.47727;;;0.170433;-0.0815842;0.370535
42;1;1.4355;1.75969;1.50743;1.05759;1.07254;;;-0.129675;-0.272317;-0.300108
43;1;1.4355;1.06871;1.49557;1.5276;1.53798;;;0.146715;0.0357848;0.27639
44;1;1.4355;2.15738;1.51299;0.862567;0.870172;;;-0.288752;-0.570594;-0.435467
45;1;1.4355;1.31769;1.50798;1.22906;1.23443;;;0.0471244;-0.471632;0.335876
46;1;1.4355;1.3055;1.50292;1.47157;1.47727;;;0.0519996;0.109199;0.0048752
47;1;1.4355;1.61885;1.50575;1.37536;1.37609;;;-0.0733396;-0.044814;-0.125339
48;1;1.4355;1.82444;1.51334;1.21511;1.23443;;;-0.155575;-0.371521;-0.0822352
49;1;1.4355;1.25082;1.50723;1.33775;1.35585;;;0.073874;-0.216386;0.229449
50;1;1.4355;1.55574;1.50833;1.28467;1.29514;;;-0.048098;-0.101006;-0.121972
51;1;1.4355;1.39878;1.5059;1.4061;1.41656;;;0.01469;-0.0701568;0.062788
52;1;1.4355;1.94606;1.51547;1.02389;1.03206;;;-0.204224;-0.499027;-0.218914
53;1;1.4355;1.137;1.50741;1.33174;1.33561;;;0.119402;-0.248284;0.323626
54;1;1.4355;1.56347;1.50858;1.2342;1.23443;;;-0.0511896;-0.107498;-0.170591
55;1;1.4355;1.28207;1.50396;1.47739;1.4975;;;0.061374;0.0213872;0.112564
56;1;1.4355;2.11727;1.51623;0.959178;0.971354;;;-0.27271;-0.551303;-0.334084
57;1;1.4355;1.19953;1.51002;1.30793;1.31538;;;0.0943896;-0.353085;0.367099
58;1;1.4355;1.53088;1.51042;1.28007;1.29514;;;-0.0381532;-0.0801217;-0.132543
59;1;1.4355;1.43998;1.50909;1.39067;1.39632;;;-0.0017912;-0.0838832;0.036362
60;1;1.4355;1.932;1.51692;1.03565;1.0523;;;-0.198601;-0.500946;-0.19681
61;1;1.4355;1.10075;1.50935;1.34739;1.35585;;;0.133899;-0.219757;0.3325
62;1;1.4355;1.57469;1.51052;1.21252;1.21419;;;-0.0556776;-0.116923;-0.189577
63;1;1.4355;1.26788;1.50626;1.48153;1.4975;;;0.0670472;0.0238762;0.122725
64;1;1.4355;2.15129;1.51738;0.934225;0.951118;;;-0.286315;-0.577385;-0.353362
65;1;1.4355;1.26178;1.51305;1.25561;1.2749;;;0.0694884;-0.431459;0.355803
66;1;1.4355;1.42676;1.51161;1.37161;1.37609;;;0.003496;0.0073416;-0.0659924
67;1;1.4355;1.49378;1.51132;1.40204;1.41656;;;-0.0233136;-0.041617;-0.0268096
68;1;1.4355;1.96548;1.51865;1.07801;1.09277;;;-0.211994;-0.486804;-0.18868
69;1;1.4355;1.05598;1.5113;1.40359;1.41656;;;0.15181;-0.168003;0.363804
70;1;1.4355;1.68253;1.51398;1.12559;1.13325;;;-0.0988132;-0.207508;-0.250623
71;1;1.4355;1.12712;1.50803;1.52417;1.53798;;;0.123354;0.0515357;0.222167
72;1;1.4355;2.24887;1.51925;0.843127;0.849935;;;-0.325346;-0.631692;-0.4487
73;1;1.4355;1.41352;1.51767;1.14322;1.15348;;;0.0087912;-0.61323;0.334138
74;1;1.4355;1.20825;1.51312;1.57215;1.57845;;;0.0908992;0.190888;0.082108
75;1;1.4355;1.84423;1.51792;1.2739;1.2749;;;-0.163492;-0.152444;-0.254391
76;1;1.4355;1.62013;1.51938;1.32838;1.33561;;;-0.0738516;-0.307532;0.08964
77;1;1.4355;1.40112;1.51772;1.22382;1.23443;;;0.0137524;-0.278652;0.087604
78;1;1.4355;1.39257;1.51598;1.44922;1.45703;;;0.017172;0.0360612;0.0034196
79;1;1.4355;1.60574;1.51721;1.34544;1.35585;;;-0.0680944;-0.106937;-0.0852664
80;1;1.4355;1.84376;1.52162;1.13537;1.15348;;;-0.163304;-0.449876;-0.09521
81;1;1.4355;1.14237;1.51656;1.33653;1.35585;;;0.117251;-0.20365;0.280555
82;1;1.4355;1.55532;1.51707;1.24156;1.25467;;;-0.0479288;-0.10065;-0.16518
83;1;1.4355;1.31732;1.51448;1.45841;1.47727;;;0.047272;-0.00137928;0.0952008
84;1;1.4355;2.07664;1.52169;0.976517;0.991591;;;-0.256458;-0.53994;-0.30373
85;1;1.4355;1.23091;1.51801;1.28295;1.29514;;;0.0818352;-0.368086;0.338293
86;1;1.4355;1.49487;1.51772;1.31567;1.33561;;;-0.023748;-0.0498708;-0.105583
87;1;1.4355;1.46389;1.51705;1.39121;1.39632;;;-0.011354;-0.0737142;0.012394
88;1;1.4355;1.91737;1.52193;1.06474;1.07254;;;-0.192748;-0.478484;-0.181394
89;1;1.4355;1.07525;1.51655;1.38032;1.39632;;;0.1441;-0.175873;0.336848
90;1;1.4355;1.68471;1.51855;1.13191;1.13325;;;-0.099684;-0.209336;-0.243784
91;1;1.4355;1.12635;1.51394;1.52371;1.53798;;;0.123662;0.050353;0.223346
92;1;1.4355;2.27388;1.52278;0.825631;0.829699;;;-0.33535;-0.653883;-0.459012
93;1;1.4355;1.43875;1.52181;1.11489;1.13325;;;-0.0013004;-0.656614;0.33405
94;1;1.4355;1.21195;1.51829;1.57987;1.59869;;;0.0894184;0.187779;0.0907188
95;1;1.4355;1.90807;1.52267;1.23141;1.23443;;;-0.18903;-0.209184;-0.278448
96;1;1.4355;1.57239;1.52322;1.32773;1.33561;;;-0.054758;-0.324176;0.134272
97;1;1.4355;1.39655;1.52183;1.19101;1.19396;;;0.01558;-0.291458;0.070338
98;1;1.4355;1.33941;1.51985;1.48142;1.4975;;;0.038436;0.0807156;0.022856
99;1;1.4355;1.68123;1.52158;1.32051;1.33561;;;-0.0982928;-0.125699;-0.136729
100;1;1.4355;1.78638;1.5244;1.18353;1.19396;;;-0.140354;-0.420442;-0.0420608
101;1;1.4355;1.24252;1.52143;1.27892;1.29514;;;0.077194;-0.258334;0.217548
102;1;1.4355;1.46908;1.52089;1.33681;1.35585;;;-0.0134332;-0.0282097;-0.0906272
103;1;1.4355;1.48606;1.52053;1.38837;1.39632;;;-0.020224;-0.0706801;-0.0067908
104;1;1.4355;1.90206;1.52442;1.08645;1.09277;;;-0.186623;-0.462589;-0.166399
105;1;1.4355;1.06167;1.51975;1.39879;1.41656;;;0.149532;-0.148571;0.336156
106;1;1.4355;1.68693;1.52142;1.12505;1.13325;;;-0.100571;-0.2112;-0.250104
107;1;1.4355;1.129;1.51753;1.52103;1.53798;;;0.1226;0.0462605;0.223171
108;1;1.4355;2.21653;1.52439;0.859301;0.870172;;;-0.312412;-0.609805;-0.435012
109;1;1.4355;1.3865;1.52305;1.16947;1.17372;;;0.0196008;-0.568643;0.332013
110;1;1.4355;1.23137;1.52024;1.54654;1.55821;;;0.0816516;0.171468;0.0620508
111;1;1.4355;1.84946;1.52338;1.26038;1.2749;;;-0.165584;-0.176258;-0.247236
112;1;1.4355;1.63431;1.52442;1.29759;1.31538;;;-0.0795228;-0.343256;0.0860612
113;1;1.4355;1.43744;1.52361;1.17053;1.17372;;;-0.0007744;-0.344882;0.0787484
114;1;1.4355;1.29727;1.52152;1.52474;1.53798;;;0.055292;0.116113;0.0560664
115;1;1.4355;1.8055;1.52412;1.25952;1.2749;;;-0.148002;-0.19469;-0.203294
116;1;1.4355;1.66746;1.52542;1.24035;1.25467;;;-0.092786;-0.389541;0.0552156
117;1;1.4355;1.33723;1.52373;1.20164;1.21419;;;0.0393084;-0.306993;0.132094
118;1;1.4355;1.36912;1.52235;1.43867;1.45703;;;0.0265504;0.0557558;-0.012758
119;1;1.4355;1.66136;1.52358;1.32016;1.33561;;;-0.0903428;-0.133964;-0.116893
120;1;1.4355;1.77643;1.5258;1.17368;1.17372;;;-0.136372;-0.420345;-0.0460292
121;1;1.4355;1.27136;1.52358;1.25658;1.2749;;;0.0656552;-0.282469;0.202027
122;1;1.4355;1.516;1.52352;1.31832;1.33561;;;-0.0322008;-0.0676217;-0.097856
123;1;1.4355;1.49972;1.52332;1.35898;1.37609;;;-0.0256876;-0.121566;0.0065132
124;1;1.4355;1.91241;1.52661;1.0344;1.0523;;;-0.190765;-0.522172;-0.165077
125;1;1.4355;1.15128;1.52346;1.28599;1.29514;;;0.113687;-0.283429;0.304452
126;1;1.4355;1.53857;1.52358;1.25585;1.2749;;;-0.0412276;-0.086578;-0.154915
127
