POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
84;1;9.68;14.142;9.75737;4.61935;4.62016;;;-3.74807;-2.5346;-3.23997
85;1;9.68;6.22122;9.71261;11.3714;9.73227;;;2.90537;-1.08191;3.32672
86;1;9.68;11.4817;9.73472;5.92022;5.92492;;;-1.51347;-1.83864;-2.20942
87;1;9.68;7.7146;9.70978;9.93457;9.73227;;;1.65094;-1.01317;1.5822
88;1;9.68;14.0681;9.76293;4.85746;4.87683;;;-3.68599;-2.85617;-2.66847
89;1;9.68;7.25758;9.73275;10.3141;9.73227;;;2.03484;-1.83875;2.86041
90;1;9.68;12.2374;9.76256;5.08479;5.09073;;;-2.14822;-2.91286;-2.09153
91;1;9.68;7.28387;9.7334;9.47062;9.4756;;;2.01275;-1.90649;2.08049
92;1;9.68;14.3693;9.78731;3.57838;3.59345;;;-3.93905;-3.87601;-2.9759
93;1;9.68;5.13368;9.73382;10.865;9.73227;;;3.81891;-1.96656;3.87898
94;1;9.68;12.4333;9.7645;3.93173;3.93569;;;-2.31279;-3.12296;-3.06585
95;1;9.68;5.64646;9.71823;10.4562;9.73227;;;3.38817;-1.42887;2.85048
96;1;9.68;15.1134;9.77817;2.86234;2.86621;;;-4.56405;-3.71089;-3.97611
97;1;9.68;4.11439;9.71593;12.0357;9.73227;;;4.67511;-1.37334;4.61958
98;1;9.68;12.3836;9.74493;4.13066;4.14958;;;-2.27103;-2.50885;-3.47307
99;1;9.68;5.66579;9.70107;11.0363;9.73227;;;3.37193;-0.822884;2.82148
100;1;9.68;15.2828;9.76045;3.36122;3.37956;;;-4.70639;-3.17608;-4.03916
101;1;9.68;4.76177;9.70783;12.2015;9.73227;;;4.13131;-1.11042;4.41885
102;1;9.68;13.4086;9.74638;3.96851;3.97847;;;-3.13199;-2.67641;-3.63165
103;1;9.68;5.86012;9.70631;11.1671;9.73227;;;3.2087;-1.07206;3.17034
104;1;9.68;16.2875;9.77347;2.51047;2.52397;;;-5.55032;-3.84722;-4.37951
105;1;9.68;3.62427;9.71136;12.7258;9.73227;;;5.08682;-1.30382;5.31857
106;1;9.68;12.7845;9.74209;3.72168;3.72179;;;-2.60782;-2.60773;-3.84732
107;1;9.68;5.50196;9.70011;11.2173;9.73227;;;3.50955;-0.85295;3.05869
108;1;9.68;16.7425;9.76915;2.26976;2.28869;;;-5.93252;-3.81921;-4.72104
109;1;9.68;3.14408;9.70483;13.2715;9.73227;;;5.49017;-1.07412;5.71135
110;1;9.68;13.0007;9.73652;3.60274;3.61484;;;-2.78936;-2.4688;-4.13976
111;1;9.68;4.91405;9.69059;11.8467;9.73227;;;4.0034;-0.467104;3.39638
112;1;9.68;16.9857;9.75941;2.24334;2.24591;;;-6.13676;-3.53548;-5.07008
113;1;9.68;3.28829;9.69894;13.5593;9.73227;;;5.36903;-0.850968;5.7529
114;1;9.68;12.5182;9.72504;4.21451;4.23514;;;-2.38412;-2.04303;-3.87658
115;1;9.68;6.01329;9.69099;11.3224;9.73227;;;3.08004;-0.503011;2.73208
116;1;9.68;17.6899;9.7637;2.19026;2.20313;;;-6.72829;-3.86715;-4.90416
117;1;9.68;3.26939;9.7052;13.5362;9.73227;;;5.38491;-1.1747;6.0566
118;1;9.68;14.5367;9.74834;2.51028;2.52397;;;-4.07964;-3.21452;-4.73228
119;1;9.68;3.45098;9.69261;12.741;9.73227;;;5.23238;-0.59833;4.65601
120;1;9.68;17.8082;9.7638;0.938314;1.94645;;;-6.82768;-4.01217;-6.03003
121;1;9.68;2.85398;9.70371;13.7234;9.73227;;;5.73386;-1.14524;6.28077
122;1;9.68;13.9387;9.74022;2.77191;2.78065;;;-3.57731;-2.9339;-4.65558
123;1;9.68;3.80659;9.6895;12.5287;9.73227;;;4.93367;-0.467063;4.25549
124;1;9.68;17.5848;9.75641;1.37084;1.94645;;;-6.64003;-3.78708;-5.78685
125;1;9.68;2.89615;9.69876;13.826;9.73227;;;5.69843;-0.93786;6.16923
126;1;9.68;13.0772;9.72692;3.5828;3.59345;;;-2.85368;-2.3647;-4.27606
127
