POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
64;1;7.77664;12.5767;8.24588;1.68559;12.4994;;;-1.92004;-7.86289;-1.10823
65;1;7.77664;10.6656;8.28689;-0.0151474;12.4994;;;-1.15559;-10.2896;0.764454
66;1;7.77664;11.3119;8.33731;6.66966;4.99977;;;-1.4141;-2.96961;-0.258512
67;1;7.77664;9.52203;8.35673;5.10407;4.99977;;;-0.698157;-4.43574;0.715944
68;1;7.77664;12.1824;8.41844;1.21937;12.4994;;;-1.7623;-8.13657;-1.06414
69;1;7.77664;10.3324;8.44882;-0.233323;12.4994;;;-1.0223;-10.2834;0.739996
70;1;7.77664;10.9886;8.4885;6.74326;4.99977;;;-1.2848;-2.69808;-0.262494
71;1;7.77664;9.21907;8.49974;5.4402;4.99977;;;-0.576974;-3.90972;0.707825
72;1;7.77664;12.0681;8.55381;1.69733;12.4994;;;-1.7166;-7.51458;-1.13962
73;1;7.77664;9.70027;8.57092;0.747534;12.4994;;;-0.769451;-9.13043;0.947147
74;1;7.77664;10.2473;8.59557;6.96487;4.99977;;;-0.988261;-2.07535;-0.218809
75;1;7.77664;8.88223;8.59972;5.98197;4.99977;;;-0.442237;-3.00404;0.546024
76;1;7.77664;12.1223;8.65005;2.43362;12.4994;;;-1.73826;-6.65439;-1.29602
77;1;7.77664;10.04;8.66962;1.41194;12.4994;;;-0.905353;-8.55563;0.832904
78;1;7.77664;10.4206;8.69394;6.98986;4.99977;;;-1.05758;-2.22092;-0.152226
79;1;7.77664;8.95241;8.69748;5.8608;4.99977;;;-0.47031;-3.20857;0.58727
80;1;7.77664;11.7174;8.73829;2.51629;2.49988;;;-1.57631;-6.51882;-1.106
81;1;7.77664;0.875622;8.63346;7.25078;4.99977;;;2.76041;-0.721962;4.33671
82;1;7.77664;9.92405;8.65044;3.64189;2.49988;;;-0.858965;-1.80383;-3.61937
83;1;7.77664;0.986122;8.5509;11.1777;9.99953;;;2.71621;3.90021;3.57517
84;1;7.77664;10.1051;8.57083;7.47041;4.99977;;;-0.931393;1.94428;-3.6476
85;1;7.77664;9.69092;8.58501;9.42717;7.49965;;;-0.765714;0.336281;0.165679
86;1;7.77664;6.61631;8.5604;9.28496;7.49965;;;0.464131;0.974675;1.22985
87;1;7.77664;5.86355;8.5271;9.51156;7.49965;;;0.765235;2.58167;0.301104
88;1;7.77664;7.6595;8.51652;9.66804;7.49965;;;0.0468566;2.68007;-0.718378
89;1;7.77664;6.0067;8.48628;11.5426;9.99953;;;0.707974;4.16681;0.661118
90;1;7.77664;8.33474;8.48448;6.71148;4.99977;;;-0.223242;-0.468808;-0.931216
91;1;7.77664;9.81357;8.50012;6.22743;4.99977;;;-0.814774;-2.17983;-0.591532
92;1;7.77664;13.0948;8.55354;3.00797;2.49988;;;-2.12725;-6.64707;-1.31248
93;1;7.77664;1.14574;8.4684;7.5006;7.49965;;;2.65236;-1.07711;4.77961
94;1;7.77664;6.40534;8.44495;6.00191;4.99977;;;0.548521;1.15189;-2.10384
95;1;7.77664;9.84787;8.46071;7.05442;4.99977;;;-0.828492;-0.587939;-1.37701
96;1;7.77664;12.9384;8.51047;4.71363;2.49988;;;-2.06472;-4.92386;-1.23623
97;1;7.77664;1.11539;8.4292;9.1807;7.49965;;;2.6645;0.671593;4.72922
98;1;7.77664;6.65097;8.40987;5.83256;4.99977;;;0.450267;0.94556;-2.21423
99;1;7.77664;9.78803;8.42469;6.98464;4.99977;;;-0.804559;-0.744013;-1.25483
100;1;7.77664;12.5284;8.46835;4.79604;2.49988;;;-1.90071;-4.73551;-1.09616
101;1;7.77664;0.9342;8.38904;9.321;7.49965;;;2.73698;1.01214;4.63769
102;1;7.77664;6.17162;8.36594;6.06687;4.99977;;;0.642005;1.34821;-2.09497
103;1;7.77664;9.67335;8.37942;7.26895;4.99977;;;-0.758686;-0.24503;-1.40069
104;1;7.77664;12.5506;8.42199;5.23496;4.99977;;;-1.90958;-4.25516;-1.1509
105;1;7.77664;9.3881;8.43175;4.39973;2.49988;;;-0.644585;-5.60879;1.265
106;1;7.77664;1.02803;8.35771;12.7403;12.4994;;;2.69944;5.66883;3.34403
107;1;7.77664;12.9669;8.40334;7.42428;4.99977;;;-2.07609;1.30904;-4.77553
108;1;7.77664;12.3681;8.44221;8.22321;7.49965;;;-1.8366;-2.54782;0.239488
109;1;7.77664;5.63898;8.415;8.43352;7.49965;;;0.855064;-0.752185;2.69166
110;1;7.77664;5.88805;8.3907;8.13027;7.49965;;;0.755436;1.58642;-0.099628
111;1;7.77664;5.75516;8.3656;9.90136;7.49965;;;0.808592;3.28446;0.0531564
112;1;7.77664;7.61712;8.35854;10.3546;9.99953;;;0.0638074;3.41845;-0.744785
113;1;7.77664;6.94842;8.34536;11.6613;9.99953;;;0.331287;4.11416;0.26748
114;1;7.77664;7.64658;8.33889;7.52859;7.49965;;;0.0520238;0.10925;-0.279263
115;1;7.77664;5.80522;8.31565;9.09557;7.49965;;;0.788569;1.76524;0.736545
116;1;7.77664;7.3391;8.30677;9.03334;7.49965;;;0.175017;2.13278;-0.613552
117;1;7.77664;5.42654;8.28082;11.2385;9.99953;;;0.94004;4.10686;0.765023
118;1;7.77664;6.96019;8.26903;7.35912;4.99977;;;0.32658;0.685818;-0.61346
119;1;7.77664;9.17175;8.27702;7.24301;4.99977;;;-0.558044;-0.486074;-0.884624
120;1;7.77664;11.95;8.30924;5.17768;4.99977;;;-1.66933;-3.99167;-1.11129
121;1;7.77664;8.96951;8.31498;4.69086;2.49988;;;-0.477148;-4.99368;1.19218
122;1;7.77664;0.982347;8.25176;12.6021;12.4994;;;2.71772;5.7072;3.19486
123;1;7.77664;12.083;8.28451;8.01004;7.49965;;;-1.72255;2.08984;-4.44027
124;1;7.77664;7.03834;8.27395;12.0615;9.99953;;;0.29532;2.71001;2.01787
125;1;7.77664;5.79005;8.25308;11.4627;9.99953;;;0.794637;4.37875;0.499317
126;1;7.77664;6.28282;8.23666;7.93805;7.49965;;;0.597529;1.25481;-0.197108
127
