POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
40;1;23.7995;23.871;19.2654;30.4173;19.5064;;;-0.0286037;8.75134;-2.17646
41;1;23.7995;19.1232;19.2614;35.5723;19.5064;;;1.87053;12.6794;1.89913
42;1;23.7995;19.1397;19.258;24.9112;19.5064;;;1.8639;3.91419;-0.0066248
43;1;23.7995;18.8666;19.2474;29.0068;19.5064;;;1.97316;8.05783;0.109258
44;1;23.7995;24.4131;19.3834;29.4914;19.5064;;;-0.245444;7.5424;-2.2186
45;1;23.7995;19.481;19.3859;34.3511;19.5064;;;1.72738;11.1699;1.97283
46;1;23.7995;19.6569;19.3926;24.7233;19.5064;;;1.65702;3.47974;-0.0703624
47;1;23.7995;19.0223;19.3836;28.6796;19.5064;;;1.91086;7.49254;0.253834
48;1;23.7995;24.6134;19.5081;28.8602;19.5064;;;-0.325586;6.80881;-2.23644
49;1;23.7995;19.195;19.5008;33.8808;19.5064;;;1.84181;10.6766;2.16739
50;1;23.7995;19.2427;19.495;24.874;19.5064;;;1.82273;3.82773;-0.0190788
51;1;23.7995;18.7027;19.4774;29.0664;19.5064;;;2.03872;8.10904;0.21599
52;1;23.7995;23.8218;19.5718;29.8555;19.5064;;;-0.00892927;8.09029;-2.04765
53;1;23.7995;18.6872;19.553;35.1706;19.5064;;;2.04492;12.3846;2.05385
54;1;23.7995;18.9732;19.5409;24.8434;19.5064;;;1.93053;4.05411;-0.114388
55;1;23.7995;18.555;19.5208;29.2795;19.5064;;;2.09778;8.45946;0.167252
56;1;23.7995;24.3283;19.6169;29.8227;19.5064;;;-0.211546;8.01521;-2.30933
57;1;23.7995;19.0607;19.606;35.0591;19.5064;;;1.89552;11.9958;2.10706
58;1;23.7995;19.2677;19.5995;24.8043;19.5064;;;1.81273;3.80674;-0.082786
59;1;23.7995;19.2811;19.5935;28.6852;19.5064;;;1.80734;7.60215;-0.0053904
60;1;23.7995;24.9068;19.6919;28.8856;19.5064;;;-0.442908;6.67205;-2.25025
61;1;23.7995;19.1963;19.6829;33.8605;19.5064;;;1.84129;10.5387;2.28419
62;1;23.7995;19.2509;19.6752;24.8693;19.5064;;;1.81943;3.8208;-0.0218596
63;1;23.7995;18.5866;19.6561;29.1371;19.5064;;;2.08515;8.1996;0.265719
64;1;23.7995;24.2249;19.7349;29.6417;19.5064;;;-0.17015;7.84228;-2.2553
65;1;23.7995;18.7387;19.718;35.0508;19.5064;;;2.02431;12.0933;2.19446
66;1;23.7995;18.7399;19.7017;25.0133;19.5064;;;2.02385;4.25008;-0.0004588
67;1;23.7995;18.7743;19.6865;29.2418;19.5064;;;2.01008;8.47125;-0.0137704
68;1;23.7995;24.0481;19.7568;30.1015;19.5064;;;-0.0994429;8.26242;-2.10952
69;1;23.7995;19.0467;19.7455;35.2031;19.5064;;;1.9011;12.2547;2.00055
70;1;23.7995;19.1472;19.7362;24.8758;19.5064;;;1.8609;3.9079;-0.0401996
71;1;23.7995;18.9777;19.7245;28.9324;19.5064;;;1.9287;7.95816;0.0677948
72;1;23.7995;24.0065;19.7894;29.6964;19.5064;;;-0.0828193;7.78424;-2.01152
73;1;23.7995;19.101;19.7791;34.6736;19.5064;;;1.8794;11.731;1.96222
74;1;23.7995;18.5495;19.7611;25.2801;19.5064;;;2.10001;4.41002;0.220609
75;1;23.7995;18.6703;19.7452;29.3922;19.5064;;;2.05168;8.71856;-0.0483236
76;1;23.7995;23.8411;19.8038;30.4397;19.5064;;;-0.0166565;8.68358;-2.06834
77;1;23.7995;18.8507;19.7903;35.667;19.5064;;;1.97952;12.8406;1.99618
78;1;23.7995;19.1442;19.7814;24.7993;19.5064;;;1.86211;3.91043;-0.117417
79;1;23.7995;18.6418;19.7657;29.1487;19.5064;;;2.06306;8.24286;0.200957
80;1;23.7995;24.1974;19.8256;29.7246;19.5064;;;-0.15916;7.90862;-2.22223
81;1;23.7995;19.2059;19.8174;34.8072;19.5064;;;1.83745;11.7673;1.99661
82;1;23.7995;19.2617;19.8101;24.8662;19.5064;;;1.81513;3.81178;-0.0223192
83;1;23.7995;18.9213;19.7985;28.9182;19.5064;;;1.95129;7.90948;0.136156
84;1;23.7995;23.9273;19.8515;29.6759;19.5064;;;-0.0511381;7.80209;-2.00243
85;1;23.7995;19.0088;19.8408;34.7188;19.5064;;;1.91628;11.8263;1.96741
86;1;23.7995;18.6361;19.8257;25.1878;19.5064;;;2.06537;4.33728;0.149093
87;1;23.7995;18.5748;19.8103;29.4152;19.5064;;;2.08988;8.72603;0.0245148
88;1;23.7995;23.7047;19.8578;30.4963;19.5064;;;0.0379075;8.80564;-2.05198
89;1;23.7995;18.4955;19.8414;35.9618;19.5064;;;2.12159;13.261;2.08368
90;1;23.7995;18.4959;19.8253;25.0722;19.5064;;;2.12145;4.45505;-0.0001376
91;1;23.7995;18.1056;19.8051;29.7771;19.5064;;;2.27754;9.23788;0.156089
92;1;23.7995;23.4795;19.8478;30.9646;19.5064;;;0.127977;9.50663;-2.14956
93;1;23.7995;18.6935;19.8346;36.4459;19.5064;;;2.04238;13.7956;1.9144
94;1;23.7995;18.9389;19.8244;24.8679;19.5064;;;1.94424;4.08291;-0.0981392
95;1;23.7995;18.889;19.8139;29.0808;19.5064;;;1.96419;8.2077;0.0199472
96;1;23.7995;23.7019;19.8571;30.1054;19.5064;;;0.0390251;8.28965;-1.92516
97;1;23.7995;19.024;19.8479;35.1064;19.5064;;;1.91018;12.301;1.87115
98;1;23.7995;18.7132;19.8356;25.1445;19.5064;;;2.03451;4.27246;0.124328
99;1;23.7995;18.4114;19.8203;29.4858;19.5064;;;2.15523;8.79844;0.120721
100;1;23.7995;23.6346;19.8609;30.5482;19.5064;;;0.0659659;8.93697;-2.08926
101;1;23.7995;18.9287;19.851;35.7878;19.5064;;;1.94833;13.0285;1.88237
102;1;23.7995;18.9236;19.8414;24.9717;19.5064;;;1.95037;4.09578;0.0020376
103;1;23.7995;18.4881;19.8274;29.3442;19.5064;;;2.12457;8.55738;0.174202
104;1;23.7995;23.6689;19.8666;30.3158;19.5064;;;0.0522147;8.66703;-2.07236
105;1;23.7995;18.8455;19.8563;35.5848;19.5064;;;1.98159;12.8284;1.92937
106;1;23.7995;19.084;19.8486;24.8358;19.5064;;;1.88618;3.96097;-0.095412
107;1;23.7995;19.0489;19.8407;28.9147;19.5064;;;1.90025;7.9515;0.0140752
108;1;23.7995;23.6802;19.8783;29.9271;19.5064;;;0.0477035;8.05167;-1.85255
109;1;23.7995;18.6559;19.8664;35.0954;19.5064;;;2.05744;12.3723;2.00974
110;1;23.7995;18.6335;19.8546;25.0483;19.5064;;;2.06641;4.33946;0.0089688
111;1;23.7995;18.1635;19.8385;29.6796;19.5064;;;2.25439;9.07368;0.187983
112;1;23.7995;22.8539;19.8669;31.2239;19.5064;;;0.378236;9.86798;-1.87616
113;1;23.7995;18.3044;19.8523;36.8061;19.5064;;;2.19805;14.4839;1.81981
114;1;23.7995;18.1173;19.8363;25.238;19.5064;;;2.27288;4.77304;0.074826
115;1;23.7995;17.9942;19.8194;30.015;19.5064;;;2.32212;9.6495;0.0492492
116;1;23.7995;22.6089;19.8447;31.8889;19.5064;;;0.476252;10.6496;-1.84587
117;1;23.7995;18.0489;19.8285;37.6532;19.5064;;;2.30024;15.4801;1.82399
118;1;23.7995;18.2791;19.8147;25.0323;19.5064;;;2.20814;4.63709;-0.0921052
119;1;23.7995;17.9294;19.798;29.9853;19.5064;;;2.34802;9.56792;0.139882
120;1;23.7995;22.8421;19.8247;31.6321;19.5064;;;0.382957;10.3721;-1.96506
121;1;23.7995;18.1961;19.8106;37.3748;19.5064;;;2.24136;15.079;1.8584
122;1;23.7995;18.1747;19.7965;25.158;19.5064;;;2.24991;4.72481;0.0085532
123;1;23.7995;18.0805;19.7818;29.9345;19.5064;;;2.28758;9.52873;0.037668
124;1;23.7995;22.722;19.8067;31.7302;19.5064;;;0.430983;10.4338;-1.8566
125;1;23.7995;18.1553;19.7928;37.4145;19.5064;;;2.25766;15.1749;1.82667
126;1;23.7995;18.3507;19.7808;25.0291;19.5064;;;2.17953;4.57701;-0.0781268
127
