POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
48;1;18.904;12.2686;19.3478;16.034;16.0484;;;5.5737;-7.82932;6.02095
49;1;18.904;24.6674;19.4716;4.36869;7.0672;;;-4.84129;-10.25;-5.20749
50;1;18.904;9.49181;19.2447;17.475;17.4766;;;7.90624;-6.29685;6.37377
51;1;18.904;26.6016;19.4082;3.41966;7.0672;;;-6.46599;-9.52984;-7.18612
52;1;18.904;12.1377;19.2502;17.2082;17.2116;;;5.68367;-6.68801;6.07483
53;1;18.904;26.739;19.4095;4.04632;7.0672;;;-6.58144;-9.97873;-6.13256
54;1;18.904;9.42761;19.2016;18.6599;18.6692;;;7.96017;-5.99864;7.2708
55;1;18.904;29.0758;19.4031;2.00845;7.0672;;;-8.54431;-10.2708;-8.25224
56;1;18.904;12.3701;19.2624;17.3484;17.3588;;;5.4885;-7.52655;7.01641
57;1;18.904;27.6317;19.4265;2.69838;7.0672;;;-7.33125;-11.1922;-6.40987
58;1;18.904;9.70978;19.2397;17.6295;17.6386;;;7.72315;-7.3306;7.5272
59;1;18.904;28.2232;19.4092;1.37476;7.0672;;;-7.82814;-11.2447;-7.77564
60;1;18.904;12.6489;19.284;15.8269;15.8276;;;5.25429;-8.61752;6.54122
61;1;18.904;24.4057;19.3771;3.91816;7.0672;;;-4.62144;-10.9282;-4.93787
62;1;18.904;9.76402;19.2054;16.5017;16.5049;;;7.67758;-7.08945;6.14951
63;1;18.904;24.6743;19.3014;4.05193;7.0672;;;-4.84708;-9.51299;-6.26233
64;1;18.904;12.4593;19.1834;16.197;16.2104;;;5.41358;-6.8062;5.13033
65;1;18.904;24.0594;19.266;5.88537;7.0672;;;-4.3305;-8.97145;-4.87204
66;1;18.904;9.41194;19.1018;18.5524;18.5661;;;7.97333;-4.98478;6.15192
67;1;18.904;28.636;19.2581;3.31482;7.0672;;;-8.17485;-9.07221;-8.07409
68;1;18.904;12.7825;19.1537;18.0818;18.095;;;5.14204;-6.50118;6.65844
69;1;18.904;28.4119;19.3006;3.36644;7.0672;;;-7.98661;-10.4945;-6.56433
70;1;18.904;9.56586;19.1485;18.7527;18.7575;;;7.84404;-6.57247;7.91532
71;1;18.904;29.2982;19.3047;1.34145;7.0672;;;-8.73113;-10.938;-8.28758
72;1;18.904;12.4203;19.2004;16.7405;16.7552;;;5.44634;-8.21487;7.08873
73;1;18.904;25.1768;19.2896;3.70049;7.0672;;;-5.26911;-10.8494;-5.35772
74;1;18.904;9.39669;19.1441;17.1541;17.1674;;;7.98614;-6.85636;6.62762
75;1;18.904;24.9103;19.2276;3.9703;7.0672;;;-5.04528;-9.379;-6.51571
76;1;18.904;12.1585;19.1266;16.6346;16.6374;;;5.66621;-6.54589;5.35574
77;1;18.904;24.6888;19.205;5.59135;7.0672;;;-4.85922;-8.9755;-5.26271
78;1;18.904;9.74887;19.0737;18.5836;18.5956;;;7.69031;-5.13034;6.27476
79;1;18.904;28.1679;19.1982;3.62906;7.0672;;;-7.78167;-9.02118;-7.73599
80;1;18.904;12.1297;19.1027;18.3802;18.3894;;;5.69045;-6.17595;6.73606
81;1;18.904;28.616;19.2296;3.27863;7.0672;;;-8.15812;-10.255;-6.92428
82;1;18.904;9.52423;19.1019;19.1063;19.1109;;;7.879;-6.31551;8.01856
83;1;18.904;29.4353;19.2361;1.48768;7.0672;;;-8.84632;-10.7387;-8.36266
84;1;18.904;12.0099;19.1434;17.2765;17.2852;;;5.79107;-7.84314;7.31869
85;1;18.904;25.9518;19.2296;3.37284;7.0672;;;-5.92013;-10.8032;-5.8556
86;1;18.904;9.03291;19.1021;17.7732;17.7858;;;8.29172;-6.65734;7.10592
87;1;18.904;25.9899;19.1872;3.28237;7.0672;;;-5.95218;-9.63343;-7.12195
88;1;18.904;11.9326;19.0987;16.9872;16.9907;;;5.85596;-6.70546;5.90407
89;1;18.904;25.2449;19.1727;4.95877;7.0672;;;-5.32633;-9.36862;-5.59114
90;1;18.904;8.84971;19.0499;19.0355;19.0373;;;8.4456;-5.14582;6.88597
91;1;18.904;28.4467;19.1604;3.04634;7.0672;;;-8.01587;-9.15376;-8.23074
92;1;18.904;11.8846;19.0758;18.5314;18.5367;;;5.8963;-6.20561;6.95608
93;1;18.904;27.9849;19.1782;3.57526;7.0672;;;-7.62792;-10.0196;-6.76211
94;1;18.904;9.26123;19.0655;19.2555;19.2581;;;8.09993;-5.96961;7.86393
95;1;18.904;29.6126;19.184;1.60255;7.0672;;;-8.99526;-10.4672;-8.54759
96;1;18.904;11.8699;19.1028;17.7176;17.7269;;;5.90862;-7.51293;7.45194
97;1;18.904;26.3724;19.1826;3.35827;7.0672;;;-6.27343;-10.6496;-6.09102
98;1;18.904;9.13091;19.0734;18.0368;18.0508;;;8.20939;-6.54495;7.24141
99;1;18.904;26.3771;19.1519;3.17263;7.0672;;;-6.27742;-9.68366;-7.24341
100;1;18.904;11.7998;19.0737;17.1899;17.1969;;;5.96756;-6.69988;6.12249
101;1;18.904;25.6782;19.1432;4.61388;7.0672;;;-5.69034;-9.54505;-5.82895
102;1;18.904;9.24679;19.0401;18.771;18.7723;;;8.11205;-5.48902;6.9012
103;1;18.904;28.202;19.1346;3.03632;7.0672;;;-7.81031;-9.39418;-7.96118
104;1;18.904;12.0264;19.0621;18.0918;18.095;;;5.77721;-6.50557;6.79376
105;1;18.904;27.5322;19.1476;3.64263;7.0672;;;-7.24771;-10.1294;-6.51246
106;1;18.904;9.2794;19.0489;18.9432;18.9489;;;8.08466;-6.08709;7.66619
107;1;18.904;28.9735;19.1472;1.92735;7.0672;;;-8.45834;-10.3163;-8.2715
108;1;18.904;11.9127;19.0763;17.571;17.5797;;;5.87269;-7.37992;7.16551
109;1;18.904;26.3719;19.1471;3.50953;7.0672;;;-6.27308;-10.5165;-6.07288
110;1;18.904;9.02241;19.0497;18.2436;18.2569;;;8.30054;-6.36619;7.28681
111;1;18.904;26.5;19.1207;3.22227;7.0672;;;-6.38063;-9.55651;-7.34059
112;1;18.904;11.6113;19.0499;17.4969;17.506;;;6.12591;-6.49355;6.25327
113;1;18.904;25.6663;19.1117;4.74914;7.0672;;;-5.68032;-9.33371;-5.90311
114;1;18.904;8.83263;19.0165;19.259;19.2728;;;8.45995;-5.10374;7.07013
115;1;18.904;27.5775;19.0951;3.67232;7.0672;;;-7.28572;-8.7466;-7.87284
116;1;18.904;11.6053;19.027;18.7634;18.7723;;;6.13092;-5.68114;6.70832
117;1;18.904;27.309;19.1016;4.44197;7.0672;;;-7.06024;-9.21126;-6.59558
118;1;18.904;9.09515;19.0122;19.8929;19.9059;;;8.23943;-5.09154;7.64984
119;1;18.904;28.5583;19.0967;3.12778;7.0672;;;-8.10965;-9.14637;-8.17454
120;1;18.904;11.8002;19.0327;18.643;18.6545;;;5.96716;-6.16279;7.03841
121;1;18.904;27.3594;19.1051;4.00793;7.0672;;;-7.10257;-9.71408;-6.53486
122;1;18.904;9.11847;19.019;19.3954;19.4054;;;8.21985;-5.60415;7.66121
123;1;18.904;27.8086;19.0942;3.13478;7.0672;;;-7.47989;-9.3441;-7.84987
124;1;18.904;11.7622;19.032;18.1563;18.1686;;;5.99912;-6.34454;6.7395
125;1;18.904;26.4527;19.0944;4.42679;7.0672;;;-6.3409;-9.51499;-6.17001
126;1;18.904;8.80447;19.0086;19.4271;19.4348;;;8.4836;-5.27319;7.41225
127
