POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
27;1;7.26272;6.71129;7.27641;7.59274;7.58397;;;0.22057;0.4195;0.241378
28;1;7.26272;8.80183;7.34575;6.47661;6.47111;;;-0.615646;-0.873357;-0.836216
29;1;7.26272;6.48336;7.30825;7.50379;7.50154;;;0.311742;-0.218699;0.927388
30;1;7.26272;6.61689;7.27945;7.36431;7.35728;;;0.258331;0.542494;-0.0534112
31;1;7.26272;7.26842;7.27901;7.54324;7.54276;;;-0.0022793;0.537708;-0.26061
32;1;7.26272;9.48175;7.36373;6.38253;6.36806;;;-0.887612;-1.32628;-0.885332
33;1;7.26272;5.96437;7.3119;7.65499;7.6458;;;0.519338;-0.235667;1.40695
34;1;7.26272;6.99836;7.3007;6.91257;6.90389;;;0.105745;0.222065;-0.413593
35;1;7.26272;5.8983;7.25234;8.25227;8.24345;;;0.545767;1.36818;0.440022
36;1;7.26272;10.823;7.37137;5.80652;5.79102;;;-1.42413;-1.6225;-1.9699
37;1;7.26272;4.84754;7.28995;8.61007;8.5938;;;0.966072;0.406257;2.3902
38;1;7.26272;8.27464;7.32072;5.64902;5.64676;;;-0.404767;-0.850011;-1.37084
39;1;7.26272;4.53306;7.23625;8.56446;8.55258;;;1.09186;1.4429;1.49663
40;1;7.26272;11.3357;7.35682;5.00705;4.98729;;;-1.62919;-1.9784;-2.72105
41;1;7.26272;5.46686;7.30282;8.06286;8.05797;;;0.718343;-0.46988;2.34753
42;1;7.26272;7.47515;7.30761;6.40842;6.38867;;;-0.0849737;-0.178445;-0.803316
43;1;7.26272;5.66713;7.26327;8.19042;8.18162;;;0.638234;1.16185;0.723208
44;1;7.26272;10.3398;7.34423;5.81701;5.81163;;;-1.23083;-1.42289;-1.86906
45;1;7.26272;4.84287;7.2801;8.61936;8.6144;;;0.967938;0.609781;2.19876
46;1;7.26272;8.85049;7.31936;5.27861;5.27581;;;-0.635107;-1.33372;-1.60304
47;1;7.26272;5.00536;7.26292;8.00881;7.99615;;;0.902945;0.56246;1.53805
48;1;7.26272;9.91101;7.32597;5.22733;5.21398;;;-1.05932;-1.6621;-1.96226
49;1;7.26272;5.59708;7.28576;7.72594;7.70762;;;0.666256;-0.262966;1.72557
50;1;7.26272;6.29712;7.26329;7.21445;7.21302;;;0.386241;0.811105;-0.280016
51;1;7.26272;6.8845;7.25487;7.92964;7.91371;;;0.151286;1.12881;-0.234955
52;1;7.26272;9.45635;7.30273;6.83632;6.82145;;;-0.877451;-0.713842;-1.02874
53;1;7.26272;7.01698;7.29665;7.5836;7.56336;;;0.0982943;-0.507424;0.975745
54;1;7.26272;6.26366;7.27513;7.80382;7.79006;;;0.399624;0.839209;0.301329
55;1;7.26272;6.94222;7.26834;7.90742;7.8931;;;0.128198;1.10842;-0.271426
56;1;7.26272;9.30613;7.30909;6.93516;6.9245;;;-0.817363;-0.608038;-0.94556
57;1;7.26272;7.18124;7.30659;7.52419;7.52215;;;0.0325903;-0.539598;0.849953
58;1;7.26272;6.55376;7.29211;7.68386;7.66641;;;0.283584;0.595526;0.250994
59;1;7.26272;6.89393;7.2846;7.81068;7.81067;;;0.147514;0.905305;-0.13607
60;1;7.26272;9.39648;7.3237;6.6549;6.63598;;;-0.853505;-0.887054;-1.00102
61;1;7.26272;6.50644;7.30885;7.71319;7.70762;;;0.30251;-0.251782;1.15601
62;1;7.26272;7.34688;7.30952;6.90634;6.90389;;;-0.0336657;-0.070698;-0.336176
63;1;7.26272;7.28426;7.30908;7.2119;7.19241;;;-0.0086177;-0.0887951;0.025048
64;1;7.26272;10.5221;7.36448;5.09651;5.09033;;;-1.30377;-2.82671;-1.29515
65;1;7.26272;7.71957;7.3705;5.4474;5.44068;;;-0.18274;-3.21046;1.12103
66;1;7.26272;5.96823;7.34713;8.27393;8.26406;;;0.517795;1.08737;0.700534
67;1;7.26272;8.53019;7.36652;7.02111;7.00693;;;-0.506988;0.022693;-1.02478
68;1;7.26272;10.2356;7.4128;5.88977;5.87346;;;-1.18915;-2.47451;-0.682158
69;1;7.26272;5.5438;7.38313;7.07746;7.06876;;;0.687568;-1.03062;1.87671
70;1;7.26272;6.46613;7.3688;7.08497;7.06876;;;0.318637;0.669137;-0.368932
71;1;7.26272;6.96366;7.36257;7.80462;7.79006;;;0.119625;0.92035;-0.199012
72;1;7.26272;9.86125;7.40043;6.40038;6.38867;;;-1.03941;-1.26242;-1.15904
73;1;7.26272;6.34751;7.38471;7.62545;7.62519;;;0.366083;-0.493641;1.4055
74;1;7.26272;7.47294;7.38601;6.76209;6.75963;;;-0.0840893;-0.176588;-0.450172
75;1;7.26272;7.14158;7.38247;7.24775;7.23363;;;0.0484551;-0.0748318;0.132544
76;1;7.26272;9.034;7.40606;6.00581;5.99711;;;-0.708511;-1.5627;-0.756966
77;1;7.26272;6.03457;7.38674;7.19454;7.19241;;;0.49126;-0.531059;1.19977
78;1;7.26272;7.12235;7.38307;6.8613;6.84206;;;0.0561479;0.117911;-0.435112
79;1;7.26272;7.86016;7.38961;6.94212;6.9245;;;-0.238978;-0.383943;-0.295126
80;1;7.26272;8.6554;7.40671;6.22644;6.2238;;;-0.557073;-1.5538;-0.318095
81;1;7.26272;6.35091;7.39263;6.84956;6.84206;;;0.364725;-0.787874;0.921798
82;1;7.26272;6.06712;7.37519;7.66318;7.6458;;;0.478239;1.0043;0.113514
83;1;7.26272;6.07219;7.35827;8.55072;8.53197;;;0.47621;2.00434;-0.0020288
84;1;7.26272;11.7395;7.41444;5.92574;5.91467;;;-1.7907;-1.75612;-2.26691
85;1;7.26272;5.29953;7.38767;8.55374;8.55258;;;0.785278;-0.107035;2.57597
86;1;7.26272;9.38232;7.4126;5.1209;5.11094;;;-0.84784;-1.78047;-1.63312
87;1;7.26272;5.36374;7.38731;7.54544;7.54276;;;0.75959;-0.185326;1.60743
88;1;7.26272;8.19989;7.39722;5.71801;5.70859;;;-0.37487;-0.972553;-1.13446
89;1;7.26272;5.29646;7.37191;7.92344;7.91371;;;0.786505;0.679106;1.16137
90;1;7.26272;7.53524;7.37385;6.3018;6.28563;;;-0.109009;-0.228919;-0.895514
91;1;7.26272;6.77492;7.36681;7.455;7.43971;;;0.19512;0.180833;0.304129
92;1;7.26272;8.85733;7.38414;6.22788;6.2238;;;-0.637844;-1.15864;-0.832964
93;1;7.26272;6.378;7.37257;7.30814;7.29545;;;0.353886;-0.415477;0.99173
94;1;7.26272;7.32438;7.37202;6.86937;6.86267;;;-0.0246633;-0.0517929;-0.37855
95;1;7.26272;7.19241;7.37001;7.28059;7.27484;;;0.0281243;0.0072681;0.0527876
96;1;7.26272;9.11396;7.38938;6.05707;6.03833;;;-0.740497;-1.54778;-0.768621
97;1;7.26272;6.23038;7.37665;7.11614;7.10997;;;0.412936;-0.680609;1.15343
98;1;7.26272;7.03298;7.37291;6.99682;6.98632;;;0.0918971;0.192984;-0.321039
99;1;7.26272;6.9056;7.36789;7.59236;7.58397;;;0.142848;0.492965;0.0509508
100;1;7.26272;9.62599;7.39191;6.10034;6.10015;;;-0.94531;-1.49219;-1.08816
101;1;7.26272;5.65671;7.37364;7.74369;7.72823;;;0.642405;-0.143138;1.58772
102;1;7.26272;8.2023;7.38228;6.01898;6.01772;;;-0.375832;-0.789247;-1.01824
103;1;7.26272;6.50221;7.3732;7.33603;7.31606;;;0.304205;-0.150416;0.680037
104;1;7.26272;10.0373;7.40039;5.03237;5.0285;;;-1.10983;-2.48106;-1.41404
105;1;7.26272;6.53098;7.39161;6.3598;6.34746;;;0.292695;-1.8664;1.40253
106;1;7.26272;6.33048;7.38099;7.56665;7.56336;;;0.372894;0.783077;0.0801992
107;1;7.26272;6.65031;7.37376;8.06485;8.05797;;;0.244966;1.2975;-0.127928
108;1;7.26272;12.0035;7.41915;5.28117;5.27581;;;-1.89631;-2.68474;-2.14127
109;1;7.26272;5.92356;7.40463;7.33135;7.31606;;;0.535663;-1.55985;2.43197
110;1;7.26272;7.19823;7.40264;6.76833;6.75963;;;0.0257951;0.0541697;-0.509868
111;1;7.26272;6.88002;7.39767;7.53602;7.52215;;;0.15308;0.375637;0.127284
112;1;7.26272;10.5709;7.4276;5.36802;5.35824;;;-1.32328;-2.40326;-1.47636
113;1;7.26272;5.65848;7.41107;7.20945;7.19241;;;0.641694;-1.0557;1.96498
114;1;7.26272;7.09979;7.40819;6.7253;6.71841;;;0.0651723;0.136862;-0.576522
115;1;7.26272;7.14102;7.40574;7.4123;7.3985;;;0.0486795;0.239089;-0.0164928
116;1;7.26272;10.7245;7.43591;5.2376;5.23459;;;-1.3847;-2.66879;-1.43338
117;1;7.26272;5.99644;7.42294;6.78905;6.78024;;;0.50651;-1.60512;1.89121
118;1;7.26272;7.83485;7.42662;6.39005;6.38867;;;-0.228851;-0.480588;-0.735361
119;1;7.26272;6.931;7.42223;7.22328;7.21302;;;0.132687;-0.201946;0.361538
120;1;7.26272;10.8179;7.45202;4.65277;4.63694;;;-1.42207;-3.1883;-1.55476
121;1;7.26272;6.86768;7.44694;5.74932;5.7292;;;0.158016;-2.85647;1.58009
122;1;7.26272;6.0887;7.43523;7.85607;7.85188;;;0.469608;0.986176;0.311592
123;1;7.26272;7.2093;7.4333;7.81347;7.81067;;;0.0213663;1.03104;-0.448241
124;1;7.26272;12.2177;7.47384;5.10118;5.09033;;;-1.98201;-3.13118;-2.00338
125;1;7.26272;5.68201;7.45878;7.1252;7.10997;;;0.632282;-1.80338;2.61429
126;1;7.26272;6.98824;7.45486;6.8061;6.80085;;;0.10979;0.230559;-0.522492
127
