POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;6.152;10.1448;6.39415;1.44046;2.44995;;;-3.35399;-2.64426;-2.70613
33;1;6.152;3.45896;6.28544;7.016;6.12487;;;2.26216;-1.51318;2.80807
34;1;6.152;8.08517;6.34971;2.19318;2.44995;;;-1.62386;-2.32511;-1.94301
35;1;6.152;3.55914;6.25349;6.40196;6.12487;;;2.178;-1.23611;1.90093
36;1;6.152;10.0161;6.37891;1.19927;2.44995;;;-3.24588;-2.85906;-2.71194
37;1;6.152;3.47858;6.28535;6.73381;6.12487;;;2.24567;-1.73622;2.74578
38;1;6.152;7.87762;6.33511;2.11952;2.44995;;;-1.44952;-2.46098;-1.8476
39;1;6.152;3.42003;6.24677;6.27352;6.12487;;;2.29485;-1.31356;1.87219
40;1;6.152;10.0913;6.35985;1.0123;2.44995;;;-3.30901;-2.96806;-2.80193
41;1;6.152;3.52855;6.27895;6.62239;6.12487;;;2.20369;-1.86621;2.75635
42;1;6.152;8.16126;6.33124;1.81764;2.44995;;;-1.68778;-2.7101;-1.94574
43;1;6.152;3.57565;6.25676;6.03771;6.0441;;;2.16414;-1.62803;1.92596
44;1;6.152;9.89384;6.35248;0.897444;2.44995;;;-3.14315;-3.19961;-2.65364
45;1;6.152;3.5379;6.28031;6.30155;6.12487;;;2.19584;-2.10169;2.66949
46;1;6.152;8.12776;6.32649;1.60888;2.44995;;;-1.65964;-2.93151;-1.92774
47;1;6.152;3.53679;6.25845;5.82865;5.82872;;;2.19677;-1.83312;1.9282
48;1;6.152;9.49571;6.33553;0.946772;2.44995;;;-2.80872;-3.23748;-2.50275
49;1;6.152;3.5343;6.27039;6.09891;6.11141;;;2.19886;-2.13804;2.50379
50;1;6.152;8.14942;6.31309;1.55628;2.44995;;;-1.67783;-2.97696;-1.93835
51;1;6.152;3.6064;6.25294;5.74496;5.74796;;;2.1383;-1.90781;1.90807
52;1;6.152;9.11298;6.31512;1.16158;2.44995;;;-2.48722;-3.15142;-2.31276
53;1;6.152;3.45807;6.25433;6.07606;6.08449;;;2.2629;-2.01997;2.37506
54;1;6.152;7.9725;6.29012;1.76264;2.44995;;;-1.52922;-2.78458;-1.89606
55;1;6.152;3.45054;6.23217;5.96903;5.9768;;;2.26923;-1.64996;1.89922
56;1;6.152;9.58526;6.29923;1.03281;2.44995;;;-2.88394;-3.09193;-2.57658
57;1;6.152;3.32367;6.24089;6.42531;6.12487;;;2.3758;-1.90403;2.62987
58;1;6.152;7.84205;6.27168;1.91084;2.44995;;;-1.41964;-2.61385;-1.89772
59;1;6.152;3.48988;6.2192;6.05821;6.07103;;;2.23618;-1.49576;1.82791
60;1;6.152;9.62501;6.28227;1.1765;2.44995;;;-2.91733;-2.95443;-2.57676
61;1;6.152;3.40534;6.22996;6.52397;6.12487;;;2.3072;-1.80083;2.61226
62;1;6.152;7.9566;6.26079;1.97044;2.44995;;;-1.51587;-2.55876;-1.91153
63;1;6.152;3.44749;6.21143;6.19024;6.12487;;;2.27179;-1.42287;1.89383
64;1;6.152;10.0618;6.27782;0.934556;2.44995;;;-3.28425;-3.06499;-2.77802
65;1;6.152;3.34418;6.2281;6.63845;6.12487;;;2.35856;-1.88571;2.82141
66;1;6.152;7.71834;6.25294;2.02189;2.44995;;;-1.31573;-2.54358;-1.83715
67;1;6.152;3.33311;6.20507;6.18313;6.12487;;;2.36786;-1.35964;1.8418
68;1;6.152;9.88872;6.26448;1.06745;2.44995;;;-3.13885;-2.92907;-2.75335
69;1;6.152;3.36167;6.21841;6.68978;6.12487;;;2.34387;-1.75713;2.74136
70;1;6.152;7.66039;6.24094;2.19723;2.44995;;;-1.26705;-2.39065;-1.80546
71;1;6.152;3.27999;6.19538;6.34784;6.12487;;;2.41249;-1.18441;1.83977
72;1;6.152;10.047;6.25374;1.11273;2.44995;;;-3.27182;-2.82032;-2.84215
73;1;6.152;3.17774;6.20783;6.99009;6.12487;;;2.49838;-1.57113;2.8851
74;1;6.152;7.43036;6.22581;2.4624;2.46341;;;-1.07382;-2.10804;-1.7861
75;1;6.152;3.28226;6.18315;6.5323;6.12487;;;2.41058;-0.902745;1.7422
76;1;6.152;9.37602;6.22876;1.85163;2.44995;;;-2.70818;-2.25683;-2.55938
77;1;6.152;3.25858;6.18693;7.21678;6.12487;;;2.43047;-1.0416;2.56932
78;1;6.152;7.37311;6.2034;3.06481;3.06917;;;-1.02573;-1.55446;-1.7281
79;1;6.152;4.29252;6.17723;6.37485;6.12487;;;1.56196;-0.773482;1.29385
80;1;6.152;9.6957;6.22477;2.18782;2.44995;;;-2.9767;-2.26183;-2.26933
81;1;6.152;3.16705;6.184;7.40828;6.12487;;;2.50735;-1.00816;2.74203
82;1;6.152;7.73873;6.20446;2.81119;2.8134;;;-1.33285;-1.67458;-1.9201
83;1;6.152;4.06259;6.17665;6.56464;6.12487;;;1.7551;-0.797032;1.54398
84;1;6.152;10.8975;6.23717;1.25048;2.44995;;;-3.98622;-2.79014;-2.87066
85;1;6.152;3.22884;6.19909;7.34271;6.12487;;;2.45545;-1.56242;3.22083
86;1;6.152;8.12425;6.22315;2.02073;2.44995;;;-1.65669;-2.39076;-2.05607
87;1;6.152;3.55743;6.19024;6.35389;6.12487;;;2.17944;-1.30104;1.91806
88;1;6.152;10.4717;6.24246;0.823819;2.44995;;;-3.62858;-3.11533;-2.90401
89;1;6.152;3.46252;6.20896;6.67981;6.12487;;;2.25916;-1.98575;2.94387
90;1;6.152;7.94868;6.22967;1.81493;2.44995;;;-1.50921;-2.74035;-1.88419
91;1;6.152;3.51575;6.19775;5.9589;5.96334;;;2.21445;-1.63313;1.86183
92;1;6.152;10.1502;6.2437;0.692897;2.44995;;;-3.35845;-3.31236;-2.78645
93;1;6.152;3.42267;6.21128;6.37481;6.12487;;;2.29263;-2.16604;2.82554
94;1;6.152;8.40628;6.23622;1.30673;2.44995;;;-1.8936;-3.11284;-2.09312
95;1;6.152;3.66043;6.20728;5.68023;5.68065;;;2.09292;-2.06638;1.99326
96;1;6.152;9.39589;6.24271;0.833316;2.44995;;;-2.72487;-3.42881;-2.40889
97;1;6.152;3.55769;6.2132;5.84975;5.85565;;;2.17922;-2.3392;2.45205
98;1;6.152;8.13443;6.23409;1.37513;2.44995;;;-1.66524;-3.17182;-1.92223
99;1;6.152;3.7715;6.20761;5.43154;5.43835;;;1.99962;-2.17201;1.83243
100;1;6.152;9.60095;6.24371;0.634889;2.44995;;;-2.89712;-3.62057;-2.44837
101;1;6.152;3.75281;6.21749;5.61144;5.61334;;;2.01532;-2.61291;2.45622
102;1;6.152;7.37451;6.22954;1.70012;2.44995;;;-1.0269;-3.12636;-1.52111
103;1;6.152;3.55674;6.20198;5.30387;5.3172;;;2.18002;-2.03635;1.60346
104;1;6.152;8.64672;6.22693;1.32922;2.44995;;;-2.09557;-3.08414;-2.13779
105;1;6.152;3.45684;6.19895;5.94836;5.94987;;;2.26394;-1.95217;2.17975
106;1;6.152;7.99588;6.21692;1.81403;2.44995;;;-1.54886;-2.7266;-1.9064
107;1;6.152;3.51392;6.19016;5.99373;6.00372;;;2.21599;-1.6186;1.88242
108;1;6.152;9.75841;6.22514;0.973047;2.44995;;;-3.02938;-3.13329;-2.62268
109;1;6.152;3.39513;6.19766;6.40807;6.12487;;;2.31577;-1.97541;2.67257
110;1;6.152;7.68201;6.21194;1.9783;2.44995;;;-1.28521;-2.61801;-1.80049
111;1;6.152;3.3774;6.18494;6.06332;6.07103;;;2.33066;-1.45268;1.80793
112;1;6.152;9.8079;6.21912;1.04798;2.44995;;;-3.07095;-2.98816;-2.70081
113;1;6.152;3.25029;6.19137;6.67248;6.12487;;;2.43743;-1.76944;2.75419
114;1;6.152;7.55409;6.20399;2.21042;2.44995;;;-1.17776;-2.35832;-1.8076
115;1;6.152;3.32912;6.17762;6.30212;6.12487;;;2.37122;-1.17271;1.77449
116;1;6.152;9.73334;6.20994;1.35837;2.44995;;;-3.00832;-2.67687;-2.68977
117;1;6.152;3.1648;6.18251;7.01059;6.12487;;;2.50925;-1.42224;2.75878
118;1;6.152;7.85533;6.19744;2.31687;2.44995;;;-1.4308;-2.13764;-1.97002
119;1;6.152;3.50772;6.17364;6.52787;6.12487;;;2.2212;-1.02705;1.826
120;1;6.152;10.1422;6.20845;1.30099;2.44995;;;-3.3518;-2.70295;-2.7865
121;1;6.152;3.5595;6.18542;6.88785;6.12487;;;2.1777;-1.6141;2.76475
122;1;6.152;8.27329;6.20342;2.00658;2.44995;;;-1.78188;-2.50504;-1.97979
123;1;6.152;3.60278;6.18119;6.27137;6.12487;;;2.14135;-1.43437;1.96161
124;1;6.152;10.4832;6.21765;0.701752;2.44995;;;-3.6382;-3.25347;-2.88977
125;1;6.152;3.57433;6.19543;6.47045;6.12487;;;2.16524;-2.17084;2.90172
126;1;6.152;8.37694;6.21361;1.38558;2.44995;;;-1.86895;-3.10532;-2.01709
127
