POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
83;1;41.336;38.6467;41.5687;34.5086;34.5168;;;2.25901;-7.52427;1.12715
84;1;41.336;48.3469;41.6556;27.9148;27.9187;;;-5.88913;-10.4688;-4.07407
85;1;41.336;41.3713;41.652;33.7877;33.7881;;;-0.0296898;-10.4837;2.92972
86;1;41.336;42.9836;41.6686;29.7468;29.7504;;;-1.38403;-11.1757;-0.677168
87;1;41.336;40.8948;41.6591;31.1523;31.1587;;;0.37062;-10.9904;0.877323
88;1;41.336;47.7396;41.7332;25.8059;25.8113;;;-5.379;-13.6799;-2.87481
89;1;41.336;34.11;41.6414;35.2593;35.2653;;;6.06988;-10.6449;5.72444
90;1;41.336;41.1831;41.6359;27.7601;27.7612;;;0.128449;-10.5807;-2.97072
91;1;41.336;37.8435;41.5913;33.0659;33.0692;;;2.93366;-9.11388;1.40261
92;1;41.336;50.252;41.692;24.6924;24.6985;;;-7.48947;-12.8586;-5.21157
93;1;41.336;33.407;41.5968;37.6138;37.6189;;;6.66036;-9.52844;7.07492
94;1;41.336;43.3733;41.617;27.092;27.1014;;;-1.71135;-10.3841;-4.18585
95;1;41.336;36.6975;41.5617;34.9617;34.9698;;;3.89633;-8.43595;2.80384
96;1;41.336;47.878;41.6319;26.5033;26.5105;;;-5.49528;-11.1836;-4.69581
97;1;41.336;35.4066;41.5635;36.932;36.9394;;;4.98066;-8.69326;5.23797
98;1;41.336;42.4405;41.573;29.4013;29.4058;;;-0.927817;-9.15717;-2.95424
99;1;41.336;38.3866;41.5387;34.6483;34.6547;;;2.47751;-7.91842;1.70266
100;1;41.336;46.0614;41.5868;28.9656;28.9725;;;-3.9693;-9.90307;-3.2234
101;1;41.336;39.0248;41.5599;34.9892;34.9895;;;1.94138;-8.93238;2.95534
102;1;41.336;39.9222;41.5428;32.3943;32.3995;;;1.18763;-8.33856;-0.376876
103;1;41.336;39.3583;41.5203;33.7485;33.7487;;;1.66127;-7.50793;0.236819
104;1;41.336;47.2475;41.5787;28.9776;28.9823;;;-4.96566;-9.99076;-3.31347
105;1;41.336;38.7888;41.5505;35.5602;35.5607;;;2.13968;-8.92092;3.55267
106;1;41.336;40.4942;41.54;31.9176;31.9268;;;0.707074;-8.56738;-0.716303
107;1;41.336;40.7034;41.5317;32.8452;32.8525;;;0.53135;-8.30171;-0.0878623
108;1;41.336;49.4477;41.6093;27.2527;27.2589;;;-6.81379;-11.7086;-3.67257
109;1;41.336;37.6495;41.5709;35.5411;35.5508;;;3.09664;-10.1603;4.95522
110;1;41.336;42.3318;41.5782;28.9503;28.9528;;;-0.836466;-10.5785;-1.96656
111;1;41.336;41.3082;41.5756;31.1947;31.1981;;;0.0233881;-10.5668;0.429927
112;1;41.336;52.0206;41.6741;23.4919;23.497;;;-8.97508;-15.0544;-4.49923
113;1;41.336;32.3395;41.5869;36.8868;36.8902;;;7.55706;-11.2758;8.26607
114;1;41.336;44.9466;41.618;23.8264;23.8319;;;-3.03293;-12.7923;-5.295
115;1;41.336;33.1964;41.5408;35.5951;35.6001;;;6.83727;-9.37366;4.9351
116;1;41.336;52.4717;41.6401;20.9714;20.976;;;-9.354;-14.0507;-8.09564
117;1;41.336;26.7706;41.5062;41.8668;41.8732;;;12.2349;-7.93319;10.7945
118;1;41.336;47.363;41.5585;23.187;23.1918;;;-5.0627;-10.4645;-8.64882
119;1;41.336;31.0428;41.4654;40.4022;40.4058;;;8.64626;-6.14141;6.85448
120;1;41.336;54.5057;41.5798;21.9161;21.9214;;;-11.0626;-11.6727;-9.85441
121;1;41.336;28.8798;41.4694;43.6648;43.6655;;;10.4632;-6.44109;10.7629
122;1;41.336;47.6912;41.523;25.3418;25.3484;;;-5.33836;-9.11028;-7.90077
123;1;41.336;33.5786;41.4551;40.1699;40.1793;;;6.51622;-5.85217;5.92729
124;1;41.336;54.0893;41.5622;23.5535;23.5561;;;-10.7127;-11.2085;-8.61448
125;1;41.336;30.5997;41.47;42.7845;42.789;;;9.01849;-6.69929;9.86561
126;1;41.336;44.3363;41.4939;28.0872;28.096;;;-2.52029;-7.95944;-5.76939
127
