POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
61;1;1.752;0.979058;1.17116;15.1968;0.843501;;;0.649271;13.4174;0.151096
62;1;1.752;0.898309;1.16629;15.4252;0.8435;;;0.7171;13.7759;0.0339146
63;1;1.752;1.03603;1.164;15.6562;0.8435;;;0.601416;14.0766;-0.057842
64;1;1.752;1.47277;1.16933;15.7178;0.843501;;;0.234553;14.1939;-0.183432
65;1;1.752;0.893898;1.16466;16.4121;0.843501;;;0.720806;14.5543;0.243126
66;1;1.752;0.922104;1.16062;16.5102;0.8435;;;0.697113;14.9029;-0.0118465
67;1;1.752;0.927539;1.1568;16.8669;0.843501;;;0.692547;15.2491;-0.0022827
68;1;1.752;1.23667;1.15808;17.0053;0.8435;;;0.432873;15.4656;-0.129837
69;1;1.752;0.919652;1.1543;17.5671;0.8435;;;0.699172;15.8152;0.13315
70;1;1.752;0.906315;1.15042;17.7926;0.8435;;;0.710375;16.1704;0.00560154
71;1;1.752;0.911912;1.14675;18.1384;0.8435;;;0.705674;16.5232;-0.00235074
72;1;1.752;1.25766;1.14844;18.2585;0.8435;;;0.415246;16.7308;-0.145214
73;1;1.752;0.882975;1.14447;18.8661;0.843501;;;0.729981;17.0958;0.157367
74;1;1.752;0.893152;1.14078;19.0668;0.843501;;;0.721432;17.4565;-0.00427434
75;1;1.752;0.909962;1.13743;19.4204;0.843501;;;0.707312;17.8102;-0.0070602
76;1;1.752;1.31026;1.1399;19.5089;0.843501;;;0.371061;17.9957;-0.168126
77;1;1.752;1.01265;1.13811;20.0649;0.8435;;;0.621056;18.3062;0.124997
78;1;1.752;0.939568;1.13535;20.3002;0.843501;;;0.682443;18.6475;0.0306936
79;1;1.752;0.964379;1.13301;20.5938;0.843501;;;0.661602;18.9783;-0.0104206
80;1;1.752;1.22808;1.13429;20.7557;0.843501;;;0.440091;19.1983;-0.110755
81;1;1.752;0.96762;1.13207;21.2636;0.843501;;;0.658879;19.5277;0.109394
82;1;1.752;1.02346;1.13064;21.4457;0.8435;;;0.611974;19.8337;-0.0234524
83;1;1.752;0.950989;1.12831;21.8244;0.843501;;;0.672849;20.1702;0.0304374
84;1;1.752;1.33157;1.13092;21.8716;0.8435;;;0.35316;20.3467;-0.159845
85;1;1.752;0.937681;1.12847;22.4759;0.843501;;;0.684028;20.6887;0.165434
86;1;1.752;0.915941;1.12581;22.6673;0.843501;;;0.70229;21.0399;0.0091308
87;1;1.752;0.965469;1.12383;22.9756;0.843501;;;0.660686;21.3702;-0.0208018
88;1;1.752;1.43203;1.12759;23.0095;0.843501;;;0.268776;21.5046;-0.195955
89;1;1.752;0.927031;1.12518;23.6832;0.843501;;;0.692974;21.8511;0.212099
90;1;1.752;0.876425;1.12221;23.852;0.843501;;;0.735483;22.2189;0.0212545
91;1;1.752;0.891743;1.1195;24.1881;0.843501;;;0.722616;22.5802;-0.00643356
92;1;1.752;1.21289;1.12059;24.3374;0.843501;;;0.452852;22.8066;-0.134882
93;1;1.752;0.898003;1.11803;24.9129;0.843501;;;0.717357;23.1653;0.132253
94;1;1.752;0.856532;1.11506;25.1675;0.843501;;;0.752193;23.5414;0.0174178
95;1;1.752;0.90823;1.11273;25.491;0.843501;;;0.708767;23.8957;-0.0217132
96;1;1.752;1.16783;1.11335;25.6906;0.8435;;;0.490705;24.1411;-0.109031
97;1;1.752;0.889737;1.11089;26.2341;0.843501;;;0.724301;24.5032;0.116798
98;1;1.752;0.869541;1.10827;26.4932;0.843501;;;0.741266;24.8739;0.00848232
99;1;1.752;0.858561;1.10558;26.8628;0.843501;;;0.750489;25.2491;0.0046116
100;1;1.752;1.06175;1.10511;27.0953;0.843501;;;0.579813;25.539;-0.0853381
101;1;1.752;0.872723;1.10267;27.599;0.843501;;;0.738593;25.9083;0.0793901
102;1;1.752;0.849185;1.10003;27.9049;0.843501;;;0.758365;26.2875;0.00988596
103;1;1.752;0.833748;1.09728;28.2847;0.843501;;;0.771332;26.6732;0.00648354
104;1;1.752;1.06665;1.09697;28.5055;0.843501;;;0.575692;26.961;-0.0978197
105;1;1.752;0.8649;1.09463;29.0284;0.843501;;;0.745164;27.3336;0.0847358
106;1;1.752;0.865057;1.09233;29.3161;0.843501;;;0.745032;27.7061;-6.594e-05
107;1;1.752;0.887361;1.0903;29.6736;0.843501;;;0.726297;28.0693;-0.00936768
108;1;1.752;1.07405;1.09014;29.9191;0.843501;;;0.569475;28.354;-0.0784111
109;1;1.752;0.872906;1.08803;30.4191;0.843501;;;0.738439;28.7232;0.0844822
110;1;1.752;0.970428;1.0869;30.6375;0.843501;;;0.65652;29.0515;-0.0409592
111;1;1.752;1.01664;1.08623;30.9753;0.843501;;;0.6177;29.3603;-0.0194103
112;1;1.752;1.5361;1.09048;30.9503;0.843501;;;0.181359;29.451;-0.218171
113;1;1.752;0.926072;1.08894;31.674;0.843501;;;0.69378;29.7979;0.256211
114;1;1.752;0.883337;1.08704;31.7937;0.843501;;;0.729677;30.1627;0.0179487
115;1;1.752;0.86957;1.08504;32.15;0.843501;;;0.741241;30.5334;0.00578214
116;1;1.752;1.11051;1.08527;32.351;0.843501;;;0.538856;30.8028;-0.101193
117;1;1.752;0.908595;1.08368;32.8589;0.843501;;;0.70846;31.157;0.0848022
118;1;1.752;0.951276;1.0825;33.0993;0.8435;;;0.672608;31.4933;-0.017926
119;1;1.752;0.878275;1.08069;33.5032;0.843501;;;0.733929;31.8603;0.0306604
120;1;1.752;1.24565;1.08214;33.5896;0.843501;;;0.425333;32.073;-0.154298
121;1;1.752;0.9134;1.08067;34.1825;0.843501;;;0.704424;32.4252;0.139545
122;1;1.752;0.884065;1.07898;34.4152;0.843501;;;0.729065;32.7897;0.0123207
123;1;1.752;0.901185;1.07746;34.7557;0.843501;;;0.714685;33.147;-0.0071904
124;1;1.752;1.07258;1.07742;35.0037;0.843501;;;0.570709;33.4324;-0.0719876
125;1;1.752;0.914686;1.07605;35.4684;0.843501;;;0.703344;33.7841;0.0663172
126;1;1.752;0.881303;1.07443;35.7765;0.843501;;;0.731385;34.1498;0.0140209
127
