POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
46;1;1.528;1.59138;1.51186;1.77067;1.20312;;;-0.0532417;0.271127;-0.0385972
47;1;1.528;1.55378;1.51288;1.80822;1.20312;;;-0.0216569;0.260299;0.0157924
48;1;1.528;1.99249;1.5243;1.48328;1.20312;;;-0.39017;0.0652138;-0.184257
49;1;1.528;1.57232;1.52542;1.75816;1.20312;;;-0.0372263;0.0466007;0.176472
50;1;1.528;1.73034;1.53008;1.45562;1.20312;;;-0.169963;-0.0383809;-0.0663684
51;1;1.528;1.66908;1.53317;1.47866;1.20312;;;-0.118511;-0.0976366;0.0257258
52;1;1.528;2.08432;1.54515;1.11132;1.12291;;;-0.467311;-0.331292;-0.1744
53;1;1.528;1.62296;1.5468;1.36579;1.20312;;;-0.0797689;-0.371177;0.193771
54;1;1.528;1.86907;1.55352;0.96478;0.975861;;;-0.286499;-0.514426;-0.103365
55;1;1.528;1.48296;1.55208;1.18745;1.18975;;;0.037837;-0.495508;0.162168
56;1;1.528;2.17299;1.5645;0.574978;0.58819;;;-0.541795;-0.766405;-0.289816
57;1;1.528;1.11424;1.55567;1.31385;1.20312;;;0.347555;-0.592628;0.444675
58;1;1.528;2.02588;1.56471;0.423039;0.481246;;;-0.418216;-0.801735;-0.382885
59;1;1.528;0.865171;1.55151;1.3861;1.20312;;;0.556776;-0.523347;0.487496
60;1;1.528;2.4503;1.56815;0.0991005;0.481246;;;-0.774732;-0.910713;-0.665754
61;1;1.528;0.889078;1.55581;1.43912;1.20312;;;0.536694;-0.642366;0.655713
62;1;1.528;2.10872;1.56568;0.222398;0.481246;;;-0.487803;-0.886268;-0.512249
63;1;1.528;0.900788;1.55402;1.31214;1.20312;;;0.526858;-0.622839;0.507331
64;1;1.528;2.50227;1.57037;-0.0207712;0.481246;;;-0.818387;-1.03203;-0.672622
65;1;1.528;0.906732;1.55912;1.32762;1.20312;;;0.521865;-0.771099;0.670126
66;1;1.528;2.13468;1.56871;0.0834243;0.481246;;;-0.509613;-1.02591;-0.515739
67;1;1.528;0.912494;1.55795;1.17544;1.17638;;;0.517025;-0.767393;0.513319
68;1;1.528;2.49466;1.57306;-0.155233;0.481246;;;-0.811993;-1.17339;-0.664509
69;1;1.528;0.944706;1.56309;1.15725;1.16301;;;0.489967;-0.928406;0.65098
70;1;1.528;2.19834;1.57301;-0.101219;0.481246;;;-0.563083;-1.20995;-0.526525
71;1;1.528;0.951011;1.56344;0.991946;1.0026;;;0.484671;-0.967612;0.523877
72;1;1.528;2.22062;1.5734;-0.152927;0.481246;;;-0.581797;-1.25851;-0.533234
73;1;1.528;1.03833;1.56541;0.893364;0.895653;;;0.411324;-1.05285;0.496561
74;1;1.528;1.85553;1.56968;0.0467719;0.481246;;;-0.275121;-1.19041;-0.343222
75;1;1.528;1.04946;1.56214;0.800559;0.802077;;;0.401974;-0.989423;0.338548
76;1;1.528;2.23819;1.5718;-0.145342;0.481246;;;-0.596563;-1.2877;-0.499269
77;1;1.528;1.11069;1.56531;0.822345;0.828813;;;0.350536;-1.11244;0.47355
78;1;1.528;1.98129;1.57108;-0.0679406;0.481246;;;-0.380763;-1.30282;-0.365649
79;1;1.528;1.14078;1.56519;0.678872;0.681766;;;0.325262;-1.14019;0.353013
80;1;1.528;2.03734;1.57157;-0.121168;0.481246;;;-0.427845;-1.35411;-0.376554
81;1;1.528;1.13348;1.56573;0.656088;0.668398;;;0.331398;-1.18841;0.379621
82;1;1.528;1.72504;1.56782;0.039907;0.481246;;;-0.16551;-1.27116;-0.248454
83;1;1.528;1.0898;1.56162;0.637568;0.641662;;;0.368091;-1.08712;0.2668
84;1;1.528;1.86362;1.56549;0.0286156;0.481246;;;-0.281918;-1.22808;-0.325004
85;1;1.528;1.08902;1.55946;0.739385;0.748605;;;0.368741;-1.04371;0.325329
86;1;1.528;1.73015;1.56159;0.162463;0.481246;;;-0.169802;-1.12861;-0.269271
87;1;1.528;1.06063;1.5554;0.802106;0.815445;;;0.392594;-0.932312;0.281198
88;1;1.528;2.18453;1.56308;-0.0470477;0.481246;;;-0.551483;-1.20805;-0.472038
89;1;1.528;1.05264;1.55693;0.918934;0.922389;;;0.399304;-1.0084;0.475393
90;1;1.528;2.0541;1.56285;-0.0377995;0.481246;;;-0.441921;-1.22936;-0.420613
91;1;1.528;1.02275;1.55649;0.863171;0.868917;;;0.424413;-1.01716;0.433167
92;1;1.528;2.23263;1.56435;-0.180511;0.481246;;;-0.59189;-1.3131;-0.508152
93;1;1.528;1.02935;1.5582;0.849928;0.855549;;;0.418869;-1.10367;0.505379
94;1;1.528;1.88719;1.56194;-0.0293518;0.481246;;;-0.301722;-1.25453;-0.360295
95;1;1.528;0.973844;1.55533;0.80116;0.802077;;;0.465491;-1.02178;0.383607
96;1;1.528;2.01071;1.56039;-0.0547729;0.481246;;;-0.40548;-1.22452;-0.435485
97;1;1.528;0.937339;1.55355;0.907868;0.909021;;;0.496155;-0.976444;0.450817
98;1;1.528;1.82424;1.55649;0.102037;0.481246;;;-0.248839;-1.10086;-0.372497
99;1;1.528;0.888568;1.54931;0.98637;0.989229;;;0.537123;-0.832302;0.392981
100;1;1.528;2.08707;1.55503;0.0469687;0.481246;;;-0.469619;-1.06711;-0.503371
101;1;1.528;0.904574;1.54818;1.11963;1.12291;;;0.523678;-0.805273;0.496648
102;1;1.528;1.95917;1.55246;0.16769;0.481246;;;-0.362186;-0.986366;-0.442932
103;1;1.528;0.860512;1.54533;1.17662;1.18975;;;0.56069;-0.706021;0.461438
104;1;1.528;2.39207;1.55397;-0.0459341;0.481246;;;-0.72582;-1.06893;-0.643255
105;1;1.528;0.852912;1.54689;1.28104;1.20312;;;0.567074;-0.785394;0.646447
106;1;1.528;1.95327;1.55095;0.169887;0.481246;;;-0.357225;-0.964006;-0.46215
107;1;1.528;0.836439;1.54388;1.21287;1.20312;;;0.580911;-0.673551;0.469068
108;1;1.528;2.46372;1.5529;-0.0722952;0.481246;;;-0.786004;-1.06655;-0.683458
109;1;1.528;0.857253;1.54614;1.31056;1.20312;;;0.563427;-0.784839;0.674716
110;1;1.528;2.12203;1.55168;0.0575056;0.481246;;;-0.498987;-1.03433;-0.531207
111;1;1.528;0.902545;1.5455;1.16847;1.17638;;;0.525382;-0.771641;0.512185
112;1;1.528;2.58009;1.55526;-0.221756;0.481246;;;-0.883758;-1.21352;-0.70457
113;1;1.528;0.933908;1.54945;1.16034;1.16301;;;0.499037;-0.964002;0.691398
114;1;1.528;2.19597;1.55544;-0.139738;0.481246;;;-0.561092;-1.24455;-0.530065
115;1;1.528;0.969885;1.55007;0.943517;0.949125;;;0.468817;-1.01014;0.514954
116;1;1.528;2.18984;1.55588;-0.166596;0.481246;;;-0.555942;-1.28811;-0.512379
117;1;1.528;0.973808;1.55064;0.894711;0.895653;;;0.465521;-1.05535;0.510732
118;1;1.528;1.89935;1.55375;-0.0126279;0.481246;;;-0.311933;-1.21132;-0.388727
119;1;1.528;0.967383;1.54856;0.85387;0.855549;;;0.470918;-0.975857;0.391426
120;1;1.528;2.00778;1.55259;-0.00956558;0.481246;;;-0.403014;-1.17736;-0.436966
121;1;1.528;0.956647;1.54741;0.940663;0.949125;;;0.479937;-0.937396;0.441475
122;1;1.528;1.9494;1.55087;0.0640845;0.481246;;;-0.353975;-1.11438;-0.416956
123;1;1.528;0.901529;1.54532;1.0166;1.02933;;;0.526236;-0.851266;0.440105
124;1;1.528;2.28811;1.55162;-0.10326;0.481246;;;-0.638495;-1.17051;-0.582365
125;1;1.528;0.891501;1.54607;1.10955;1.12291;;;0.534659;-0.903184;0.586577
126;1;1.528;2.01751;1.55;0.0246187;0.481246;;;-0.41119;-1.10878;-0.472925
127
