POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;21.2278;26.6097;21.0718;15.5496;15.5614;;;-2.15279;-4.52086;-4.38645
39;1;21.2278;21.5051;21.0849;18.6822;18.6838;;;-0.110943;-4.75384;2.04185
40;1;21.2278;21.7379;21.1041;16.2583;16.2693;;;-0.204073;-5.1824;-0.0931296
41;1;21.2278;19.6408;21.0623;17.265;17.2679;;;0.634763;-3.84939;0.838836
42;1;21.2278;18.0497;20.9786;22.627;22.6278;;;1.27123;2.66959;0.636471
43;1;21.2278;15.3452;20.8264;26.391;26.3949;;;2.35304;7.61097;1.0818
44;1;21.2278;32.2535;21.1271;19.4292;19.4296;;;-4.41032;-1.6507;-6.76335
45;1;21.2278;16.1171;20.9986;27.2582;27.2672;;;2.04428;2.64229;6.4546
46;1;21.2278;27.5813;21.1632;15.1172;15.1189;;;-2.5414;-5.33695;-4.58568
47;1;21.2278;23.3466;21.2165;17.0762;17.0783;;;-0.847535;-7.11677;1.69387
48;1;21.2278;24.3321;21.2906;12.9717;12.9826;;;-1.24173;-9.72441;-0.394199
49;1;21.2278;26.3531;21.4084;9.46486;9.4683;;;-2.05014;-14.0297;-0.808402
50;1;21.2278;17.8875;21.3284;25.4156;25.4216;;;1.33609;2.80579;3.38623
51;1;21.2278;20.2034;21.3034;23.3531;23.361;;;0.409753;3.66627;-0.92634
52;1;21.2278;24.182;21.3659;22.5935;22.6026;;;-1.18171;1.18469;-1.59146
53;1;21.2278;15.6624;21.2446;27.1559;27.166;;;2.22612;5.85955;3.40783
54;1;21.2278;27.1225;21.367;15.229;15.2327;;;-2.3579;-4.95159;-4.58403
55;1;21.2278;23.0109;21.4006;17.4929;17.4955;;;-0.713254;-6.44943;1.64465
56;1;21.2278;23.9407;21.4514;13.7553;13.7663;;;-1.08517;-8.72829;-0.371917
57;1;21.2278;25.7115;21.5349;10.7151;10.7198;;;-1.79348;-12.4946;-0.708314
58;1;21.2278;23.137;21.5657;21.7993;21.8062;;;-0.763685;-1.60374;1.0298
59;1;21.2278;16.2138;21.4647;23.5966;23.6012;;;2.00559;2.608;2.76928
60;1;21.2278;22.9154;21.4916;20.7501;20.7569;;;-0.67505;1.1904;-2.68064
61;1;21.2278;16.2427;21.3962;26.2836;26.2938;;;1.99401;5.37783;2.66906
62;1;21.2278;23.6583;21.4366;17.6782;17.6851;;;-0.972218;-2.04166;-2.96623
63;1;21.2278;18.0458;21.3771;22.1948;22.198;;;1.27279;0.631201;2.24501
64;1;21.2278;22.6814;21.3996;19.6558;19.6571;;;-0.581472;-0.58989;-1.85426
65;1;21.2278;16.0725;21.3093;24.5187;24.524;;;2.0621;3.74051;2.64357
66;1;21.2278;16.5459;21.2299;22.1621;22.1728;;;1.87276;3.93279;-0.189338
67;1;21.2278;15.2719;21.1322;27.0995;27.1028;;;2.38233;8.93569;0.509576
68;1;21.2278;34.448;21.347;19.3201;19.3285;;;-5.28811;-2.16934;-7.67044
69;1;21.2278;16.0321;21.2626;27.6717;27.6843;;;2.07827;2.19502;7.36638
70;1;21.2278;26.1453;21.3389;16.0022;16.0038;;;-1.96703;-4.13076;-4.04529
71;1;21.2278;19.8965;21.3167;19.916;19.9226;;;0.532503;-3.0125;2.49953
72;1;21.2278;21.7686;21.3236;17.3366;17.3438;;;-0.216341;-3.46682;-0.748844
73;1;21.2278;18.457;21.2808;19.7505;19.7583;;;1.1083;-1.13939;1.32464
74;1;21.2278;16.6566;21.2128;23.045;23.0576;;;1.82848;3.83981;0.720182
75;1;21.2278;15.3389;21.1277;27.008;27.0144;;;2.35556;8.78648;0.52708
76;1;21.2278;34.3302;21.3163;19.2731;19.2779;;;-5.24096;-2.21954;-7.59652
77;1;21.2278;16.0856;21.2426;27.5401;27.5453;;;2.05684;2.09982;7.29781
78;1;21.2278;26.9942;21.3225;15.4804;15.4855;;;-2.30658;-4.84382;-4.36342
79;1;21.2278;21.1658;21.3203;18.7302;18.7343;;;0.0247926;-4.79175;2.33137
80;1;21.2278;21.4126;21.3216;16.2929;16.2946;;;-0.0739486;-4.94705;-0.0987412
81;1;21.2278;20.097;21.3053;17.0783;17.0783;;;0.452284;-3.99725;0.526232
82;1;21.2278;18.9073;21.2737;22.2606;22.2612;;;0.928199;1.94922;0.475916
83;1;21.2278;15.5903;21.1999;25.8568;25.864;;;2.255;6.68471;1.3268
84;1;21.2278;29.6319;21.308;20.2788;20.2892;;;-3.36165;-0.374752;-5.61664
85;1;21.2278;16.1079;21.2422;27.4914;27.4947;;;2.04795;3.92594;5.4096
86;1;21.2278;26.4607;21.3074;15.8307;15.8395;;;-2.09319;-4.3957;-4.14114
87;1;21.2278;20.3254;21.2953;19.5028;19.5054;;;0.360955;-3.63769;2.45414
88;1;21.2278;21.567;21.2986;17.012;17.0151;;;-0.13571;-3.92268;-0.496665
89;1;21.2278;18.9631;21.2704;18.8902;18.8987;;;0.90588;-2.02034;1.04159
90;1;21.2278;16.3267;21.2116;23.4585;23.4622;;;1.96042;4.11688;1.05454
91;1;21.2278;14.9165;21.1375;27.4234;27.4315;;;2.5245;9.41834;0.564081
92;1;21.2278;36.0807;21.3113;18.6157;18.6206;;;-5.94118;-3.05813;-8.46568
93;1;21.2278;16.5538;21.2566;27.1021;27.1028;;;1.86959;0.86801;7.81076
94;1;21.2278;24.8059;21.2969;17.0681;17.0783;;;-1.43126;-3.00564;-3.30085
95;1;21.2278;18.2885;21.2631;21.5345;21.5407;;;1.1757;-0.536671;2.60696
96;1;21.2278;21.7536;21.2686;19.1788;19.1894;;;-0.210357;-0.97842;-1.38606
97;1;21.2278;16.0338;21.2111;23.7838;23.7908;;;2.07758;3.38449;2.28793
98;1;21.2278;15.5312;21.1493;22.796;22.8048;;;2.27864;4.78514;0.201063
99;1;21.2278;14.7589;21.0806;27.8743;27.8866;;;2.58754;10.219;0.308898
100;1;21.2278;36.7193;21.247;18.9446;18.9492;;;-6.19663;-2.79395;-8.78417
101;1;21.2278;16.1555;21.1934;27.8766;27.8866;;;2.02888;1.4667;8.22551
102;1;21.2278;26.3786;21.2474;15.9023;15.9027;;;-2.06033;-4.32668;-4.08921
103;1;21.2278;19.6219;21.2306;19.9891;19.9985;;;0.642333;-2.97779;2.70266
104;1;21.2278;21.3166;21.2315;17.5508;17.5587;;;-0.0355506;-3.05244;-0.677883
105;1;21.2278;17.5405;21.1942;20.5707;20.58;;;1.47492;0.0448898;1.51047
106;1;21.2278;16.0198;21.1425;23.0859;23.0956;;;2.08317;4.37467;0.608255
107;1;21.2278;15.0052;21.0817;27.5017;27.5074;;;2.48902;9.6016;0.405841
108;1;21.2278;36.0838;21.2288;18.8325;18.8355;;;-5.94242;-2.87748;-8.43143
109;1;21.2278;16.5784;21.1837;27.2682;27.2798;;;1.85972;1.02794;7.80214
110;1;21.2278;25.7956;21.228;16.4446;16.4463;;;-1.82716;-3.83703;-3.68688
111;1;21.2278;19.618;21.2127;20.2481;20.2513;;;0.643917;-2.48481;2.47108
112;1;21.2278;21.782;21.218;17.7443;17.7483;;;-0.221713;-2.95041;-0.86563
113;1;21.2278;17.0029;21.1786;21.203;21.212;;;1.68996;0.598499;1.91167
114;1;21.2278;15.6529;21.1275;23.1057;23.1082;;;2.22993;4.68285;0.539972
115;1;21.2278;14.8379;21.0698;27.7702;27.7728;;;2.55595;10.0503;0.326022
116;1;21.2278;37.2035;21.2164;18.4977;18.5068;;;-6.39029;-3.36926;-8.94624
117;1;21.2278;16.1857;21.1711;27.4757;27.4821;;;2.01681;0.866039;8.4071
118;1;21.2278;26.5102;21.2188;15.8302;15.8395;;;-2.11298;-4.43727;-4.12979
119;1;21.2278;20.3655;21.2112;19.4553;19.4675;;;0.344896;-3.71298;2.45788
120;1;21.2278;21.6388;21.215;16.9068;16.914;;;-0.164402;-4.05823;-0.509298
121;1;21.2278;18.4598;21.191;19.1054;19.1136;;;1.1072;-1.73312;1.2716
122;1;21.2278;15.8668;21.1451;23.5516;23.5633;;;2.14438;4.50321;1.03719
123;1;21.2278;14.719;21.0902;27.7522;27.7602;;;2.60351;9.97057;0.459124
124;1;21.2278;36.5913;21.2216;18.7622;18.7723;;;-6.14541;-2.93479;-8.74892
125;1;21.2278;16.1786;21.1792;27.6698;27.6717;;;2.01964;1.30645;8.16505
126;1;21.2278;26.6491;21.2248;15.7385;15.751;;;-2.16853;-4.55391;-4.18817
127
