POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;0.65303;0.732107;0.606092;0.663865;0.550295;;;-0.0316309;-0.116861;0.0802504
34;1;0.65303;0.427922;0.599728;0.82873;0.733726;;;0.0900431;0.18909;0.121674
35;1;0.65303;0.473544;0.595377;0.866948;0.733726;;;0.0717943;0.339858;-0.0182488
36;1;0.65303;0.867993;0.604464;0.783517;0.733726;;;-0.0859853;0.159289;-0.15778
37;1;0.65303;0.466474;0.600013;1.0177;0.917158;;;0.0746223;0.315996;0.160608
38;1;0.65303;1.07029;0.614709;0.31136;0.183432;;;-0.166905;-0.3505;-0.241527
39;1;0.65303;0.051017;0.597628;0.854722;0.733726;;;0.240805;0.15519;0.40771
40;1;0.65303;0.927921;0.607342;0.391484;0.366863;;;-0.109957;-0.0757184;-0.350762
41;1;0.65303;0.726716;0.610753;0.640109;0.550295;;;-0.0294745;-0.137615;0.080482
42;1;0.65303;0.438491;0.605968;0.819809;0.733726;;;0.0858155;0.180212;0.11529
43;1;0.65303;0.464172;0.602136;0.868296;0.733726;;;0.0755431;0.338853;-0.0102724
44;1;0.65303;0.90602;0.610133;0.754426;0.733726;;;-0.101196;0.126341;-0.176739
45;1;0.65303;0.466803;0.606457;0.999752;0.917158;;;0.0744907;0.282772;0.175687
46;1;0.65303;1.04661;0.617461;0.326646;0.183432;;;-0.157433;-0.33061;-0.231924
47;1;0.65303;0.056295;0.603774;0.861763;0.733726;;;0.238694;0.170647;0.396127
48;1;0.65303;0.928339;0.611502;0.408785;0.366863;;;-0.110124;-0.0606127;-0.348818
49;1;0.65303;0.742515;0.614549;0.64527;0.550295;;;-0.0357941;-0.13578;0.0743296
50;1;0.65303;0.450881;0.610829;0.818199;0.733726;;;0.0808595;0.169805;0.116654
51;1;0.65303;0.486451;0.608065;0.848585;0.733726;;;0.0666315;0.309731;-0.014228
52;1;0.65303;0.898031;0.614369;0.739328;0.733726;;;-0.0980005;0.10393;-0.164632
53;1;0.65303;0.481279;0.611537;0.964881;0.917158;;;0.0687003;0.2482;0.166701
54;1;0.65303;1.12535;0.622241;0.282046;0.183432;;;-0.188927;-0.396747;-0.257628
55;1;0.65303;0.06795;0.610929;0.819661;0.733726;;;0.234032;0.0947196;0.422959
56;1;0.65303;0.935425;0.617419;0.332984;0.183432;;;-0.112958;-0.142493;-0.34699
57;1;0.65303;0.058788;0.606466;1.00381;0.917158;;;0.237697;0.356671;0.350655
58;1;0.65303;1.14667;0.616854;0.0994064;0.917158;;;-0.197454;-0.414654;-0.435151
59;1;0.65303;0.873788;0.621702;0.294545;0.183432;;;-0.0883033;-0.600091;0.109151
60;1;0.65303;0.152664;0.613016;0.461476;0.366863;;;0.200146;-0.179783;0.28845
61;1;0.65303;0.755178;0.615601;0.207725;0.183432;;;-0.0408593;-0.265588;-0.241006
62;1;0.65303;0.07039;0.605865;1.06678;0.917158;;;0.233056;0.489417;0.273915
63;1;0.65303;1.13581;0.615162;0.600411;0.550295;;;-0.193113;0.083881;-0.426168
64;1;0.65303;0.704934;0.61671;0.896804;0.733726;;;-0.0207617;0.0402814;0.172351
65;1;0.65303;0.48627;0.614499;0.820799;0.733726;;;0.0667039;0.18036;0.0874656
66;1;0.65303;0.503824;0.612655;0.681817;0.550295;;;0.0596823;0.125333;-0.0070216
67;1;0.65303;0.45069;0.609999;0.848178;0.733726;;;0.0809359;0.295298;0.0212536
68;1;0.65303;0.897064;0.61463;0.71121;0.550295;;;-0.0976137;0.0903093;-0.17855
69;1;0.65303;0.421043;0.611557;0.989424;0.917158;;;0.0927947;0.285178;0.190408
70;1;0.65303;1.08964;0.619027;0.280802;0.183432;;;-0.174646;-0.366756;-0.26744
71;1;0.65303;0.052345;0.610309;0.845358;0.733726;;;0.240274;0.137819;0.41492
72;1;0.65303;0.974036;0.61582;0.345131;0.183432;;;-0.128403;-0.131826;-0.368676
73;1;0.65303;0.05103;0.60739;1.03489;0.917158;;;0.2408;0.373854;0.369202
74;1;0.65303;1.11079;0.614793;0.119264;0.917158;;;-0.183103;-0.384517;-0.423903
75;1;0.65303;0.885702;0.618719;0.302706;0.183432;;;-0.0930689;-0.579962;0.0900344
76;1;0.65303;0.157516;0.612131;0.483266;0.366863;;;0.198205;-0.16373;0.291274
77;1;0.65303;0.739165;0.61392;0.235967;0.183432;;;-0.0344541;-0.236084;-0.23266
78;1;0.65303;0.055276;0.606161;1.07005;0.917158;;;0.239101;0.502113;0.273556
79;1;0.65303;1.16915;0.613873;0.585722;0.550295;;;-0.20645;0.0685687;-0.445551
80;1;0.65303;0.671698;0.614654;0.9161;0.733726;;;-0.00746733;0.0528873;0.198982
81;1;0.65303;0.477915;0.612831;0.825458;0.733726;;;0.0700459;0.199984;0.0775132
82;1;0.65303;0.523811;0.61166;0.665684;0.550295;;;0.0516875;0.108544;-0.0183584
83;1;0.65303;0.454768;0.609622;0.836773;0.733726;;;0.0793047;0.275084;0.0276172
84;1;0.65303;0.921899;0.613626;0.676732;0.550295;;;-0.107548;0.0492333;-0.186852
85;1;0.65303;0.426874;0.611262;0.95455;0.917158;;;0.0904623;0.239204;0.19801
86;1;0.65303;1.06908;0.616985;0.296295;0.183432;;;-0.16642;-0.349482;-0.256882
87;1;0.65303;0.053776;0.610031;0.85349;0.733726;;;0.239701;0.153891;0.406122
88;1;0.65303;0.925683;0.613881;0.392721;0.366863;;;-0.109061;-0.0751379;-0.348763
89;1;0.65303;0.747679;0.615493;0.626378;0.550295;;;-0.0378597;-0.154643;0.0712016
90;1;0.65303;0.45367;0.613566;0.81848;0.733726;;;0.0797439;0.167462;0.117604
91;1;0.65303;0.485057;0.612055;0.84825;0.733726;;;0.0671891;0.308559;-0.0125548
92;1;0.65303;0.91905;0.615624;0.724147;0.550295;;;-0.106408;0.0851021;-0.173597
93;1;0.65303;0.439131;0.613596;0.981435;0.917158;;;0.0855595;0.264777;0.191968
94;1;0.65303;1.09285;0.619042;0.285988;0.183432;;;-0.175927;-0.369446;-0.261486
95;1;0.65303;0.061591;0.612778;0.838031;0.733726;;;0.236575;0.127363;0.412502
96;1;0.65303;0.975725;0.616811;0.337292;0.183432;;;-0.129078;-0.143701;-0.365654
97;1;0.65303;0.058628;0.610677;1.01882;0.917158;;;0.237761;0.355596;0.366839
98;1;0.65303;1.12533;0.616271;0.112999;0.917158;;;-0.188919;-0.39673;-0.42668
99;1;0.65303;0.916521;0.6195;0.276584;0.183432;;;-0.105397;-0.618062;0.0835224
100;1;0.65303;0.168233;0.614699;0.450634;0.366863;;;0.193919;-0.210833;0.299315
101;1;0.65303;0.760246;0.616231;0.179659;0.917158;;;-0.0428865;-0.300895;-0.236805
102;1;0.65303;0.947471;0.619681;0.507474;0.366863;;;-0.117777;-0.247331;-0.07489
103;1;0.65303;0.752434;0.62105;0.459857;0.366863;;;-0.0397617;-0.33083;0.0780148
104;1;0.65303;1.03739;0.625298;0.115972;0.917158;;;-0.153743;-0.65369;-0.113981
105;1;0.65303;0.850297;0.627571;0.0268311;0.917158;;;-0.0789069;-0.819395;0.074836
106;1;0.65303;0.921302;0.630508;0.560242;0.550295;;;-0.107309;-0.225349;-0.028402
107;1;0.65303;0.439587;0.628618;0.671593;0.550295;;;0.0853771;-0.0460569;0.192686
108;1;0.65303;0.663847;0.628963;0.514673;0.366863;;;-0.00432692;-0.0551434;-0.089704
109;1;0.65303;0.746332;0.630103;0.5425;0.366863;;;-0.0373209;-0.133517;-0.032994
110;1;0.65303;0.749805;0.631254;0.628414;0.550295;;;-0.0387101;-0.0812913;-0.0013892
111;1;0.65303;0.439435;0.629427;0.747149;0.733726;;;0.0854379;0.0981283;0.124148
112;1;0.65303;0.945716;0.632411;0.478401;0.366863;;;-0.117075;-0.147728;-0.202512
113;1;0.65303;0.756615;0.633572;0.556081;0.550295;;;-0.0414341;-0.23474;0.0756404
114;1;0.65303;0.449765;0.63187;0.824553;0.733726;;;0.0813059;0.170742;0.12274
115;1;0.65303;0.519465;0.630838;0.827948;0.733726;;;0.0534259;0.282937;-0.02788
116;1;0.65303;0.916992;0.63344;0.713605;0.550295;;;-0.105585;0.0612083;-0.159011
117;1;0.65303;0.434276;0.631646;0.959825;0.917158;;;0.0875015;0.244961;0.193086
118;1;0.65303;1.09643;0.635796;0.281749;0.183432;;;-0.177362;-0.37246;-0.264863
119;1;0.65303;0.062248;0.63072;0.836032;0.733726;;;0.236313;0.123797;0.413674
120;1;0.65303;0.966134;0.633662;0.340127;0.183432;;;-0.125242;-0.139211;-0.361554
121;1;0.65303;0.052943;0.628612;1.02312;0.917158;;;0.240035;0.364862;0.365276
122;1;0.65303;1.16164;0.633207;0.0874838;0.917158;;;-0.203445;-0.427234;-0.443479
123;1;0.65303;0.90484;0.635529;0.268082;0.183432;;;-0.100724;-0.638754;0.10272
124;1;0.65303;0.17706;0.631644;0.41962;0.366863;;;0.190388;-0.23894;0.291112
125;1;0.65303;0.799069;0.633051;0.130237;0.917158;;;-0.0584157;-0.361613;-0.248804
126;1;0.65303;0.925142;0.635485;0.537294;0.366863;;;-0.108845;-0.228574;-0.0504292
127
