POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
102;1;78.4272;98.9408;77.7121;57.5694;57.5855;;;-8.20545;-17.2314;-15.9345
103;1;78.4272;61.704;77.5471;80.104;80.119;;;6.68926;-3.18399;14.8947
104;1;78.4272;89.3822;77.6678;61.5427;61.5497;;;-4.38201;-12.3862;-11.0713
105;1;78.4272;58.072;77.4699;83.4503;83.4573;;;8.14207;4.71212;12.5241
106;1;78.4272;75.5288;77.4505;72.1401;72.1488;;;1.15935;2.43464;-6.98272
107;1;78.4272;62.4347;77.3018;89.9377;89.9461;;;6.397;15.8683;5.23765
108;1;78.4272;116.794;77.689;63.3436;63.3441;;;-15.3468;-16.36;-21.7438
109;1;78.4272;58.39;77.5016;90.2378;90.2382;;;8.01488;0.471245;23.3617
110;1;78.4272;97.8106;77.6969;58.0069;58.0237;;;-7.75337;-16.2821;-15.7682
111;1;78.4272;62.5035;77.5522;80.0896;80.0981;;;6.36946;-2.90621;14.1228
112;1;78.4272;90.2063;77.6716;61.6129;61.6332;;;-4.71164;-12.8006;-11.0811
113;1;78.4272;58.9523;77.4966;82.8021;82.8105;;;7.78993;3.55821;12.5016
114;1;78.4272;77.0894;77.4929;71.4934;71.502;;;0.535124;1.12376;-7.25481
115;1;78.4272;62.9586;77.3595;88.9157;88.9237;;;6.18744;14.1174;5.65232
116;1;78.4272;111.805;77.6727;64.9953;65.0132;;;-13.3512;-13.92;-19.5386
117;1;78.4272;59.1393;77.5057;90.2025;90.2173;;;7.71514;2.28176;21.0663
118;1;78.4272;95.9697;77.6705;59.4848;59.505;;;-7.01702;-14.7357;-14.7322
119;1;78.4272;59.4541;77.5093;82.8512;82.8522;;;7.58923;1.20164;14.6062
120;1;78.4272;92.4998;77.6408;63.0331;63.052;;;-5.62904;-10.6193;-13.2183
121;1;78.4272;57.645;77.467;86.7375;86.7538;;;8.31287;6.8377;13.9419
122;1;78.4272;86.3851;77.5438;65.0212;65.0341;;;-3.18317;-6.68466;-11.496
123;1;78.4272;58.1486;77.3781;87.904;87.9223;;;8.11143;10.3493;11.2946
124;1;78.4272;107.462;77.633;62.0827;62.0922;;;-11.614;-14.04;-19.7254
125;1;78.4272;57.3552;77.4626;89.4872;89.5079;;;8.42881;3.66048;20.0428
126;1;78.4272;94.1915;77.602;59.9092;59.9223;;;-6.30574;-13.242;-14.7345
127
