POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
91;1;23.104;39.5795;23.3176;3.4539;9.22407;;;-13.8394;-7.62545;-14.6607
92;1;23.104;5.40383;23.1093;34.4344;34.4365;;;14.8681;-0.191378;14.3538
93;1;23.104;42.0617;23.3271;2.58734;9.22407;;;-15.9244;-8.1536;-15.3963
94;1;23.104;4.64931;23.1149;35.4618;35.4742;;;15.5019;-0.402628;15.7132
95;1;23.104;39.126;23.2948;4.05543;9.22407;;;-13.4585;-7.13188;-14.4802
96;1;23.104;5.26114;23.0944;34.8345;34.8401;;;14.988;0.362124;14.2233
97;1;23.104;39.963;23.2798;4.50799;9.22407;;;-14.1616;-6.71867;-14.5748
98;1;23.104;4.62493;23.077;36.0319;36.0508;;;15.5224;1.04254;14.842
99;1;23.104;39.089;23.2492;5.51552;9.22407;;;-13.4274;-5.67117;-14.4749
100;1;23.104;5.30779;23.0583;36.248;36.2621;;;14.9488;1.80324;14.1881
101;1;23.104;41.0035;23.2472;5.26116;9.22407;;;-15.0356;-5.71456;-14.9922
102;1;23.104;4.62397;23.0532;37.4737;37.492;;;15.5232;2.04706;15.2794
103;1;23.104;39.936;23.2273;5.94366;9.22407;;;-14.1389;-5.0224;-14.8311
104;1;23.104;5.26804;23.044;37.2795;37.2806;;;14.9822;2.46871;14.5606
105;1;23.104;41.3283;23.2287;5.68907;9.22407;;;-15.3084;-5.18551;-15.1453
106;1;23.104;4.6376;23.0428;38.1299;38.1454;;;15.5118;2.57038;15.4101
107;1;23.104;41.427;23.2248;5.45888;9.22407;;;-15.3913;-5.12526;-15.4515
108;1;23.104;5.35556;23.0496;37.7433;37.761;;;14.9087;2.32908;15.15
109;1;23.104;42.5714;23.2392;4.74091;9.22407;;;-16.3526;-5.84722;-15.6307
110;1;23.104;4.62507;23.0602;37.9988;38.0109;;;15.5223;1.91392;15.9375
111;1;23.104;41.5553;23.2363;4.70989;9.22407;;;-15.4991;-5.83562;-15.5107
112;1;23.104;5.25777;23.0667;37.1534;37.1653;;;14.9908;1.65979;15.245
113;1;23.104;40.8372;23.2328;5.20978;9.22407;;;-14.8959;-5.78817;-14.9434
114;1;23.104;4.674;23.061;37.2962;37.2998;;;15.4812;1.95244;15.1886
115;1;23.104;40.1738;23.218;5.70837;9.22407;;;-14.3386;-5.21688;-14.9099
116;1;23.104;5.27633;23.0548;37.1793;37.1845;;;14.9752;2.27074;14.6569
117;1;23.104;40.3365;23.2105;6.16899;9.22407;;;-14.4753;-4.96693;-14.7253
118;1;23.104;4.74234;23.0456;37.8607;37.8763;;;15.4238;2.74497;14.9496
119;1;23.104;41.4971;23.2089;5.62979;9.22407;;;-15.4502;-4.98012;-15.437
120;1;23.104;5.24126;23.0513;37.9956;38.0109;;;15.0047;2.52223;15.2274
121;1;23.104;41.9365;23.2155;5.31777;9.22407;;;-15.8193;-5.38742;-15.412
122;1;23.104;4.58172;23.0549;38.2214;38.2223;;;15.5587;2.39194;15.689
123;1;23.104;41.1166;23.2093;5.468;9.22407;;;-15.1306;-5.17336;-15.3447
124;1;23.104;5.31125;23.0576;37.595;37.6073;;;14.9459;2.29959;15.0383
125;1;23.104;41.6461;23.2138;5.32204;9.22407;;;-15.5753;-5.48807;-15.2606
126;1;23.104;4.71369;23.0596;37.909;37.9148;;;15.4479;2.23586;15.5116
127
