POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
89;1;28.3534;35.4515;26.9661;27.8959;22.4437;;;-2.83926;-3.10757;-1.60882
90;1;28.3534;21.3336;26.8991;35.6853;29.9249;;;2.80791;5.8966;5.64717
91;1;28.3534;21.1178;26.8311;36.0728;29.9249;;;2.89422;11.9745;0.086316
92;1;28.3534;31.4367;26.8846;35.4603;29.9249;;;-1.23334;9.38446;-4.12756
93;1;28.3534;20.757;26.8142;43.8328;37.4062;;;3.03854;15.7654;4.27188
94;1;28.3534;47.5922;27.0503;13.002;7.48123;;;-7.69552;-16.1606;-10.7341
95;1;28.3534;3.33044;26.7838;35.903;29.9249;;;10.0092;4.85867;17.7047
96;1;28.3534;31.4309;26.8354;21.2333;14.9625;;;-1.23101;2.27356;-11.2402
97;1;28.3534;35.2429;26.9278;27.4486;22.4437;;;-2.75583;-3.51368;-1.52482
98;1;28.3534;21.5995;26.8699;35.4317;29.9249;;;2.70154;5.67323;5.45737
99;1;28.3534;21.5018;26.8122;35.7101;29.9249;;;2.74062;11.4285;0.0390816
100;1;28.3534;31.0721;26.8575;35.3013;29.9249;;;-1.08749;9.14481;-3.82811
101;1;28.3534;21.014;26.796;43.2828;37.4062;;;2.93573;15.3099;4.02322
102;1;28.3534;47.6036;27.0127;13.0975;7.48123;;;-7.70008;-16.1702;-10.6358
103;1;28.3534;3.29083;26.7682;35.9233;29.9249;;;10.025;4.88237;17.7251
104;1;28.3534;31.6019;26.8175;21.1317;14.9625;;;-1.2994;2.15362;-11.3244
105;1;28.3534;34.9417;26.8996;27.5898;22.4437;;;-2.63534;-3.3806;-1.33594
106;1;28.3534;21.9963;26.8505;35.0572;29.9249;;;2.54283;5.33993;5.17817
107;1;28.3534;21.7696;26.8002;35.3641;29.9249;;;2.63349;10.8703;0.0906684
108;1;28.3534;31.6112;26.8474;34.5051;29.9249;;;-1.30312;8.13371;-3.93662
109;1;28.3534;20.6113;26.7868;42.7451;37.4062;;;3.09683;14.6371;4.39995
110;1;28.3534;47.1706;26.9828;13.2135;7.48123;;;-7.52689;-15.8065;-10.6237
111;1;28.3534;3.1634;26.756;36.1954;29.9249;;;10.076;5.35311;17.6029
112;1;28.3534;30.7835;26.794;22.0752;14.9625;;;-0.972052;3.3118;-11.048
113;1;28.3534;34.2043;26.8632;28.8926;22.4437;;;-2.34036;-1.60295;-1.36831
114;1;28.3534;20.9833;26.8088;35.4106;29.9249;;;2.94803;6.19087;5.28839
115;1;28.3534;20.2307;26.7484;36.7947;29.9249;;;3.24906;13.0139;0.30103
116;1;28.3534;30.4768;26.7823;36.7592;29.9249;;;-0.849379;11.2302;-4.09844
117;1;28.3534;20.1097;26.7222;45.7089;37.4062;;;3.29746;18.1549;4.14683
118;1;28.3534;45.5348;26.8902;14.0598;7.48123;;;-6.87257;-14.4324;-10.17
119;1;28.3534;3.24844;26.681;36.8607;29.9249;;;10.042;6.65573;16.9145
120;1;28.3534;30.8984;26.718;23.3383;22.4437;;;-1.01803;4.51788;-11.06
121;1;28.3534;20.9339;26.6677;38.6377;37.4062;;;2.9678;10.7502;3.98582
122;1;28.3534;45.2902;26.8282;14.546;7.48123;;;-6.77474;-14.2269;-9.74253
123;1;28.3534;3.23693;26.6266;36.9757;29.9249;;;10.0466;6.87086;16.8213
124;1;28.3534;30.8514;26.6624;23.5789;22.4437;;;-0.999215;4.77251;-11.0458
125;1;28.3534;20.7887;26.613;38.9665;37.4062;;;3.02589;11.1269;4.0251
126;1;28.3534;45.4512;26.77;14.3848;7.48123;;;-6.83915;-14.3622;-9.86504
127
