POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
62;1;9.486;6.49394;7.09738;65.2058;5.78482;;;2.51333;56.1802;0.0182696
63;1;9.486;6.54033;7.08761;66.4126;5.78482;;;2.47436;57.4174;-0.0194876
64;1;9.486;8.85361;7.11806;66.0963;5.78482;;;0.531207;57.683;-0.971576
65;1;9.486;6.53464;7.10817;68.9103;5.78482;;;2.47914;58.9226;0.973968
66;1;9.486;6.78372;7.10276;69.0066;5.78482;;;2.26992;60.0575;-0.104613
67;1;9.486;6.64516;7.09526;70.3404;5.78482;;;2.38631;61.2507;0.0581944
68;1;9.486;8.94893;7.12516;69.9087;5.78482;;;0.451135;61.4763;-0.967585
69;1;9.486;6.57023;7.11635;72.7194;5.78482;;;2.44925;62.7009;0.999057
70;1;9.486;6.56615;7.10776;72.9478;5.78482;;;2.45267;63.9272;0.00171192
71;1;9.486;6.47328;7.09799;74.2355;5.78482;;;2.53069;65.1926;0.0390079
72;1;9.486;8.61196;7.12093;74.0076;5.78482;;;0.734192;65.5597;-0.898248
73;1;9.486;6.62875;7.11359;76.6215;5.78482;;;2.40009;66.7597;0.832949
74;1;9.486;6.67538;7.10714;76.9569;5.78482;;;2.36092;67.9402;-0.0195838
75;1;9.486;6.5415;7.09894;78.248;5.78482;;;2.47338;69.1769;0.0562292
76;1;9.486;8.81038;7.12339;77.8856;5.78482;;;0.567522;69.4606;-0.952929
77;1;9.486;6.41439;7.11341;80.7516;5.78482;;;2.58015;70.7507;1.00631
78;1;9.486;6.69213;7.10756;80.8464;5.78482;;;2.34685;71.9241;-0.116652
79;1;9.486;6.64895;7.10127;82.1659;5.78482;;;2.38312;73.1157;0.0181381
80;1;9.486;9.04057;7.12748;81.713;5.78482;;;0.374163;73.3028;-1.00448
81;1;9.486;6.55058;7.11979;84.5978;5.78482;;;2.46576;74.5356;1.0458
82;1;9.486;6.57068;7.11256;84.7712;5.78482;;;2.44887;75.7601;-0.00844368
83;1;9.486;6.38341;7.10309;86.1314;5.78482;;;2.60618;77.0632;0.0786538
84;1;9.486;8.638;7.12277;85.8227;5.78482;;;0.712324;77.4193;-0.946926
85;1;9.486;6.47793;7.11461;88.5946;5.78482;;;2.52678;78.6827;0.907226
86;1;9.486;6.52452;7.10723;88.9191;5.78482;;;2.48764;79.9265;-0.0195682
87;1;9.486;6.41262;7.09866;90.2586;5.78482;;;2.58164;81.2174;0.0470001
88;1;9.486;8.60125;7.11698;90.0142;5.78482;;;0.743187;81.5889;-0.919226
89;1;9.486;6.54068;7.11004;92.7062;5.78482;;;2.47407;82.826;0.865442
90;1;9.486;6.77445;7.10604;92.9188;5.78482;;;2.27771;83.9648;-0.0981821
91;1;9.486;6.74342;7.10178;94.1769;5.78482;;;2.30376;85.1167;0.0130292
92;1;9.486;9.08416;7.12483;93.7241;5.78482;;;0.337548;85.2855;-0.983108
93;1;9.486;6.51065;7.11777;96.626;5.78482;;;2.4993;86.5351;1.08087
94;1;9.486;6.65509;7.11251;96.6965;5.78482;;;2.37796;87.7241;-0.0606669
95;1;9.486;6.53233;7.10599;98.0296;5.78482;;;2.48108;88.9647;0.05156
96;1;9.486;9.03925;7.12747;97.5139;5.78482;;;0.375272;89.1523;-1.05291
97;1;9.486;6.45261;7.12006;100.513;5.78482;;;2.54805;90.4263;1.08639
98;1;9.486;6.48359;7.11314;100.68;5.78482;;;2.52203;91.6873;-0.0130103
99;1;9.486;6.31487;7.10456;102.069;5.78482;;;2.66375;93.0192;0.0708607
100;1;9.486;8.73944;7.12195;101.681;5.78482;;;0.62711;93.3328;-1.01832
101;1;9.486;6.32933;7.1136;104.652;5.78482;;;2.6516;94.6586;1.01225
102;1;9.486;6.46521;7.10685;104.873;5.78482;;;2.53746;95.9273;-0.0570717
103;1;9.486;6.48848;7.10048;106.183;5.78482;;;2.51792;97.1863;-0.00977214
104;1;9.486;8.98649;7.11972;105.753;5.78482;;;0.419588;97.396;-1.04916
105;1;9.486;6.43358;7.11279;108.748;5.78482;;;2.56403;98.6781;1.07222
106;1;9.486;6.57486;7.10741;108.862;5.78482;;;2.44535;99.9007;-0.0593389
107;1;9.486;6.46701;7.10107;110.217;5.78482;;;2.53595;101.169;0.0452983
108;1;9.486;8.70171;7.11676;109.92;5.78482;;;0.658805;101.498;-0.938572
109;1;9.486;6.30894;7.10892;112.815;5.78482;;;2.66873;102.832;1.00496
110;1;9.486;6.36216;7.10174;113.108;5.78482;;;2.62403;104.144;-0.0223499
111;1;9.486;6.24564;7.09359;114.522;5.78482;;;2.7219;105.505;0.0489346
112;1;9.486;8.23032;7.10431;114.484;5.78482;;;1.05477;106.033;-0.833563
113;1;9.486;6.17051;7.09558;117.246;5.78482;;;2.78501;107.425;0.865118
114;1;9.486;6.25372;7.08779;117.717;5.78482;;;2.71512;108.783;-0.0349444
115;1;9.486;6.1092;7.07881;119.208;5.78482;;;2.83651;110.201;0.0606967
116;1;9.486;7.99213;7.08711;119.285;5.78482;;;1.25485;110.829;-0.790831
117;1;9.486;6.15238;7.07869;121.954;5.78482;;;2.80024;112.229;0.772695
118;1;9.486;6.21494;7.07098;122.539;5.78482;;;2.74769;113.603;-0.0262731
119;1;9.486;6.24963;7.06371;123.915;5.78482;;;2.71855;114.962;-0.0145732
120;1;9.486;8.38016;7.07526;123.841;5.78482;;;0.928901;115.426;-0.894823
121;1;9.486;6.12619;7.06701;126.732;5.78482;;;2.82224;116.837;0.946671
122;1;9.486;6.00111;7.05782;127.282;5.78482;;;2.92731;118.301;0.0525328
123;1;9.486;5.86627;7.04763;128.785;5.78482;;;3.04057;119.821;0.0566307
124;1;9.486;7.95233;7.0553;128.83;5.78482;;;1.28828;120.465;-0.876143
125;1;9.486;6.25729;7.04859;131.503;5.78482;;;2.71212;121.822;0.711916
126;1;9.486;6.22009;7.04169;132.172;5.78482;;;2.74337;123.193;0.0156253
127
