POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
76;1;0.99;1.71567;1.00883;0.0865459;0.52392;;;-0.609563;-0.553465;-0.466096
77;1;0.99;0.564626;1.00257;1.03057;1.03329;;;0.357314;-0.374808;0.483438
78;1;0.99;1.16794;1.00487;0.315534;0.52392;;;-0.149472;-0.449544;-0.253393
79;1;0.99;0.579741;0.999042;0.894168;0.902307;;;0.344618;-0.277235;0.247045
80;1;0.99;1.61879;1.00742;0.112879;0.52392;;;-0.528184;-0.541327;-0.436401
81;1;0.99;0.644207;1.00257;0.947904;0.960521;;;0.290466;-0.396094;0.409325
82;1;0.99;1.26374;1.00601;0.262528;0.52392;;;-0.229944;-0.511066;-0.260205
83;1;0.99;0.636288;1.00121;0.83443;0.844094;;;0.297118;-0.362507;0.263531
84;1;0.99;1.54051;1.00812;0.104586;0.52392;;;-0.46243;-0.593722;-0.379774
85;1;0.99;0.615762;1.00316;0.881975;0.887754;;;0.31436;-0.436542;0.388395
86;1;0.99;1.1366;1.00482;0.296592;0.52392;;;-0.123141;-0.498113;-0.218751
87;1;0.99;0.747694;1.00165;0.718226;0.727667;;;0.203537;-0.396344;0.163339
88;1;0.99;1.4721;1.00739;0.164057;0.52392;;;-0.404967;-0.598828;-0.304252
89;1;0.99;0.597585;1.00245;0.860498;0.8732;;;0.329629;-0.434013;0.367298
90;1;0.99;1.11857;1.00383;0.303745;0.52392;;;-0.107999;-0.488013;-0.218814
91;1;0.99;0.6044;0.999133;0.818195;0.82954;;;0.323904;-0.326061;0.215951
92;1;0.99;1.57967;1.00588;0.101009;0.52392;;;-0.495326;-0.573724;-0.409615
93;1;0.99;0.492788;0.999986;1.00204;1.00418;;;0.417658;-0.364895;0.456492
94;1;0.99;1.01514;1.00016;0.399178;0.52392;;;-0.0211218;-0.375456;-0.21939
95;1;0.99;0.571062;0.995337;0.909983;0.916861;;;0.351908;-0.199502;0.186515
96;1;0.99;1.6254;1.00234;0.182474;0.52392;;;-0.533733;-0.466368;-0.442821
97;1;0.99;0.507664;0.996902;1.11849;1.12061;;;0.405162;-0.263787;0.469448
98;1;0.99;1.08886;0.997901;0.456407;0.52392;;;-0.0830424;-0.305309;-0.244102
99;1;0.99;0.512112;0.992678;1.05118;1.06239;;;0.401426;-0.104596;0.242234
100;1;0.99;1.7271;1.00049;0.183464;0.52392;;;-0.619163;-0.414177;-0.510295
101;1;0.99;0.471456;0.994922;1.23801;1.25159;;;0.435577;-0.196389;0.52737
102;1;0.99;1.2321;0.997393;0.411196;0.52392;;;-0.203363;-0.29807;-0.31947
103;1;0.99;0.505678;0.992323;1.12295;1.13516;;;0.40683;-0.094655;0.305097
104;1;0.99;1.81964;1.00077;0.127772;0.52392;;;-0.696901;-0.443105;-0.551866
105;1;0.99;0.458854;0.995292;1.25652;1.26614;;;0.446163;-0.220024;0.571532
106;1;0.99;1.15288;0.996868;0.436133;0.52392;;;-0.136823;-0.288435;-0.291493
107;1;0.99;0.494228;0.991891;1.1071;1.12061;;;0.416448;-0.0802112;0.276636
108;1;0.99;1.66381;0.998478;0.243371;0.52392;;;-0.566004;-0.363213;-0.491226
109;1;0.99;0.492874;0.99357;1.24783;1.25159;;;0.417586;-0.15442;0.491795
110;1;0.99;1.22184;0.995765;0.469134;0.52392;;;-0.194747;-0.251794;-0.306167
111;1;0.99;0.564481;0.991657;1.12493;1.13516;;;0.357436;-0.0730758;0.276092
112;1;0.99;1.98139;1.00099;0.0640597;0.52392;;;-0.832769;-0.48946;-0.595103
113;1;0.99;0.487736;0.996197;1.25846;1.26614;;;0.421902;-0.27851;0.627336
114;1;0.99;1.18742;0.997968;0.366292;0.52392;;;-0.165835;-0.361427;-0.293869
115;1;0.99;0.509514;0.993487;1.03822;1.04784;;;0.403608;-0.159623;0.284722
116;1;0.99;1.61685;0.999154;0.202311;0.52392;;;-0.526558;-0.422902;-0.465083
117;1;0.99;0.574997;0.995332;1.11258;1.12061;;;0.348603;-0.248601;0.43758
118;1;0.99;1.24089;0.997525;0.396493;0.52392;;;-0.210747;-0.353974;-0.279675
119;1;0.99;0.532784;0.993412;1.05231;1.06239;;;0.384061;-0.161944;0.297404
120;1;0.99;1.71721;0.999761;0.141522;0.52392;;;-0.610857;-0.467372;-0.497459
121;1;0.99;0.50095;0.995424;1.16061;1.16427;;;0.410802;-0.261971;0.51083
122;1;0.99;1.12707;0.996559;0.429423;0.52392;;;-0.115135;-0.319539;-0.262969
123;1;0.99;0.529195;0.992564;1.04138;1.04784;;;0.387076;-0.126001;0.251106
124;1;0.99;1.67091;0.998313;0.207444;0.52392;;;-0.571963;-0.411982;-0.479519
125;1;0.99;0.515639;0.994257;1.18656;1.19337;;;0.398463;-0.212751;0.485213
126;1;0.99;1.17808;0.995789;0.450121;0.52392;;;-0.15799;-0.291745;-0.278226
127
