POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
97;1;1.0232;1.00798;1.0587;0.894218;0.804787;;;0.00608835;-0.393427;0.27358
98;1;1.0232;0.852114;1.05645;1.1266;1.07305;;;0.0684331;0.14371;0.0623448
99;1;1.0232;1.00018;1.05584;1.11321;1.07305;;;0.00920875;0.163048;-0.0592244
100;1;1.0232;1.69825;1.06268;0.745;0.536525;;;-0.270022;-0.403999;-0.279231
101;1;1.0232;1.08293;1.06289;0.850992;0.804787;;;-0.0238924;-0.454173;0.24613
102;1;1.0232;0.85498;1.06073;1.15475;1.07305;;;0.0672868;0.141302;0.0911792
103;1;1.0232;1.00532;1.06015;1.10865;1.07305;;;0.00714995;0.156317;-0.0601368
104;1;1.0232;1.70095;1.06669;0.738601;0.536525;;;-0.271102;-0.412997;-0.278252
105;1;1.0232;1.04378;1.06646;0.868128;0.804787;;;-0.00823365;-0.430288;0.262868
106;1;1.0232;0.849396;1.06429;1.14266;1.07305;;;0.0695203;0.145993;0.077754
107;1;1.0232;1.00024;1.06366;1.11436;1.07305;;;0.00918355;0.165278;-0.0603368
108;1;1.0232;1.71045;1.07;0.73945;0.536525;;;-0.274901;-0.412014;-0.284084
109;1;1.0232;1.06397;1.06994;0.859986;0.804787;;;-0.0163112;-0.446267;0.25859
110;1;1.0232;0.865302;1.06797;1.14056;1.07305;;;0.063158;0.132632;0.0794692
111;1;1.0232;1.03794;1.06769;1.08323;1.07305;;;-0.00589765;0.120247;-0.0690556
112;1;1.0232;1.71696;1.07381;0.705332;0.536525;;;-0.277506;-0.462515;-0.271608
113;1;1.0232;1.08053;1.07387;0.801492;0.536525;;;-0.0229349;-0.510678;0.254571
114;1;1.0232;1.24726;1.07548;0.902731;0.804787;;;-0.0896253;-0.188213;-0.0666904
115;1;1.0232;0.743354;1.07243;1.10371;1.07305;;;0.111937;0.046855;0.201562
116;1;1.0232;1.66235;1.0778;0.549055;0.536525;;;-0.255662;-0.490036;-0.3676
117;1;1.0232;1.13554;1.07832;0.716921;0.536525;;;-0.0449389;-0.584408;0.210724
118;1;1.0232;1.24014;1.07976;0.929293;0.804787;;;-0.0867769;-0.182231;-0.041838
119;1;1.0232;0.752738;1.07687;1.10084;1.07305;;;0.108184;0.0449541;0.19496
120;1;1.0232;1.69696;1.08231;0.52876;0.268262;;;-0.269505;-0.521006;-0.377688
121;1;1.0232;0.18335;1.07449;1.3092;1.07305;;;0.335939;0.184465;0.605444
122;1;1.0232;1.30259;1.07646;0.508445;0.268262;;;-0.111758;-0.234693;-0.447697
123;1;1.0232;0.20338;1.06899;1.42495;1.34131;;;0.327927;0.453953;0.439685
124;1;1.0232;2.53809;1.08144;0.179689;1.34131;;;-0.605959;-0.81856;-0.933886
125;1;1.0232;1.24076;1.08278;0.671354;0.536525;;;-0.087026;-1.00131;0.518933
126;1;1.0232;1.20254;1.08378;0.99544;0.804787;;;-0.0717392;-0.150652;0.0152868
127
