POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;24.486;44.86;25.4916;1.04568;6.96661;;;-17.1142;-10.9812;-15.7189
33;1;24.486;7.14655;24.8122;33.8527;33.8606;;;14.5651;-3.69866;15.8397
34;1;24.486;38.6178;25.3052;3.89514;6.96661;;;-11.8707;-9.63402;-13.2179
35;1;24.486;7.44562;24.6894;32.3748;32.3802;;;14.3139;-2.47706;13.0923
36;1;24.486;46.927;25.4306;-0.407927;6.96661;;;-18.8505;-11.9023;-16.5822
37;1;24.486;7.33282;24.8468;33.6731;33.6865;;;14.4087;-4.69796;16.6296
38;1;24.486;38.7722;25.282;2.86907;6.96661;;;-12.0004;-10.6982;-13.2045
39;1;24.486;7.46077;24.742;31.3652;31.3788;;;14.3012;-3.54758;13.1508
40;1;24.486;43.2722;25.287;1.0132;6.96661;;;-15.7804;-11.4378;-15.0408
41;1;24.486;7.02943;24.7653;32.8089;32.8156;;;14.6635;-4.10603;15.222
42;1;24.486;35.6621;25.068;5.44847;6.96661;;;-9.38791;-8.79999;-12.0257
43;1;24.486;7.50953;24.5935;31.924;31.9303;;;14.2602;-1.66987;11.8241
44;1;24.486;43.597;25.0935;2.69053;6.96661;;;-16.0532;-9.69649;-15.1567
45;1;24.486;7.2557;24.6362;34.5327;34.5428;;;14.4735;-2.45977;15.2633
46;1;24.486;38.2089;24.9755;5.45795;6.96661;;;-11.5272;-8.22337;-13.0003
47;1;24.486;7.52786;24.5499;33.5578;33.5703;;;14.2448;-1.10095;12.886
48;1;24.486;47.0199;25.0849;0.93957;6.96661;;;-18.9285;-10.5652;-16.5867
49;1;24.486;7.23503;24.6698;35.1157;34.833;;;14.4908;-3.31979;16.7096
50;1;24.486;39.0432;24.9965;4.02188;6.96661;;;-12.2281;-9.43383;-13.3594
51;1;24.486;7.48717;24.6074;32.7254;32.7285;;;14.279;-2.29432;13.2535
52;1;24.486;48.9887;25.1374;-1.60968;6.96661;;;-20.5823;-12.5855;-17.4307
53;1;24.486;7.49526;24.7621;33.7454;33.759;;;14.2722;-5.44935;17.4273
54;1;24.486;37.8481;25.0347;2.81432;6.96661;;;-11.2242;-11.0614;-12.7482
55;1;24.486;7.55894;24.678;30.5471;30.5515;;;14.2187;-3.95206;12.7214
56;1;24.486;41.0758;25.006;2.1435;6.96661;;;-13.9354;-10.9198;-14.0771
57;1;24.486;7.22014;24.6572;32.2747;32.2786;;;14.5033;-3.66812;14.2194
58;1;24.486;36.2218;24.8796;5.58587;6.96661;;;-9.85807;-8.59716;-12.1807
59;1;24.486;7.51401;24.552;32.3588;32.3657;;;14.2565;-1.46892;12.0573
60;1;24.486;45.4909;24.9397;1.60551;6.96661;;;-17.6441;-10.291;-15.9503
61;1;24.486;7.5306;24.6232;34.5468;34.5573;;;14.2425;-3.16971;15.9433
62;1;24.486;39.739;24.8931;3.823;6.96661;;;-12.8125;-9.57596;-13.5275
63;1;24.486;7.50353;24.5881;32.8644;32.8737;;;14.2653;-2.44332;13.5389
64;1;24.486;45.6336;24.9509;0.529647;6.96661;;;-17.764;-11.3253;-16.0146
65;1;24.486;7.06664;24.6478;33.8878;33.8896;;;14.6323;-4.0092;16.1981
66;1;24.486;36.3126;24.8422;5.11859;6.96661;;;-9.93434;-8.97637;-12.2833
67;1;24.486;7.34068;24.5553;32.1356;32.148;;;14.4021;-1.77533;12.1682
68;1;24.486;44.3439;24.8745;2.00625;6.96661;;;-16.6806;-10.1157;-15.5414
69;1;24.486;7.13524;24.5929;34.5092;34.5137;;;14.5746;-2.82834;15.6276
70;1;24.486;37.8432;24.7999;5.28746;6.96661;;;-11.22;-8.43835;-12.8973
71;1;24.486;7.34592;24.5314;33.3129;33.3236;;;14.3977;-1.23952;12.8089
72;1;24.486;46.4019;24.8628;1.14486;6.96661;;;-18.4093;-10.4442;-16.4035
73;1;24.486;7.18529;24.5989;35.011;34.833;;;14.5326;-3.17788;16.471
74;1;24.486;39.2539;24.8144;3.99966;6.96661;;;-12.405;-9.38039;-13.4688
75;1;24.486;7.47381;24.5631;32.8764;32.8882;;;14.2902;-2.23527;13.3476
76;1;24.486;45.6951;24.865;0.683417;6.96661;;;-17.8156;-11.1431;-16.0529
77;1;24.486;7.34059;24.6182;33.9096;33.9187;;;14.4021;-3.94202;16.1089
78;1;24.486;36.6681;24.7856;5.0591;6.96661;;;-10.2329;-9.05849;-12.3175
79;1;24.486;7.44127;24.548;32.1344;32.148;;;14.3176;-1.89971;12.2753
80;1;24.486;43.7086;24.8069;2.35611;6.96661;;;-16.147;-9.97321;-15.2323
81;1;24.486;7.16302;24.5716;34.3659;34.3686;;;14.5513;-2.69756;15.3492
82;1;24.486;38.5597;24.7557;4.94265;6.96661;;;-11.8219;-8.60853;-13.1866
83;1;24.486;7.56256;24.5324;33.2964;33.3091;;;14.2157;-1.50068;13.0188
84;1;24.486;46.9657;24.82;0.591251;6.96661;;;-18.883;-10.9422;-16.5493
85;1;24.486;7.26027;24.5977;34.6988;34.7024;;;14.4696;-3.70737;16.6763
86;1;24.486;38.6713;24.7737;3.89782;6.96661;;;-11.9157;-9.66519;-13.1926
87;1;24.486;7.3277;24.5583;32.4463;32.4528;;;14.413;-2.45871;13.1643
88;1;24.486;43.9855;24.7952;1.56117;6.96661;;;-16.3796;-10.6485;-15.3963
89;1;24.486;7.09718;24.582;33.8517;33.8606;;;14.6066;-3.34518;15.4931
90;1;24.486;37.0282;24.7301;5.30881;6.96661;;;-10.5355;-8.61291;-12.571
91;1;24.486;7.39936;24.5262;32.7597;32.7721;;;14.3528;-1.43652;12.4441
92;1;24.486;44.7869;24.7618;2.06846;6.96661;;;-17.0528;-9.96291;-15.7028
93;1;24.486;7.13872;24.5593;34.8456;34.833;;;14.5717;-2.67705;15.8122
94;1;24.486;39.1684;24.7253;4.53904;6.96661;;;-12.3332;-8.84367;-13.4525
95;1;24.486;7.17245;24.5281;33.5822;33.5849;;;14.5434;-1.57198;13.4383
96;1;24.486;46.1311;24.7681;0.92367;6.96661;;;-18.1819;-10.6629;-16.3626
97;1;24.486;6.89674;24.5717;34.8747;34.833;;;14.775;-3.27543;16.4784
98;1;24.486;38.0305;24.718;4.61285;6.96661;;;-11.3774;-8.9641;-13.0762
99;1;24.486;7.16695;24.5293;32.9875;32.9898;;;14.548;-1.6901;12.9627
100;1;24.486;44.3659;24.7403;2.00356;6.96661;;;-16.6991;-10.0397;-15.6236
101;1;24.486;6.91319;24.5526;34.7454;34.746;;;14.7612;-2.65909;15.7301
102;1;24.486;38.9051;24.7021;4.64134;6.96661;;;-12.1121;-8.71512;-13.4366
103;1;24.486;7.2959;24.5227;33.5162;33.5268;;;14.4397;-1.49527;13.2759
104;1;24.486;48.0789;24.7631;-0.272321;6.96661;;;-19.8181;-11.4043;-17.1289
105;1;24.486;7.17715;24.5854;34.7607;34.775;;;14.5394;-4.1346;17.1788
106;1;24.486;39.059;24.7302;3.17207;6.96661;;;-12.2413;-10.2552;-13.3904
107;1;24.486;7.43836;24.559;31.9438;31.9448;;;14.32;-3.09523;13.2807
108;1;24.486;43.7571;24.7472;1.12643;6.96661;;;-16.1877;-11.1891;-15.2539
109;1;24.486;7.06458;24.5755;33.2373;33.251;;;14.634;-3.87209;15.4108
110;1;24.486;36.8139;24.6932;4.91398;6.96661;;;-10.3554;-9.04979;-12.4947
111;1;24.486;7.25264;24.5271;32.3326;32.3367;;;14.476;-1.81177;12.4157
112;1;24.486;44.9446;24.7197;1.52435;6.96661;;;-17.1852;-10.4044;-15.8306
113;1;24.486;6.94046;24.5535;34.6052;34.6153;;;14.7383;-3.03526;15.9617
114;1;24.486;37.5316;24.6737;5.21061;6.96661;;;-10.9583;-8.51441;-12.8483
115;1;24.486;7.13264;24.5128;33.251;33.251;;;14.5768;-1.226;12.7676
116;1;24.486;45.776;24.7061;1.4944;6.96661;;;-17.8836;-10.1678;-16.2302
117;1;24.486;7.01592;24.5467;35.1397;34.833;;;14.6749;-2.83036;16.2792
118;1;24.486;37.9126;24.666;5.1881;6.96661;;;-11.2784;-8.46954;-12.9766
119;1;24.486;7.29425;24.5123;33.346;33.3526;;;14.4411;-1.24901;12.8597
120;1;24.486;46.4368;24.7046;1.08989;6.96661;;;-18.4387;-10.4684;-16.4399
121;1;24.486;6.76184;24.5486;35.2894;34.833;;;14.8883;-3.02421;16.6635
122;1;24.486;37.4234;24.6596;5.22018;6.96661;;;-10.8675;-8.45794;-12.8779
123;1;24.486;7.15027;24.51;33.2501;33.251;;;14.562;-1.17693;12.7147
124;1;24.486;45.2064;24.6853;1.93818;6.96661;;;-17.4051;-9.87951;-15.9836
125;1;24.486;6.96425;24.5364;35.2239;34.833;;;14.7183;-2.52037;16.0617
126;1;24.486;38.4222;24.6521;5.12989;6.96661;;;-11.7064;-8.37357;-13.2123
127
