POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
30;1;0.671498;1.2093;0.738257;0.524195;0.389324;;;-0.215122;-0.451756;-0.01823
31;1;0.671498;1.07861;0.751871;0.17431;0.973309;;;-0.162846;-0.793733;0.0522756
32;1;0.671498;1.67318;0.787306;-0.600464;0.973309;;;-0.400673;-1.63515;-0.237826
33;1;0.671498;1.25949;0.804794;-0.939287;0.973309;;;-0.235195;-2.12906;0.165477
34;1;0.671498;1.28853;0.822071;0.511792;0.389324;;;-0.246814;-0.518309;-0.0116184
35;1;0.671498;1.14734;0.833287;0.0954634;0.973309;;;-0.190337;-0.918018;0.0564764
36;1;0.671498;1.67092;0.861208;-0.695811;0.973309;;;-0.399768;-1.75753;-0.209431
37;1;0.671498;1.33719;0.876562;-1.11231;0.973309;;;-0.266278;-2.31671;0.13349
38;1;0.671498;1.35981;0.891664;0.497259;0.389324;;;-0.275323;-0.578178;-0.0090452
39;1;0.671498;1.1836;0.90051;0.0408981;0.973309;;;-0.204841;-1.00834;0.0704824
40;1;0.671498;1.72074;0.924635;-0.80352;0.973309;;;-0.419697;-1.88971;-0.214857
41;1;0.671498;1.25346;0.93403;-1.17097;0.973309;;;-0.232786;-2.37856;0.186912
42;1;0.671498;1.27187;0.943414;0.520044;0.389324;;;-0.24015;-0.504315;-0.0073644
43;1;0.671498;1.10848;0.947875;0.127666;0.973309;;;-0.174792;-0.871378;0.0653584
44;1;0.671498;1.62699;0.965747;-0.636601;0.973309;;;-0.382196;-1.67399;-0.207404
45;1;0.671498;1.13554;0.970101;-0.917284;0.973309;;;-0.185618;-2.06379;0.196578
46;1;0.671498;1.14879;0.974568;0.55165;0.389324;;;-0.190916;-0.400924;-0.0052984
47;1;0.671498;0.976201;0.974608;0.266481;0.194662;;;-0.121881;-0.656874;0.0690352
48;1;0.671498;0.159452;0.955199;0.464215;0.389324;;;0.204819;-0.226755;0.3267
49;1;0.671498;0.971425;0.955577;0.0479716;0.973309;;;-0.119971;-0.478694;-0.324789
50;1;0.671498;1.01084;0.956832;0.574293;0.389324;;;-0.135735;-0.285044;-0.0157644
51;1;0.671498;0.907902;0.955745;0.370892;0.194662;;;-0.0945614;-0.483623;0.0411736
52;1;0.671498;0.156873;0.938378;0.611798;0.583985;;;0.20585;-0.0513372;0.300412
53;1;0.671498;0.528515;0.929658;0.50582;0.389324;;;0.0571934;0.0687689;-0.148657
54;1;0.671498;0.926665;0.929595;0.450998;0.389324;;;-0.102067;-0.21434;-0.15926
55;1;0.671498;0.864742;0.928272;0.435549;0.389324;;;-0.0772974;-0.376665;0.0247692
56;1;0.671498;1.24552;0.934617;0.00475692;0.973309;;;-0.229609;-0.858843;-0.152312
57;1;0.671498;1.03646;0.936614;-0.191309;0.973309;;;-0.145983;-1.16541;0.083626
58;1;0.671498;0.904776;0.936001;0.668184;0.583985;;;-0.093311;-0.195953;0.052672
59;1;0.671498;0.447294;0.926781;0.712347;0.583985;;;0.0896818;-0.00762142;0.182993
60;1;0.671498;0.747596;0.923462;0.525493;0.389324;;;-0.030439;-0.0715434;-0.120121
61;1;0.671498;0.758294;0.920459;0.574845;0.389324;;;-0.0347182;-0.144452;-0.0042792
62;1;0.671498;0.758533;0.917568;0.650515;0.583985;;;-0.0348138;-0.073109;-9.56e-05
63;1;0.671498;0.445804;0.909291;0.777648;0.583985;;;0.0902778;0.116474;0.125092
64;1;0.671498;0.685977;0.905441;0.688429;0.583985;;;-0.00579142;0.104312;-0.0960692
65;1;0.671498;0.436195;0.897488;0.932196;0.778647;;;0.0941214;0.301967;0.0999128
66;1;0.671498;0.490691;0.890708;0.693094;0.583985;;;0.072323;0.151878;-0.0217984
67;1;0.671498;0.448141;0.883452;0.894002;0.778647;;;0.089343;0.339498;0.01702
68;1;0.671498;0.864236;0.883143;0.798302;0.778647;;;-0.077095;0.177599;-0.166438
69;1;0.671498;0.45374;0.876327;1.06556;0.973309;;;0.0871034;0.360516;0.164198
70;1;0.671498;1.04361;0.87894;0.346241;0.194662;;;-0.148846;-0.312577;-0.23595
71;1;0.671498;0.072815;0.866539;0.890925;0.778647;;;0.239473;0.190317;0.38832
72;1;0.671498;0.857369;0.8664;0.503385;0.389324;;;-0.0743482;0.0341857;-0.313822
73;1;0.671498;0.759717;0.864807;0.723573;0.583985;;;-0.0352874;-0.0399178;0.0390608
74;1;0.671498;0.443357;0.85861;0.852796;0.778647;;;0.0912566;0.191639;0.126544
75;1;0.671498;0.468419;0.852955;0.901852;0.778647;;;0.0812318;0.362226;-0.0100248
76;1;0.671498;0.804404;0.852261;0.867433;0.778647;;;-0.0531622;0.250585;-0.134394
77;1;0.671498;0.459465;0.846729;1.11095;0.973309;;;0.0848134;0.428693;0.137976
78;1;0.671498;1.02176;0.84916;0.362518;0.194662;;;-0.140104;-0.294219;-0.224918
79;1;0.671498;0.054709;0.838277;0.912129;0.778647;;;0.246716;0.223884;0.38682
80;1;0.671498;0.797323;0.837723;0.568139;0.389324;;;-0.0503298;0.118192;-0.297046
81;1;0.671498;0.787571;0.837055;0.765733;0.583985;;;-0.046429;0.0206907;0.0039008
82;1;0.671498;0.506338;0.832703;0.82363;0.778647;;;0.0660642;0.138735;0.112493
83;1;0.671498;0.490132;0.828254;0.860244;0.778647;;;0.0725466;0.291083;0.0064824
84;1;0.671498;0.916375;0.829384;0.733313;0.583985;;;-0.0979506;0.0853863;-0.170497
85;1;0.671498;0.448358;0.824561;0.997645;0.973309;;;0.0892562;0.272824;0.187207
86;1;0.671498;1.04918;0.827368;0.340529;0.194662;;;-0.151071;-0.317249;-0.240327
87;1;0.671498;0.092759;0.818299;0.875714;0.778647;;;0.231496;0.168892;0.382567
88;1;0.671498;0.898038;0.819272;0.463909;0.389324;;;-0.0906158;-0.0214013;-0.322112
89;1;0.671498;0.777944;0.818774;0.672588;0.583985;;;-0.0425782;-0.110816;0.0480376
90;1;0.671498;0.451907;0.814406;0.854615;0.778647;;;0.0878366;0.184457;0.130415
91;1;0.671498;0.468532;0.810337;0.898017;0.778647;;;0.0811866;0.354949;-0.00665
92;1;0.671498;0.865266;0.810976;0.821249;0.778647;;;-0.077507;0.192184;-0.158694
93;1;0.671498;0.465612;0.807006;1.07296;0.973309;;;0.0823546;0.365128;0.159862
94;1;0.671498;0.951969;0.808653;0.409643;0.389324;;;-0.112188;-0.235595;-0.194543
95;1;0.671498;0.722698;0.807688;0.515324;0.389324;;;-0.0204798;-0.278603;0.0917084
96;1;0.671498;0.986843;0.809678;0.211555;0.194662;;;-0.126138;-0.543492;-0.105658
97;1;0.671498;0.057308;0.80141;0.647226;0.583985;;;0.245676;-0.0275724;0.371814
98;1;0.671498;0.426718;0.797338;0.582482;0.389324;;;0.0979122;0.205616;-0.147764
99;1;0.671498;0.717993;0.796485;0.749445;0.583985;;;-0.0185978;0.16656;-0.11651
100;1;0.671498;0.596692;0.794359;0.904533;0.778647;;;0.0299226;0.229398;0.0485204
101;1;0.671498;0.458898;0.790828;1.00704;0.973309;;;0.0850402;0.407982;0.0551176
102;1;0.671498;0.948677;0.792472;0.409064;0.389324;;;-0.110871;-0.23283;-0.195912
103;1;0.671498;0.720518;0.79173;0.518167;0.389324;;;-0.0196078;-0.274006;0.0912636
104;1;0.671498;0.92051;0.793044;0.257732;0.194662;;;-0.0996046;-0.483176;-0.0799968
105;1;0.671498;0.053422;0.785574;0.683496;0.583985;;;0.247231;0.0360081;0.346835
106;1;0.671498;0.422993;0.781948;0.583311;0.389324;;;0.0994022;0.208745;-0.147828
107;1;0.671498;0.692614;0.781063;0.767327;0.583985;;;-0.00844622;0.191007;-0.107848
108;1;0.671498;0.560062;0.778897;0.942271;0.778647;;;0.0445746;0.284614;0.0530208
109;1;0.671498;0.470749;0.775905;1.04002;0.973309;;;0.0802998;0.453244;0.0357252
110;1;0.671498;0.962842;0.777702;0.404739;0.389324;;;-0.116537;-0.244729;-0.196837
111;1;0.671498;0.71696;0.777124;0.514212;0.389324;;;-0.0181846;-0.282916;0.0983528
112;1;0.671498;1.09075;0.780083;0.138445;0.973309;;;-0.167701;-0.635088;-0.149516
113;1;0.671498;0.798563;0.780255;0.12279;0.973309;;;-0.0508258;-0.741823;0.116875
114;1;0.671498;0.819454;0.780618;0.627633;0.583985;;;-0.0591822;-0.124283;-0.0083564
115;1;0.671498;0.425444;0.77736;0.763873;0.583985;;;0.0984218;0.0824031;0.157604
116;1;0.671498;0.561207;0.775395;0.726066;0.583985;;;0.0441166;0.175048;-0.0543052
117;1;0.671498;0.455852;0.772516;0.940443;0.778647;;;0.0862586;0.356191;0.042142
118;1;0.671498;0.57813;0.77078;0.644996;0.583985;;;0.0373474;0.0784295;-0.0489112
119;1;0.671498;0.445051;0.767898;0.857507;0.778647;;;0.090579;0.268645;0.0532316
120;1;0.671498;0.799618;0.768176;0.767568;0.583985;;;-0.0512478;0.161025;-0.141827
121;1;0.671498;0.441118;0.765332;1.03121;0.973309;;;0.0921522;0.354544;0.1434
122;1;0.671498;0.974664;0.767137;0.38532;0.194662;;;-0.121266;-0.254659;-0.213418
123;1;0.671498;0.065079;0.761136;0.926214;0.778647;;;0.242568;0.254733;0.363834
124;1;0.671498;0.72594;0.760838;0.648821;0.583985;;;-0.0217766;0.209002;-0.264344
125;1;0.671498;0.422459;0.757994;1.06166;0.973309;;;0.0996158;0.418195;0.121392
126;1;0.671498;0.973269;0.759788;0.37875;0.194662;;;-0.120708;-0.253487;-0.220324
127
