POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
35;1;34.6845;3.48785;33.9897;83.1344;48.3088;;;26.2052;33.0451;20.3962
36;1;34.6845;71.7081;35.247;-14.3533;9.66176;;;-31.0998;-27.6735;-27.2881
37;1;34.6845;3.46965;34.2219;80.5044;48.3088;;;26.2205;23.5189;27.2954
38;1;34.6845;55.2679;34.8796;7.02068;9.66176;;;-17.29;-10.2379;-20.7193
39;1;34.6845;3.57569;33.931;91.1646;48.3088;;;26.1314;40.7806;20.6769
40;1;34.6845;72.9254;35.0779;-8.87132;9.66176;;;-32.1224;-21.9345;-27.7399
41;1;34.6845;3.33005;34.1708;86.9928;48.3088;;;26.3378;29.4868;27.8381
42;1;34.6845;55.6971;34.7688;12.126;9.66176;;;-17.6505;-4.97372;-20.9468
43;1;34.6845;3.71495;33.9295;96.3386;48.3088;;;26.0144;45.8164;20.7928
44;1;34.6845;71.4876;34.9178;-1.07665;9.66176;;;-30.9146;-14.5406;-27.109
45;1;34.6845;3.47254;34.1116;93.5437;48.3088;;;26.2181;36.647;27.206
46;1;34.6845;54.5863;34.6234;21.4314;19.3235;;;-16.7175;4.00808;-20.4455
47;1;34.6845;39.713;34.7476;37.1998;28.9853;;;-4.22391;-4.23861;5.94933
48;1;34.6845;31.4812;34.6698;38.4795;28.9853;;;2.69079;1.01484;3.29272
49;1;34.6845;23.7269;34.4153;55.0183;48.3088;;;9.20438;18.9853;3.10171
50;1;34.6845;54.1113;34.8629;12.7645;9.66176;;;-16.3185;-12.8746;-12.1537
51;1;34.6845;3.65553;34.1694;87.9151;48.3088;;;26.0644;38.013;20.1823
52;1;34.6845;73.7451;35.0298;-13.1481;9.66176;;;-32.8109;-26.0464;-28.0358
53;1;34.6845;3.51373;34.3592;82.8634;48.3088;;;26.1835;25.0737;28.0926
54;1;34.6845;55.1767;34.7929;8.76462;9.66176;;;-17.2134;-8.53347;-20.6652
55;1;34.6845;3.59964;34.1563;92.7875;48.3088;;;26.1113;42.4457;20.6308
56;1;34.6845;72.5452;34.9241;-6.48169;9.66176;;;-31.8029;-19.6457;-27.5782
57;1;34.6845;3.54074;34.3087;88.7334;48.3088;;;26.1608;31.4301;27.6018
58;1;34.6845;55.6546;34.7192;14.2334;9.66176;;;-17.6149;-2.96081;-20.8455
59;1;34.6845;3.55311;34.1312;98.6388;48.3088;;;26.1504;48.0947;20.8406
60;1;34.6845;71.6424;34.8258;0.84585;9.66176;;;-31.0446;-12.5162;-27.2357
61;1;34.6845;3.43565;34.2551;95.6993;48.3088;;;26.2491;38.7319;27.2827
62;1;34.6845;55.5027;34.6345;21.7787;19.3235;;;-17.4873;4.59007;-20.8268
63;1;34.6845;39.8205;34.7255;37.9463;28.9853;;;-4.3142;-3.83289;6.2729
64;1;34.6845;31.4706;34.6694;38.9482;38.6471;;;2.69972;1.438;3.33996
65;1;34.6845;25.4587;34.5133;52.1816;48.3088;;;7.74972;16.5684;2.40476
66;1;34.6845;54.5331;34.847;10.2473;9.66176;;;-16.6728;-15.9832;-11.6298
67;1;34.6845;3.59052;34.3345;85.0974;48.3088;;;26.119;35.0109;20.377
68;1;34.6845;70.4851;34.9176;-10.0473;9.66176;;;-30.0725;-23.7021;-26.7578
69;1;34.6845;3.34097;34.4164;84.2286;48.3088;;;26.3286;27.7013;26.8577
70;1;34.6845;53.7892;34.7191;13.9316;9.66176;;;-16.0479;-3.63034;-20.1793
71;1;34.6845;3.46935;34.2383;97.3806;48.3088;;;26.2207;47.5625;20.1279
72;1;34.6845;69.4569;34.772;4.38895;9.66176;;;-29.2088;-9.46413;-26.395
73;1;34.6845;3.2619;34.3017;98.2039;48.3088;;;26.395;42.069;26.478
74;1;34.6845;53.3243;34.5814;29.1416;28.9853;;;-15.6574;11.4997;-20.025
75;1;34.6845;24.4193;34.4341;72.9388;48.3088;;;8.6228;28.3347;11.562
76;1;34.6845;69.7187;34.9382;-6.9512;9.66176;;;-29.4287;-29.1214;-18.1198
77;1;34.6845;3.40072;34.494;78.3903;48.3088;;;26.2784;22.184;26.5272
78;1;34.6845;54.0138;34.7651;8.01594;9.66176;;;-16.2366;-9.51602;-20.2452
79;1;34.6845;3.4905;34.3367;91.545;48.3088;;;26.203;41.6422;20.2093
80;1;34.6845;68.384;34.7968;0.493973;9.66176;;;-28.3076;-13.6251;-25.9574
81;1;34.6845;3.42076;34.3784;93.3151;48.3088;;;26.2616;37.6475;25.9853
82;1;34.6845;53.5404;34.6306;24.3775;19.3235;;;-15.8389;6.72386;-20.0479
83;1;34.6845;37.4725;34.6675;43.7093;38.6471;;;-2.34191;2.15156;6.42716
84;1;34.6845;37.0289;34.6978;33.5438;28.9853;;;-1.96929;-1.69325;0.177439
85;1;34.6845;24.5303;34.5691;53.019;48.3088;;;8.52956;14.9597;4.99945
86;1;34.6845;54.0498;34.8126;9.17577;9.66176;;;-16.2669;-16.7994;-11.8078
87;1;34.6845;3.54591;34.4266;84.1718;48.3088;;;26.1564;34.2679;20.2016
88;1;34.6845;68.9861;34.848;-7.98993;9.66176;;;-28.8133;-21.9866;-26.1761
89;1;34.6845;3.22138;34.467;85.5692;48.3088;;;26.429;29.6129;26.3059
90;1;34.6845;51.607;34.671;19.898;19.3235;;;-14.2148;1.86012;-19.3542
91;1;34.6845;38.4094;34.715;36.3108;28.9853;;;-3.1289;-4.24868;5.27902
92;1;34.6845;30.5328;34.6664;39.7309;38.6471;;;3.48741;2.56007;3.15062
93;1;34.6845;24.5315;34.5499;54.6715;48.3088;;;8.52851;19.211;2.40052
94;1;34.6845;52.4585;34.7534;16.4192;9.66176;;;-14.9302;-9.9384;-11.1708
95;1;34.6845;3.45173;34.4017;90.5734;48.3088;;;26.2355;41.2834;19.6027
96;1;34.6845;66.7244;34.7608;3.23982;9.66176;;;-26.9135;-11.262;-25.3091
97;1;34.6845;3.29134;34.415;95.2576;48.3088;;;26.3703;40.2228;25.3732
98;1;34.6845;53.1262;34.6184;27.6796;19.3235;;;-15.4911;9.97836;-19.934
99;1;34.6845;37.8662;34.6533;46.058;38.6471;;;-2.67263;4.76038;6.10401
100;1;34.6845;35.5776;34.6631;39.0386;38.6471;;;-0.750181;3.29574;0.91545
101;1;34.6845;23.5869;34.5465;59.201;48.3088;;;9.32201;21.4959;4.79628
102;1;34.6845;49.4738;34.702;23.9375;19.3235;;;-12.423;-2.75855;-10.3548
103;1;34.6845;37.1691;34.7275;33.1706;28.9853;;;-2.08707;-6.8333;4.92187
104;1;34.6845;29.2518;34.6716;39.0586;38.6471;;;4.56349;2.07638;3.16693
105;1;34.6845;23.7265;34.561;55.1888;48.3088;;;9.20472;20.0475;2.21011
106;1;34.6845;51.4029;34.7295;18.9183;9.66176;;;-14.0434;-7.37064;-11.0706
107;1;34.6845;3.36858;34.419;92.8752;48.3088;;;26.3054;43.9875;19.2137
108;1;34.6845;67.159;34.7399;5.09356;9.66176;;;-27.2786;-9.2707;-25.5162
109;1;34.6845;3.25708;34.4343;97.4872;48.3088;;;26.399;42.2703;25.5608
110;1;34.6845;51.5246;34.5986;32.7245;28.9853;;;-14.1456;14.6526;-19.307
111;1;34.6845;22.5364;34.4837;78.9116;48.3088;;;10.2044;34.5755;11.5953
112;1;34.6845;69.2806;34.812;-0.639911;9.66176;;;-29.0607;-22.1621;-18.6977
113;1;34.6845;3.71814;34.5214;84.5777;48.3088;;;26.0118;28.6228;26.225
114;1;34.6845;54.6054;34.7074;13.4695;9.66176;;;-16.7335;-4.04745;-20.3549
115;1;34.6845;3.55491;34.4216;97.1291;48.3088;;;26.1489;47.0051;20.4202
116;1;34.6845;70.1945;34.7468;2.47905;9.66176;;;-29.8284;-11.2312;-26.6558
117;1;34.6845;3.45816;34.4649;96.3628;48.3088;;;26.2301;39.98;26.6945
118;1;34.6845;55.9796;34.657;22.1391;19.3235;;;-17.8879;5.056;-21.0086
119;1;34.6845;40.9133;34.7124;36.5485;28.9853;;;-5.23215;-5.15915;6.02655
120;1;34.6845;32.1042;34.6895;36.8678;28.9853;;;2.16746;-0.927445;3.52362
121;1;34.6845;23.8411;34.5951;53.1106;48.3088;;;9.10846;16.8557;3.30524
122;1;34.6845;52.9218;34.7531;12.9169;9.66176;;;-15.3193;-13.0533;-11.6323
123;1;34.6845;3.62501;34.4871;87.318;48.3088;;;26.09;37.8843;19.7187
124;1;34.6845;71.0413;34.7969;-8.20578;9.66176;;;-30.5397;-21.7409;-26.9665
125;1;34.6845;3.33689;34.5325;86.4199;48.3088;;;26.332;29.6692;27.0818
126;1;34.6845;53.8861;34.6938;15.7157;9.66176;;;-16.1293;-1.82137;-20.2197
127
