POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
35;1;18.904;35.1174;19.313;3.43768;7.26344;;;-13.6192;-4.98185;-13.0786
36;1;18.904;5.02792;18.8368;30.1675;30.1735;;;11.6559;0.846108;12.6376
37;1;18.904;34.5607;19.3441;3.27561;7.26344;;;-13.1516;-5.7297;-12.4038
38;1;18.904;4.03352;18.8656;29.862;29.8709;;;12.4912;0.515904;12.8214
39;1;18.904;33.9127;19.3216;2.96837;7.26344;;;-12.6073;-5.78776;-12.5493
40;1;18.904;5.02125;18.901;28.8602;28.8722;;;11.6615;0.0429958;12.1344
41;1;18.904;33.714;19.3242;3.04542;7.26344;;;-12.4404;-6.17722;-12.051
42;1;18.904;4.10424;18.9014;29.0108;29.0235;;;12.4318;0.038682;12.4361
43;1;18.904;33.4813;19.2955;2.8142;7.26344;;;-12.245;-6.0838;-12.3384
44;1;18.904;5.18336;18.9241;28.2727;28.282;;;11.5253;-0.32113;11.8851
45;1;18.904;35.8395;19.3578;1.30405;7.26344;;;-14.2258;-7.43405;-12.8756
46;1;18.904;4.26949;18.9806;28.5343;28.5393;;;12.293;-1.28755;13.2594
47;1;18.904;35.0551;19.3727;0.487172;7.26344;;;-13.567;-8.07104;-12.93
48;1;18.904;5.21441;19.0356;26.9254;26.9352;;;11.4993;-2.32141;12.5331
49;1;18.904;35.5705;19.4201;-0.500225;7.26344;;;-13.9998;-9.32132;-12.7495
50;1;18.904;4.17596;19.0737;26.5977;26.6023;;;12.3715;-3.13554;13.1857
51;1;18.904;33.651;19.3976;-0.445305;7.26344;;;-12.3875;-9.3293;-12.3795
52;1;18.904;5.16533;19.0882;25.1108;25.1194;;;11.5405;-3.55906;11.964
53;1;18.904;35.576;19.439;-1.76223;7.26344;;;-14.0044;-10.5613;-12.7725
54;1;18.904;4.10262;19.1195;25.4099;25.422;;;12.4332;-4.3447;13.2188
55;1;18.904;34.7078;19.4376;-2.40383;7.26344;;;-13.2752;-10.9823;-12.8542
56;1;18.904;5.23761;19.1536;23.8524;23.8634;;;11.4798;-5.24239;12.3775
57;1;18.904;36.1849;19.4876;-3.82931;7.26344;;;-14.516;-12.5004;-12.9979
58;1;18.904;4.2191;19.194;23.6473;23.6516;;;12.3353;-6.33273;13.4257
59;1;18.904;35.9003;19.5092;-5.15387;7.26344;;;-14.2769;-13.4712;-13.3061
60;1;18.904;5.32535;19.2465;21.8047;21.8054;;;11.4061;-7.76814;12.8415
61;1;18.904;32.899;19.4947;-4.08377;7.26344;;;-11.7558;-13.646;-11.5809
62;1;18.904;4.30707;19.2235;21.0618;21.064;;;12.2614;-7.51533;12.0086
63;1;18.904;31.3096;19.4356;-3.17782;7.26344;;;-10.4207;-12.7257;-11.341
64;1;18.904;5.32731;19.1923;20.6208;20.6251;;;11.4044;-7.02345;10.9125
65;1;18.904;30.9586;19.3917;-2.01879;7.26344;;;-10.1259;-12.0864;-10.7651
66;1;18.904;4.03216;19.1358;21.9934;22.0022;;;12.4923;-5.84021;11.3091
67;1;18.904;32.7557;19.359;-2.60156;7.26344;;;-11.6355;-11.6579;-12.0639
68;1;18.904;5.4239;19.1343;22.2303;22.2443;;;11.3233;-5.99629;11.4794
69;1;18.904;33.2651;19.3586;-2.51948;7.26344;;;-12.0633;-12.028;-11.6933
70;1;18.904;4.21256;19.1219;22.8979;22.9101;;;12.3408;-5.85755;12.2021
71;1;18.904;34.0776;19.352;-3.442;7.26344;;;-12.7458;-12.2305;-12.5433
72;1;18.904;5.32616;19.1395;22.2794;22.2897;;;11.4054;-6.52777;12.0756
73;1;18.904;33.3989;19.3523;-3.18301;7.26344;;;-12.1757;-12.6156;-11.7906
74;1;18.904;4.15204;19.1288;22.4076;22.4107;;;12.3916;-6.41981;12.2837
75;1;18.904;32.6419;19.3246;-3.05342;7.26344;;;-11.5398;-12.1897;-11.9657
76;1;18.904;5.22667;19.1232;21.7848;21.7903;;;11.489;-6.44526;11.5144
77;1;18.904;33.4851;19.3255;-3.20089;7.26344;;;-12.2481;-12.5693;-11.8685
78;1;18.904;4.29164;19.1167;22.3951;22.3956;;;12.2744;-6.43213;12.2613
79;1;18.904;33.4337;19.3128;-3.54553;7.26344;;;-12.205;-12.5346;-12.2397
80;1;18.904;5.18709;19.1219;21.7994;21.8054;;;11.5222;-6.77351;11.8636
81;1;18.904;32.7996;19.3043;-3.07963;7.26344;;;-11.6723;-12.6097;-11.5973
82;1;18.904;4.1528;19.1049;22.1613;22.1686;;;12.391;-6.41416;12.0317
83;1;18.904;33.6747;19.2942;-3.74973;7.26344;;;-12.4074;-12.6178;-12.3992
84;1;18.904;5.13226;19.1126;21.8546;21.866;;;11.5683;-6.83372;11.9878
85;1;18.904;32.6849;19.2844;-3.08484;7.26344;;;-11.5759;-12.6217;-11.5721
86;1;18.904;3.95978;19.0928;22.2324;22.2443;;;12.5531;-6.34511;12.0645
87;1;18.904;32.2524;19.2553;-2.79458;7.26344;;;-11.2126;-11.9514;-11.8829
88;1;18.904;5.10711;19.0828;21.9408;21.9416;;;11.5894;-6.15673;11.401
89;1;18.904;33.9555;19.262;-3.28246;7.26344;;;-12.6433;-12.4784;-12.1163
90;1;18.904;3.89786;19.0791;22.9514;22.9555;;;12.6052;-6.17579;12.6242
91;1;18.904;33.1752;19.2449;-3.27881;7.26344;;;-11.9878;-12.1697;-12.2965
92;1;18.904;5.08074;19.0802;22.128;22.1383;;;11.6115;-6.36394;11.7997
93;1;18.904;33.3148;19.2438;-3.06508;7.26344;;;-12.1051;-12.4165;-11.8583
94;1;18.904;4.04336;19.0711;22.6453;22.6528;;;12.4829;-6.17502;12.294
95;1;18.904;33.6322;19.2347;-3.52766;7.26344;;;-12.3717;-12.3609;-12.4273
96;1;18.904;5.08214;19.0774;22.1278;22.1383;;;11.6104;-6.55568;11.991
97;1;18.904;33.3396;19.2342;-3.27306;7.26344;;;-12.1259;-12.6186;-11.8681
98;1;18.904;4.0476;19.0691;22.4507;22.4561;;;12.4794;-6.37893;12.3026
99;1;18.904;32.6808;19.2154;-3.08286;7.26344;;;-11.5725;-12.1652;-12.026
100;1;18.904;5.12501;19.0656;21.8948;21.8962;;;11.5743;-6.37803;11.5734
101;1;18.904;33.4567;19.217;-3.15702;7.26344;;;-12.2242;-12.4901;-11.8993
102;1;18.904;3.96202;19.0581;22.6865;22.6982;;;12.5513;-6.21451;12.3878
103;1;18.904;32.7004;19.1988;-2.96767;7.26344;;;-11.5889;-12.009;-12.0701
104;1;18.904;5.12873;19.0552;22.0567;22.0627;;;11.5712;-6.22337;11.5801
105;1;18.904;32.2226;19.1882;-2.16165;7.26344;;;-11.1876;-11.8172;-11.3794
106;1;18.904;4.05732;19.0369;22.7764;22.789;;;12.4712;-5.58158;11.8294
107;1;18.904;33.5414;19.1805;-2.86663;7.26344;;;-12.2954;-11.7293;-12.3833
108;1;18.904;5.0834;19.0423;22.7204;22.7285;;;11.6093;-5.92464;11.9524
109;1;18.904;32.213;19.1702;-1.87538;7.26344;;;-11.1795;-11.5144;-11.3944
110;1;18.904;4.00749;19.0244;23.109;23.1219;;;12.5131;-5.25787;11.8463
111;1;18.904;32.0974;19.1489;-1.58194;7.26344;;;-11.0825;-10.7991;-11.7978
112;1;18.904;4.98981;19.0153;23.1078;23.1219;;;11.6879;-4.95515;11.3852
113;1;18.904;32.6742;19.143;-1.25883;7.26344;;;-11.5669;-10.7386;-11.6274
114;1;18.904;3.93684;19.0022;24.1265;24.1358;;;12.5724;-4.45242;12.0697
115;1;18.904;32.9115;19.1298;-1.35969;7.26344;;;-11.7663;-10.3355;-12.1693
116;1;18.904;4.99056;19.0012;23.9127;23.9239;;;11.6873;-4.4919;11.7268
117;1;18.904;33.2075;19.1292;-1.15792;7.26344;;;-12.0149;-10.4994;-11.8511
118;1;18.904;3.99527;18.9941;24.55;24.5595;;;12.5233;-4.2377;12.2691
119;1;18.904;31.61;19.1057;-0.235457;7.26344;;;-10.6731;-9.57423;-11.5982
120;1;18.904;5.11568;18.983;24.0424;24.045;;;11.5822;-3.78313;11.1276
121;1;18.904;33.4198;19.1085;-0.540937;7.26344;;;-12.1932;-9.87975;-11.8877
122;1;18.904;4.02998;18.9786;25.2352;25.2404;;;12.4942;-3.63266;12.3437
123;1;18.904;32.3989;19.0933;-0.152279;7.26344;;;-11.3357;-9.30052;-11.9149
124;1;18.904;5.05039;18.9743;24.6918;24.6957;;;11.637;-3.482;11.4864
125;1;18.904;33.0178;19.0923;0.00612054;7.26344;;;-11.8556;-9.40978;-11.7463
126;1;18.904;3.90759;18.9657;25.6196;25.6339;;;12.597;-3.11129;12.2263
127
