POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;2.636;4.56431;2.83903;-0.621256;0.919821;;;-1.61978;-2.21704;-1.34874
33;1;2.636;1.33513;2.78333;2.11344;2.12266;;;1.09273;-1.67067;1.35626
34;1;2.636;3.60581;2.8127;-0.240515;0.919821;;;-0.814644;-2.078;-0.953689
35;1;2.636;1.39292;2.76374;1.81062;1.81943;;;1.04419;-1.5559;0.929416
36;1;2.636;4.03318;2.80606;-0.392082;0.919821;;;-1.17363;-2.14272;-1.10891
37;1;2.636;1.43046;2.76168;1.89987;1.90029;;;1.01266;-1.63639;1.09315
38;1;2.636;3.24099;2.77666;0.0818883;0.919821;;;-0.50819;-1.89049;-0.760424
39;1;2.636;1.43292;2.73594;1.81771;1.81943;;;1.01059;-1.38519;0.75939
40;1;2.636;4.22144;2.77963;-0.332587;0.919821;;;-1.33177;-2.05108;-1.17118
41;1;2.636;1.43504;2.74122;2.06746;2.07212;;;1.00881;-1.54667;1.17029
42;1;2.636;3.68726;2.76749;-0.129936;0.919821;;;-0.883061;-1.9882;-0.945935
43;1;2.636;1.49849;2.7332;1.86283;1.86997;;;0.955505;-1.51045;0.919283
44;1;2.636;4.35449;2.77586;-0.520776;0.919821;;;-1.44353;-2.23222;-1.19952
45;1;2.636;1.472;2.74243;1.91707;1.9205;;;0.977761;-1.74334;1.21065
46;1;2.636;3.3963;2.75878;-0.113222;0.919821;;;-0.638655;-2.06266;-0.808208
47;1;2.636;1.45181;2.7269;1.69791;1.69813;;;0.994716;-1.56531;0.816685
48;1;2.636;3.9907;2.75699;-0.347858;0.919821;;;-1.13795;-2.13428;-1.06633
49;1;2.636;1.38107;2.72499;1.92405;1.93061;;;1.05414;-1.60721;1.09604
50;1;2.636;3.35872;2.7394;0.0102755;0.919821;;;-0.607081;-1.91075;-0.830611
51;1;2.636;1.42221;2.71012;1.85417;1.85986;;;1.01959;-1.40096;0.813333
52;1;2.636;4.35108;2.7458;-0.441004;0.919821;;;-1.44067;-2.12129;-1.23013
53;1;2.636;1.44523;2.71813;2.04477;2.05191;;;1.00024;-1.62117;1.22046
54;1;2.636;3.83043;2.7413;-0.2975;0.919821;;;-1.00332;-2.12283;-1.00178
55;1;2.636;1.46313;2.71521;1.81238;1.81943;;;0.985212;-1.63022;0.994266
56;1;2.636;4.16345;2.74418;-0.525497;0.919821;;;-1.28306;-2.27175;-1.13414
57;1;2.636;1.40185;2.71786;1.845;1.84975;;;1.03669;-1.75341;1.15987
58;1;2.636;3.27509;2.72857;-0.0703328;0.919821;;;-0.536835;-2.02183;-0.786761
59;1;2.636;1.44705;2.70439;1.69108;1.69813;;;0.998719;-1.52247;0.767777
60;1;2.636;3.94818;2.72743;-0.278107;0.919821;;;-1.10223;-2.07358;-1.05047
61;1;2.636;1.4562;2.70431;1.9158;1.9205;;;0.991035;-1.57806;1.04663
62;1;2.636;3.41771;2.71705;0.030856;0.919821;;;-0.656636;-1.90638;-0.823836
63;1;2.636;1.4537;2.69489;1.8619;1.86997;;;0.993131;-1.40982;0.824884
64;1;2.636;4.30016;2.72257;-0.402008;0.919821;;;-1.39789;-2.10876;-1.19551
65;1;2.636;1.44074;2.70084;2.03896;2.0418;;;1.00402;-1.60675;1.20096
66;1;2.636;3.85388;2.72006;-0.300918;0.919821;;;-1.02302;-2.11826;-1.01352
67;1;2.636;1.5149;2.7003;1.7916;1.79921;;;0.941726;-1.6474;0.982371
68;1;2.636;4.17802;2.72414;-0.530837;0.919821;;;-1.2953;-2.29505;-1.11851
69;1;2.636;1.42268;2.70348;1.81366;1.81943;;;1.01919;-1.78545;1.15725
70;1;2.636;3.25569;2.71211;-0.0804381;0.919821;;;-0.520541;-2.04572;-0.769865
71;1;2.636;1.47169;2.69302;1.64228;1.64759;;;0.978024;-1.55671;0.749283
72;1;2.636;3.91675;2.71156;-0.280631;0.919821;;;-1.07583;-2.09463;-1.02693
73;1;2.636;1.43433;2.6925;1.89642;1.90029;;;1.0094;-1.58993;1.04261
74;1;2.636;3.32729;2.70184;0.0713003;0.919821;;;-0.58068;-1.88027;-0.79504
75;1;2.636;1.44699;2.68365;1.8546;1.85986;;;0.998765;-1.38088;0.789723
76;1;2.636;4.34092;2.70732;-0.403609;0.919821;;;-1.43213;-2.09695;-1.21545
77;1;2.636;1.42503;2.68926;2.07858;2.08223;;;1.01721;-1.58834;1.22467
78;1;2.636;3.82061;2.70498;-0.266486;0.919821;;;-0.995076;-2.08588;-1.00615
79;1;2.636;1.45553;2.68786;1.85038;1.85986;;;0.991598;-1.59008;0.993337
80;1;2.636;4.20861;2.70841;-0.519256;0.919821;;;-1.321;-2.25058;-1.1563
81;1;2.636;1.43159;2.69139;1.86492;1.86997;;;1.01171;-1.74472;1.16635
82;1;2.636;3.18952;2.69794;0.00902884;0.919821;;;-0.464957;-1.9772;-0.738333
83;1;2.636;1.40168;2.68111;1.73062;1.73856;;;1.03683;-1.45879;0.750893
84;1;2.636;4.03647;2.69848;-0.29352;0.919821;;;-1.17639;-2.04698;-1.10661
85;1;2.636;1.34545;2.68136;2.05479;2.06202;;;1.08406;-1.50495;1.13023
86;1;2.636;3.61669;2.69305;-0.0778546;0.919821;;;-0.823782;-1.91684;-0.953923
87;1;2.636;1.43097;2.67747;1.95047;1.95083;;;1.01222;-1.41073;0.918003
88;1;2.636;4.42753;2.69881;-0.499083;0.919821;;;-1.50489;-2.16317;-1.25855
89;1;2.636;1.40441;2.68321;2.06275;2.07212;;;1.03453;-1.64591;1.26971
90;1;2.636;3.77233;2.69618;-0.29988;0.919821;;;-0.95452;-2.12317;-0.994527
91;1;2.636;1.38219;2.68072;1.84269;1.84975;;;1.0532;-1.59656;1.00386
92;1;2.636;4.19469;2.69833;-0.547078;0.919821;;;-1.3093;-2.25122;-1.18125
93;1;2.636;1.33186;2.68262;1.92625;1.93061;;;1.09548;-1.70348;1.20239
94;1;2.636;3.33718;2.69006;-0.0920179;0.919821;;;-0.588991;-1.99797;-0.842233
95;1;2.636;1.33812;2.67487;1.81508;1.81943;;;1.09022;-1.45286;0.839606
96;1;2.636;4.09622;2.69066;-0.354922;0.919821;;;-1.22658;-2.06615;-1.1584
97;1;2.636;1.31007;2.67549;2.08477;2.09234;;;1.11378;-1.50926;1.17018
98;1;2.636;3.54801;2.68497;-0.0503229;0.919821;;;-0.76609;-1.89231;-0.939936
99;1;2.636;1.30168;2.6701;2.03407;2.0418;;;1.12083;-1.33189;0.94346
100;1;2.636;4.62812;2.69093;-0.610948;0.919821;;;-1.67338;-2.16858;-1.3971
101;1;2.636;1.26725;2.67594;2.23486;2.24396;;;1.14975;-1.59371;1.41156
102;1;2.636;3.83541;2.68802;-0.348179;0.919821;;;-1.0075;-2.09746;-1.07863
103;1;2.636;1.34306;2.67415;1.92149;1.93061;;;1.08607;-1.55442;1.04678
104;1;2.636;4.25536;2.69029;-0.562625;0.919821;;;-1.36026;-2.23456;-1.22317
105;1;2.636;1.32298;2.67648;1.97443;1.98115;;;1.10294;-1.68309;1.2316
106;1;2.636;3.32212;2.68293;-0.0651162;0.919821;;;-0.576338;-1.97126;-0.839638
107;1;2.636;1.33698;2.66961;1.83625;1.83964;;;1.09118;-1.42567;0.833759
108;1;2.636;4.01157;2.68276;-0.270643;0.919821;;;-1.15548;-2.00341;-1.12333
109;1;2.636;1.28235;2.66917;2.13082;2.13277;;;1.13707;-1.43487;1.14627
110;1;2.636;3.65243;2.67862;-0.0585783;0.919821;;;-0.853801;-1.86177;-0.995436
111;1;2.636;1.32872;2.66577;2.09008;2.09234;;;1.09812;-1.31271;0.975959
112;1;2.636;4.77625;2.68568;-0.681139;0.919821;;;-1.79781;-2.21162;-1.44796
113;1;2.636;1.29565;2.67269;2.23472;2.24396;;;1.12589;-1.64867;1.46185
114;1;2.636;3.998;2.68496;-0.501776;0.919821;;;-1.14408;-2.22071;-1.13499
115;1;2.636;1.36526;2.67285;1.85143;1.85986;;;1.06742;-1.687;1.10575
116;1;2.636;4.19353;2.68667;-0.643831;0.919821;;;-1.30833;-2.34116;-1.18787
117;1;2.636;1.37129;2.67482;1.809;1.80932;;;1.06236;-1.80998;1.18534
118;1;2.636;3.03551;2.67804;0.0231722;0.919821;;;-0.335587;-1.97778;-0.698972
119;1;2.636;1.35059;2.6663;1.7001;1.70824;;;1.07975;-1.4379;0.707667
120;1;2.636;3.80984;2.67633;-0.13999;0.919821;;;-0.986027;-1.93092;-1.03289
121;1;2.636;1.30675;2.66442;2.10199;2.10245;;;1.11657;-1.37263;1.0513
122;1;2.636;3.66197;2.67302;0.0074252;0.919821;;;-0.861812;-1.80354;-0.989193
123;1;2.636;1.35242;2.66173;2.13621;2.14288;;;1.07821;-1.26443;0.970011
124;1;2.636;5.05012;2.68197;-0.809136;0.919821;;;-2.02786;-2.27836;-1.55303
125;1;2.636;1.36132;2.67087;2.23835;2.24396;;;1.07073;-1.743;1.54929
126;1;2.636;4.07364;2.68256;-0.619953;0.919821;;;-1.20761;-2.3468;-1.13917
127
