POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
82;1;7.832;5.2713;5.58387;79.2652;3.96926;;;2.15099;71.7603;0.0825707
83;1;7.832;5.3499;5.58083;80.2047;3.96926;;;2.08497;72.8028;-0.0330091
84;1;7.832;6.92436;5.59806;80.2095;3.96926;;;0.762415;73.184;-0.661277
85;1;7.832;5.37889;5.59528;82.3029;3.96926;;;2.06061;74.2143;0.649097
86;1;7.832;5.31052;5.59172;82.7306;3.96926;;;2.11804;75.2733;0.0287158
87;1;7.832;5.35522;5.5888;83.7305;3.96926;;;2.0805;76.3136;-0.0187706
88;1;7.832;7.00934;5.60613;83.6648;3.96926;;;0.691036;76.6591;-0.694731
89;1;7.832;5.37441;5.60333;85.8167;3.96926;;;2.06437;77.6913;0.686668
90;1;7.832;5.38071;5.60068;86.158;3.96926;;;2.05908;78.7208;-0.00264348
91;1;7.832;5.40388;5.59837;87.1744;3.96926;;;2.03962;79.7406;-0.0097314
92;1;7.832;7.0279;5.61499;87.0996;3.96926;;;0.675447;80.0784;-0.682088
93;1;7.832;5.38845;5.61239;89.2343;3.96926;;;2.05258;81.1047;0.688568
94;1;7.832;5.34073;5.6093;89.6044;3.96926;;;2.09266;82.151;0.0200411
95;1;7.832;5.25239;5.60529;90.6908;3.96926;;;2.16687;83.2344;0.037102
96;1;7.832;6.74679;5.61797;90.7209;3.96926;;;0.911578;83.6902;-0.627645
97;1;7.832;5.19016;5.61327;92.8629;3.96926;;;2.21915;84.7998;0.653784
98;1;7.832;5.13485;5.60807;93.3563;3.96926;;;2.2656;85.9326;0.0232277
99;1;7.832;5.20417;5.60373;94.4187;3.96926;;;2.20738;87.0363;-0.0291115
100;1;7.832;6.67131;5.61509;94.5539;3.96926;;;0.974981;87.5238;-0.616199
101;1;7.832;5.21856;5.61091;96.6454;3.96926;;;2.19529;88.6214;0.610152
102;1;7.832;5.15326;5.60614;97.1773;3.96926;;;2.25014;89.7465;0.0274294
103;1;7.832;5.10842;5.60101;98.3054;3.96926;;;2.28781;90.8904;0.0188328
104;1;7.832;6.6339;5.61155;98.3932;3.96926;;;1.0064;91.3936;-0.640704
105;1;7.832;5.22037;5.6076;100.498;3.96926;;;2.19377;92.4905;0.593686
106;1;7.832;5.24895;5.60402;100.982;3.96926;;;2.16976;93.5754;-0.0120061
107;1;7.832;5.19052;5.59992;102.119;3.96926;;;2.21884;94.6848;0.0245398
108;1;7.832;6.6775;5.61049;102.192;3.96926;;;0.969784;95.1697;-0.624528
109;1;7.832;5.21501;5.60665;104.296;3.96926;;;2.19827;96.2688;0.614244
110;1;7.832;5.23768;5.6031;104.766;3.96926;;;2.17923;97.3584;-0.00952056
111;1;7.832;5.1854;5.59912;105.9;3.96926;;;2.22315;98.47;0.0219572
112;1;7.832;6.67662;5.60929;105.976;3.96926;;;0.970523;98.9553;-0.626312
113;1;7.832;5.19294;5.60539;108.097;3.96926;;;2.21681;100.064;0.623143
114;1;7.832;5.26656;5.60226;108.532;3.96926;;;2.15497;101.141;-0.0309204
115;1;7.832;5.32987;5.59976;109.597;3.96926;;;2.10179;102.192;-0.0265906
116;1;7.832;6.80915;5.61075;109.669;3.96926;;;0.859196;102.622;-0.621296
117;1;7.832;5.47384;5.60952;111.628;3.96926;;;1.98085;103.612;0.560829
118;1;7.832;5.35215;5.60722;112.14;3.96926;;;2.08307;104.654;0.051109
119;1;7.832;5.31549;5.60464;113.155;3.96926;;;2.11387;105.711;0.015398
120;1;7.832;6.88307;5.61585;113.131;3.96926;;;0.797101;106.109;-0.658383
121;1;7.832;5.31107;5.6132;115.257;3.96926;;;2.11758;107.168;0.660238
122;1;7.832;5.31199;5.61061;115.655;3.96926;;;2.1168;108.226;-0.0003864
123;1;7.832;5.27154;5.60771;116.741;3.96926;;;2.15079;109.302;0.0169911
124;1;7.832;6.80307;5.61784;116.758;3.96926;;;0.864303;109.734;-0.643242
125;1;7.832;5.3553;5.61563;118.818;3.96926;;;2.08043;110.774;0.608063
126;1;7.832;5.41546;5.61396;119.209;3.96926;;;2.02989;111.789;-0.0252672
127
