POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
41;1;46.208;24.0989;46.5816;55.1886;45.9915;;;18.5717;-5.4913;18.0094
42;1;46.208;56.9868;46.8706;24.1013;24.1072;;;-9.05419;-10.0184;-13.8129
43;1;46.208;34.2808;46.5303;48.8272;45.9915;;;10.0189;-5.00896;9.53653
44;1;46.208;65.6339;47.0331;22.98;22.9957;;;-16.3178;-13.1678;-13.1683
45;1;46.208;32.4843;46.66;50.5312;45.9915;;;11.5279;-7.40388;13.9228
46;1;46.208;57.616;46.9339;25.2827;25.2953;;;-9.58271;-12.1952;-10.5553
47;1;46.208;36.4585;46.6784;45.4338;45.4358;;;8.1896;-8.10044;8.88616
48;1;46.208;64.2428;47.0966;21.7491;21.7501;;;-15.1492;-15.675;-11.6694
49;1;46.208;29.8894;46.6964;49.2042;45.9915;;;13.7076;-8.82122;14.4284
50;1;46.208;57.7551;46.9478;22.6809;22.6891;;;-9.6996;-13.671;-11.7036
51;1;46.208;32.0292;46.6162;47.0284;45.9915;;;11.9102;-7.71592;10.8049
52;1;46.208;67.065;47.0608;18.3542;18.3966;;;-17.5199;-16.4759;-14.715
53;1;46.208;24.5532;46.5819;53.2173;45.9915;;;18.19;-7.38087;17.8549
54;1;46.208;57.524;46.8099;22.0372;22.0376;;;-9.50546;-12.1336;-13.8477
55;1;46.208;30.2888;46.4727;49.6522;45.9915;;;13.3721;-5.44753;11.4388
56;1;46.208;65.4186;46.8516;21.0112;21.0219;;;-16.1369;-13.516;-14.7545
57;1;46.208;28.8265;46.4982;52.5799;45.9915;;;14.6005;-6.21573;15.3687
58;1;46.208;57.2376;46.7047;25.1919;25.1995;;;-9.2649;-10.8482;-11.9327
59;1;46.208;36.6954;46.5159;46.4608;45.9915;;;7.99054;-6.85291;8.62772
60;1;46.208;66.7966;46.8914;21.3596;21.3669;;;-17.2944;-15.5001;-12.6425
61;1;46.208;30.3728;46.5911;50.123;45.9915;;;13.3015;-8.84937;15.298
62;1;46.208;58.4978;46.8037;22.3508;22.3634;;;-10.3234;-14.0111;-11.8125
63;1;46.208;31.1858;46.5297;47.5737;45.9915;;;12.6187;-7.70176;11.471
64;1;46.208;65.7166;46.8605;18.9311;18.9332;;;-16.3872;-15.8954;-14.503
65;1;46.208;24.7301;46.4854;53.1112;45.9915;;;18.0415;-6.87465;17.2144
66;1;46.208;55.4191;46.6343;24.049;24.0497;;;-7.73737;-10.7433;-12.8894
67;1;46.208;34.0178;46.4275;47.6227;45.9915;;;10.2398;-5.62345;8.98856
68;1;46.208;65.2604;46.7313;22.509;22.5167;;;-16.004;-13.6254;-13.1219
69;1;46.208;31.2593;46.4857;50.7497;45.9915;;;12.5569;-7.34699;14.2805
70;1;46.208;55.7829;46.6309;26.0716;26.081;;;-8.04289;-11.3684;-10.2999
71;1;46.208;35.8842;46.4656;45.8812;45.8957;;;8.67202;-7.03242;8.35745
72;1;46.208;65.0287;46.7469;22.0415;22.0568;;;-15.8094;-14.9371;-12.2407
73;1;46.208;30.8609;46.5098;49.6116;45.9915;;;12.8916;-8.49133;14.3505
74;1;46.208;56.2269;46.6527;24.458;24.4713;;;-8.4159;-12.6993;-10.6537
75;1;46.208;34.792;46.4808;45.4795;45.4933;;;9.58941;-7.90457;9.00265
76;1;46.208;64.1433;46.7331;21.3128;21.3286;;;-15.0656;-15.4374;-12.3275
77;1;46.208;28.7634;46.48;50.1657;45.9915;;;14.6535;-8.11065;14.8595
78;1;46.208;56.3476;46.617;23.8757;23.8773;;;-8.51728;-12.3693;-11.5854
79;1;46.208;33.4459;46.4366;46.7756;45.9915;;;10.7202;-7.00921;9.61871
80;1;46.208;65.5761;46.6953;20.6684;20.677;;;-16.2692;-15.1438;-13.4947
81;1;46.208;27.9747;46.4456;51.5974;45.9915;;;15.316;-7.48584;15.7926
82;1;46.208;56.5813;46.579;24.0103;24.0114;;;-8.71361;-11.8426;-12.0148
83;1;46.208;34.5828;46.4232;46.6273;45.9915;;;9.76516;-6.96007;9.23938
84;1;46.208;65.9902;46.6741;20.9135;20.9261;;;-16.6171;-15.2686;-13.1911
85;1;46.208;28.8221;46.4481;51.0703;45.9915;;;14.6042;-7.96652;15.6106
86;1;46.208;56.2559;46.5707;24.1068;24.1072;;;-8.44026;-12.1866;-11.5222
87;1;46.208;33.4872;46.4092;46.8916;45.9915;;;10.6855;-6.8439;9.56288
88;1;46.208;65.0144;46.6361;21.233;21.2519;;;-15.7973;-14.7426;-13.2414
89;1;46.208;29.2356;46.4264;50.9053;45.9915;;;14.2568;-7.61418;15.0271
90;1;46.208;56.0492;46.541;24.7734;24.7779;;;-8.26661;-11.7475;-11.2617
91;1;46.208;34.6818;46.4015;46.4316;45.9915;;;9.68199;-6.90649;8.9743
92;1;46.208;64.8269;46.6157;21.7996;21.8076;;;-15.6399;-14.7264;-12.6609
93;1;46.208;30.3718;46.429;50.0702;45.9915;;;13.3024;-8.07522;14.4712
94;1;46.208;56.7042;46.5458;24.3441;24.3563;;;-8.81684;-12.4836;-11.0596
95;1;46.208;34.3758;46.409;46.1787;45.9915;;;9.93902;-7.51413;9.37793
96;1;46.208;64.3759;46.6087;21.3702;21.386;;;-15.2611;-15.1447;-12.6
97;1;46.208;28.7083;46.4119;50.5937;45.9915;;;14.6998;-7.79478;14.9804
98;1;46.208;55.5917;46.5117;24.6824;24.7013;;;-7.88231;-11.7359;-11.291
99;1;46.208;34.4652;46.3822;46.3983;45.9915;;;9.86392;-6.80398;8.87311
100;1;46.208;64.0982;46.5707;22.3067;22.325;;;-15.0278;-14.3179;-12.4458
101;1;46.208;31.1085;46.4079;49.6717;45.9915;;;12.6835;-7.97609;13.8557
102;1;46.208;56.1119;46.509;25.1555;25.1612;;;-8.31929;-12.1357;-10.5014
103;1;46.208;35.3021;46.3935;45.6479;45.6657;;;9.16098;-7.55524;8.74014
104;1;46.208;63.3523;46.5665;22.4142;22.4209;;;-14.4012;-14.7558;-11.7811
105;1;46.208;30.9647;46.4089;49.0182;45.9915;;;12.8044;-8.35364;13.6028
106;1;46.208;55.7738;46.5026;24.9474;24.9504;;;-8.03531;-12.3713;-10.4198
107;1;46.208;35.5145;46.3938;45.1259;45.1292;;;8.98254;-7.88003;8.50892
108;1;46.208;63.7746;46.5642;21.8914;21.9034;;;-14.7559;-15.258;-11.8692
109;1;46.208;30.6865;46.41;48.8826;45.9915;;;13.038;-8.73897;13.897
110;1;46.208;57.0516;46.5123;23.5764;23.5898;;;-9.10861;-13.2933;-11.0733
111;1;46.208;33.2852;46.3864;46.2565;45.9915;;;10.8551;-7.86571;9.98187
112;1;46.208;64.8198;46.5603;20.2587;20.2746;;;-15.6339;-15.6827;-13.2445
113;1;46.208;26.7431;46.3751;51.5784;45.9915;;;16.3505;-7.50743;15.9922
114;1;46.208;55.7082;46.4615;24.0652;24.0689;;;-7.98013;-11.4975;-12.1653
115;1;46.208;33.6125;46.3436;47.2655;45.9915;;;10.5802;-6.20738;9.28018
116;1;46.208;64.4277;46.508;22.3211;22.325;;;-15.3045;-13.8596;-12.9424
117;1;46.208;30.6204;46.3649;50.6002;45.9915;;;13.0935;-7.31286;14.199
118;1;46.208;56.9763;46.4596;25.0259;25.027;;;-9.04536;-11.8355;-11.0695
119;1;46.208;35.8804;46.366;45.9179;45.934;;;8.67518;-7.49796;8.86027
120;1;46.208;64.744;46.5272;21.768;21.7693;;;-15.5702;-15.2831;-12.1227
121;1;46.208;29.6228;46.3802;49.988;45.9915;;;13.9315;-8.31731;14.7509
122;1;46.208;54.8281;46.453;25.0632;25.0654;;;-7.24089;-11.9378;-10.5862
123;1;46.208;34.6307;46.352;45.7632;45.7807;;;9.72492;-7.07529;8.48291
124;1;46.208;63.4002;46.4965;22.5795;22.5933;;;-14.4415;-14.296;-12.0832
125;1;46.208;31.3005;46.3688;49.2698;45.9915;;;12.5223;-8.03488;13.4819
126;1;46.208;56.1863;46.4506;25.1267;25.142;;;-8.38177;-12.2258;-10.452
127
