POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
94;1;36.12;58.4854;36.6312;1.2526;9.35298;;;-18.7869;-18.8927;-19.5532
95;1;36.12;11.9822;36.3542;43.0345;43.0432;;;20.2757;-8.75479;19.5313
96;1;36.12;65.2823;36.6756;-2.60305;9.35298;;;-24.4964;-21.003;-22.386
97;1;36.12;11.8791;36.4031;43.849;43.8616;;;20.3624;-10.8218;22.4294
98;1;36.12;54.2534;36.5972;2.78629;9.35298;;;-15.2321;-18.4378;-17.7972
99;1;36.12;11.8548;36.3311;41.7986;41.8156;;;20.3828;-8.24644;17.8074
100;1;36.12;62.4382;36.6089;-0.214184;9.35298;;;-22.1073;-19.3001;-21.245
101;1;36.12;11.9297;36.3491;44.3229;44.3292;;;20.3198;-9.14016;21.2136
102;1;36.12;55.0827;36.5442;3.92527;9.35298;;;-15.9287;-17.1045;-18.1243
103;1;36.12;11.8047;36.2892;43.5143;43.5303;;;20.4249;-6.89207;18.1768
104;1;36.12;66.3508;36.5959;-1.54144;9.35298;;;-25.3939;-19.589;-22.9094
105;1;36.12;12.0106;36.3476;45.6223;45.6347;;;20.2519;-9.46306;22.8229
106;1;36.12;58.2934;36.567;1.45308;9.35298;;;-18.6257;-18.7759;-19.4388
107;1;36.12;11.922;36.323;43.1116;43.1211;;;20.3264;-8.61272;19.476
108;1;36.12;65.9637;36.6136;-2.94964;9.35298;;;-25.0687;-21.1471;-22.6975
109;1;36.12;11.8957;36.3736;43.9798;43.998;;;20.3484;-10.9729;22.7086
110;1;36.12;53.6995;36.5402;3.01888;9.35298;;;-14.7668;-18.3562;-17.5576
111;1;36.12;11.6039;36.3028;41.8181;41.8351;;;20.5935;-8.05949;17.6801
112;1;36.12;61.3173;36.5387;0.629618;9.35298;;;-21.1657;-18.6423;-20.8796
113;1;36.12;11.4944;36.3047;44.8059;44.8164;;;20.6855;-8.29957;20.9256
114;1;36.12;53.7133;36.4659;5.51424;9.35298;;;-14.7783;-15.6887;-17.7319
115;1;36.12;11.4093;36.236;44.6237;44.641;;;20.757;-5.31023;17.7677
116;1;36.12;65.5476;36.5025;0.420461;9.35298;;;-24.7192;-17.6698;-22.7381
117;1;36.12;11.5035;36.2772;47.549;46.7649;;;20.6779;-7.33091;22.6985
118;1;36.12;58.0912;36.472;3.50977;9.35298;;;-18.4558;-16.5588;-19.5668
119;1;36.12;11.6744;36.2526;45.4121;45.4204;;;20.5343;-6.29164;19.495
120;1;36.12;68.5633;36.536;-2.50026;9.35298;;;-27.2524;-19.9178;-23.8934
121;1;36.12;11.7801;36.3207;46.3795;46.3947;;;20.4455;-9.69508;23.849
122;1;36.12;57.0481;36.4994;1.97106;9.35298;;;-17.5796;-18.4849;-19.0126
123;1;36.12;11.5157;36.2859;43.1559;43.1601;;;20.6676;-8.15105;19.1236
124;1;36.12;63.971;36.5205;-1.30356;9.35298;;;-23.3948;-19.8485;-22.0312
125;1;36.12;11.5646;36.3108;44.6666;44.68;;;20.6265;-9.53521;22.0107
126;1;36.12;54.7801;36.4647;3.58263;9.35298;;;-15.6745;-17.3725;-18.1505
127
