POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
52;1;5.66586;5.33037;4.73131;6.98209;4.66117;;;0.134198;1.78906;-0.271534
53;1;5.66586;4.48746;4.72613;8.0749;4.66117;;;0.471361;2.77892;0.337163
54;1;5.66586;4.81877;4.72806;5.73664;4.66117;;;0.338836;0.711556;-0.132524
55;1;5.66586;4.45375;4.72246;6.81433;4.66117;;;0.484844;1.72973;0.146008
56;1;5.66586;5.45508;4.73711;7.04565;4.66117;;;0.0843128;1.90679;-0.400531
57;1;5.66586;4.33637;4.72925;8.33921;4.66117;;;0.531795;3.02356;0.447482
58;1;5.66586;4.65418;4.72781;5.78154;4.66117;;;0.404673;0.849814;-0.127122
59;1;5.66586;4.53542;4.72418;6.83448;4.66117;;;0.452176;1.79938;0.0475024
60;1;5.66586;5.32793;4.73536;7.22935;4.66117;;;0.135174;2.08325;-0.317002
61;1;5.66586;4.41803;4.72959;8.41254;4.66117;;;0.499131;3.13142;0.363957
62;1;5.66586;4.73995;4.72978;5.75931;4.66117;;;0.370364;0.777764;-0.128767
63;1;5.66586;4.46138;4.72507;6.84413;4.66117;;;0.481791;1.78952;0.111428
64;1;5.66586;5.4012;4.73672;7.14298;4.66117;;;0.105866;2.01184;-0.375925
65;1;5.66586;4.34985;4.73017;8.41409;4.66117;;;0.526406;3.1173;0.42054
66;1;5.66586;4.56265;4.72737;5.84551;4.66117;;;0.441284;0.926696;-0.085122
67;1;5.66586;4.26578;4.71981;7.04733;4.66117;;;0.560034;2.10277;0.11875
68;1;5.66586;5.38188;4.73049;7.39034;4.66117;;;0.113591;2.34131;-0.446443
69;1;5.66586;4.43555;4.7258;8.68097;4.66117;;;0.492122;3.37476;0.378532
70;1;5.66586;4.52943;4.72274;5.90105;4.66117;;;0.454572;0.954602;-0.03755
71;1;5.66586;4.18814;4.71451;7.11163;4.66117;;;0.591089;2.19589;0.136516
72;1;5.66586;5.45355;4.72571;7.40654;4.66117;;;0.0849224;2.37423;-0.506166
73;1;5.66586;4.1653;4.71735;8.91552;4.66117;;;0.600223;3.63469;0.5153
74;1;5.66586;4.34025;4.7118;5.91403;4.66117;;;0.530246;1.11352;-0.0699764
75;1;5.66586;4.25083;4.70512;7.15475;4.66117;;;0.566014;2.30215;0.0357672
76;1;5.66586;5.17176;4.71179;7.71822;4.66117;;;0.197641;2.71719;-0.368372
77;1;5.66586;4.29662;4.70594;9.06172;4.66117;;;0.547695;3.86735;0.350054
78;1;5.66586;4.31437;4.7005;5.98312;4.66117;;;0.540598;1.13526;-0.0070972
79;1;5.66586;4.36657;4.69592;7.09207;4.66117;;;0.519717;2.22666;-0.0208808
80;1;5.66586;5.40153;4.70546;7.54198;4.66117;;;0.105731;2.4487;-0.413986
81;1;5.66586;4.17094;4.69833;8.96557;4.66117;;;0.597967;3.70443;0.492236
82;1;5.66586;4.77818;4.69938;5.63601;4.66117;;;0.355073;0.745654;-0.242894
83;1;5.66586;4.19702;4.69286;6.9965;4.66117;;;0.587537;1.97948;0.232464
84;1;5.66586;5.40122;4.70194;7.22717;4.66117;;;0.105856;2.20178;-0.481681
85;1;5.66586;4.22984;4.69597;8.68084;4.66117;;;0.57441;3.40804;0.468554
86;1;5.66586;4.50073;4.69352;5.83714;4.66117;;;0.466053;0.978711;-0.108357
87;1;5.66586;4.36069;4.68942;7.01383;4.66117;;;0.522067;2.07505;0.0560144
88;1;5.66586;5.46039;4.69882;7.35035;4.66117;;;0.0821888;2.24765;-0.439878
89;1;5.66586;4.32996;4.69437;8.6863;4.66117;;;0.53436;3.3698;0.452171
90;1;5.66586;4.5628;4.69281;5.83746;4.66117;;;0.441226;0.926575;-0.0931332
91;1;5.66586;4.13586;4.68626;7.13041;4.66117;;;0.612002;2.21178;0.170775
92;1;5.66586;5.32125;4.69364;7.48619;4.66117;;;0.137846;2.50126;-0.474156
93;1;5.66586;4.29304;4.68903;8.90788;4.66117;;;0.549129;3.65443;0.411283
94;1;5.66586;4.72981;4.6895;5.71581;4.66117;;;0.374421;0.786284;-0.174708
95;1;5.66586;4.30546;4.68518;6.94838;4.66117;;;0.54416;1.92902;0.169739
96;1;5.66586;5.31987;4.69223;7.27215;4.66117;;;0.138395;2.21965;-0.405764
97;1;5.66586;4.34394;4.68841;8.59314;4.66117;;;0.528767;3.33006;0.390372
98;1;5.66586;4.72345;4.68879;5.74024;4.66117;;;0.376965;0.791626;-0.151802
99;1;5.66586;4.5067;4.68683;6.82239;4.66117;;;0.463665;1.76532;0.0867
100;1;5.66586;5.48042;4.69527;7.0862;4.66117;;;0.0741756;1.92109;-0.389489
101;1;5.66586;4.57578;4.69401;8.21043;4.66117;;;0.436033;2.83676;0.361857
102;1;5.66586;4.70931;4.69417;5.84202;4.66117;;;0.382619;0.8035;-0.0534136
103;1;5.66586;4.54429;4.69263;6.80455;4.66117;;;0.448629;1.74562;0.06601
104;1;5.66586;5.46935;4.70055;7.08862;4.66117;;;0.0786048;1.91069;-0.370024
105;1;5.66586;4.33122;4.69682;8.35212;4.66117;;;0.533855;3.03179;0.45525
106;1;5.66586;4.72478;4.6971;5.7343;4.66117;;;0.376431;0.790505;-0.157424
107;1;5.66586;4.48983;4.69505;6.8326;4.66117;;;0.470414;1.77837;0.0939828
108;1;5.66586;5.34758;4.70145;7.17752;4.66117;;;0.127313;2.04573;-0.343101
109;1;5.66586;4.18382;4.69642;8.53278;4.66117;;;0.592816;3.29064;0.465504
110;1;5.66586;4.4026;4.6936;5.88153;4.66117;;;0.505303;1.06114;-0.0875132
111;1;5.66586;4.23684;4.68925;7.13626;4.66117;;;0.571606;2.26151;0.0663032
112;1;5.66586;5.3277;4.69527;7.57219;4.66117;;;0.135264;2.54557;-0.436342
113;1;5.66586;4.13699;4.69005;9.05464;4.66117;;;0.611548;3.82982;0.476284
114;1;5.66586;4.53399;4.68861;5.77871;4.66117;;;0.45275;0.950774;-0.158798
115;1;5.66586;4.30707;4.68511;7.03351;4.66117;;;0.543516;2.09216;0.0907668
116;1;5.66586;5.28055;4.69052;7.4611;4.66117;;;0.154124;2.41582;-0.389392
117;1;5.66586;4.07991;4.68502;8.94256;4.66117;;;0.63438;3.74802;0.480255
118;1;5.66586;4.62942;4.68452;5.6948;4.66117;;;0.414577;0.870611;-0.219803
119;1;5.66586;4.51946;4.68306;6.85559;4.66117;;;0.45856;1.83359;0.0439828
120;1;5.66586;5.46755;4.68994;7.16781;4.66117;;;0.0793256;2.00017;-0.379234
121;1;5.66586;4.69269;4.68997;8.20953;4.66117;;;0.389268;2.81763;0.309943
122;1;5.66586;4.90048;4.69178;5.76643;4.66117;;;0.30615;0.642916;-0.083118
123;1;5.66586;4.58228;4.69085;6.69612;4.66117;;;0.433432;1.55312;0.127282
124;1;5.66586;5.65228;4.69899;6.79424;4.66117;;;0.00543197;1.56453;-0.428
125;1;5.66586;4.45493;4.69694;7.99996;4.66117;;;0.484374;2.58172;0.478942
126;1;5.66586;4.84579;4.69818;5.70633;4.66117;;;0.32803;0.688862;-0.156345
127
