POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
114;1;37.808;44.6979;38.0517;17.7726;17.7751;;;-5.78749;-11.0536;-10.0842
115;1;37.808;25.2739;37.9345;38.1713;36.2758;;;10.5287;-5.78927;8.15808
116;1;37.808;55.8099;38.097;14.5131;14.5254;;;-15.1216;-13.3501;-12.8252
117;1;37.808;19.975;37.9337;44.1452;36.2758;;;14.9797;-5.86023;15.0507
118;1;37.808;44.0191;37.988;20.2344;20.2389;;;-5.21734;-8.4689;-10.0985
119;1;37.808;28.8073;37.9068;38.0682;36.2758;;;7.56057;-4.68861;6.38896
120;1;37.808;56.4769;38.0697;16.6442;16.6566;;;-15.6819;-12.5296;-11.6212
121;1;37.808;24.7821;37.9541;41.977;36.2758;;;10.9418;-7.05867;13.3118
122;1;37.808;44.0961;38.0071;21.0025;21.0097;;;-5.282;-9.69967;-8.11188
123;1;37.808;29.7266;37.9363;36.2447;36.2456;;;6.78836;-6.30549;6.03518
124;1;37.808;55.8021;38.0877;15.8723;15.8858;;;-15.1151;-13.863;-10.9517
125;1;37.808;23.2072;37.9627;41.431;36.2758;;;12.2646;-7.73071;13.6899
126;1;37.808;44.1642;38.0144;19.6228;19.6343;;;-5.33918;-10.4003;-8.80191
127
